0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.0005595871,0.00036903168,0.0037670466,0.00037553173,0.0039160103,0.00028697634,0.00052697223,0.0040195966,0.00018716435,7.7102784e-05,0.00020770295,0.0014543794,0.0011498777,0.0015630297,0.00064261805,0.00012467748,0.00018415728,0.00022832536,0.00014712606,0.00023705451,0.0001581719,0.0012110429,0.00058227265,0.00031205834,0.0008419425,0.0001581248,0.000413822,0.0011719861,0.00035357763,0.0011728739,0.000104431434,0.0016528622,0.00044723097,0.0008413632
0.0005623887,0.00036873829,0.0036742983,0.00038754646,0.0038651142,0.00028215768,0.00052836875,0.0039454754,0.0001845585,7.717544e-05,0.00021659487,0.0014689862,0.0011867223,0.0015897568,0.0006407508,0.00011041903,0.0001803177,0.00023210233,0.0001472291,0.00023756779,0.00015417734,0.0011999729,0.0005904231,0.00030111783,0.0008512904,0.00015398301,0.00041032874,0.0011356075,0.0003559349,0.0011256854,0.000102629594,0.0015945866,0.00046049175,0.0008297492
0.0005630088,0.00036275858,0.0037163615,0.000386193,0.00393965,0.00028514545,0.000520441,0.003937401,0.00018672578,9.419896e-05,0.00022907247,0.0013906894,0.00112933,0.0014670187,0.00062113703,0.0001129187,0.000180921,0.00024365894,0.00014851443,0.00028334116,0.00015567333,0.0012422296,0.00058692764,0.0003099237,0.0008521221,0.00017526429,0.00041415414,0.0011123659,0.00035479883,0.001167563,0.00011422019,0.0015707347,0.00046441104,0.00082477776
0.0005649035,0.0003765713,0.003494403,0.0003837844,0.00376313,0.00028135098,0.0005239687,0.0038401936,0.00018605223,9.4662086e-05,0.0002296338,0.0013117539,0.0010506193,0.0014713719,0.0006169886,0.00011303307,0.0001838039,0.00024676166,0.00014974835,0.0002823596,0.00015761428,0.001248146,0.00057511666,0.00030935355,0.00086466724,0.00017879877,0.00041635556,0.0011360897,0.00035335962,0.0011645006,0.00011385887,0.0016046546,0.00046279404,0.0008259703
0.0005546474,0.00040052595,0.0034057319,0.00038462234,0.0036780345,0.00028023357,0.0005243607,0.0038751122,0.00019447005,0.00012080038,0.00025833797,0.0013754489,0.0010759835,0.0014084502,0.00060807494,7.5176125e-05,0.00016982944,0.00028254985,0.00015729081,0.00033828162,0.00015005443,0.0012707652,0.0006265951,0.00031815853,0.0009092655,0.00015742575,0.00040434193,0.0012266712,0.0003198511,0.0012641978,0.0001207156,0.0018264453,0.0004684479,0.0008689319
0.0005373348,0.00040731297,0.003293351,0.0003676867,0.0036440725,0.00027743957,0.0005334688,0.0038116972,0.00019532908,0.00012065757,0.00024980793,0.0012971719,0.0010225314,0.0013549011,0.0005935547,7.582053e-05,0.00017108704,0.0002811643,0.00015232485,0.00031151,0.00014166319,0.0011760928,0.0005311784,0.00031771336,0.0008910631,0.00016080702,0.00039182472,0.0012431068,0.0003212202,0.0011028335,0.00011614969,0.0017950427,0.00046242107,0.0008537161
0.00057079963,0.00040584058,0.003233468,0.00037709912,0.0035704956,0.00027882488,0.0005694004,0.0038018557,0.00019648147,0.00011958927,0.0002556227,0.001275406,0.0010861962,0.001349465,0.00058618945,8.1270475e-05,0.00017770808,0.00026737465,0.00016208683,0.00032526738,0.00014176687,0.0011777689,0.0005463804,0.00031523925,0.0009134842,0.00015362649,0.00039194792,0.0012628742,0.0003346724,0.0011368254,0.00011616503,0.0019337554,0.00046147057,0.0008509407
0.0005745932,0.0004108158,0.0031392123,0.0003771935,0.003523018,0.0002778598,0.0005691549,0.0037853075,0.00020481553,0.000120548226,0.00025581731,0.0012688804,0.0010685641,0.0012919036,0.0005815623,8.080461e-05,0.00017735874,0.00027138984,0.00016333416,0.0003232275,0.00014097558,0.0012020076,0.00058316754,0.0003313804,0.00090668246,0.00015411881,0.0003851467,0.0013078157,0.0003325612,0.0011147638,0.00011866835,0.0020437865,0.00046410397,0.00085838395
0.00057442195,0.0004160193,0.0030712155,0.0003756318,0.0034662825,0.0002752978,0.0005571891,0.0036785966,0.00020983524,0.00012566701,0.00026055652,0.0011470444,0.0009989429,0.0012603061,0.0005697153,8.038987e-05,0.00018139009,0.00025807892,0.0001659758,0.0003316886,0.0001421034,0.0012246552,0.00057045836,0.00033276947,0.000920636,0.00015108229,0.0003928123,0.0012772408,0.00033672195,0.0011279861,0.00011773357,0.0019144499,0.00046945107,0.0008585881
0.00058972964,0.00042387433,0.0029223233,0.000375707,0.0033543517,0.00027639745,0.00059141626,0.0035946355,0.0001992314,0.00012199354,0.0002641689,0.0011079024,0.0009112239,0.0011693784,0.00057388993,7.969524e-05,0.00017892614,0.0002645688,0.00016681934,0.00033858136,0.00014287909,0.0012624713,0.00061315764,0.00033679162,0.0009368113,0.00015231063,0.00040046484,0.0012583658,0.0003287118,0.0011995933,0.00012023799,0.0018635096,0.0004776952,0.00087058905
0.0005779362,0.00041014125,0.002854292,0.0003795059,0.0032848362,0.0002669908,0.0005169768,0.0035187786,0.00019057174,0.00012000908,0.0002570876,0.0011586805,0.001026227,0.0012167593,0.00054749125,5.9460097e-05,0.00015676746,0.00025144982,0.00016817055,0.00033042283,0.00013984571,0.0011357865,0.0004895958,0.0002850549,0.00086547784,0.00015125508,0.00038486902,0.0012625211,0.0002917304,0.0010177898,0.000116544106,0.0019032279,0.00046869504,0.00074172276
0.0005859157,0.00040911962,0.0029208455,0.0003890281,0.0033211107,0.00026651582,0.00052285916,0.0035072137,0.00019028607,0.0001171056,0.00026480184,0.0010781502,0.00096168835,0.0011474646,0.00053515047,5.920698e-05,0.00015611955,0.0002508919,0.00016770864,0.0003333569,0.00014000642,0.0012549907,0.00056590524,0.00029067474,0.00084313285,0.0001466737,0.00039200863,0.0012221652,0.00028213015,0.0011461307,0.00011903582,0.0018000675,0.00047134465,0.0007480765
0.0007505714,0.000434168,0.0030268356,0.0003877587,0.0033130776,0.00026611332,0.0006143347,0.0034292191,0.00023079928,0.00016167358,0.0003122114,0.0013532991,0.0012072508,0.0014254479,0.0006198179,6.347228e-05,0.00016654524,0.00024641372,0.00016971462,0.00039956308,0.00014056933,0.0012209918,0.0005727119,0.000313611,0.0009247444,0.00016856955,0.00038104405,0.0012914815,0.00028493354,0.0010990456,0.00012301117,0.0020835702,0.00043880078,0.00075366243
0.0007451111,0.0004402286,0.0029180122,0.0003808246,0.0032148366,0.00026532877,0.00060946646,0.0033844158,0.00023033358,0.00015776751,0.00030995224,0.0012508973,0.0011514155,0.001321968,0.00062757864,6.2044826e-05,0.00016611311,0.00023707369,0.00017013782,0.00039873237,0.00014101039,0.0011791947,0.00054836296,0.00031219615,0.00090241357,0.00015985103,0.00036077318,0.0012219641,0.00028510473,0.0010620169,0.00012269954,0.0019275809,0.00040871973,0.00076190673
0.00083322095,0.0004506438,0.0036599133,0.00037950365,0.0036337422,0.00026910467,0.0006960669,0.0040937588,0.0002371667,0.00016014374,0.000309874,0.0012214942,0.0010907562,0.0016838153,0.0006197415,0.000127627,0.00023527734,0.0002510245,0.00018787765,0.00048680697,0.00023258608,0.0010739691,0.00045486796,0.00032881633,0.00090057834,0.00033393776,0.0004114313,0.0012568601,0.00034798542,0.00097562396,0.00012335245,0.0023137247,0.00042275604,0.000737595
0.0008415647,0.00047392663,0.0033798693,0.00037732668,0.0034176349,0.00026615226,0.0006523569,0.0040387018,0.00024401971,0.00016169989,0.00031157298,0.0011341425,0.0010555764,0.0016074297,0.000631507,0.00013069091,0.00023701767,0.00025574781,0.00019379519,0.00050690345,0.00024619116,0.0011340412,0.00047337654,0.00033130913,0.00088442303,0.0003431608,0.0004151517,0.0012562184,0.00034266102,0.00097063667,0.0001229174,0.0022560088,0.00043031998,0.0007481552
0.00082652754,0.00044579044,0.003398827,0.00038701406,0.003416026,0.0002704212,0.0006778318,0.0039020719,0.00023569026,0.00015870217,0.00030816358,0.0011911883,0.0010876933,0.001602983,0.00060855126,0.00012831154,0.00023109492,0.00024444424,0.00018461116,0.00048085972,0.00023500758,0.00113856,0.00046804035,0.0003302754,0.0008740572,0.00032731524,0.00040376242,0.0012224234,0.00033708347,0.0009162363,0.00012226838,0.0022343656,0.0004206678,0.00075257383
0.00084564363,0.0004385155,0.003262926,0.00038597497,0.0034121757,0.0002704937,0.0006773849,0.003867355,0.00023317667,0.00015704613,0.00030662454,0.0010796107,0.0010237957,0.0015549553,0.0006079796,0.00013060798,0.00023749037,0.00022899068,0.00018457403,0.00047962752,0.00023788368,0.00117888,0.00046785705,0.00033424175,0.0008863902,0.00033017172,0.00040455442,0.0012841881,0.0003423491,0.00090318755,0.00012332664,0.0021546457,0.00041408555,0.00075796543
0.0008282586,0.0004343544,0.003148058,0.0004020304,0.0031992607,0.00026547816,0.0006875733,0.0037103426,0.0002306475,0.00015301471,0.00031356208,0.0010294798,0.0009506251,0.0015158902,0.0006021641,0.00012975934,0.00023160904,0.00023687181,0.00018930886,0.0004920841,0.00023799739,0.0012144537,0.0005098564,0.00033343246,0.0008823121,0.00032026845,0.0004113458,0.0011869678,0.00033032522,0.000996264,0.00012465508,0.002043136,0.00042115786,0.0007637463
0.0008061682,0.00043614238,0.003039854,0.00039614062,0.0031312888,0.0002620321,0.0006566259,0.003622266,0.00023079242,0.00015321441,0.00030680795,0.0010314024,0.0010055432,0.0015044919,0.00059265166,0.00013156644,0.00023269418,0.00023969632,0.00019346754,0.0004751893,0.00023527196,0.0011374837,0.00045552244,0.00032887392,0.00085644936,0.00033294526,0.00040307402,0.0012301707,0.0003307477,0.0009030427,0.00012169594,0.0021021622,0.0004164648,0.0007457001
0.0008201841,0.0004312232,0.0029464166,0.00039869206,0.003027356,0.00026340663,0.00065628433,0.003498095,0.0002292803,0.00014869284,0.00031218166,0.0010501422,0.0010023278,0.0015493868,0.0005904946,0.00013005079,0.00022990603,0.00023629439,0.00019289476,0.00047549637,0.00023843173,0.001221369,0.0005227476,0.00033497182,0.00086505886,0.0003267575,0.0004107583,0.0012179778,0.00032945414,0.0009934772,0.00012322368,0.0020753804,0.0004221579,0.0007655441
0.0008206152,0.00043854234,0.0027205243,0.0003839809,0.0028928663,0.00026917882,0.0006583207,0.0034224174,0.0002279182,0.00014956995,0.0003054315,0.0010608211,0.0010090419,0.0015001774,0.00058880984,0.00012954779,0.0002245614,0.00024312432,0.0001886895,0.00045661916,0.00023244851,0.0011909793,0.0005077089,0.0003347742,0.0008654375,0.00032906048,0.00040285138,0.0012563848,0.00033127517,0.0009251588,0.00012309251,0.0021536215,0.00042520123,0.0007539162
0.00081544975,0.0004292433,0.0026485114,0.00038638044,0.0028560911,0.00027036923,0.000660495,0.0033551464,0.00022887519,0.00014703695,0.00030511632,0.0009529699,0.00094309717,0.0014928782,0.00057849806,0.00012778598,0.00022187116,0.00022506065,0.00019260954,0.00048597803,0.00023877158,0.0012265904,0.00051794597,0.00033561382,0.0008579597,0.0003158191,0.00041913404,0.0012624781,0.00033358578,0.000985832,0.0001228716,0.0020673051,0.00043194194,0.00075798336
0.0008446008,0.00042356877,0.0026639781,0.00039041083,0.0028092738,0.00026724295,0.0006881048,0.0035000544,0.00022072837,0.00015965453,0.0003157988,0.0009851363,0.00096554693,0.0015273641,0.000577128,0.000130815,0.00022151528,0.00022745164,0.00019005078,0.00047294697,0.00023457533,0.0012235384,0.00051596644,0.00033631176,0.00087368273,0.0003211634,0.0004195203,0.0012427359,0.0003305645,0.0009807417,0.00012249731,0.0020222955,0.00043107622,0.0007801556
0.0008341194,0.0004676475,0.0026363204,0.00041542947,0.002841927,0.00026636763,0.000636704,0.0035521896,0.00025741183,0.00016368946,0.00032766885,0.0010126616,0.0009972847,0.0015797679,0.00058105856,0.00013200873,0.00022290838,0.00029358472,0.00022176973,0.00046431128,0.0002357467,0.00119348,0.0004552938,0.00033283394,0.0009434351,0.00032320165,0.00041460985,0.0012371147,0.00033864717,0.0008909988,0.00011865465,0.002066685,0.000426069,0.00076756877
0.0008213874,0.00042728416,0.0027166128,0.00042559818,0.0028385138,0.0002626704,0.0006775369,0.00347802,0.00025450054,0.00015954585,0.0003208845,0.0010220134,0.0010266629,0.0014697867,0.000559057,0.00013164716,0.00022190582,0.0002918182,0.00021833694,0.00045370514,0.00023908293,0.0011992139,0.00044766738,0.00033132912,0.00094727764,0.00032438998,0.00041215643,0.0012078536,0.0003358529,0.00086871977,0.000117644806,0.0019893819,0.0004175246,0.0007565517
0.00084039726,0.00042715122,0.0026030182,0.0004206393,0.0028243545,0.00026857946,0.0006880489,0.003468934,0.0002509593,0.0001579515,0.00032096266,0.0009390909,0.00095542485,0.0014595615,0.0005517909,0.00013018934,0.00022542923,0.0002736689,0.00021823225,0.00044926762,0.00023357754,0.0012398595,0.00047266143,0.00033121937,0.0009589767,0.00031863572,0.00040918792,0.0012814444,0.0003414147,0.00088024134,0.00011795042,0.0019236023,0.00041059655,0.0007599028
0.00081446604,0.00043673994,0.0025363395,0.00043111393,0.0027049144,0.0002650431,0.00066666526,0.0033039553,0.00025043037,0.00015491559,0.00031924178,0.0009374015,0.0009929574,0.001434707,0.0005428657,0.00013067326,0.00022288752,0.00028084937,0.00022265932,0.00045132235,0.00023638629,0.0012186188,0.00044692433,0.00032943644,0.00095230795,0.00032210356,0.00041061064,0.0012321468,0.00034105263,0.00085656287,0.000116628,0.0018943956,0.0004159868,0.0007644384
0.0008026124,0.0004358538,0.0024147842,0.0004338288,0.002598803,0.00024666078,0.0006218177,0.0031953193,0.0002456039,0.00015340684,0.00031840242,0.0009413888,0.0009703731,0.0014315723,0.0005353346,0.00012850382,0.0002170613,0.0002700471,0.00021700181,0.00042480612,0.00022233579,0.0012215851,0.0004674106,0.00031980997,0.0009147005,0.00031193247,0.00040629948,0.0012317883,0.00031265477,0.00087371486,0.00011488778,0.0018986951,0.00041205337,0.00074988947
0.0008103899,0.00043739993,0.0022876617,0.00043485797,0.002534633,0.00024682155,0.00059219135,0.0031905887,0.00024820594,0.00015262076,0.00031839422,0.0008607094,0.00086292473,0.0013308072,0.0005432372,0.00012865086,0.00021677259,0.0002437224,0.00021933072,0.0004229977,0.00022260121,0.001208686,0.00046367268,0.00032010235,0.0008985905,0.00030847074,0.0004070793,0.0012263474,0.0003124897,0.0008392207,0.000115379335,0.0018720087,0.00040927686,0.00071982265
0.0008160188,0.00042444965,0.002273177,0.00043323328,0.0024814024,0.0002441963,0.0006347499,0.003115314,0.00024075803,0.0001489387,0.00031772023,0.0009015507,0.00091408397,0.0013338702,0.00053327763,0.00012673924,0.00021287844,0.00024696562,0.00021277243,0.00041243824,0.00022094997,0.0012638796,0.0005054173,0.0003252725,0.0009079876,0.00030611112,0.0004089394,0.0011968624,0.00030753503,0.0009044378,0.00011771155,0.0018218858,0.0004154923,0.0007304572
0.0008164438,0.0004408622,0.0021584977,0.00041923457,0.0024682586,0.00023604375,0.000599548,0.0032180022,0.00023981904,0.00014503862,0.00031259382,0.00079290045,0.0008141007,0.0012125785,0.0005312122,0.00012969418,0.0002198304,0.00023769177,0.00021333457,0.0004196182,0.00022588379,0.0012558573,0.000489696,0.00031104125,0.0009063493,0.00031560648,0.00039636745,0.0013030956,0.00029665825,0.00085587054,0.00011396091,0.0018708289,0.00040889787,0.0007068075
0.00080785796,0.00043752682,0.0020399152,0.00042776897,0.002333485,0.00023396374,0.0005983703,0.0031380176,0.00023313213,0.00014326266,0.00030922054,0.00078274094,0.0007879722,0.0011758963,0.00052670616,0.00012781896,0.00020911149,0.00023536838,0.00020930942,0.00040129604,0.00021339957,0.0012051922,0.00044960828,0.00030711637,0.00090058515,0.00030043742,0.0003947528,0.0011758513,0.00028737367,0.000848208,0.000113756476,0.0017570246,0.00040829013,0.00069313427
0.0008144422,0.00043342385,0.0020928215,0.00042712537,0.0024464256,0.00023689534,0.0005900728,0.003203443,0.0002291504,0.00014403247,0.00030870145,0.00087876956,0.0008770369,0.0011818692,0.000527413,0.0001236342,0.00020843679,0.00023292674,0.00020409962,0.00039260078,0.00020746628,0.0012245933,0.000467595,0.00030869705,0.0008918568,0.00029112736,0.00039471476,0.0012268241,0.0002877987,0.0008412869,0.00011249655,0.0018021541,0.00040788538,0.00067817164
0.0010090065,0.00040992605,0.002537322,0.00049233885,0.002745607,0.00035403506,0.0007711553,0.004582583,0.00022971223,0.0001420856,0.0003291039,0.0009775816,0.00096998713,0.0012764812,0.00050866406,0.00012227157,0.0002172438,0.00024745447,0.00022074135,0.0004031746,0.00019731675,0.0013137361,0.00048339783,0.0003107078,0.00090002513,0.0003412121,0.0004007696,0.0012811462,0.0002863631,0.00084047084,0.0001211575,0.0019204561,0.00041125447,0.0010512387
0.0010243291,0.00045977262,0.0024450948,0.00049195264,0.0026832274,0.00034138895,0.0007580092,0.004535078,0.00023226107,0.00014153955,0.0003278171,0.0009379256,0.00090945803,0.0012608615,0.00049023284,0.000119768374,0.00022044254,0.0002641619,0.00022374917,0.0004122152,0.00019493181,0.0013110624,0.0004889198,0.00031230954,0.00090281107,0.00033207852,0.00036069792,0.0012877167,0.00028377687,0.00079113035,0.00011356326,0.0019253962,0.0004052766,0.0010312253
0.0010159541,0.00047301894,0.0023591332,0.00051875296,0.0025407127,0.00034158077,0.0007867789,0.0043050507,0.00022122354,0.00013658503,0.000332958,0.0008238327,0.0008043649,0.0012693548,0.0005053737,0.00011934014,0.00022011348,0.0002720481,0.0002273747,0.00042000966,0.0001895952,0.0013095487,0.00049097615,0.00030592986,0.00090719026,0.00032407974,0.00036684517,0.0012354816,0.00027481792,0.00084141165,0.00011522521,0.0019213744,0.00041818048,0.0010713636
0.0009923058,0.0004862502,0.002364805,0.00052295823,0.0025242497,0.0003439005,0.00077378144,0.0043053203,0.00022062066,0.00013540703,0.0003278667,0.0007678869,0.00074954727,0.0012071225,0.000497905,0.00012010964,0.00022178567,0.00026802355,0.00022571709,0.0004105132,0.0001876913,0.0012688274,0.00045997353,0.00029959655,0.0008805028,0.0003184394,0.00036650183,0.0012448387,0.00027249433,0.0007742938,0.000112016125,0.0019453545,0.00040534962,0.0010473751
0.0009994877,0.0005018198,0.0022244824,0.0005033172,0.002445912,0.00034247804,0.0007276259,0.0042994916,0.00021335854,0.00013235249,0.0003235325,0.00080088247,0.00078383705,0.0011562748,0.0004998617,0.000121123725,0.00022213347,0.00027281916,0.00022732161,0.00040645813,0.00018797189,0.0012394313,0.0004495706,0.00029964343,0.0008742483,0.000324279,0.00036439323,0.0012668759,0.00027184517,0.00075018127,0.00011005993,0.0019344775,0.00040282536,0.0010270829
0.00092887075,0.00047619428,0.0022197478,0.00047602266,0.0023938331,0.00028900904,0.00062506297,0.003916065,0.00020265892,0.00013130442,0.00030518486,0.00073964556,0.0007370149,0.0011516733,0.0004654773,0.00011782597,0.00021256186,0.00025888224,0.0002115723,0.00034361135,0.00016187021,0.0011539953,0.00045936345,0.0002928701,0.00081778574,0.00030398136,0.00035442878,0.0012545069,0.0002646951,0.0007802059,0.000102161066,0.0019361628,0.0004009829,0.0008305921
0.00095323863,0.0004915501,0.0022334068,0.0004686709,0.0024724428,0.00029546485,0.00061935454,0.004029043,0.00020101838,0.00013534955,0.0003111462,0.00068854494,0.000700433,0.001062722,0.00048628877,0.00011904447,0.00022037287,0.00025516294,0.00021117504,0.00036314208,0.00017402739,0.0012246019,0.00047833315,0.00029782086,0.00081849913,0.00030455875,0.0004204851,0.0013408976,0.00026987668,0.00087100983,0.00010092564,0.0018710092,0.00039935653,0.0008521859
0.00095163466,0.0005000558,0.0021554907,0.00047211727,0.00230907,0.0002939672,0.0006068745,0.003831897,0.00019979986,0.00013434775,0.00031396872,0.00071876746,0.0007193693,0.0011532429,0.0004947783,0.000118548975,0.00021444337,0.00026546384,0.00021160548,0.0003660338,0.0001701486,0.0012123097,0.00049205613,0.00029880615,0.0008397405,0.00030136647,0.000428357,0.0012704072,0.00026910132,0.00091736176,0.00010425561,0.0018739593,0.00040447328,0.0008558838
0.00095323985,0.00048997585,0.002175338,0.00047985694,0.0023780582,0.0002945893,0.00061144633,0.0039688256,0.0001953337,0.0001340512,0.00030428413,0.0007386644,0.0007376863,0.0010903396,0.00048236718,0.000119001044,0.00021849478,0.0002497938,0.00020580458,0.00034935432,0.00017016064,0.001222799,0.00047979417,0.0002959648,0.0008171293,0.0003027144,0.00041819405,0.001277139,0.0002752015,0.0008740513,0.000102047605,0.0018338836,0.00039660442,0.0008456406
0.00095651945,0.0004816798,0.0022235587,0.00047857937,0.0024046386,0.0002960692,0.00061554264,0.0038856692,0.00019064095,0.00012261854,0.00030351768,0.00072729844,0.0007474685,0.0011181307,0.0004732989,0.00011826394,0.00021810502,0.00025408767,0.00020838666,0.0003550095,0.00016923032,0.001259624,0.0005244561,0.0003018281,0.00081954384,0.00029721053,0.0004059663,0.0012035395,0.0002742715,0.00084850274,0.0001038156,0.0017141134,0.0004009745,0.0008533161
0.0009560957,0.00046502758,0.0021057224,0.00046289116,0.0022536654,0.0002924146,0.000652372,0.0037781768,0.00018598817,0.0001185843,0.0002986223,0.00076351163,0.0007750308,0.0011881797,0.00045996773,0.00011813121,0.00021466838,0.00025078078,0.00020341089,0.00033986635,0.0001635768,0.0012305644,0.0005011813,0.00029798364,0.0008466691,0.00029491592,0.00039867288,0.0012674227,0.00027039417,0.0007853375,0.00010386422,0.0018439197,0.00039385696,0.00085714454
0.0009124995,0.00046817618,0.0021341043,0.00047842768,0.0023048657,0.0002910119,0.0006177545,0.0038264515,0.00018885147,0.00011817077,0.00030134755,0.0006980755,0.00077314593,0.0011456099,0.0004537385,0.0001266992,0.00021819124,0.00025080025,0.0002016483,0.00032720627,0.00015872357,0.0011187335,0.00048116158,0.00029027578,0.0008208381,0.0002880015,0.0003962065,0.0012706853,0.00027175224,0.000766443,0.00010769785,0.0018629826,0.00037426813,0.00083647104
0.00092631875,0.00048137916,0.002035382,0.0004909929,0.0021387164,0.00029941835,0.0006114135,0.0036537924,0.00019610037,0.00011878544,0.00030562896,0.0006321339,0.0007060838,0.0011251911,0.0004661707,0.00012787229,0.0002158755,0.0002659148,0.00020204252,0.00032899156,0.00015881183,0.0011447282,0.0004909045,0.00029979236,0.00080429506,0.00028779352,0.00040508935,0.0011933574,0.0002679254,0.0008176259,0.00010953228,0.0018095716,0.00038378182,0.000851545
0.00090916076,0.0004924907,0.002060131,0.00048166857,0.0021118573,0.00029688055,0.00060418935,0.0036507114,0.00019841058,0.00012004147,0.00030021503,0.00062216417,0.0006610635,0.0010670031,0.00046046003,0.00012966985,0.00021739802,0.00025873104,0.0002035368,0.00031733612,0.00015501428,0.001076152,0.00045503987,0.00029530772,0.0007929761,0.00028527973,0.00039851555,0.0012186471,0.00026778545,0.00077404163,0.00010755035,0.0018547842,0.00038936277,0.00084044924
0.00090342015,0.0004821312,0.0021033222,0.0004906104,0.0021378663,0.0002977741,0.0006017706,0.0036468017,0.00019597592,0.00011991804,0.00029293756,0.00061067846,0.00067207625,0.0010670129,0.00045448157,0.00013016927,0.00021768412,0.00026039858,0.00019996315,0.00030394364,0.00015689441,0.0010655522,0.0004421066,0.00029977935,0.0007846219,0.00028703257,0.00039673527,0.0011220525,0.00026452146,0.00075187883,0.000105324725,0.0017698848,0.00039112242,0.0008189266
0.0008944822,0.00049421703,0.0019980846,0.00046763357,0.002063387,0.00029841962,0.0006021247,0.0035783767,0.00019622277,0.00011909551,0.00029261084,0.0005911403,0.000655654,0.0010628537,0.00046335295,0.00012930052,0.0002162266,0.00025784323,0.00020068698,0.00030272303,0.00015327951,0.0011216264,0.00046435575,0.00029567175,0.00079983304,0.00028221047,0.0003835505,0.0011592334,0.00026621617,0.00074927736,0.000105238156,0.0018110843,0.00039340052,0.00081884
0.00090405694,0.00050832296,0.0019412895,0.00045262053,0.002039602,0.00029796956,0.0006071456,0.0035287552,0.00019601436,0.00011758205,0.00029654813,0.000642283,0.00068617705,0.0010844679,0.00046925174,0.00013089954,0.00021710992,0.00026123255,0.00020347696,0.00030272326,0.00015258515,0.0011484257,0.00047289365,0.000293819,0.00084115163,0.0002794327,0.00038429475,0.0011453097,0.000278295,0.00071640965,0.0001020443,0.0017770638,0.0003929992,0.00085062836
0.00090701244,0.0004865352,0.0019568955,0.0004692992,0.002000653,0.00029693585,0.0006062529,0.0034758798,0.00019102791,0.00011576788,0.00029696012,0.0006257816,0.0007117492,0.001075696,0.00047009936,0.00012805594,0.00021656632,0.0002669816,0.0002049775,0.0003082402,0.00015346294,0.0011903835,0.0004906058,0.0002976891,0.0008301713,0.0002743673,0.00038872828,0.0010779141,0.00027566432,0.00080834073,0.00010553112,0.0016871587,0.00040039103,0.0008598342
0.00092011684,0.00048938906,0.0019744013,0.00047689624,0.0020503714,0.0003017584,0.00061048963,0.003534968,0.00019202312,0.00011311008,0.00029840803,0.00056453503,0.00059384794,0.0010669816,0.00048584104,0.00012752529,0.00022157119,0.00025362393,0.00020542339,0.00029839406,0.00016453878,0.0012358518,0.00050713174,0.0003113181,0.00083732343,0.0002781859,0.00035933996,0.0010962695,0.00031944667,0.0008040286,0.000110033754,0.0016410092,0.00036295535,0.000864661
0.0009163708,0.00048866443,0.0019239613,0.0004992236,0.001969514,0.00029928965,0.00059803703,0.0034350185,0.00018967097,0.000113528615,0.0002986497,0.0006265446,0.0006961955,0.001045292,0.00048592567,0.00012806342,0.00021864474,0.00027030456,0.00021504045,0.0002921157,0.00015968872,0.0011995933,0.000490583,0.0003074843,0.00081996515,0.00027629672,0.00036042227,0.0010113674,0.00031193785,0.00079042994,0.000110378336,0.001640201,0.00037493726,0.00086217787
0.0009068403,0.0004997688,0.001843102,0.00047930953,0.0019103292,0.00030272835,0.0005990834,0.0034128516,0.00019082647,0.0001131936,0.00029441103,0.0006094336,0.00069347274,0.0010854094,0.00048091516,0.00012869909,0.00021804571,0.0002653731,0.0002178159,0.00028800624,0.00015623074,0.0011709982,0.00046738214,0.00029991264,0.0008357235,0.00027579523,0.00035409076,0.0010847608,0.00031097594,0.0007407096,0.00010832556,0.0017606932,0.00036983687,0.0008549147
0.00091097294,0.0004953628,0.0018018022,0.00046792577,0.0018167114,0.00030063133,0.00061602815,0.0033740145,0.00020139424,0.00011096402,0.00029170382,0.00063208246,0.0006907814,0.0010789807,0.00046721887,0.00013475868,0.0002265413,0.00026926646,0.0002143447,0.00029012928,0.0001671093,0.0011689172,0.00045529637,0.0003077535,0.00087758194,0.00028152813,0.0003497258,0.0011037061,0.00031424715,0.00069471274,0.00010798257,0.0018204332,0.00035937683,0.0008445571
0.00092469377,0.0005022967,0.0017922502,0.00048454484,0.0018516281,0.0003035771,0.00057700934,0.0034497967,0.00019760651,0.000112519214,0.00029852334,0.00062735064,0.00069888233,0.0010508825,0.00048043043,0.00013238905,0.00021969719,0.00027622082,0.00021451153,0.00027941048,0.0001612143,0.0011383488,0.00044894888,0.00031355844,0.0008470998,0.0002748738,0.00035411556,0.0010466904,0.00031535426,0.00074903213,0.00010920402,0.0016954909,0.00036777364,0.00085162965
0.00091674086,0.00048070666,0.001804183,0.00048679984,0.0018019511,0.0002978141,0.00061312946,0.0034136456,0.00019449936,0.00010970682,0.0002954224,0.00061595405,0.0006863961,0.0010856949,0.00046593818,0.00013223736,0.00022053256,0.0002737183,0.00021790457,0.00028045676,0.000159129,0.0011427448,0.00044947382,0.000311286,0.00087047776,0.0002684124,0.00035364888,0.0010255615,0.000315889,0.00076898764,0.00010957751,0.0016291635,0.00036786968,0.0008516271
