0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.022280455,0.19828784,0.7607379,0.0,0.37739664,0.38017124,0.6407963,0.47853684,0.760924,0.22569695,0.6451243,0.15694444,0.0,0.0,0.1737518,0.20467214,0.20411442,0.026977837,0.01514121,0.18185645,0.13399898,0.3385404,0.0,0.0
0.02182893,0.19670133,0.7576131,0.0,0.37624475,0.37860847,0.63828987,0.47529143,0.75739455,0.22608426,0.641426,0.15395467,0.0,0.0,0.1730439,0.2041432,0.20348553,0.026893716,0.014677982,0.17888877,0.13396111,0.3356386,0.0,0.0
0.022442421,0.19727401,0.75989485,0.0,0.37373134,0.37603506,0.6360371,0.47191247,0.75931084,0.2249919,0.6403309,0.15404014,0.0,0.0,0.17190039,0.20264886,0.2021783,0.027454179,0.015230974,0.18010849,0.13700125,0.33283073,0.0,0.0
0.02201899,0.19458143,0.7489667,0.0,0.37496972,0.37756094,0.634817,0.47199935,0.7488612,0.22402331,0.6337383,0.15424925,0.0,0.0,0.17310493,0.20420876,0.20314287,0.02783382,0.015754461,0.18021932,0.13194457,0.33395803,0.0,0.0
0.022398194,0.20063755,0.7745978,0.0,0.37593156,0.37836942,0.6435114,0.47879836,0.77368593,0.23078468,0.6531004,0.15594664,0.0,0.0,0.17223941,0.20310597,0.20263112,0.028100273,0.015586337,0.19153468,0.13838577,0.33851314,0.0,0.0
0.022179287,0.20005104,0.7698857,0.0,0.36999437,0.37238824,0.63486814,0.47229528,0.7689743,0.23015462,0.64948696,0.15706657,0.0,0.0,0.16910413,0.19913593,0.1989215,0.02801164,0.015847445,0.1926316,0.13804838,0.33478314,0.0,0.0
0.02215628,0.2016027,0.78132045,0.0,0.37197027,0.3737728,0.6414253,0.47599787,0.77981746,0.23309772,0.6546732,0.15787725,0.0,0.0,0.17120866,0.20080273,0.20017946,0.02795746,0.016045174,0.18998864,0.14293301,0.3375574,0.0,0.0
0.022289317,0.20043361,0.7742674,0.0,0.3695562,0.37112874,0.63495827,0.47264045,0.772833,0.23246126,0.65142107,0.1567975,0.0,0.0,0.16999595,0.1993665,0.1992788,0.028017402,0.015717607,0.19678622,0.14420047,0.33534932,0.0,0.0
0.022162318,0.19931237,0.77027863,0.0,0.370643,0.37251315,0.63474584,0.47287226,0.76893127,0.22919318,0.6503136,0.157089,0.0,0.0,0.17026757,0.1994248,0.19825995,0.028443914,0.015830418,0.19669601,0.14817707,0.33736596,0.0,0.0
0.022562664,0.2002316,0.7773482,0.0,0.3676033,0.36916122,0.6333651,0.4712306,0.77572477,0.22870496,0.656634,0.15866207,0.0,0.0,0.17089096,0.19900513,0.19826299,0.029783627,0.016735753,0.19939063,0.15011923,0.33568686,0.0,0.0
0.022514304,0.20063815,0.7774045,0.0,0.3694604,0.3714281,0.63624495,0.4736018,0.7757403,0.22827631,0.6567476,0.15799992,0.0,0.0,0.17083171,0.19853231,0.19774371,0.028902989,0.016253393,0.19965404,0.14882724,0.33769345,0.0,0.0
0.02301709,0.2002316,0.777167,0.0,0.37028134,0.37265092,0.6369223,0.47522625,0.7753452,0.23237549,0.65655303,0.15900707,0.0,0.0,0.17109816,0.19926488,0.19821672,0.029491365,0.01651456,0.2034423,0.15088177,0.3400403,0.0,0.0
0.022939801,0.19928217,0.7717688,0.0,0.37236962,0.3747433,0.6375296,0.47680616,0.7697264,0.23222795,0.65381217,0.15794656,0.0,0.0,0.17341757,0.20118295,0.19962782,0.030092161,0.016776562,0.20660333,0.15383253,0.340971,0.0,0.0
0.023233175,0.19513047,0.7553085,0.0,0.37263954,0.37497187,0.63377166,0.47469193,0.75301254,0.22902182,0.6402296,0.15444458,0.0,0.0,0.17177042,0.20119217,0.1998387,0.029138645,0.016562741,0.20392077,0.1518242,0.3386231,0.0,0.0
0.023049474,0.19314846,0.7486254,0.0,0.37334785,0.37514982,0.631451,0.4741145,0.746573,0.22960031,0.6371136,0.1549739,0.0,0.0,0.17198007,0.20137314,0.1997638,0.028545558,0.01635313,0.20218521,0.15180734,0.3378284,0.0,0.0
0.022980055,0.19225876,0.74417484,0.0,0.36843842,0.37017775,0.6256347,0.4684978,0.7421373,0.2301422,0.6306025,0.15298389,0.0,0.0,0.16892461,0.19797383,0.19647835,0.027974647,0.015969317,0.20093212,0.15033393,0.33282736,0.0,0.0
0.022845626,0.19464669,0.75372314,0.0,0.3698326,0.3713829,0.6335002,0.47389245,0.7523775,0.23085806,0.639521,0.15359947,0.0,0.0,0.16901599,0.19838595,0.19719557,0.02819123,0.01599763,0.2019451,0.15179247,0.33375415,0.0,0.0
0.02239601,0.1929358,0.7489838,0.0,0.365355,0.36660156,0.6271364,0.4694208,0.74831504,0.22968446,0.63771886,0.15406649,0.0,0.0,0.16629896,0.19504929,0.19432138,0.027745208,0.016044836,0.20329556,0.15026957,0.33138192,0.0,0.0
0.022585353,0.19288051,0.7494421,0.0,0.36232132,0.36317456,0.6238258,0.46694574,0.74884933,0.22577308,0.63830256,0.15177315,0.0,0.0,0.16423503,0.19277857,0.19247767,0.02809481,0.015699666,0.2026771,0.14999941,0.32841662,0.0,0.0
0.022403877,0.19236414,0.74434185,0.0,0.36306292,0.3646652,0.62208194,0.466986,0.74389476,0.22437948,0.6373911,0.15441178,0.0,0.0,0.1653125,0.19348985,0.1924436,0.027480066,0.015552402,0.20554397,0.15332288,0.32986322,0.0,0.0
0.022342008,0.19154732,0.7444765,0.0,0.36591977,0.3671205,0.6255368,0.47091097,0.74394554,0.22696748,0.6384346,0.1528729,0.0,0.0,0.16540933,0.19497876,0.19406456,0.02705886,0.015925229,0.20934503,0.15259829,0.33310783,0.0,0.0
0.022203803,0.1940531,0.75216365,0.0,0.36651105,0.36818895,0.62880075,0.47412366,0.75227135,0.22619961,0.64720744,0.1547764,0.0,0.0,0.16848797,0.19786471,0.19701694,0.028229496,0.01592823,0.2140722,0.15057617,0.33469635,0.0,0.0
0.022164544,0.19417274,0.7543982,0.0,0.3653614,0.36643666,0.62618184,0.4731426,0.7547811,0.22680125,0.65244794,0.15623817,0.0,0.0,0.16593856,0.19504045,0.19394533,0.02794069,0.015747886,0.22064424,0.15417394,0.33492923,0.0,0.0
0.02268827,0.19458938,0.7535566,0.0,0.36789486,0.36915025,0.62889004,0.4755077,0.754259,0.22585684,0.65262103,0.15533769,0.0,0.0,0.1677548,0.1972966,0.1965366,0.028259635,0.015877724,0.22187826,0.15238881,0.33658212,0.0,0.0
0.022664785,0.19595194,0.75587666,0.0,0.36876953,0.37080038,0.63440216,0.4796742,0.7562671,0.2227987,0.6534285,0.15546533,0.0,0.0,0.16909944,0.19791758,0.1969243,0.027523478,0.015663505,0.2233088,0.15080205,0.3399907,0.0,0.0
0.02237479,0.19695711,0.7678892,0.0,0.36252353,0.36394382,0.629632,0.4745942,0.7674372,0.21784392,0.6607859,0.15615839,0.0,0.0,0.16529447,0.1928122,0.19231156,0.027684074,0.015915414,0.22068599,0.15080619,0.33614397,0.0,0.0
0.022456449,0.19670746,0.7647326,0.0,0.36383605,0.36478305,0.62653536,0.47254503,0.76399934,0.21857528,0.6581557,0.1566881,0.0,0.0,0.16892606,0.19563472,0.19473724,0.028259218,0.015950998,0.21897784,0.14898306,0.3366453,0.0,0.0
0.022006115,0.19357912,0.7506673,0.0,0.35679644,0.3576773,0.6144673,0.46213162,0.7494191,0.21623091,0.64481115,0.1527952,0.0,0.0,0.16443315,0.19079399,0.19054352,0.028056383,0.01603828,0.21453236,0.14980972,0.32933143,0.0,0.0
0.021996737,0.1940465,0.750854,0.0,0.35462043,0.35635036,0.61620975,0.4621973,0.75071734,0.22001514,0.6475204,0.15618208,0.0,0.0,0.16244504,0.18869345,0.1878154,0.028039753,0.016346078,0.21425882,0.15151992,0.3305199,0.0,0.0
0.02227823,0.19897565,0.7704877,0.0,0.36331737,0.36499166,0.6297456,0.47222885,0.7694709,0.22642982,0.6619221,0.15708351,0.0,0.0,0.16723168,0.19555138,0.19444315,0.02968673,0.016914507,0.21594529,0.1538143,0.33747014,0.0,0.0
0.022287568,0.20379066,0.78500783,0.0,0.36068517,0.36323294,0.6304217,0.47128117,0.78417444,0.2295121,0.67226887,0.16121034,0.0,0.0,0.16373283,0.19216816,0.19035642,0.029365957,0.016685447,0.21444339,0.1569951,0.33877274,0.0,0.0
0.021876257,0.19691214,0.75991815,0.0,0.35761464,0.35922855,0.619131,0.4649968,0.75858307,0.22496855,0.65248585,0.15537034,0.0,0.0,0.16334221,0.19128793,0.18946496,0.029316723,0.016152283,0.21439716,0.15319508,0.33175972,0.0,0.0
0.021710157,0.19432561,0.75044125,0.0,0.34895656,0.3505003,0.6072234,0.45648694,0.7491213,0.22523248,0.64479584,0.15651135,0.0,0.0,0.15901583,0.18493788,0.18289483,0.028788945,0.015951078,0.21286367,0.15340076,0.3284929,0.0,0.0
0.021859568,0.1999701,0.7721411,0.0,0.34784207,0.34922966,0.6105238,0.4596244,0.7703326,0.2278839,0.6626951,0.15804306,0.0,0.0,0.15949027,0.18388121,0.1822705,0.029397866,0.016571462,0.21866181,0.15595666,0.33053684,0.0,0.0
0.021533292,0.20182721,0.78265643,0.0,0.34541222,0.34711084,0.61093396,0.45797086,0.7809305,0.23031776,0.66905344,0.16076177,0.0,0.0,0.15727566,0.18143347,0.17941666,0.029556593,0.016622743,0.21594927,0.15745825,0.33078852,0.0,0.0
0.021917146,0.20283175,0.7838308,0.0,0.34708056,0.34899843,0.6121541,0.45894253,0.78255,0.22884208,0.67019856,0.16155845,0.0,0.0,0.15883431,0.18357188,0.18217662,0.029313922,0.016512295,0.21613866,0.15324025,0.33116755,0.0,0.0
0.021967094,0.20475814,0.79313445,0.0,0.34649366,0.3481292,0.61406654,0.4605903,0.7912466,0.22534715,0.6769456,0.16152732,0.0,0.0,0.15722273,0.18190716,0.18011603,0.028788071,0.016682923,0.21581869,0.15208206,0.33250588,0.0,0.0
0.02208217,0.20637493,0.8014817,0.0,0.35138917,0.3531084,0.6229734,0.46559447,0.79984736,0.22606704,0.6814031,0.16350918,0.0,0.0,0.15928149,0.18467256,0.1832082,0.028926414,0.016628444,0.20938933,0.15243666,0.335989,0.0,0.0
0.022002816,0.20441663,0.7942998,0.0,0.35610956,0.35816503,0.6268422,0.46874604,0.79214525,0.22607571,0.6752261,0.16167901,0.0,0.0,0.16316012,0.18915097,0.18781304,0.029121935,0.01677984,0.21201468,0.15363541,0.3376572,0.0,0.0
0.022227407,0.20317781,0.78527546,0.0,0.35939837,0.3611184,0.628881,0.4697783,0.78304565,0.22581439,0.66679466,0.15836021,0.0,0.0,0.1667652,0.19232528,0.19064817,0.02989008,0.016403776,0.21454972,0.15296403,0.3363324,0.0,0.0
0.022280496,0.20342931,0.7837144,0.0,0.35516626,0.35684586,0.62337816,0.4651625,0.78195274,0.22689834,0.66535616,0.16059284,0.0,0.0,0.16436166,0.18933992,0.18797885,0.02988106,0.015749376,0.21125601,0.15336466,0.33277726,0.0,0.0
0.022058249,0.20213167,0.78213906,0.0,0.3534925,0.3553916,0.6244829,0.46592677,0.77988243,0.22098303,0.66485083,0.15744106,0.0,0.0,0.16271889,0.18726352,0.18556252,0.02956601,0.015985966,0.21455732,0.15393756,0.33329722,0.0,0.0
0.022192597,0.20046394,0.77327156,0.0,0.35238907,0.3539862,0.6203022,0.46216047,0.77146477,0.22233233,0.6560197,0.15823561,0.0,0.0,0.16245806,0.18692866,0.18553379,0.029674172,0.016096573,0.2094537,0.15384686,0.33028963,0.0,0.0
0.02219097,0.20113513,0.77708066,0.0,0.35710698,0.35866797,0.6275035,0.46776387,0.77479875,0.22056139,0.65859264,0.15696107,0.0,0.0,0.16543978,0.19028233,0.18904202,0.029966217,0.016208272,0.21061346,0.15409397,0.333319,0.0,0.0
0.02250437,0.20589153,0.7961697,0.0,0.35633093,0.3583572,0.6311873,0.47011766,0.79405034,0.2272964,0.6746344,0.16321018,0.0,0.0,0.16485833,0.18825667,0.18719667,0.030031126,0.016800603,0.21447115,0.15889522,0.3369686,0.0,0.0
0.022017201,0.2038554,0.79378605,0.0,0.351817,0.35409197,0.62258047,0.46370086,0.7916624,0.22531365,0.6735315,0.16146135,0.0,0.0,0.1676302,0.18988483,0.18947071,0.032854855,0.01828919,0.21676773,0.16118354,0.33293822,0.0,0.0
0.02126968,0.20313315,0.79597867,0.0,0.34902775,0.35191044,0.62472165,0.4647914,0.7948655,0.22127783,0.6775009,0.16348091,0.0,0.0,0.16267326,0.18548302,0.18522339,0.0320794,0.018076282,0.21733409,0.16025214,0.33303913,0.0,0.0
0.02130731,0.20670752,0.80839604,0.0,0.34635192,0.34888646,0.6256592,0.46427798,0.8067051,0.22182038,0.6860026,0.16367286,0.0,0.0,0.16332841,0.18550025,0.18535595,0.03301414,0.018002948,0.21807119,0.1631222,0.3314017,0.0,0.0
0.021481078,0.20723686,0.810666,0.0,0.3470837,0.34993625,0.62659925,0.46544456,0.80948675,0.22289972,0.6884367,0.16824397,0.0,0.0,0.16309558,0.18578517,0.18583909,0.03292523,0.017816326,0.21783334,0.16318095,0.33367595,0.0,0.0
0.02120924,0.20635283,0.80503905,0.0,0.34000236,0.34233198,0.616346,0.45813346,0.80359495,0.22195041,0.68458956,0.1641239,0.0,0.0,0.15815908,0.18048225,0.18117303,0.03237176,0.018083554,0.21548238,0.16226463,0.3279934,0.0,0.0
0.021285137,0.20810962,0.8102846,0.0,0.34189975,0.3448109,0.6184633,0.4595937,0.80945456,0.22516665,0.6909745,0.16788235,0.0,0.0,0.15892413,0.18152295,0.18223718,0.032372057,0.018055063,0.21495369,0.1624085,0.33016074,0.0,0.0
0.021340251,0.20764236,0.8088821,0.0,0.3422103,0.3443235,0.61718315,0.4583821,0.8071243,0.22389701,0.6877088,0.16464144,0.0,0.0,0.15997665,0.18255478,0.18386208,0.03272929,0.018211465,0.21390009,0.16171089,0.32783505,0.0,0.0
0.021172365,0.20655355,0.810131,0.0,0.34283072,0.34556592,0.61857545,0.45943663,0.80874395,0.22541414,0.6894579,0.16781911,0.0,0.0,0.15997277,0.18281013,0.18373697,0.03260235,0.018254798,0.21338724,0.16189413,0.3305664,0.0,0.0
0.021196604,0.20755696,0.8086617,0.0,0.34226307,0.34452575,0.6175687,0.45815015,0.8065649,0.2243093,0.68664634,0.16444957,0.0,0.0,0.15963799,0.18196532,0.18288045,0.03187438,0.017844519,0.2129831,0.16181271,0.32762617,0.0,0.0
0.021173041,0.20787752,0.8104056,0.0,0.34087226,0.34374785,0.61691487,0.45826882,0.8088473,0.2254835,0.6895153,0.16756938,0.0,0.0,0.15970254,0.18204653,0.18291281,0.032356083,0.017751634,0.21366754,0.16064733,0.32916155,0.0,0.0
0.021122616,0.20667312,0.8076684,0.0,0.33972085,0.34176856,0.6143737,0.45611128,0.8057121,0.22389339,0.6867844,0.16467486,0.0,0.0,0.15837461,0.18037699,0.1813001,0.032022797,0.017709613,0.21327987,0.1610538,0.3266896,0.0,0.0
0.021265745,0.20773411,0.8076509,0.0,0.34032875,0.34280905,0.61557317,0.4577167,0.80595106,0.22566484,0.6873212,0.16578323,0.0,0.0,0.15939423,0.1816876,0.18249053,0.031755984,0.017593604,0.21383278,0.16099212,0.32837343,0.0,0.0
0.021086773,0.20644721,0.804913,0.0,0.33934247,0.34126776,0.6145579,0.45632458,0.8035258,0.22350335,0.685374,0.1644887,0.0,0.0,0.15783274,0.17966306,0.18058175,0.031996947,0.018174153,0.21341299,0.16009331,0.32673562,0.0,0.0
0.02117471,0.20676184,0.8043565,0.0,0.33817732,0.34043536,0.61360997,0.45604175,0.8030616,0.22356258,0.68528795,0.16527936,0.0,0.0,0.15748546,0.17981541,0.18085133,0.032161992,0.018340569,0.213444,0.15995717,0.32707107,0.0,0.0
0.020986598,0.2057637,0.80122894,0.0,0.3362356,0.33873987,0.61261344,0.4550752,0.80014414,0.22084199,0.6830198,0.16333702,0.0,0.0,0.15550481,0.17801502,0.17913309,0.032193106,0.018465143,0.2128821,0.16010672,0.3262237,0.0,0.0
0.02098771,0.20590393,0.8029256,0.0,0.3372477,0.33948922,0.61311555,0.455551,0.80207556,0.22094373,0.684965,0.16572046,0.0,0.0,0.15604687,0.178426,0.17939518,0.03230244,0.018392801,0.21275616,0.15932666,0.32709765,0.0,0.0
0.021020373,0.20544903,0.8001226,0.0,0.33624858,0.33865422,0.6127283,0.4552253,0.79911345,0.21824104,0.6822192,0.16268712,0.0,0.0,0.15542305,0.17797971,0.1791756,0.03212619,0.01815327,0.21303254,0.16032162,0.32555124,0.0,0.0
0.021010995,0.20498654,0.79969776,0.0,0.33471018,0.33732122,0.6115579,0.45423287,0.79921454,0.21863136,0.68291426,0.16470812,0.0,0.0,0.15447858,0.17693943,0.1780161,0.0320976,0.01858598,0.21274841,0.15993802,0.32588443,0.0,0.0
0.020805001,0.20411436,0.7936027,0.0,0.332198,0.3347791,0.60953563,0.45285958,0.79296136,0.2145679,0.6773514,0.16158526,0.0,0.0,0.15305863,0.17537807,0.17622171,0.031468175,0.017952006,0.21221173,0.15935645,0.32449758,0.0,0.0
0.020645779,0.20333576,0.792283,0.0,0.3305822,0.3332863,0.6081407,0.45173582,0.7919527,0.21439116,0.6767163,0.16226666,0.0,0.0,0.15172571,0.17463356,0.1757211,0.031617902,0.018088203,0.21179572,0.15922642,0.3242618,0.0,0.0
0.020661872,0.20359962,0.7928443,0.0,0.33052522,0.33309293,0.60786927,0.45139736,0.7924456,0.21437941,0.67741215,0.16243756,0.0,0.0,0.15203393,0.17451224,0.17554168,0.03174343,0.018369734,0.21207365,0.15876673,0.32401976,0.0,0.0
0.020603936,0.20278308,0.7895736,0.0,0.32977828,0.3323114,0.6072857,0.45098197,0.78870416,0.21163818,0.67369676,0.15966526,0.0,0.0,0.15203723,0.17447451,0.17527644,0.03173604,0.018169086,0.21187553,0.15849511,0.32304245,0.0,0.0
0.020692348,0.2029812,0.7915493,0.0,0.32933438,0.33188814,0.6067029,0.45039758,0.7911534,0.21378444,0.676341,0.16238283,0.0,0.0,0.15135866,0.17366904,0.17439441,0.031992536,0.019134602,0.2115526,0.15874368,0.3237741,0.0,0.0
0.020723423,0.20267364,0.790328,0.0,0.3302577,0.332793,0.607438,0.4510188,0.78935593,0.21190207,0.6744067,0.16032945,0.0,0.0,0.15145159,0.1743854,0.17521447,0.031580232,0.018745523,0.21244267,0.15902111,0.32374674,0.0,0.0
0.020622175,0.20277803,0.79230654,0.0,0.3303976,0.3329153,0.6076027,0.45091614,0.79179263,0.21381444,0.6768471,0.16240942,0.0,0.0,0.15177344,0.17434153,0.17519478,0.03156519,0.018595994,0.21186185,0.15921086,0.32416838,0.0,0.0
0.02054139,0.20316347,0.7914857,0.0,0.33061573,0.33288836,0.60778105,0.45084628,0.79079497,0.21272707,0.6757495,0.16074577,0.0,0.0,0.15196878,0.17429613,0.17521845,0.03185348,0.01870976,0.212171,0.15827271,0.32362974,0.0,0.0
0.020473799,0.203216,0.79110444,0.0,0.33106527,0.3334633,0.60854864,0.45155722,0.7904352,0.21220654,0.6752925,0.16060236,0.0,0.0,0.15232903,0.17487544,0.1759519,0.031629007,0.018255454,0.21230832,0.15857473,0.32397482,0.0,0.0
0.020356536,0.20235097,0.79153717,0.0,0.32989436,0.33245564,0.6071354,0.45022053,0.79068154,0.2142869,0.6745135,0.16130152,0.0,0.0,0.15178093,0.17405304,0.17515942,0.031542085,0.018177867,0.21110027,0.15873764,0.32310465,0.0,0.0
0.02027182,0.20128243,0.78792423,0.0,0.33104086,0.33393842,0.60762537,0.45051742,0.7873051,0.21331964,0.67184746,0.16131233,0.0,0.0,0.15246081,0.17493534,0.1760506,0.03158357,0.018381298,0.20938067,0.15900165,0.32330567,0.0,0.0
0.020017823,0.20065527,0.7836312,0.0,0.33169425,0.3339874,0.6075957,0.45131728,0.7827164,0.2119953,0.6684685,0.15857479,0.0,0.0,0.15220807,0.17500721,0.17635354,0.03111577,0.01790013,0.21288249,0.15788057,0.3230713,0.0,0.0
0.019907355,0.20132606,0.7867055,0.0,0.33133268,0.3342626,0.60765505,0.45289332,0.7861127,0.21580814,0.67349386,0.16202414,0.0,0.0,0.15380028,0.17643479,0.17765442,0.03239932,0.018642604,0.22053465,0.15589088,0.32604253,0.0,0.0
0.020018458,0.20126967,0.7824068,0.0,0.33060575,0.33343896,0.60647625,0.45127815,0.78132105,0.21248838,0.6679043,0.15794103,0.0,0.0,0.15275101,0.17577022,0.1771906,0.03170395,0.017982166,0.21598166,0.15566543,0.32337463,0.0,0.0
0.019909343,0.20488095,0.7978648,0.0,0.3342079,0.33748877,0.6151108,0.4569099,0.79702425,0.21600482,0.67912334,0.1626408,0.0,0.0,0.15439638,0.17833719,0.17956917,0.03184261,0.01793333,0.21230762,0.15571061,0.32869014,0.0,0.0
0.019680342,0.20500645,0.80144805,0.0,0.33173037,0.3351024,0.6127179,0.4552916,0.8006825,0.21650563,0.6834232,0.16296172,0.0,0.0,0.15219592,0.1762799,0.17770909,0.03196174,0.017869096,0.2141392,0.15600955,0.3285392,0.0,0.0
0.019576311,0.20390972,0.7963462,0.0,0.33152685,0.3350917,0.61186004,0.45425555,0.7954909,0.21593326,0.67755413,0.16159539,0.0,0.0,0.15331808,0.17749535,0.17912225,0.03223872,0.017819643,0.21237737,0.15566032,0.32729608,0.0,0.0
0.01894784,0.20491537,0.8009918,0.0,0.3307585,0.33416885,0.61206114,0.45315957,0.8006622,0.21447656,0.6813743,0.1626148,0.0,0.0,0.15393327,0.17742324,0.17931542,0.034008168,0.018773397,0.21016227,0.15457623,0.3276714,0.0,0.0
0.01898412,0.19729047,0.77260673,0.0,0.33364052,0.33686718,0.6085801,0.45018324,0.7719587,0.20593499,0.6574764,0.15509664,0.0,0.0,0.15516192,0.18111567,0.18385527,0.03327942,0.018451434,0.1976819,0.1537711,0.32274422,0.0,0.0
0.01859653,0.20104897,0.78517663,0.0,0.3312554,0.3349731,0.6085715,0.4503077,0.7845575,0.20874791,0.6689156,0.15703337,0.0,0.0,0.15761101,0.18193404,0.18474941,0.03499677,0.019307217,0.20528418,0.15646534,0.32361126,0.0,0.0
0.019039353,0.20141256,0.78715867,0.0,0.3341733,0.33810276,0.61164075,0.45323175,0.78652906,0.20874111,0.6718527,0.15813121,0.0,0.0,0.15923929,0.18420097,0.18758671,0.034546673,0.019096415,0.20612285,0.15646914,0.3256501,0.0,0.0
0.019441169,0.20528448,0.80225414,0.0,0.33808124,0.34217224,0.62033045,0.46066612,0.80138487,0.21224591,0.6859368,0.16038609,0.0,0.0,0.15986952,0.18492472,0.18796377,0.0347242,0.020487806,0.2121805,0.15631537,0.32958776,0.0,0.0
0.019537529,0.20327322,0.79303616,0.0,0.33774972,0.34123796,0.61731297,0.4585895,0.7924387,0.21010594,0.67925906,0.15919606,0.0,0.0,0.16000049,0.18459633,0.1877865,0.034108937,0.01987807,0.21213153,0.15493678,0.32736504,0.0,0.0
0.01936551,0.1991998,0.77946997,0.0,0.33425796,0.33820814,0.6105425,0.45329773,0.7787087,0.20516396,0.6674572,0.15620051,0.0,0.0,0.15823309,0.1821681,0.18523425,0.033820312,0.019643685,0.21085982,0.15529935,0.32392874,0.0,0.0
0.019361537,0.1977989,0.7718739,0.0,0.33537936,0.33863458,0.6084205,0.45276403,0.7708671,0.20506273,0.6612513,0.15346706,0.0,0.0,0.1594562,0.18305093,0.18579665,0.03389746,0.01913017,0.21491793,0.15848069,0.32300097,0.0,0.0
0.019396305,0.20143025,0.78718203,0.0,0.33344364,0.33686393,0.6103506,0.45496845,0.78656405,0.21173546,0.6746483,0.15830275,0.0,0.0,0.15663674,0.18032849,0.18302505,0.03384968,0.01924942,0.22296822,0.16053921,0.3263076,0.0,0.0
0.018791875,0.19630691,0.7645254,0.0,0.33064842,0.3333281,0.6003275,0.4473289,0.7644267,0.20455723,0.657427,0.15387806,0.0,0.0,0.15639263,0.17943272,0.18210147,0.033619903,0.019203782,0.21744494,0.15333413,0.31903198,0.0,0.0
0.018704137,0.20100415,0.78627145,0.0,0.32617483,0.32918987,0.6018418,0.44931996,0.78540266,0.21299271,0.6736158,0.15744291,0.0,0.0,0.15494311,0.17603335,0.17919092,0.033993147,0.019476553,0.23067963,0.15977195,0.3212688,0.0,0.0
0.018689793,0.20098028,0.7842099,0.0,0.3238966,0.32681715,0.59795994,0.4453447,0.78369015,0.21865422,0.67023754,0.15637898,0.0,0.0,0.15240297,0.17384772,0.17659621,0.033941746,0.01907299,0.23020236,0.16123192,0.31873345,0.0,0.0
0.018785954,0.20381355,0.7992739,0.0,0.32127762,0.32430106,0.59660405,0.44393295,0.7982351,0.22235999,0.68208444,0.15806693,0.0,0.0,0.15670094,0.17581776,0.17856382,0.035602313,0.01981334,0.23709325,0.1647884,0.31745648,0.0,0.0
0.018849215,0.20604488,0.80037874,0.0,0.32641947,0.32995516,0.6039897,0.44957465,0.7990377,0.2279496,0.6821065,0.15974963,0.0,0.0,0.1598674,0.17934208,0.18219063,0.0354025,0.018700084,0.2397218,0.16743776,0.32369018,0.0,0.0
0.018314242,0.20315155,0.7932446,0.0,0.32900736,0.33098465,0.601763,0.4480147,0.7921994,0.22603032,0.6776701,0.1584138,0.0,0.0,0.16076194,0.18193106,0.18539274,0.03561672,0.020224413,0.23996358,0.16428451,0.3210233,0.0,0.0
0.018290877,0.20028071,0.7832984,0.0,0.3263443,0.32862356,0.5967509,0.44553912,0.7821621,0.22417125,0.6714861,0.1581615,0.0,0.0,0.16029678,0.1794893,0.1826161,0.03483119,0.019807776,0.2499026,0.16742963,0.32046023,0.0,0.0
0.018069705,0.19756493,0.7705097,0.0,0.32635617,0.3276906,0.59250444,0.44513905,0.7689418,0.22434597,0.66413236,0.155762,0.0,0.0,0.15799499,0.1783114,0.18197978,0.03447829,0.01936092,0.2636099,0.16542786,0.31984025,0.0,0.0
0.018111508,0.20066282,0.78323877,0.0,0.3304116,0.33258706,0.6022319,0.4539716,0.7817318,0.22457081,0.6753113,0.15831327,0.0,0.0,0.15945858,0.1806473,0.18430066,0.03352678,0.019055625,0.26859307,0.16646591,0.32626146,0.0,0.0
0.01802834,0.2032545,0.7922248,0.0,0.3281839,0.3297103,0.6008016,0.45324093,0.79081076,0.22958863,0.68466127,0.1607256,0.0,0.0,0.15898517,0.17809892,0.18137085,0.033598125,0.019023996,0.2685784,0.16783105,0.32594222,0.0,0.0
0.01856792,0.20194972,0.7864963,0.0,0.33063766,0.33225647,0.59978956,0.45314527,0.7847737,0.23009573,0.67758894,0.15943858,0.0,0.0,0.1615294,0.18139367,0.18548197,0.034080923,0.019106805,0.26824075,0.16974017,0.32396838,0.0,0.0
0.018325767,0.19718358,0.7681484,0.0,0.32715684,0.3282922,0.5898561,0.44416606,0.7674072,0.22522223,0.6647349,0.1580082,0.0,0.0,0.15921706,0.17938481,0.18261437,0.03389895,0.019924184,0.25691044,0.16396528,0.31788257,0.0,0.0
0.018931588,0.20824051,0.8015369,0.0,0.3374747,0.34009108,0.6110075,0.46141088,0.7995244,0.23445587,0.6895628,0.16178969,0.0,0.0,0.16301683,0.1851371,0.18851404,0.034140687,0.018619677,0.2665156,0.17072628,0.33188897,0.0,0.0
0.01880622,0.20439613,0.7881405,0.0,0.33687803,0.3387633,0.60593104,0.45772433,0.78690994,0.23265503,0.6813075,0.16162287,0.0,0.0,0.16203153,0.18349168,0.18709177,0.03431785,0.019159555,0.26515627,0.166967,0.32836246,0.0,0.0
0.019267878,0.21028344,0.8107474,0.0,0.34163162,0.3442665,0.61976284,0.46735692,0.8091092,0.23819992,0.69609374,0.16305596,0.0,0.0,0.16543667,0.18786988,0.19124418,0.034367543,0.018774152,0.25926214,0.16745678,0.33502525,0.0,0.0
