0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.03779761,0.18559274,0.64345145,0.0,0.38358673,0.39549872,0.66796416,0.52873373,0.6384961,0.19192389,0.62284625,0.36235008,0.0,0.0,0.14569008,0.17464876,0.17838389,0.04702894,0.038261674,0.334076,0.19901738,0.3858564,0.0,0.0
0.034013353,0.17988563,0.6460041,0.0,0.3861918,0.39649868,0.66814226,0.52588075,0.6373425,0.1891565,0.62136304,0.3583115,0.0,0.0,0.14045617,0.17058274,0.17100558,0.046440303,0.039407194,0.3281386,0.19145152,0.38382518,0.0,0.0
0.033709448,0.18465129,0.6473307,0.0,0.37727666,0.38834327,0.65528375,0.5168544,0.6373996,0.19709313,0.62006927,0.36467528,0.0,0.0,0.13946228,0.1694148,0.16740416,0.048589908,0.036719244,0.33129716,0.1923413,0.37739345,0.0,0.0
0.033255696,0.18291393,0.64648646,0.0,0.37395453,0.38666067,0.6504614,0.510986,0.6370019,0.19175577,0.6175189,0.35954472,0.0,0.0,0.14042412,0.1707556,0.17184632,0.047620736,0.036412716,0.3173805,0.1902433,0.37207374,0.0,0.0
0.03208208,0.18180287,0.6448741,0.0,0.37248135,0.38435215,0.65010405,0.509609,0.64151424,0.1954004,0.6189456,0.36419958,0.0,0.0,0.13595901,0.16664234,0.16913652,0.04862682,0.040277462,0.30408573,0.19162032,0.37142104,0.0,0.0
0.032684766,0.17945866,0.63907206,0.0,0.37216544,0.38419753,0.6471371,0.5065037,0.6326747,0.18779747,0.6114757,0.36185417,0.0,0.0,0.14224502,0.17062676,0.16983956,0.04927969,0.039395474,0.2962776,0.18410936,0.37550244,0.0,0.0
0.035460792,0.17266905,0.6150564,0.0,0.37981844,0.38697618,0.6470556,0.5079284,0.612146,0.19282132,0.5872946,0.34518093,0.0,0.0,0.14297059,0.17595242,0.17659448,0.04671107,0.038710296,0.29821658,0.1850045,0.36707336,0.0,0.0
0.032725573,0.18192308,0.6319649,0.0,0.38416004,0.39647707,0.66373736,0.52084154,0.6290199,0.18722376,0.6060204,0.35975605,0.0,0.0,0.14185934,0.177134,0.17797995,0.051431738,0.040738046,0.304368,0.18530749,0.38224548,0.0,0.0
0.032144867,0.17732024,0.63086164,0.0,0.38043475,0.39064837,0.658752,0.5168814,0.6258863,0.18823233,0.60332215,0.35854173,0.0,0.0,0.14229366,0.1745542,0.176115,0.051616054,0.041673146,0.30729568,0.19003545,0.37088108,0.0,0.0
0.033326983,0.18047719,0.6391709,0.0,0.3720952,0.383613,0.6467189,0.5057663,0.6341345,0.19674906,0.6124548,0.36420453,0.0,0.0,0.15046434,0.18037307,0.18082887,0.05233113,0.040923536,0.3041501,0.17807767,0.36831814,0.0,0.0
0.032359123,0.1782059,0.6381962,0.0,0.3733871,0.3825043,0.6480043,0.5056178,0.6314415,0.1905073,0.60666674,0.35543203,0.0,0.0,0.14933583,0.18059465,0.17972091,0.05340926,0.040439367,0.30606955,0.18666999,0.36638546,0.0,0.0
0.032189965,0.16991949,0.6176328,0.0,0.3673901,0.37786433,0.63270044,0.4930192,0.6165082,0.1857596,0.595397,0.35198003,0.0,0.0,0.14656329,0.17563932,0.17923097,0.05224236,0.04003247,0.29872096,0.18105498,0.35634303,0.0,0.0
0.032340527,0.17705862,0.6310276,0.0,0.36749476,0.3770772,0.63527197,0.49457407,0.6265254,0.18312684,0.60149974,0.3558858,0.0,0.0,0.14471692,0.17278957,0.17595766,0.053791724,0.03998822,0.29032972,0.18273863,0.35617328,0.0,0.0
0.033317886,0.17358077,0.62562335,0.0,0.36327314,0.37019247,0.6305036,0.49015874,0.62146604,0.18542168,0.59872997,0.3578001,0.0,0.0,0.14951733,0.17399721,0.17392485,0.050866842,0.037513755,0.29241103,0.18658058,0.3534349,0.0,0.0
0.032447934,0.1727561,0.6322107,0.0,0.36295646,0.37298355,0.636688,0.4972689,0.6273701,0.18607657,0.60668623,0.3618699,0.0,0.0,0.14584112,0.1728227,0.17124772,0.04850304,0.035137057,0.3062289,0.19455269,0.35804427,0.0,0.0
0.033391595,0.18103187,0.644537,0.0,0.3630488,0.37380764,0.6380201,0.49809465,0.639529,0.1864385,0.6177102,0.36296535,0.0,0.0,0.13975714,0.16863865,0.1690535,0.04876433,0.038405955,0.30916458,0.18616925,0.35564896,0.0,0.0
0.032794993,0.17891642,0.6433271,0.0,0.36802125,0.37662327,0.6470176,0.50692624,0.6414744,0.19196987,0.6213569,0.36613664,0.0,0.0,0.14484745,0.17224997,0.17399123,0.050079167,0.03920865,0.31381065,0.19149725,0.36317176,0.0,0.0
0.032212734,0.17931116,0.64281523,0.0,0.3662692,0.37596774,0.63997865,0.49852046,0.63779074,0.18887214,0.6133909,0.35941312,0.0,0.0,0.14257473,0.16948572,0.17028984,0.050837915,0.040510815,0.31060874,0.18624535,0.35777983,0.0,0.0
0.032185316,0.17606322,0.6404109,0.0,0.3649381,0.37454587,0.6429648,0.5015456,0.6359298,0.18391274,0.6146855,0.3615497,0.0,0.0,0.1388325,0.16703807,0.16618662,0.047471248,0.037701845,0.3108616,0.19561064,0.36156008,0.0,0.0
0.03266474,0.17473893,0.63543373,0.0,0.36191267,0.37237093,0.63371444,0.4942686,0.6344959,0.18549952,0.6146775,0.36081037,0.0,0.0,0.14014713,0.16725585,0.16920833,0.05182179,0.038357995,0.31220642,0.18942872,0.35719186,0.0,0.0
0.031785488,0.17932698,0.63978857,0.0,0.36064777,0.36993766,0.63520485,0.4966045,0.63484406,0.18281871,0.61358255,0.3578863,0.0,0.0,0.13504234,0.1616129,0.16505489,0.04742354,0.036955535,0.31467474,0.19370106,0.35735497,0.0,0.0
0.0341506,0.17949001,0.63689363,0.0,0.36025843,0.36872476,0.6353998,0.49750608,0.6347334,0.18987903,0.6160976,0.35767853,0.0,0.0,0.13931537,0.16532722,0.16881716,0.04788717,0.03534653,0.31791407,0.19575141,0.35845408,0.0,0.0
0.032598615,0.17842254,0.6394221,0.0,0.35981196,0.3689582,0.6325774,0.49401712,0.63211346,0.17460352,0.61365485,0.35737938,0.0,0.0,0.1376078,0.16460077,0.16132084,0.05133176,0.036918145,0.31393862,0.19492935,0.3586325,0.0,0.0
0.03237748,0.17801206,0.6382421,0.0,0.3582313,0.36886334,0.62837887,0.49005133,0.6350323,0.1871901,0.61400473,0.35999155,0.0,0.0,0.13534229,0.16189514,0.1648873,0.051534932,0.036374986,0.30825758,0.18758635,0.35794896,0.0,0.0
0.033341765,0.1780638,0.63885665,0.0,0.3517855,0.3643713,0.62250173,0.48647732,0.6387172,0.18138063,0.6131573,0.36081716,0.0,0.0,0.13772509,0.16298965,0.16411045,0.04729271,0.03161335,0.31603897,0.19713706,0.3523401,0.0,0.0
0.031981748,0.17814526,0.6404789,0.0,0.35340446,0.36332807,0.6154307,0.47800946,0.6347439,0.18684147,0.60895437,0.3592136,0.0,0.0,0.13769978,0.16427925,0.16597974,0.052108508,0.037911654,0.30612135,0.18815297,0.34874517,0.0,0.0
0.030822318,0.1741678,0.63467926,0.0,0.3558073,0.36473602,0.6216378,0.48211884,0.6302759,0.18058231,0.60208917,0.3509407,0.0,0.0,0.13077089,0.15854588,0.1612749,0.04665647,0.034364782,0.29929614,0.19248,0.34393758,0.0,0.0
0.032180153,0.1755006,0.63478744,0.0,0.35784078,0.36532515,0.6204909,0.4814465,0.62814194,0.1776802,0.5994812,0.34744775,0.0,0.0,0.13440482,0.16502987,0.16702913,0.049595796,0.03558185,0.29478854,0.18920195,0.34162188,0.0,0.0
0.032309692,0.17796159,0.6417617,0.0,0.36033893,0.36714554,0.62454784,0.48365363,0.6333827,0.1771466,0.60201013,0.34778044,0.0,0.0,0.13889441,0.16918454,0.17035995,0.054916263,0.03988568,0.29354036,0.19150588,0.34992242,0.0,0.0
0.031036457,0.17830399,0.6645122,0.0,0.35535407,0.3638285,0.6254698,0.48253983,0.6620009,0.1913374,0.629374,0.36904877,0.0,0.0,0.13337503,0.16371617,0.16705927,0.04932795,0.03607458,0.30206722,0.2019068,0.34330663,0.0,0.0
0.03403751,0.18209863,0.6669509,0.0,0.351233,0.36211213,0.62677705,0.48458195,0.6606884,0.1847708,0.62466085,0.36059242,0.0,0.0,0.14151871,0.16850659,0.17015764,0.04944291,0.033035718,0.30523166,0.21575078,0.34406838,0.0,0.0
0.032324433,0.18726866,0.6791415,0.0,0.3599217,0.36905646,0.63927007,0.4926765,0.6751771,0.18744919,0.6426256,0.3783502,0.0,0.0,0.14118658,0.16746067,0.17294475,0.054165225,0.040867947,0.2998671,0.20784388,0.3548848,0.0,0.0
0.03303834,0.18338722,0.6867106,0.0,0.35456547,0.3636989,0.63855153,0.4906108,0.6824769,0.1932778,0.64347357,0.37329555,0.0,0.0,0.13559902,0.16136298,0.16392264,0.05099579,0.03445556,0.30050844,0.2161867,0.3475303,0.0,0.0
0.03113107,0.19085717,0.69357705,0.0,0.356229,0.36495537,0.63762116,0.490879,0.6883253,0.19625166,0.65374225,0.38665032,0.0,0.0,0.14486238,0.1700387,0.17219017,0.053500574,0.039963227,0.2984218,0.20880637,0.35111374,0.0,0.0
0.032401167,0.18032575,0.68360543,0.0,0.35568565,0.36692223,0.6360816,0.4866782,0.67799664,0.1899507,0.6383947,0.37292027,0.0,0.0,0.13998431,0.16652715,0.16609511,0.054409087,0.038803063,0.30149904,0.21149635,0.3453669,0.0,0.0
0.034440003,0.18887195,0.68763804,0.0,0.35459685,0.36488828,0.63598603,0.4891615,0.68554914,0.19860856,0.6481186,0.37892017,0.0,0.0,0.14522108,0.17139839,0.17170481,0.05164727,0.037477516,0.3014405,0.21492633,0.3485406,0.0,0.0
0.031941216,0.1890552,0.68679035,0.0,0.36285385,0.37248397,0.64516234,0.49642915,0.6790168,0.1872833,0.64445776,0.37182426,0.0,0.0,0.14178076,0.1699464,0.17065293,0.05223648,0.036346655,0.30213684,0.21002942,0.35964727,0.0,0.0
0.032533526,0.18582569,0.6835851,0.0,0.36199522,0.36965474,0.6400165,0.49251568,0.68142384,0.1871858,0.64871156,0.37717852,0.0,0.0,0.1408816,0.16801223,0.16683003,0.05186423,0.036554754,0.30224758,0.2118427,0.35640788,0.0,0.0
0.033188462,0.18181863,0.6745132,0.0,0.35967836,0.371271,0.63772625,0.49242562,0.6733903,0.18588266,0.6418253,0.3711738,0.0,0.0,0.1389467,0.16676202,0.16723143,0.04916696,0.036265276,0.30434948,0.20947522,0.35627252,0.0,0.0
0.03335496,0.18588066,0.67250276,0.0,0.35723853,0.3669754,0.63094836,0.48848137,0.66802895,0.18441075,0.63903594,0.36678714,0.0,0.0,0.14382504,0.17030558,0.17189112,0.055689,0.039618433,0.3186615,0.21055792,0.35276303,0.0,0.0
0.033109307,0.17812559,0.6480169,0.0,0.36230525,0.37018067,0.6304435,0.49107656,0.6440153,0.18152332,0.6224002,0.36174244,0.0,0.0,0.13760482,0.16914976,0.16903254,0.051850796,0.03925296,0.30767226,0.19531654,0.357133,0.0,0.0
0.034014784,0.17910883,0.65887785,0.0,0.36006045,0.36862975,0.6321404,0.49094087,0.6559788,0.1796816,0.6315234,0.36511868,0.0,0.0,0.1413403,0.17256539,0.17553423,0.053152364,0.03915153,0.3110448,0.20328182,0.35813898,0.0,0.0
0.03327815,0.18250045,0.65723515,0.0,0.3624544,0.37208474,0.6364329,0.49629053,0.65243363,0.18680303,0.62898105,0.36376643,0.0,0.0,0.14765112,0.17875837,0.1806787,0.053179782,0.041285753,0.31868324,0.21173894,0.36132073,0.0,0.0
0.031176647,0.17541033,0.6558529,0.0,0.36077857,0.3706244,0.6319681,0.4909172,0.6518384,0.17857294,0.6256608,0.36004364,0.0,0.0,0.13639829,0.16926104,0.17001419,0.052360713,0.039955597,0.31195953,0.2088834,0.35946128,0.0,0.0
0.03181704,0.17913727,0.6530853,0.0,0.36857653,0.3766935,0.6425079,0.49958548,0.6494278,0.18426377,0.6246934,0.3631984,0.0,0.0,0.14165923,0.17602001,0.18123561,0.054406684,0.041006666,0.30406362,0.19802132,0.36663112,0.0,0.0
0.032308817,0.17921858,0.6532528,0.0,0.36527786,0.3736717,0.6397263,0.49547967,0.6507305,0.17945367,0.6271727,0.36173806,0.0,0.0,0.14113453,0.1727566,0.1737617,0.054510973,0.038430415,0.30828786,0.19817922,0.3642282,0.0,0.0
0.031270586,0.17842862,0.65216684,0.0,0.3731258,0.38199168,0.6543498,0.5090663,0.6519488,0.17483751,0.62987906,0.3632381,0.0,0.0,0.1407443,0.17249268,0.17631185,0.053946197,0.03853699,0.31291392,0.20520215,0.37209582,0.0,0.0
0.031602185,0.17824368,0.6551477,0.0,0.37172174,0.3823433,0.6550696,0.50901645,0.6531931,0.17625558,0.6276925,0.3596633,0.0,0.0,0.13976201,0.17246841,0.17723785,0.052296918,0.037154716,0.30824333,0.2054789,0.37077913,0.0,0.0
0.031473875,0.1858331,0.6651484,0.0,0.3710987,0.38007998,0.6517712,0.5074071,0.6641748,0.1792317,0.6409602,0.36911964,0.0,0.0,0.14400423,0.17596593,0.17774522,0.054293513,0.039790552,0.32003266,0.20867345,0.36993513,0.0,0.0
0.03129852,0.18363944,0.6717473,0.0,0.36408657,0.3740438,0.64680165,0.50174487,0.67221034,0.17599928,0.6467414,0.3709159,0.0,0.0,0.13900492,0.17067403,0.17291874,0.052353304,0.036203604,0.3136186,0.20337111,0.36495885,0.0,0.0
0.03168575,0.19066124,0.6827185,0.0,0.3677393,0.37637314,0.65438473,0.5069996,0.6781985,0.18337816,0.6476101,0.37407,0.0,0.0,0.13899535,0.17036955,0.17530261,0.053711653,0.038478337,0.31138903,0.21151438,0.36554766,0.0,0.0
0.032490253,0.1904047,0.68911564,0.0,0.36121368,0.37016088,0.64820284,0.50078005,0.6840968,0.17810777,0.64977,0.3718906,0.0,0.0,0.14107297,0.16987047,0.17332843,0.054008406,0.038249355,0.30676794,0.20885393,0.36191666,0.0,0.0
0.031643193,0.1924721,0.6948187,0.0,0.36213893,0.37275618,0.6495336,0.5025616,0.6901604,0.17790467,0.6563665,0.37658775,0.0,0.0,0.13664234,0.16679034,0.17351846,0.055240314,0.038504045,0.309486,0.21103582,0.36172518,0.0,0.0
0.03407387,0.19124572,0.6988348,0.0,0.3584363,0.36763856,0.64529335,0.4996581,0.696747,0.18952996,0.66358006,0.38260016,0.0,0.0,0.14264652,0.17347156,0.17573129,0.053181034,0.04126696,0.3075717,0.20688939,0.36368904,0.0,0.0
0.031952858,0.19002263,0.6908902,0.0,0.35716742,0.36728284,0.64297163,0.4969926,0.68811816,0.18054321,0.65312296,0.37201715,0.0,0.0,0.13661312,0.16500466,0.16845176,0.053798936,0.039440595,0.31145146,0.21330182,0.36364794,0.0,0.0
0.032920204,0.1890715,0.6869363,0.0,0.35500646,0.36562943,0.6452044,0.4987185,0.68753785,0.1772354,0.65625197,0.37674546,0.0,0.0,0.13267374,0.1623503,0.16488747,0.04957515,0.03595388,0.30783093,0.21472871,0.36242387,0.0,0.0
0.033173244,0.19215465,0.69094574,0.0,0.35810155,0.3690344,0.6479896,0.5004418,0.6874837,0.17762983,0.65464115,0.37588856,0.0,0.0,0.13823941,0.16673899,0.17032926,0.052679956,0.037760835,0.3063325,0.2079528,0.36388946,0.0,0.0
0.03312119,0.1913958,0.69146156,0.0,0.3568036,0.36607194,0.64677155,0.49994183,0.6864161,0.1767922,0.65497154,0.37651634,0.0,0.0,0.13484141,0.16391301,0.16907969,0.052621447,0.038998805,0.31220922,0.21168697,0.36180305,0.0,0.0
0.032444995,0.18948254,0.6890315,0.0,0.35735363,0.3674651,0.645024,0.4978442,0.6839795,0.17171028,0.65004134,0.3729435,0.0,0.0,0.13253838,0.16267489,0.16419813,0.0525798,0.034877263,0.30740106,0.20784214,0.3616318,0.0,0.0
0.030889869,0.18902998,0.6901848,0.0,0.3579533,0.36724624,0.6448428,0.4987101,0.6844823,0.17820893,0.6518043,0.37258404,0.0,0.0,0.13995807,0.16793591,0.17242518,0.053882897,0.03904919,0.30565935,0.20655647,0.36558747,0.0,0.0
0.032755457,0.188351,0.6931104,0.0,0.363326,0.37353343,0.64917034,0.50186604,0.68809426,0.18332106,0.65420943,0.3729136,0.0,0.0,0.13914284,0.17057441,0.1735665,0.054788493,0.036570292,0.31070232,0.21345757,0.36782727,0.0,0.0
0.03214729,0.1883866,0.69030684,0.0,0.36148804,0.3719808,0.64732933,0.50073725,0.68705577,0.18231386,0.65200543,0.37062287,0.0,0.0,0.13722675,0.16503827,0.17077631,0.054160535,0.03666105,0.30726215,0.20651577,0.36728343,0.0,0.0
0.034114562,0.1907742,0.690299,0.0,0.35911983,0.3663331,0.64686537,0.500519,0.6846342,0.17779058,0.65092444,0.36843595,0.0,0.0,0.13591121,0.1646645,0.17014334,0.048940044,0.038329363,0.31375504,0.2200942,0.3625434,0.0,0.0
0.036142945,0.19020236,0.6869065,0.0,0.36070508,0.37085354,0.6477747,0.5021903,0.6857486,0.18115908,0.6514753,0.36756587,0.0,0.0,0.1421526,0.17105143,0.17659627,0.0552518,0.038786434,0.31356418,0.22004941,0.36787254,0.0,0.0
0.03427124,0.19117749,0.6904206,0.0,0.35853156,0.3674944,0.6430188,0.49690923,0.68515915,0.18227254,0.652343,0.37611946,0.0,0.0,0.13903275,0.16797891,0.17262274,0.056022506,0.038628083,0.30071735,0.2015228,0.36638707,0.0,0.0
0.032795392,0.18750708,0.6819234,0.0,0.3585791,0.36644423,0.6426315,0.49629006,0.6766262,0.17326483,0.64547837,0.36853528,0.0,0.0,0.135483,0.16501981,0.1688956,0.05485245,0.036479533,0.30886516,0.20846295,0.36420774,0.0,0.0
0.034452718,0.18496567,0.6823118,0.0,0.35438824,0.36661133,0.644727,0.49902663,0.6825062,0.17491633,0.64828557,0.37344766,0.0,0.0,0.14258349,0.16968933,0.17268682,0.053096533,0.036785185,0.30923226,0.21730348,0.36695874,0.0,0.0
0.03464214,0.19132285,0.6854347,0.0,0.35976213,0.36812624,0.6457101,0.49904355,0.67776054,0.17825115,0.6433261,0.36742243,0.0,0.0,0.13681303,0.16546556,0.17099497,0.053615235,0.0409562,0.30786434,0.21098807,0.36437893,0.0,0.0
0.032977503,0.1905921,0.68387365,0.0,0.35815883,0.36715484,0.64553666,0.4998932,0.67976844,0.17274502,0.6463765,0.36958164,0.0,0.0,0.13655174,0.166279,0.17009035,0.053764425,0.035648845,0.30790198,0.21078198,0.36582702,0.0,0.0
0.032497846,0.18937346,0.6837625,0.0,0.3562243,0.36674,0.6461569,0.50075275,0.678137,0.17516331,0.6431772,0.37022847,0.0,0.0,0.1397445,0.16654709,0.17039406,0.052206002,0.038073085,0.30753946,0.20847249,0.37011236,0.0,0.0
0.031811558,0.18873784,0.6803998,0.0,0.35730323,0.3661818,0.6470994,0.50197816,0.67367506,0.17269114,0.64010143,0.36203712,0.0,0.0,0.1371505,0.1653953,0.1691387,0.050691865,0.033590656,0.30757844,0.21459423,0.364964,0.0,0.0
0.033848844,0.19216578,0.68211436,0.0,0.35725412,0.3654167,0.6457243,0.49943912,0.6754703,0.17154464,0.64137363,0.36532086,0.0,0.0,0.13152008,0.16033684,0.16228943,0.047043126,0.03416618,0.30375338,0.20555988,0.36399692,0.0,0.0
0.034252685,0.18957703,0.6819989,0.0,0.35402942,0.363016,0.641628,0.4966162,0.67767256,0.17451839,0.64150006,0.36458504,0.0,0.0,0.13484755,0.1622169,0.16781297,0.04850787,0.034886777,0.30513018,0.2076616,0.36172315,0.0,0.0
0.033328496,0.19074671,0.6854733,0.0,0.3555109,0.36450553,0.6434113,0.4974397,0.67837423,0.17317909,0.64363205,0.3660047,0.0,0.0,0.13551472,0.16310155,0.16711321,0.049541216,0.03730786,0.3033495,0.20589744,0.36169168,0.0,0.0
0.03220276,0.1933845,0.6900548,0.0,0.35873175,0.36887592,0.6487119,0.5025975,0.683666,0.17696056,0.64995503,0.37248272,0.0,0.0,0.13175496,0.16057366,0.1653068,0.049033664,0.0377056,0.3065099,0.20887426,0.36819625,0.0,0.0
0.0338161,0.18985224,0.684982,0.0,0.3545699,0.36231947,0.6420295,0.49600682,0.6805743,0.17800294,0.6454178,0.37056467,0.0,0.0,0.13505507,0.16170284,0.16617659,0.048519455,0.03768289,0.29814053,0.19906566,0.3608303,0.0,0.0
0.03199176,0.18516473,0.6759758,0.0,0.35587716,0.3644093,0.64621747,0.5005754,0.66819847,0.16373831,0.63359463,0.35902354,0.0,0.0,0.13002889,0.16105953,0.16599932,0.050857645,0.038050793,0.3118037,0.2111606,0.3593719,0.0,0.0
0.032202125,0.18588889,0.6749317,0.0,0.35586637,0.36345932,0.645887,0.50098264,0.6671585,0.16893284,0.6343924,0.35349268,0.0,0.0,0.1335088,0.16293679,0.16574614,0.04843831,0.035424054,0.31312418,0.21485345,0.3620553,0.0,0.0
0.030791163,0.1923542,0.68173957,0.0,0.35805067,0.36595497,0.6487111,0.5031631,0.6753146,0.1730896,0.64474773,0.3665058,0.0,0.0,0.13244101,0.16261539,0.16723345,0.050483327,0.03841732,0.31194478,0.20593362,0.36639595,0.0,0.0
0.03387797,0.18945143,0.6748991,0.0,0.35913596,0.36489224,0.6468813,0.500798,0.6670889,0.16990411,0.63346887,0.3556161,0.0,0.0,0.13051979,0.16131204,0.16578162,0.04892431,0.03755015,0.3142146,0.20812468,0.35871953,0.0,0.0
0.035457216,0.191071,0.6719773,0.0,0.3585698,0.36655408,0.6497295,0.506998,0.66866845,0.17834052,0.6375843,0.36035657,0.0,0.0,0.13801724,0.16841188,0.17298804,0.049540877,0.03801058,0.33164695,0.21701857,0.3636193,0.0,0.0
0.031581044,0.19156978,0.68381804,0.0,0.35877937,0.36585268,0.6486663,0.50596344,0.6761894,0.17319095,0.6463293,0.3663749,0.0,0.0,0.13382718,0.1610463,0.16628018,0.048480295,0.035980582,0.33559793,0.20582865,0.36307094,0.0,0.0
0.03248636,0.19130573,0.68262625,0.0,0.35879183,0.36585772,0.64953786,0.5041473,0.6763538,0.17355935,0.6460618,0.36866868,0.0,0.0,0.12881029,0.15876216,0.16152738,0.049253486,0.036253314,0.33125767,0.2086771,0.36162972,0.0,0.0
0.035977405,0.19403309,0.6932335,0.0,0.35431188,0.36385593,0.6530458,0.5086746,0.68947935,0.18066218,0.658522,0.37439936,0.0,0.0,0.13963924,0.16574678,0.17148933,0.05087664,0.03837031,0.3467235,0.21789937,0.36156815,0.0,0.0
0.031600118,0.19870651,0.72536194,0.0,0.3548178,0.36359978,0.6571362,0.5113332,0.72115743,0.1910269,0.6872859,0.38969046,0.0,0.0,0.14252454,0.1684956,0.17047486,0.051976703,0.040460628,0.35984588,0.21863785,0.36794728,0.0,0.0
0.03245167,0.20036599,0.7199461,0.0,0.36095223,0.3695485,0.6655978,0.5201683,0.7150125,0.18309557,0.68371075,0.38090596,0.0,0.0,0.1354336,0.1612008,0.16684195,0.04958759,0.035226285,0.38082585,0.22244683,0.36873692,0.0,0.0
0.032860003,0.20375097,0.7310133,0.0,0.3599295,0.36869353,0.6703085,0.5261246,0.7263447,0.18618143,0.69798803,0.3860829,0.0,0.0,0.13857988,0.16243145,0.1633957,0.04795035,0.035319608,0.39969024,0.23143837,0.3708213,0.0,0.0
0.032371245,0.1989073,0.7223026,0.0,0.36048627,0.36726063,0.6649002,0.5205779,0.7203989,0.19339512,0.6894452,0.38333294,0.0,0.0,0.13294703,0.15916094,0.1632987,0.049413107,0.0354923,0.38512194,0.22361538,0.36923608,0.0,0.0
0.035437666,0.19199643,0.69678926,0.0,0.35744858,0.36245975,0.6523122,0.5122708,0.6942644,0.18616304,0.66918945,0.37234163,0.0,0.0,0.13597892,0.16184531,0.16525201,0.050145727,0.04016646,0.38201344,0.21872133,0.3622393,0.0,0.0
0.0321066,0.20119242,0.71200794,0.0,0.35738897,0.36284876,0.65296984,0.5109699,0.70693797,0.18607646,0.6778132,0.3825807,0.0,0.0,0.13834023,0.16457741,0.16699696,0.052214943,0.03700316,0.3801186,0.21824716,0.35876417,0.0,0.0
0.03212055,0.19924486,0.7156162,0.0,0.36042222,0.36614436,0.6549289,0.51428723,0.7095027,0.18423466,0.6826018,0.38264403,0.0,0.0,0.13814408,0.16372815,0.16684501,0.05525738,0.03818667,0.39041275,0.21350878,0.3631731,0.0,0.0
0.034287613,0.19255625,0.6937703,0.0,0.3562026,0.36399096,0.6497508,0.5131775,0.6939486,0.18374044,0.6686024,0.37120017,0.0,0.0,0.1445648,0.16682643,0.1720109,0.05199961,0.039923847,0.40260565,0.2264624,0.3623135,0.0,0.0
0.032398622,0.19748342,0.7108821,0.0,0.36148518,0.36758256,0.6570876,0.51855373,0.7076011,0.19379535,0.68676364,0.38991767,0.0,0.0,0.14424741,0.16931531,0.17078862,0.05505812,0.039152227,0.40077227,0.21265492,0.3722877,0.0,0.0
0.03265047,0.1985879,0.72049206,0.0,0.35438642,0.35807544,0.6487793,0.5099449,0.7153475,0.18860078,0.68727636,0.38690564,0.0,0.0,0.134583,0.15836494,0.16217452,0.05261334,0.039044082,0.39671493,0.21363191,0.36289057,0.0,0.0
0.032039165,0.19298527,0.71955895,0.0,0.36586183,0.37213334,0.67335004,0.5283476,0.7162937,0.19164132,0.6857331,0.38152468,0.0,0.0,0.14115189,0.16515005,0.16893987,0.053732954,0.040019434,0.4026096,0.228149,0.36926246,0.0,0.0
0.030027311,0.19943318,0.7246687,0.0,0.35646647,0.3611134,0.65761214,0.51476395,0.7193794,0.19178419,0.68925166,0.3886026,0.0,0.0,0.13597535,0.16067527,0.16303381,0.05207938,0.03802087,0.40026695,0.21617971,0.35970646,0.0,0.0
0.032428622,0.19482248,0.7250358,0.0,0.3569559,0.36394057,0.6658839,0.52065605,0.7193409,0.18525247,0.6822791,0.38093778,0.0,0.0,0.13795899,0.15971594,0.1635531,0.053450685,0.039387308,0.39860266,0.22605377,0.36161643,0.0,0.0
0.033445638,0.20623693,0.7544948,0.0,0.3525611,0.3573458,0.66583943,0.51916116,0.75027573,0.20006806,0.7124133,0.401049,0.0,0.0,0.1353766,0.15821843,0.16357824,0.05637173,0.03931437,0.4007227,0.22778247,0.36372933,0.0,0.0
0.031184634,0.20925295,0.7539706,0.0,0.3580501,0.36338013,0.67135215,0.52471554,0.7480477,0.19336405,0.7122469,0.39597806,0.0,0.0,0.13543335,0.15608811,0.15907252,0.05233886,0.035761915,0.42450127,0.22869162,0.35968012,0.0,0.0
0.03274151,0.21360111,0.77633137,0.0,0.35581267,0.35997388,0.6759512,0.5266459,0.76769066,0.19638526,0.7253885,0.40205583,0.0,0.0,0.12592715,0.14719969,0.15346514,0.05116167,0.039802812,0.42467162,0.23851147,0.3638627,0.0,0.0
0.031641286,0.21561691,0.7879952,0.0,0.3585953,0.36394477,0.68232226,0.5293375,0.7816054,0.20734313,0.73655593,0.41882572,0.0,0.0,0.13361186,0.15866792,0.16322258,0.05748546,0.044041377,0.41426075,0.22391018,0.3739853,0.0,0.0
0.030778965,0.20797884,0.77316713,0.0,0.3552091,0.3593809,0.67761934,0.5271475,0.76798964,0.20330262,0.72408265,0.4047819,0.0,0.0,0.12935655,0.15111646,0.15500814,0.051826935,0.039833367,0.41994914,0.23757577,0.36246547,0.0,0.0
0.030738633,0.21484503,0.7895597,0.0,0.35347924,0.35957712,0.6810114,0.52849376,0.78052825,0.20212409,0.7381489,0.4071505,0.0,0.0,0.13083419,0.15204069,0.1545411,0.05510795,0.04000487,0.4238214,0.24096224,0.36614686,0.0,0.0
0.030210178,0.2075009,0.77046794,0.0,0.34792024,0.35377812,0.6698682,0.52121186,0.76322526,0.19262576,0.7250712,0.39702958,0.0,0.0,0.12469369,0.14631163,0.14905223,0.052146517,0.03988443,0.42538938,0.23734467,0.36286148,0.0,0.0
