0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.0015589248,0.001960109,0.010190799,0.0020741918,0.0067523904,0.0006037018,0.001490123,0.0067792586,0.0011716015,0.0009874287,0.00058531604,0.004644952,0.004314838,0.015576142,0.010314368,0.0006444468,0.00107466,0.0010690815,0.00072000467,0.0011296687,0.0007773335,0.010033249,0.0059073856,0.0010927441,0.0018431981,0.00095599634,0.0015592116,0.0030025363,0.0031173609,0.006116628,0.00058397325,0.0036141607,0.0013317689,0.0016211214
0.0016671133,0.0017081574,0.011179622,0.0019029819,0.006023647,0.0006806987,0.0018814787,0.0070008356,0.00091135333,0.00069613673,0.00058978377,0.0047275233,0.004164108,0.015923053,0.009448947,0.00055234105,0.0011742024,0.0010398205,0.00070607883,0.0010472243,0.0009054111,0.009910042,0.0054299044,0.0011389155,0.0015416344,0.0009051128,0.0017263133,0.0036029476,0.0032437935,0.004546972,0.00046019827,0.004371937,0.0012182174,0.0014928035
0.001691108,0.0018788837,0.0095787775,0.0016607571,0.0068922583,0.0006202352,0.0017043201,0.007136874,0.0010412257,0.00084362586,0.0006050925,0.004640821,0.0039063203,0.016254509,0.009473288,0.0006017889,0.0011216421,0.0010287553,0.0006593228,0.001029464,0.0008912318,0.011120031,0.0058256607,0.0010293855,0.0023635481,0.0008401143,0.0016076837,0.0044156583,0.0028987718,0.0054848245,0.00047822387,0.006281273,0.0012309257,0.0017303927
0.0017577335,0.0022579646,0.012441456,0.0022126841,0.0068061613,0.00060930225,0.0017968791,0.0074790097,0.0009784759,0.0008199959,0.00051116507,0.00443911,0.0039550634,0.016401663,0.011500194,0.000589104,0.0010386673,0.001762356,0.0008550905,0.0011659409,0.000990256,0.010416895,0.0061884522,0.0011079706,0.0021718037,0.0014132431,0.0017746225,0.0029967455,0.0032397944,0.006285521,0.00045582984,0.0046075545,0.0013566947,0.0015631643
0.0014252051,0.0020579034,0.0095828725,0.0017645194,0.006640259,0.00060874684,0.0016915258,0.0067357477,0.0014197,0.0011644987,0.00049816404,0.006153814,0.004998249,0.014590832,0.009392845,0.00081179745,0.0010707192,0.0011871839,0.0007466452,0.0011535308,0.001069042,0.010180569,0.0060264254,0.0010910019,0.001959186,0.000955478,0.0015676767,0.0029175929,0.0032094743,0.0062269475,0.0004236963,0.004397207,0.001237159,0.0016980749
0.0015608792,0.0018538659,0.011563337,0.0018403642,0.006277738,0.00066361006,0.0015468921,0.006911931,0.001021045,0.00075603806,0.0005289328,0.005037321,0.004727929,0.016665721,0.00978671,0.0006308341,0.0010938,0.0010379165,0.00084307854,0.001307114,0.0010189144,0.011026374,0.0061919456,0.0010122044,0.0017262258,0.0010093285,0.0016667375,0.0033093465,0.003332904,0.0064087473,0.0005588945,0.005190546,0.0013332766,0.0016305608
0.001402345,0.0019702218,0.010601455,0.0018609604,0.0064350516,0.0006065457,0.0016866471,0.006405565,0.0010716425,0.0007849952,0.00059083675,0.0044382596,0.00415279,0.01556757,0.009197755,0.000683596,0.0008987842,0.0007385532,0.0007483772,0.00093111617,0.0009657275,0.009592658,0.0055572884,0.0010021753,0.0017122593,0.000880557,0.001686774,0.003061775,0.0033579776,0.005800446,0.0003989262,0.0040019224,0.0012265369,0.0017049507
0.0019084048,0.0019317255,0.010593432,0.0022239354,0.0075395405,0.0009012533,0.0018274272,0.00950297,0.0024042116,0.0014628784,0.00095501635,0.0063174265,0.0050196294,0.015198201,0.01082852,0.0006479152,0.00091650215,0.0017476421,0.00093925017,0.0013522,0.0011746223,0.008338309,0.0048560235,0.001029426,0.0016935508,0.00082028774,0.001832323,0.0032605194,0.0028597615,0.0052382546,0.00083006406,0.005129066,0.001546812,0.0017132688
0.0016512856,0.0021677692,0.011238511,0.002291652,0.007307827,0.0007756638,0.0020570152,0.0068778596,0.00141195,0.001160447,0.0005012546,0.004099087,0.0039511705,0.015666287,0.009766949,0.00064817024,0.0010054833,0.0010357829,0.00062082324,0.0009520328,0.0009558666,0.009899756,0.005297712,0.0011266812,0.0016218554,0.00072884874,0.0017919047,0.003213561,0.0028078998,0.0049727466,0.00044530173,0.0040305303,0.0013492992,0.0017010216
0.0015401673,0.0017044534,0.010982281,0.0019216858,0.0070668664,0.00066781155,0.0016565345,0.0076645855,0.0013362386,0.0007613855,0.0006018075,0.004159184,0.0039924006,0.0154359145,0.010474192,0.0006920513,0.00096797844,0.000942717,0.00086683704,0.0011286729,0.00090614473,0.010073723,0.005923362,0.0011632898,0.0020287456,0.0005668262,0.0018708389,0.0031640462,0.0032968035,0.005715238,0.00055378175,0.0049893907,0.0012376398,0.0016861665
0.001524183,0.0020583365,0.009944401,0.0017810024,0.0071784477,0.00062858174,0.0015156367,0.0072312555,0.0015522123,0.0011789768,0.00054653385,0.006016846,0.005061976,0.016284583,0.010669801,0.0008000046,0.0010580525,0.00077203044,0.0006517626,0.0015392732,0.0010782483,0.012634909,0.0072823814,0.0010514416,0.0024723613,0.0010161526,0.0018895874,0.004412743,0.0027573472,0.006747391,0.00047910976,0.008486052,0.0012335691,0.0018597998
0.0016156018,0.0029483251,0.010914603,0.0018438254,0.005917115,0.0005897503,0.0018581797,0.006659775,0.0009533134,0.00074562285,0.00051686785,0.00447169,0.0042758193,0.015906872,0.011641501,0.00062281935,0.0010197519,0.0012699511,0.00070013595,0.0014794514,0.0013733683,0.011642109,0.0058183176,0.0011605807,0.0021670316,0.002184643,0.0019156865,0.0029549222,0.0031410991,0.0057402886,0.00049186515,0.0044396427,0.0014913932,0.0016748122
0.0014514363,0.0016079172,0.010336778,0.002124289,0.006454428,0.00071716186,0.0014315823,0.0059651765,0.0013696969,0.0014966552,0.0005377844,0.0052949316,0.004174238,0.014148421,0.0078116767,0.0008709441,0.0010085377,0.00094508426,0.00070073473,0.0009375396,0.0010587155,0.008367133,0.0049548172,0.0009188016,0.0018219068,0.00094815803,0.0015425183,0.0027611065,0.0029875122,0.005333598,0.00043076318,0.004615834,0.0012955907,0.0018174838
0.0018787043,0.0015029944,0.01073022,0.0017135552,0.007929673,0.00068479753,0.0012858202,0.0071902047,0.0008437254,0.00073178014,0.00055559014,0.0036165547,0.0036434126,0.014785556,0.0082119815,0.0006863863,0.0009742553,0.0010262725,0.0007222508,0.00091284735,0.0010149395,0.008121908,0.0052633835,0.0009356273,0.0017683887,0.0010023937,0.0015497985,0.0026224065,0.002948854,0.005971917,0.00044049573,0.0043957783,0.0014228862,0.0016609434
0.0015441127,0.002746691,0.010331394,0.0018397486,0.007360639,0.00075771933,0.0015624653,0.00705963,0.0010550444,0.0008177312,0.0004607375,0.006606497,0.0055874395,0.014454478,0.0081099095,0.00078096916,0.0009347033,0.0008775356,0.0006991379,0.0013706161,0.001339602,0.009023421,0.00534383,0.0009697438,0.0017758281,0.0011370503,0.0017156571,0.0032040332,0.0028853898,0.005798078,0.0004273476,0.005445008,0.0014390786,0.001897863
0.0014898663,0.0015181876,0.009838313,0.0017138919,0.0067722346,0.0007778525,0.0014421563,0.007049424,0.0010543875,0.00081753725,0.00052500644,0.003864301,0.0036049765,0.015817273,0.008281095,0.0006090874,0.00090798014,0.0009379145,0.0006425597,0.0010826024,0.0008428385,0.008486152,0.0051197866,0.0007803418,0.0015386567,0.0006028863,0.0014880307,0.0026185815,0.002968844,0.0055156434,0.00041603003,0.0044252044,0.0010013297,0.0017606894
0.0017480797,0.0018166415,0.009163684,0.0021212627,0.006468431,0.000650214,0.001333605,0.0065709567,0.0011469689,0.0010114735,0.00063501607,0.0047600367,0.0047900476,0.015625842,0.008255767,0.00065491506,0.0008766483,0.0009633432,0.0006404106,0.0010634244,0.00096897193,0.008533478,0.0050535267,0.00094066386,0.0012921843,0.000705404,0.001299551,0.0026556707,0.0025159717,0.0052397437,0.0004914162,0.0038760097,0.0013738172,0.0017801868
0.0013308612,0.0015495457,0.010704352,0.0017352382,0.00615284,0.00064776686,0.0015289009,0.0067013167,0.0012628715,0.00079158926,0.00063522736,0.003971683,0.0035768463,0.01514723,0.00690961,0.0004830713,0.00085566915,0.0007809014,0.0006219141,0.0008576411,0.0007208073,0.009325214,0.0051072827,0.00090985827,0.0011455965,0.00069360854,0.0015367031,0.0024269712,0.0022936473,0.0049041277,0.0005103069,0.0037006242,0.0013736882,0.0015805805
0.0015006273,0.001595174,0.009241561,0.0021581745,0.006411314,0.00063513627,0.0014235544,0.0071234703,0.0013458619,0.0009004298,0.00069350435,0.0044670696,0.004362024,0.015922677,0.0076693054,0.0005615628,0.0008427636,0.0009816492,0.00063359545,0.001115536,0.0011019064,0.010230902,0.005718778,0.0009683332,0.0013029048,0.00084768253,0.0013665615,0.0024089268,0.0026602722,0.0062449733,0.00064679934,0.0030877776,0.0013081233,0.0016504958
0.0014077164,0.0021351986,0.010226026,0.0018028477,0.00643777,0.00059974764,0.0014894748,0.0067071426,0.0010643507,0.0006837002,0.00053226575,0.0042217104,0.0041381083,0.015297033,0.0074416557,0.0005721423,0.0008585464,0.0009201399,0.0006395329,0.0006925209,0.00072357175,0.008842819,0.0053400015,0.0008864705,0.0012431914,0.0007066619,0.00144826,0.0025796182,0.0023980516,0.004978583,0.00053506077,0.004019022,0.001457256,0.0016192794
0.0014904179,0.0017013786,0.009693874,0.0017261932,0.006152846,0.0006535679,0.0017080146,0.007390011,0.0011922027,0.0012118309,0.0005266761,0.004819197,0.0037392974,0.014566726,0.006852414,0.00052365486,0.00088624086,0.001007641,0.0007071385,0.0011645155,0.0011146398,0.009085001,0.0055685635,0.0009117045,0.0014139641,0.0023669745,0.0014254176,0.003044331,0.0022358908,0.005559016,0.00038868532,0.0055863066,0.0013220584,0.0017359015
0.0013601684,0.00094319356,0.009540012,0.0015943579,0.0050907778,0.00052406226,0.0015778134,0.0073152534,0.000951762,0.00061346253,0.0005193589,0.0034300543,0.0029777451,0.013950281,0.007158355,0.0005908188,0.00083975494,0.0007799319,0.0006338281,0.0010131527,0.0010472875,0.0075125834,0.004909483,0.0009901795,0.0013013512,0.0016693436,0.0014332122,0.0024216976,0.0023167778,0.0055225194,0.00039114416,0.0035035326,0.0013173915,0.0016617741
0.0013663128,0.0017142377,0.009828146,0.0016530086,0.0056332164,0.00057301763,0.0013619857,0.0061576623,0.0010883554,0.00079859,0.0005622017,0.0043302076,0.0035930218,0.013818482,0.0073355157,0.00046701106,0.0008359111,0.00086503837,0.0005426577,0.0011230505,0.0007865699,0.007298713,0.004722576,0.0008777549,0.0012042307,0.00075470953,0.0014915339,0.0027404763,0.002239178,0.005642643,0.00042345066,0.0037681586,0.0013873632,0.0016005686
0.0016556138,0.0010347364,0.008304257,0.0016397615,0.005243376,0.0005141372,0.0015023146,0.0063077332,0.0009238672,0.0008078696,0.00052400347,0.0032962381,0.0031127967,0.0140138175,0.00783319,0.00059405196,0.0010058114,0.0009979962,0.00074139424,0.0008843466,0.0007922435,0.0077595934,0.004916774,0.00084103784,0.0014442627,0.0008093597,0.001473167,0.0031383424,0.00234436,0.0054473965,0.00042601395,0.0038013156,0.0013809882,0.001623655
0.001874822,0.0010707194,0.008436417,0.0017885435,0.0053791925,0.0004942058,0.0015019136,0.007309459,0.0011515124,0.0011476903,0.0005505925,0.0069354214,0.0055169216,0.015424129,0.0073171533,0.00059781905,0.000863669,0.0009534153,0.0007582532,0.0010515961,0.0009218587,0.007571335,0.0042357347,0.0010593177,0.0012719533,0.00076221756,0.0018828086,0.0028922996,0.0022026347,0.004667609,0.00042505417,0.0038273502,0.0010672633,0.0014492488
0.0013459645,0.001040936,0.00848862,0.0017677717,0.0053316467,0.0005084255,0.0014123576,0.0064544044,0.0011758583,0.00078060606,0.0005825693,0.0034405137,0.0029565347,0.014757652,0.007754413,0.00057845376,0.0008838353,0.0009224543,0.00064183515,0.00085291034,0.0008145593,0.0076448703,0.0047469405,0.00085940526,0.0013171693,0.00078950624,0.0015318459,0.00244746,0.0024412828,0.005180749,0.00049587333,0.0032661571,0.0012327577,0.0013990611
0.0014657346,0.0013553086,0.008093455,0.0017361094,0.0049661156,0.00059595203,0.0015626125,0.006307078,0.0012199931,0.0008503139,0.00049554656,0.0065273084,0.004787232,0.015477802,0.007965471,0.00059110066,0.00084553,0.0008100327,0.00067168893,0.0010055453,0.0010538702,0.009242849,0.005542045,0.00088949426,0.0013434738,0.0011394386,0.0016293697,0.0030453168,0.0024227998,0.005771497,0.0004925715,0.003667402,0.0012592834,0.001728816
0.0011993994,0.0014629535,0.008032637,0.001965606,0.004892281,0.00044884428,0.0014480667,0.00598282,0.0017262282,0.001352312,0.0006572471,0.006469417,0.0055347993,0.014802514,0.007901531,0.0007347516,0.0008878985,0.00077928044,0.0006023091,0.0009814373,0.0009740344,0.0074258517,0.0043921517,0.000875416,0.0013302233,0.0012025156,0.0015571194,0.0024538934,0.0025674584,0.0049013807,0.00048395683,0.004299228,0.001028866,0.0015168394
0.0013595701,0.0014133244,0.008758935,0.0018031448,0.005690677,0.00045041303,0.0015954,0.0067458674,0.00090454926,0.00092016254,0.00043259453,0.0048398026,0.00434765,0.014565761,0.007641888,0.0005385441,0.0008836858,0.0011059158,0.0006988429,0.0010684247,0.0011612254,0.008476849,0.0050384663,0.0009769929,0.0011916907,0.0011277488,0.0017434966,0.0027778826,0.0022309572,0.0055615413,0.00041614063,0.005524261,0.001114181,0.0014894474
0.0015107931,0.0009448264,0.008393994,0.0017478162,0.005424702,0.00048992655,0.0013815109,0.006253396,0.0008626892,0.00069992145,0.0004624508,0.004948484,0.004550695,0.018568588,0.0074444036,0.0005845293,0.0007969734,0.0008473556,0.00055642467,0.0010610044,0.0008533973,0.0073112855,0.004776527,0.00086904725,0.0011510717,0.0008910408,0.0015678941,0.002745668,0.0019404218,0.005241498,0.00042576058,0.0034218123,0.00095375045,0.0015460437
0.0016134259,0.0008751792,0.009396494,0.0014840937,0.0057681515,0.00052263506,0.0013791856,0.0076522897,0.0009134227,0.00089264987,0.0004271157,0.0047338963,0.0044147745,0.01855841,0.0067140423,0.00050830044,0.0008106834,0.0007628292,0.00061365776,0.0009905449,0.0008262819,0.009319675,0.0060078907,0.0009543657,0.0012735869,0.00079712016,0.0018668686,0.003316325,0.0022605872,0.006349321,0.00041655835,0.0044250553,0.0009223168,0.0013954374
0.0013287617,0.0015941025,0.0075475117,0.0018988571,0.004644852,0.0006186899,0.0015096089,0.007548702,0.0015353601,0.0010726613,0.0005623877,0.0058201095,0.0047829472,0.016037237,0.008772876,0.0007141775,0.0008365388,0.0008915649,0.0005588243,0.0015333061,0.001399626,0.008411294,0.0050538927,0.0008598401,0.0015209005,0.0011583583,0.0015704622,0.0028661888,0.0023295905,0.0060266396,0.0004950003,0.0040315986,0.0010760841,0.001749507
0.0014752125,0.0010881777,0.007801849,0.002017755,0.0049638962,0.00060262997,0.0017443905,0.0075968183,0.0013952189,0.001338797,0.0006839732,0.004743456,0.003916351,0.017472781,0.008067565,0.0005588647,0.0009048594,0.0009855811,0.0006241881,0.0009915605,0.00079855474,0.0076711266,0.0051238835,0.0009435759,0.0014760194,0.000859192,0.0016407606,0.0030207336,0.0022647665,0.0066302437,0.0004055138,0.004340253,0.00082702,0.00180687
0.0015705728,0.0011555487,0.0077469377,0.002003686,0.0045106816,0.00055946625,0.0012173757,0.00584629,0.0011215088,0.00070880185,0.00065556436,0.0035788394,0.0031869947,0.018242892,0.008428777,0.0005514734,0.00094784517,0.001217132,0.00065185246,0.0012701715,0.0009365642,0.007255368,0.0048397523,0.00090586435,0.0013518368,0.0007532795,0.0015779843,0.0025976163,0.002521111,0.0055628545,0.0004948947,0.0035620322,0.0010053184,0.001454973
0.0014092466,0.0010766578,0.008119682,0.0018283937,0.0047294046,0.00052605977,0.0012506451,0.006558586,0.00083703396,0.00057398225,0.00042751624,0.003938477,0.0034563746,0.016126893,0.0092304805,0.0005752477,0.00092471193,0.0009925755,0.0006417553,0.0009571944,0.0010004058,0.0095367655,0.005537217,0.0009927498,0.0014922093,0.00077652663,0.0019817608,0.0030993144,0.0022899308,0.0054376028,0.00044282337,0.003543775,0.0010173141,0.0015687043
0.001385941,0.0021355054,0.007597685,0.0020526806,0.0051066154,0.00057660986,0.0013638607,0.0063651293,0.0018149016,0.0013394876,0.0005880225,0.007084936,0.0059119235,0.01614913,0.008714504,0.00080593943,0.00093697605,0.0008768844,0.0006509765,0.0012231527,0.0011824052,0.0076391227,0.0042764307,0.000965309,0.0013974764,0.0014091397,0.0015834428,0.0024695245,0.0020895032,0.005345541,0.0005030028,0.0036181207,0.00084280333,0.0015522594
0.0013924548,0.001471113,0.00814034,0.0019864559,0.005464143,0.00047494535,0.0013959933,0.006685379,0.0009373158,0.0008146552,0.00041843727,0.0034571167,0.0031638388,0.0178193,0.007982001,0.00052449864,0.0009869263,0.0010675354,0.0005707086,0.00086236664,0.0009187772,0.009507414,0.005946531,0.00097006344,0.0014144669,0.0009730958,0.0015324929,0.0030036801,0.0023642236,0.0060411775,0.0004082056,0.003954174,0.0011034113,0.0014790575
0.0013768226,0.0021027701,0.007804932,0.0017954251,0.004900406,0.00046711083,0.0013298846,0.0060959603,0.0011042492,0.0007782897,0.00046383298,0.0045239697,0.003922496,0.016459063,0.009611986,0.0004920723,0.0010499607,0.00064943754,0.0005609434,0.0011267185,0.001124956,0.008325752,0.0049032904,0.00088656833,0.0015576286,0.0015412843,0.001766128,0.0025504814,0.002591347,0.0052597094,0.0004007817,0.0034031111,0.0010570384,0.0015652514
0.0014664702,0.001381265,0.0076328716,0.001796116,0.004545464,0.00050706044,0.0016976469,0.0070270724,0.0010123395,0.00087021186,0.00044451817,0.0037665907,0.0036244649,0.01696585,0.008331034,0.0006964002,0.0010094289,0.0009099336,0.0005459981,0.0011348445,0.0010492677,0.008717975,0.0053401287,0.0009773385,0.0017214873,0.0011834734,0.0015436979,0.0032656956,0.0024009151,0.0065785307,0.0004025022,0.0034541327,0.0011418711,0.0017813437
0.001424306,0.0014241961,0.008324681,0.0017874999,0.0049754065,0.0005119028,0.0016758025,0.0079030795,0.0012084156,0.000899539,0.00058262586,0.0053381855,0.004539868,0.016826952,0.008522748,0.0007795725,0.00094964955,0.0008890099,0.0005948914,0.001294893,0.0013372144,0.008415083,0.0045592478,0.00094276376,0.0015179542,0.0010938643,0.0018300004,0.002526572,0.0022993821,0.0055571585,0.0003905474,0.0031822207,0.0010589293,0.0015682634
0.001412089,0.0012943889,0.0070059476,0.0019544156,0.0052963956,0.0006141946,0.0014229929,0.007214626,0.0011489224,0.0009676955,0.00064679864,0.004229845,0.0040887813,0.017867783,0.009320351,0.0005120846,0.000999619,0.0010189381,0.0005097768,0.0012143317,0.00097129843,0.0076511553,0.004305468,0.00078812166,0.0015471195,0.00072158396,0.0013353252,0.002666227,0.002253124,0.0054588933,0.0004968951,0.0040877294,0.0008279062,0.0018673259
0.0016168904,0.0011330188,0.0091860145,0.0017743751,0.005705245,0.0005388368,0.0017687499,0.0073763444,0.00091824285,0.00077450613,0.0005699045,0.0041037565,0.004156392,0.020169502,0.0085944235,0.00051937497,0.0009827251,0.0011757668,0.0005377766,0.0015903355,0.0009964732,0.00993917,0.0061623002,0.0010275103,0.0011293497,0.0007531759,0.0017047691,0.0028326127,0.0027856908,0.0062991576,0.00038244738,0.0049646664,0.001048002,0.0015518211
0.0015878504,0.0009812345,0.0073311105,0.0017931373,0.005040595,0.000584117,0.0014599868,0.007110644,0.0016641648,0.0008728471,0.0008132894,0.003258516,0.002995731,0.016971096,0.010440173,0.00052830414,0.0009800775,0.0012353138,0.0005527586,0.0011656121,0.0008430687,0.0100795245,0.005757477,0.0009657346,0.0012308559,0.00083141704,0.0015321779,0.0025791626,0.0027863604,0.006361874,0.00061569485,0.0035621698,0.0011211012,0.0015236547
0.0012351922,0.0015394979,0.008415524,0.0020946339,0.0048599355,0.0007758729,0.0017303934,0.006708169,0.0015197946,0.00092046283,0.0005365298,0.003580276,0.0037333563,0.016579334,0.009874392,0.0005216763,0.0009092798,0.0009539315,0.00059304957,0.0012769334,0.0010528266,0.007938204,0.004128764,0.0010338388,0.001204934,0.0013207507,0.0015923996,0.0024200948,0.0024173674,0.005310615,0.0005967682,0.0035627857,0.0010558761,0.0015767773
0.001322716,0.0014523626,0.0076729706,0.0017118943,0.004512298,0.00052027113,0.0015346817,0.005923396,0.0009548125,0.0006791413,0.00039807273,0.0043144245,0.0036997302,0.016803153,0.009487971,0.00047364924,0.0008775166,0.0008646315,0.00062453735,0.0012326695,0.0012158366,0.0073778173,0.0041769585,0.0009956331,0.0011785731,0.0012086735,0.0016574671,0.0022063865,0.0028573838,0.00556428,0.00042080507,0.0029478248,0.0008880249,0.0016605125
0.0014690966,0.0016838091,0.00884893,0.002579798,0.0056475606,0.00047948695,0.0026896521,0.008070531,0.0010049914,0.00061446347,0.00040691072,0.0036420105,0.0034479757,0.019933715,0.010822175,0.0010539882,0.0014666183,0.00066567416,0.0006411357,0.0034658562,0.0020229574,0.0075851846,0.005145327,0.00091204996,0.0012434608,0.005328167,0.0020382553,0.0024931612,0.002115173,0.006747379,0.00040639978,0.005245467,0.00085132546,0.0023400127
0.0020316532,0.0011763936,0.0072647603,0.0017952388,0.0049250354,0.00053014525,0.0013756718,0.00633971,0.000914348,0.0006788954,0.000402849,0.0035333107,0.0032564297,0.016810399,0.009723058,0.0006518144,0.0012870183,0.0009223946,0.0006026346,0.0017608585,0.00097223744,0.006677437,0.0040947143,0.0008731049,0.0012740054,0.0016538238,0.0013329245,0.0027586806,0.0019040735,0.0055275373,0.00038994392,0.0032082568,0.00090456865,0.0015874215
0.0021422605,0.001173918,0.00906967,0.0014746905,0.0059150956,0.00054988003,0.0014791861,0.007917715,0.0011310307,0.0007361331,0.0005875534,0.004309942,0.0041989195,0.019538281,0.008093221,0.00055047654,0.0011558806,0.0011672229,0.0006880191,0.0017865453,0.0008751689,0.009322336,0.005268661,0.00090771954,0.0008315804,0.0009691428,0.0016304664,0.002405786,0.0021640817,0.005929926,0.0004456517,0.002894977,0.00075293164,0.00146994
0.0016351523,0.0013111623,0.0074316426,0.0017499325,0.00509699,0.00041094224,0.0015316972,0.006827501,0.0009893379,0.00083459466,0.0004351933,0.0031093038,0.0030739075,0.01584917,0.00926386,0.0006294967,0.0013450203,0.0006655731,0.0005329059,0.0017065236,0.0006651572,0.0064736344,0.0047011254,0.0008083185,0.001181127,0.0015150126,0.0016665258,0.0030704127,0.0019688015,0.00540385,0.00037690817,0.0030134632,0.000876801,0.0016127103
0.0020372476,0.00095923076,0.008521903,0.0017256107,0.0049292254,0.00044498936,0.0014022719,0.0068917884,0.00073274784,0.00069655385,0.0004742413,0.0039988183,0.0039230804,0.015663465,0.009809382,0.00068603584,0.001094209,0.0009125278,0.00067252293,0.0013117476,0.0006147943,0.0055333613,0.0037123438,0.00086704816,0.0012713925,0.0011075116,0.0013780857,0.0024599151,0.0022426867,0.0044720974,0.00034181617,0.0030752616,0.0008797452,0.0014228271
0.0026316466,0.0017714154,0.007904803,0.0018011853,0.0046732277,0.0005026947,0.0016027268,0.0067229434,0.0012727708,0.00074136956,0.00056180835,0.0068326993,0.0053761704,0.014933968,0.00925517,0.00055934757,0.0009237162,0.0012240652,0.0007919404,0.0013247337,0.00096120284,0.007552433,0.00480853,0.00085844117,0.0012041023,0.0015489779,0.0016807693,0.0024922378,0.0024221363,0.005311013,0.0004287511,0.0042751813,0.0008913567,0.001581211
0.002665441,0.0015319668,0.0080861505,0.0018581923,0.0048345644,0.0006218165,0.0012461594,0.0067870487,0.0011495261,0.00072271907,0.0005572616,0.0037430485,0.003355772,0.015455077,0.009520661,0.00057210214,0.0009785362,0.0010268267,0.00079380884,0.0010007232,0.00070330914,0.006915301,0.0047328603,0.00096280687,0.0010671786,0.0010777651,0.0014740357,0.00257495,0.0019195459,0.0052676494,0.0005129647,0.0032235493,0.0009095405,0.0015576382
0.0020544333,0.0009813244,0.0077100703,0.0017189784,0.0051683867,0.00046275882,0.0013936469,0.006713485,0.0010400792,0.00073115865,0.0005719107,0.0030947025,0.0029876786,0.018014133,0.009708802,0.0006165744,0.0010426105,0.0009105831,0.00066705,0.0013302944,0.00065732346,0.006091352,0.0038910736,0.0008973894,0.0009610096,0.0010051292,0.001554776,0.0026447892,0.002018666,0.0053194035,0.00046238684,0.0031953508,0.0007829349,0.0014721174
0.0018098969,0.00085613475,0.007177651,0.0016632902,0.0051708324,0.0004880568,0.0014013017,0.006601236,0.0012037528,0.00071527215,0.0006333396,0.003198288,0.0030984879,0.018382309,0.00968358,0.0006457281,0.0010967993,0.0009190822,0.0007006964,0.0015473037,0.0005996692,0.008736407,0.0056997216,0.0007508681,0.0010401383,0.00092526403,0.0016607875,0.0030408006,0.0019133048,0.00605982,0.0004348801,0.004048602,0.0008899534,0.0015924326
0.0018754224,0.0010312577,0.0073180785,0.0016324827,0.0044913804,0.0005521567,0.0014372044,0.006351524,0.00090727065,0.0007001534,0.00041864318,0.0033145994,0.0026944503,0.01690538,0.009992411,0.0006120475,0.0011165922,0.0007637277,0.00086850754,0.0018055043,0.00091145624,0.0059884554,0.0043606143,0.0008046096,0.00091556855,0.0010824741,0.0014588548,0.0025452436,0.002218279,0.0054761535,0.0004071226,0.0034448137,0.00093211903,0.0016916932
0.0022073966,0.0014243632,0.009772224,0.0014875236,0.0048638303,0.0005808196,0.0015266398,0.0069517973,0.0009046714,0.00068291114,0.0004492798,0.003220405,0.0032789435,0.01940949,0.008627536,0.0005291456,0.0010288104,0.0010215645,0.00066645833,0.0015234516,0.0007648875,0.0076668635,0.0045419037,0.0008308726,0.0008173824,0.0010262053,0.001648174,0.0027352057,0.0022163203,0.005611691,0.00042135263,0.003108164,0.0008170627,0.0017498126
0.0017314343,0.0008512925,0.008917007,0.0017409193,0.004982413,0.00051632366,0.0015867618,0.006832107,0.0007739462,0.00066526234,0.00038767775,0.0033124394,0.0031517092,0.016641535,0.010180454,0.0006148447,0.0012660779,0.0010230581,0.0006788542,0.0016022136,0.00078642915,0.0062542614,0.004185447,0.00092456257,0.00086657185,0.0013517652,0.0016080393,0.0029826732,0.0019168397,0.004416582,0.00035221255,0.0036489717,0.0008287239,0.0016218964
0.0026302948,0.001497858,0.0072189677,0.001683654,0.005355488,0.0005079837,0.0014243082,0.0061619477,0.00094275986,0.0006849393,0.00055563817,0.0034892466,0.0029429495,0.017662697,0.010001091,0.0005184816,0.00092923816,0.001312957,0.00081037113,0.0011166021,0.0006996193,0.007001528,0.004849063,0.0007319862,0.00097631826,0.0008451741,0.0016437675,0.0032330768,0.0018287444,0.0052919574,0.000436921,0.0036067627,0.00088545505,0.0014886041
0.0017668391,0.0009590279,0.008167001,0.001637599,0.004568706,0.0005354125,0.0013009638,0.006800805,0.0009226959,0.00075751625,0.00046064408,0.0036586754,0.0035008974,0.016744755,0.010308102,0.00057309016,0.0010834262,0.0011141105,0.00067257346,0.0017799338,0.0007978507,0.009570583,0.0057916315,0.00078416726,0.0010672102,0.0009717016,0.0016465185,0.003208192,0.0021417988,0.005704788,0.00040584587,0.0032680805,0.00087409106,0.0015084674
0.0022411256,0.0016476109,0.008858027,0.0015495182,0.005134474,0.00056389265,0.00145018,0.006430277,0.0010242078,0.0007125294,0.00042965915,0.002633303,0.0025352733,0.022257335,0.0106100505,0.0005498054,0.0011008312,0.001389881,0.00060709275,0.0019162841,0.0009366339,0.008317794,0.0046779057,0.00093099475,0.0009824936,0.0010758529,0.001551987,0.0028207726,0.0021760827,0.004853632,0.00040823448,0.003300998,0.00090853777,0.001634924
