0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.021680979,0.024476996,0.0049989363,0.0,0.005587776,0.07577293,0.0,0.04679103,0.02368851,0.08566326,0.025370738,0.04873147,0.06709759,0.0171162,0.015869556,0.057688296,0.056351125,0.0021370659,0.033991307,0.007982824,0.02876476,0.08864668,0.04416255,0.008402893,0.0,0.0083363075,0.022404939,0.0,0.01477466,0.051184684,0.045020595,0.0188827,0.0037399945,0.0
0.021411492,0.024313768,0.0049706055,0.0,0.0055747814,0.07527029,0.0,0.046600066,0.02355758,0.085522085,0.025212009,0.04806642,0.06676726,0.016825717,0.015573638,0.057596277,0.056136876,0.0022231922,0.033901867,0.007981847,0.028783735,0.08877994,0.043839082,0.008535165,0.0,0.008351194,0.02204562,0.0,0.0146261295,0.050889097,0.04484456,0.018934513,0.0036328686,0.0
0.0207639,0.024332847,0.0049325554,0.0,0.0055366475,0.07514413,0.0,0.04653902,0.023476241,0.085551605,0.024985915,0.047781806,0.066930175,0.016947629,0.015758902,0.057632774,0.05614233,0.001977209,0.033504464,0.00800159,0.02870739,0.08881751,0.04378888,0.008462336,0.0,0.0082008615,0.022021806,0.0,0.014712328,0.05073596,0.044818442,0.019028932,0.0036313627,0.0
0.020862004,0.024388418,0.0049803434,0.0,0.005480851,0.07525797,0.0,0.04618162,0.023411795,0.08549618,0.025180062,0.047950044,0.06693994,0.01692747,0.015518839,0.057214223,0.05647494,0.0021562022,0.033542745,0.007994222,0.02860644,0.08831661,0.043541156,0.008447698,0.0,0.008124001,0.022143465,0.0,0.014618396,0.05084462,0.044998746,0.018712511,0.003662495,0.0
0.021088578,0.024224153,0.0049291854,0.0,0.0054866686,0.074726485,0.0,0.046230257,0.02336376,0.08541747,0.025031362,0.047858857,0.066701695,0.01679039,0.015471848,0.05744292,0.055987697,0.0019594324,0.03380088,0.0079808775,0.028788654,0.08875205,0.04354818,0.008542402,0.0,0.00806285,0.02209339,0.0,0.014743879,0.05073809,0.04479767,0.018841108,0.0034690404,0.0
0.021317914,0.024125785,0.0049190335,0.0,0.00552171,0.07528414,0.0,0.04619629,0.023449427,0.085192084,0.02508286,0.047783654,0.06649574,0.016821083,0.0156035945,0.057327073,0.05619517,0.0021702645,0.033621766,0.008026183,0.028729402,0.08841352,0.043619182,0.008359804,0.0,0.00838711,0.021869745,0.0,0.014643758,0.050580077,0.04504656,0.018726446,0.0036854087,0.0
0.020692844,0.024097852,0.0050384128,0.0,0.005312431,0.075414106,0.0,0.046366584,0.02322056,0.08530407,0.025063148,0.04795988,0.06661667,0.016924895,0.01545313,0.057144232,0.056176208,0.0020762493,0.033995457,0.007992798,0.028781462,0.08827132,0.04365883,0.008474162,0.0,0.008327219,0.021990411,0.0,0.014648973,0.050372668,0.044887185,0.018943895,0.0038093305,0.0
0.020804634,0.023916833,0.005007978,0.0,0.0052641286,0.07603689,0.0,0.046464883,0.02321369,0.08501449,0.025182236,0.04823309,0.0665047,0.016907921,0.01570099,0.05724655,0.05630984,0.0020748188,0.03377997,0.0079199355,0.028719492,0.088215396,0.04377999,0.008210037,0.0,0.008328045,0.022035766,0.0,0.014952647,0.050217003,0.04567362,0.018953286,0.0036985022,0.0
0.02079865,0.024022613,0.005064424,0.0,0.0053680716,0.07549023,0.0,0.046375535,0.023200884,0.08485235,0.025286369,0.04816295,0.06645479,0.016726991,0.015465553,0.057199445,0.05636272,0.0019464621,0.034044355,0.008065445,0.028833909,0.088451765,0.043957304,0.00834029,0.0,0.008252516,0.022140197,0.0,0.0148575585,0.05035772,0.04543549,0.018771825,0.0036715416,0.0
0.020454556,0.023917502,0.004972787,0.0,0.005264884,0.076172546,0.0,0.046707034,0.023045491,0.08499114,0.025143554,0.048142098,0.066317245,0.016843515,0.015721321,0.057166573,0.05603476,0.0021175703,0.034077093,0.00810049,0.028793417,0.088443756,0.043961942,0.008316824,0.0,0.008268541,0.022102248,0.0,0.014725621,0.05036413,0.045593075,0.018913578,0.0036383679,0.0
0.020628959,0.024136007,0.005057158,0.0,0.0053235125,0.075892106,0.0,0.04644931,0.023091178,0.08502449,0.02530822,0.04827411,0.06637776,0.016995143,0.01542905,0.0570683,0.056082733,0.0020437639,0.034335554,0.008074675,0.028940115,0.08871569,0.044160686,0.008478519,0.0,0.008332215,0.022092368,0.0,0.014987966,0.050167914,0.04593098,0.018856246,0.0036109898,0.0
0.021114878,0.02422393,0.0049864533,0.0,0.005357709,0.075739294,0.0,0.046732735,0.023086037,0.085016534,0.025148328,0.04806952,0.06644162,0.01673812,0.015351467,0.057022154,0.056218132,0.0020777097,0.034227036,0.008077825,0.02895607,0.08880421,0.043801345,0.008266063,0.0,0.00826703,0.021897767,0.0,0.014993271,0.04999827,0.04584524,0.0188969,0.0035321498,0.0
0.020237774,0.023965662,0.0049928986,0.0,0.005301825,0.07540433,0.0,0.046558358,0.023107737,0.08502746,0.025072586,0.047901884,0.066436276,0.016787523,0.015695807,0.057353944,0.056025803,0.0019442402,0.034170836,0.008110832,0.028855182,0.08861129,0.043600157,0.008432878,0.0,0.008156862,0.02181062,0.0,0.014890402,0.049760576,0.045580115,0.018769627,0.0036048293,0.0
0.020505099,0.023738924,0.0049265767,0.0,0.0051070396,0.07574783,0.0,0.046403788,0.023014313,0.084910214,0.025032498,0.04798765,0.06627392,0.016830904,0.01564473,0.057206035,0.056093805,0.0018936002,0.0338368,0.007919501,0.028860591,0.08842774,0.043446444,0.008532735,0.0,0.008354089,0.021860516,0.0,0.0151598,0.049704175,0.045481723,0.018924236,0.003539912,0.0
0.020353861,0.023951896,0.004912581,0.0,0.0052913255,0.075740725,0.0,0.0467094,0.023084752,0.08526498,0.025274277,0.048057865,0.06655922,0.017108472,0.016164161,0.057048883,0.056467295,0.001869094,0.03379731,0.007942604,0.02884806,0.0884386,0.043768384,0.008339014,0.0,0.008198134,0.02190431,0.0,0.015194185,0.05017815,0.04584871,0.01885924,0.0037600878,0.0
0.020891039,0.023648184,0.0049963216,0.0,0.00537355,0.07664776,0.0,0.047498178,0.02298226,0.085780144,0.02533868,0.0482973,0.06657128,0.01715342,0.01598161,0.05627151,0.05622634,0.0021537968,0.034509316,0.008042808,0.0288538,0.088285826,0.043916263,0.00849628,0.0,0.008426668,0.02165813,0.0,0.015326086,0.050487936,0.045877278,0.018935114,0.0034427026,0.0
0.020681184,0.023544481,0.0048866994,0.0,0.0051573724,0.07695356,0.0,0.04728076,0.022917368,0.085286126,0.025297716,0.048142515,0.06633745,0.017090049,0.016124008,0.056812942,0.056321003,0.0020540839,0.03415845,0.007935751,0.028745174,0.088150315,0.044290543,0.008444043,0.0,0.008268911,0.021836683,0.0,0.015410433,0.050412655,0.04593722,0.018747812,0.0035579232,0.0
0.020859642,0.02344849,0.004852647,0.0,0.0054493574,0.07664733,0.0,0.047305193,0.02296964,0.08598175,0.025728818,0.04876592,0.06652869,0.017067265,0.016292118,0.056341812,0.05633106,0.0020656777,0.03429084,0.008059073,0.028780863,0.087996095,0.04455557,0.0083027845,0.0,0.008329033,0.022040006,0.0,0.015843265,0.05154851,0.046353262,0.018800564,0.0035743206,0.0
0.020455439,0.023615018,0.0049324385,0.0,0.0053590266,0.077415,0.0,0.047849428,0.022999447,0.08722599,0.025988858,0.049624916,0.06693186,0.017068114,0.016262116,0.055909984,0.05664831,0.0020544599,0.034582693,0.008109465,0.028794263,0.08819856,0.044487156,0.008343514,0.0,0.008338307,0.022018846,0.0,0.016346889,0.052540496,0.04641535,0.018914292,0.0035341687,0.0
0.020652758,0.02379832,0.0049507357,0.0,0.005278866,0.07700833,0.0,0.047610693,0.022907045,0.08624385,0.025612695,0.049039364,0.06671588,0.016905896,0.016066674,0.05671677,0.056621805,0.0019434029,0.034338247,0.008013834,0.028805725,0.08803528,0.044661697,0.008294154,0.0,0.008286167,0.022008259,0.0,0.016283285,0.05134202,0.04696583,0.018885672,0.0035254618,0.0
0.02051353,0.023946624,0.0048913565,0.0,0.0055372356,0.076012455,0.0,0.04732564,0.023340126,0.08835961,0.02611774,0.04981178,0.06807189,0.016680034,0.01646533,0.056450944,0.057645984,0.0022324407,0.0341257,0.008081096,0.029157724,0.088752076,0.043925144,0.008223814,0.0,0.0082238,0.021791652,0.0,0.01655559,0.052953064,0.04674673,0.019178497,0.003444786,0.0
0.021421647,0.024948094,0.0050277235,0.0,0.005917018,0.07594435,0.0,0.04723411,0.023753416,0.09063882,0.026874319,0.051794708,0.0690528,0.016729753,0.016225483,0.05605469,0.05860151,0.002140256,0.034194693,0.008072615,0.029799981,0.0891661,0.044620313,0.00845983,0.0,0.008460619,0.022600306,0.0,0.017122587,0.05453479,0.047282986,0.019724239,0.003539602,0.0
0.021072019,0.024457328,0.004961784,0.0,0.005770411,0.07625595,0.0,0.048099123,0.023772664,0.09164776,0.02732352,0.05221594,0.06902501,0.01665641,0.01660019,0.055149652,0.0594491,0.0019845776,0.03427887,0.008118171,0.029433012,0.08897613,0.0447676,0.008258268,0.0,0.008156004,0.02238869,0.0,0.017014218,0.056005478,0.045755845,0.019549675,0.0032391422,0.0
0.021215808,0.024738014,0.005023893,0.0,0.005978299,0.07608223,0.0,0.047707766,0.02392636,0.093135744,0.02806316,0.053462416,0.06958294,0.016477112,0.016746871,0.05426558,0.059861273,0.0019006925,0.034141045,0.008027883,0.02951052,0.08913132,0.044147454,0.008230455,0.0,0.008089481,0.022620043,0.0,0.017281359,0.05765818,0.045989722,0.019816514,0.0033639397,0.0
0.021016482,0.024562124,0.004980947,0.0,0.005656475,0.07632872,0.0,0.0475375,0.023397218,0.0911013,0.027398389,0.052465986,0.06834553,0.016593004,0.016453305,0.054293167,0.058883987,0.0018893739,0.034362644,0.007993798,0.029182285,0.08911317,0.043651313,0.008092349,0.0,0.0080270525,0.022361225,0.0,0.017153595,0.05604252,0.046620186,0.019608593,0.0033225238,0.0
0.020305144,0.024106689,0.0049256044,0.0,0.005588812,0.07666351,0.0,0.04759834,0.022984874,0.0902388,0.026957726,0.051551502,0.06721382,0.016769938,0.016591253,0.053758543,0.057795428,0.0019225085,0.034424458,0.007944943,0.028851599,0.08817618,0.04436178,0.008035091,0.0,0.008168396,0.022533081,0.0,0.017365143,0.05584378,0.048265696,0.019214217,0.0033125037,0.0
0.02099391,0.024167238,0.004948847,0.0,0.0056947274,0.07660885,0.0,0.047261886,0.023225341,0.09042986,0.026706874,0.05177948,0.06761374,0.016665239,0.016275376,0.053979635,0.058173504,0.0019768118,0.034280844,0.0079917945,0.028970739,0.088395745,0.044399288,0.008057591,0.0,0.0082315225,0.022859514,0.0,0.01724635,0.05574455,0.04875838,0.019554466,0.0034214654,0.0
0.020781457,0.02417164,0.0050354972,0.0,0.00584663,0.0762361,0.0,0.04748898,0.02308597,0.09122285,0.02718988,0.052281648,0.067372456,0.016731378,0.016438987,0.053164404,0.058098383,0.0020762235,0.03447739,0.007965314,0.029004153,0.08813313,0.044688344,0.008030743,0.0,0.008245415,0.022566002,0.0,0.017635476,0.056888133,0.047811374,0.019408803,0.0033969842,0.0
0.020712692,0.023887366,0.0049529914,0.0,0.00576612,0.076431856,0.0,0.047357127,0.022769755,0.090539366,0.026952647,0.052131116,0.066677086,0.016984077,0.017039306,0.052425455,0.05745258,0.0021843296,0.03409354,0.007895108,0.02866295,0.08741492,0.045095574,0.007907281,0.0,0.008382961,0.022642,0.0,0.017860174,0.05705364,0.04820497,0.019315872,0.0032554527,0.0
0.020366201,0.024067588,0.004909317,0.0,0.005833256,0.07724929,0.0,0.04751384,0.02282399,0.09090248,0.026839962,0.052356355,0.066833,0.017151082,0.016792126,0.052240323,0.057781994,0.0019969984,0.034467924,0.007933462,0.028792735,0.08793535,0.04483988,0.007981361,0.0,0.0082895355,0.022433728,0.0,0.017989922,0.05734011,0.048318766,0.01952484,0.0034412267,0.0
0.02104655,0.024672225,0.0050072167,0.0,0.0057320036,0.076068245,0.0,0.04695804,0.023026168,0.09131725,0.026831463,0.052779883,0.06720314,0.016787339,0.016214613,0.052911814,0.05840349,0.0020933317,0.034217194,0.007864877,0.028975308,0.08804162,0.04362267,0.007966363,0.0,0.008154562,0.022425285,0.0,0.018386684,0.057385202,0.049195968,0.019939866,0.0034992206,0.0
0.02093378,0.024507493,0.0048875622,0.0,0.0058104815,0.07731154,0.0,0.048436534,0.023549272,0.09231912,0.02705456,0.052783024,0.068596184,0.016966641,0.017026348,0.05448253,0.059683964,0.0019815783,0.034301262,0.007944207,0.029390126,0.08864389,0.04438841,0.007918367,0.0,0.008286788,0.022417476,0.0,0.018783037,0.057298645,0.049861796,0.019926324,0.0033001234,0.0
0.021164652,0.024545005,0.0048844065,0.0,0.005985003,0.075708985,0.0,0.047491785,0.023374982,0.092248164,0.027016914,0.0531204,0.06811115,0.016588552,0.016557746,0.053589027,0.058862448,0.0021202834,0.034164514,0.007995555,0.029138979,0.088239275,0.04378102,0.007956783,0.0,0.00821189,0.022430073,0.0,0.019196462,0.057618268,0.0498635,0.01990027,0.0032218304,0.0
0.020616772,0.02491489,0.0049085394,0.0,0.0057500615,0.07529841,0.0,0.048487693,0.023869563,0.09230119,0.027244516,0.05341073,0.068724394,0.01665904,0.017029803,0.05458679,0.06009186,0.0020232508,0.03434792,0.007909301,0.029404003,0.088442825,0.043915965,0.00777656,0.0,0.008155448,0.022072267,0.0,0.019721948,0.057446465,0.05096617,0.019984974,0.003456369,0.0
0.021567151,0.025597434,0.005035569,0.0,0.005912615,0.07493605,0.0,0.04849398,0.024203552,0.093751654,0.027652841,0.05502839,0.06975721,0.01639553,0.016731717,0.05462068,0.06069834,0.0022919092,0.034265094,0.007897903,0.029633898,0.089021325,0.042899005,0.0077785915,0.0,0.008094661,0.02227373,0.0,0.019392725,0.05817869,0.05148224,0.020374283,0.0033975071,0.0
0.021868609,0.025174513,0.005010928,0.0,0.006085746,0.07591091,0.0,0.049027123,0.024301544,0.094803385,0.028128516,0.055417787,0.07009984,0.016572155,0.01696581,0.05518798,0.061037313,0.0020911396,0.03408058,0.007815093,0.029435655,0.08876328,0.042894036,0.0077696284,0.0,0.008075971,0.02231208,0.0,0.01988638,0.059433363,0.052922703,0.020324614,0.0033357868,0.0
0.022353634,0.026008118,0.0051345183,0.0,0.0061216163,0.07529736,0.0,0.049769796,0.024887344,0.09632122,0.028631646,0.05691379,0.071465276,0.016417982,0.016986988,0.05613957,0.062048815,0.002045331,0.034357592,0.008039357,0.029920852,0.08971591,0.04280448,0.0080341855,0.0,0.007823302,0.022564575,0.0,0.020131968,0.059858855,0.053312786,0.020889496,0.0034763245,0.0
0.022113297,0.026168242,0.0051157894,0.0,0.0061524846,0.07597482,0.0,0.050566874,0.025004825,0.096041046,0.028370563,0.05712385,0.07181761,0.01655746,0.016924419,0.056979742,0.06264956,0.0021749507,0.034632422,0.00807335,0.030188954,0.09005793,0.04344441,0.008189933,0.0,0.008223096,0.022401147,0.0,0.020734128,0.05912354,0.05444562,0.021211386,0.0036131549,0.0
0.021944394,0.02582769,0.0050222296,0.0,0.005969077,0.07557997,0.0,0.050260186,0.024776679,0.09596665,0.02852974,0.056813028,0.07133556,0.016557828,0.017098147,0.056457363,0.062266573,0.0019398466,0.03433848,0.007915103,0.029850326,0.089374475,0.043222062,0.007921732,0.0,0.008106962,0.022533935,0.0,0.020415679,0.059464388,0.05451577,0.020915981,0.0034551702,0.0
0.022572305,0.026367918,0.005111252,0.0,0.0060952595,0.0749757,0.0,0.04964959,0.025154885,0.09687312,0.028874015,0.057145655,0.07226221,0.016147243,0.017073942,0.05667682,0.06307864,0.0020299144,0.033894774,0.007912015,0.03001551,0.0896317,0.041929897,0.007844124,0.0,0.007982865,0.022059819,0.0,0.020075936,0.05992429,0.052725874,0.021235377,0.0033296782,0.0
0.022034278,0.025751986,0.0050446233,0.0,0.0060571497,0.074422315,0.0,0.048984416,0.02493455,0.096637115,0.028913697,0.056922607,0.07170235,0.016079504,0.01686471,0.055979427,0.062113475,0.0020326925,0.033805225,0.008044824,0.030018143,0.08949244,0.04149291,0.007882084,0.0,0.00773805,0.022137415,0.0,0.02020849,0.06000437,0.052720837,0.021038227,0.0033581597,0.0
0.021748435,0.02578315,0.0050140168,0.0,0.0058764145,0.075911775,0.0,0.050016697,0.024696209,0.09552646,0.028287794,0.055936184,0.07136454,0.016363654,0.017033983,0.05713978,0.06280103,0.0019423186,0.034106307,0.008077894,0.029875483,0.08935457,0.042410962,0.007927073,0.0,0.007977284,0.021922976,0.0,0.020867195,0.059042387,0.05383216,0.021126036,0.0034662974,0.0
0.021983711,0.025168432,0.0050808773,0.0,0.0060433075,0.07645817,0.0,0.050858274,0.024442589,0.09367599,0.027850715,0.05496958,0.07101545,0.016351141,0.016827421,0.058045637,0.06167493,0.0021788091,0.03460347,0.008250492,0.02956757,0.08934289,0.042382594,0.007921917,0.0,0.008253179,0.020990767,0.0,0.020709258,0.057372034,0.05370663,0.02060384,0.0032284684,0.0
0.021574568,0.024775658,0.0049435655,0.0,0.0057819355,0.07755816,0.0,0.050736375,0.02426901,0.09385766,0.027871897,0.05470404,0.070527606,0.016534362,0.0175292,0.057489067,0.061005577,0.001971335,0.034457214,0.008194005,0.029455304,0.08900735,0.04305415,0.0077791912,0.0,0.008200323,0.021449372,0.0,0.020216925,0.057754427,0.053921904,0.020388765,0.0033015767,0.0
0.021588175,0.025190031,0.00506868,0.0,0.005837314,0.07744335,0.0,0.050775122,0.024549715,0.09491275,0.027791541,0.054511383,0.07151129,0.016356122,0.017157687,0.05806623,0.061601005,0.0020483513,0.034476817,0.008196354,0.029772542,0.090116605,0.042683166,0.008050207,0.0,0.008129432,0.0213762,0.0,0.020497452,0.05788043,0.054000556,0.020671884,0.0033178101,0.0
0.021299914,0.024913147,0.0049011726,0.0,0.0057826005,0.07885289,0.0,0.051636618,0.023979327,0.092994794,0.027435612,0.053740136,0.07032749,0.016861003,0.0174136,0.058305167,0.06135039,0.0019652867,0.034890443,0.008147868,0.029337704,0.0895247,0.043442205,0.0080835065,0.0,0.008494256,0.02123868,0.0,0.020776525,0.056635074,0.05328831,0.020311192,0.0033637257,0.0
0.02183966,0.0249266,0.004972508,0.0,0.0058906795,0.07869782,0.0,0.051697247,0.024507519,0.09462034,0.027998269,0.05468188,0.071409784,0.016650535,0.017517135,0.05829519,0.06215339,0.0019206635,0.034719802,0.008185863,0.029603988,0.089900844,0.04273501,0.008116773,0.0,0.008332967,0.021356232,0.0,0.020909503,0.057852842,0.053244844,0.020327698,0.0032099779,0.0
0.021689078,0.025311917,0.0050702356,0.0,0.005786496,0.07953609,0.0,0.052476726,0.02468203,0.09480378,0.02781631,0.05494254,0.072014555,0.016923364,0.017721333,0.059258953,0.0627657,0.0018510133,0.034578554,0.008126765,0.029662093,0.09006681,0.042975932,0.00826621,0.0,0.008301621,0.021307778,0.0,0.020592496,0.057191975,0.053677958,0.020710072,0.003144725,0.0
0.021601215,0.024808683,0.0049170097,0.0,0.005614709,0.07878955,0.0,0.052211337,0.024512198,0.09357919,0.02733725,0.053745277,0.07125712,0.01662767,0.017366402,0.05935968,0.062276334,0.0019616913,0.03519838,0.008231661,0.02973514,0.09065577,0.04298708,0.008124525,0.0,0.008467523,0.0210042,0.0,0.020662423,0.056045853,0.05383311,0.020635087,0.003280971,0.0
0.02138581,0.024808988,0.0048785517,0.0,0.005670435,0.07895236,0.0,0.051643535,0.024180543,0.09271723,0.02694106,0.05322884,0.07059637,0.016607165,0.017246736,0.059433438,0.061784487,0.0019157585,0.034700222,0.008107426,0.029519696,0.09007834,0.043056518,0.00811927,0.0,0.008563055,0.021060428,0.0,0.02050154,0.055414207,0.05372283,0.020240715,0.0034177925,0.0
0.02114806,0.024681926,0.0048981975,0.0,0.005733795,0.079246424,0.0,0.051482312,0.02400483,0.09191263,0.02649957,0.052537046,0.06995966,0.01707093,0.017277885,0.05911786,0.06119999,0.0020535893,0.034740344,0.008113414,0.029353347,0.0897225,0.043271534,0.0081413,0.0,0.008595105,0.0210798,0.0,0.020465855,0.054886978,0.05423899,0.020299565,0.0033460027,0.0
0.022603324,0.024818081,0.0050181984,0.0,0.005923246,0.07772583,0.0,0.050367184,0.02412068,0.09239091,0.026640333,0.05263474,0.069963165,0.016644433,0.016958863,0.05880135,0.061028272,0.0021949336,0.03463123,0.008116061,0.029418722,0.09001282,0.042751916,0.007995921,0.0,0.008374018,0.021291977,0.0,0.020568103,0.05537195,0.054522954,0.020219784,0.0032887636,0.0
0.021368777,0.024809789,0.004978742,0.0,0.0058436687,0.07779503,0.0,0.050967142,0.024155498,0.09259857,0.026785292,0.052918475,0.07013779,0.016833488,0.01767758,0.05878973,0.06113013,0.0021727541,0.034601234,0.008111587,0.029378427,0.08990123,0.0427487,0.008075792,0.0,0.008451132,0.021045579,0.0,0.02050625,0.055784553,0.05418874,0.019943044,0.0033355113,0.0
0.021738783,0.02533422,0.004955447,0.0,0.005634375,0.07743591,0.0,0.050203763,0.024348255,0.09267124,0.026648387,0.05260399,0.07047512,0.016715715,0.017201943,0.059910044,0.06133367,0.001856089,0.034432538,0.007958354,0.029702855,0.09101664,0.04328486,0.0080960225,0.0,0.008312449,0.021640327,0.0,0.02071005,0.055440914,0.055651795,0.020233482,0.0035209346,0.0
0.02172723,0.024783507,0.0049864366,0.0,0.0057464316,0.076895475,0.0,0.049943224,0.024079781,0.09163052,0.026316365,0.051580325,0.0696046,0.016859284,0.017341152,0.059628442,0.060618825,0.0020975256,0.034738153,0.008031935,0.029542126,0.090517685,0.043614484,0.008100486,0.0,0.008520647,0.021468615,0.0,0.020671822,0.0547283,0.055686794,0.020182779,0.0035418072,0.0
0.021761013,0.024563067,0.004966433,0.0,0.005672663,0.07759058,0.0,0.049587082,0.02400108,0.091946766,0.02639038,0.051305942,0.069630295,0.01695188,0.017444044,0.05905416,0.06120051,0.002063179,0.03436151,0.0077332607,0.02937385,0.09005934,0.04349948,0.00795248,0.0,0.008420905,0.021542318,0.0,0.020587824,0.05551989,0.055351596,0.019984215,0.0035543449,0.0
0.021083428,0.023689363,0.0048302715,0.0,0.0056696646,0.07842835,0.0,0.050105833,0.023797747,0.09090011,0.026062196,0.05101631,0.06908213,0.017168712,0.017506346,0.059561737,0.060429733,0.0019540698,0.034811974,0.00785338,0.029276505,0.09000449,0.04471267,0.008082379,0.0,0.008566093,0.021810688,0.0,0.020592958,0.054223828,0.05555971,0.01979611,0.0033897196,0.0
0.020932665,0.024200773,0.004825422,0.0,0.0055731027,0.07795798,0.0,0.049934454,0.023776922,0.09126729,0.02617183,0.050961517,0.06949431,0.016873546,0.017193407,0.05972662,0.06081278,0.0019025797,0.03466248,0.007932125,0.029564558,0.09063266,0.04433509,0.008214217,0.0,0.008220084,0.021629974,0.0,0.020576881,0.05439947,0.055186283,0.019872408,0.0033882,0.0
0.020237666,0.02373229,0.004762073,0.0,0.0053837947,0.0793586,0.0,0.050909996,0.023764793,0.0912907,0.026488146,0.051000953,0.06956305,0.017071191,0.01725417,0.05969445,0.06142488,0.0018632108,0.03481891,0.007997419,0.029213056,0.09067824,0.044412088,0.008084543,0.0,0.008573519,0.02106388,0.0,0.020443335,0.054778747,0.054784473,0.019726884,0.003155542,0.0
0.021320872,0.02355501,0.0047694314,0.0,0.0054310015,0.079509154,0.0,0.051655393,0.023644885,0.09116044,0.026342768,0.050863948,0.06928596,0.017157871,0.01747607,0.05960074,0.06141461,0.0019390974,0.03535238,0.007880645,0.029140748,0.09039149,0.04505328,0.008015382,0.0,0.008838199,0.020993248,0.0,0.020659134,0.05442965,0.0549591,0.01991859,0.0031439695,0.0
0.020908821,0.024149,0.0046983617,0.0,0.005485151,0.07795926,0.0,0.050726544,0.023694484,0.091512665,0.026202023,0.050426863,0.07003679,0.0164832,0.016844265,0.06004144,0.06181597,0.001963514,0.034995086,0.008016984,0.029417565,0.09149611,0.04394581,0.007967668,0.0,0.00839716,0.020488722,0.0,0.020799764,0.054747842,0.054435626,0.019970058,0.0034927037,0.0
0.020529034,0.024022942,0.004680299,0.0,0.0053559197,0.0791315,0.0,0.051255703,0.02378655,0.09162333,0.02622205,0.05076074,0.070081174,0.016702771,0.017284922,0.060329497,0.062264413,0.001794857,0.034647446,0.007889004,0.02939709,0.09119149,0.044398665,0.008129549,0.0,0.008471592,0.020470634,0.0,0.021109043,0.054563098,0.054732755,0.019938128,0.0031656106,0.0
0.02050522,0.02301044,0.0046126833,0.0,0.005352922,0.0796981,0.0,0.051995568,0.023307975,0.09020116,0.025592646,0.049021717,0.06940447,0.016995152,0.017609846,0.06022366,0.061553977,0.001976674,0.035425138,0.007995613,0.028971208,0.09030476,0.045095842,0.008024424,0.0,0.008740931,0.01998748,0.0,0.02095086,0.05319222,0.053448852,0.019811183,0.003269984,0.0
0.020836696,0.023425777,0.004726024,0.0,0.005382697,0.081898555,0.0,0.053542282,0.023233697,0.09027948,0.026001692,0.049982663,0.0696146,0.017201558,0.018058196,0.06013524,0.06209544,0.002028542,0.035622105,0.007944665,0.028954154,0.090348855,0.046132382,0.008039072,0.0,0.009086432,0.019593481,0.0,0.02111946,0.05348271,0.053409457,0.019745454,0.0029555585,0.0
0.01992533,0.023184855,0.0047356607,0.0,0.0053743348,0.08077504,0.0,0.05308804,0.023136176,0.08927827,0.025949843,0.050589643,0.06911083,0.017118823,0.01789895,0.05918698,0.061280876,0.0018502322,0.035467982,0.007896626,0.028598558,0.08960849,0.04585799,0.008036023,0.0,0.008861526,0.020047186,0.0,0.021078568,0.053363856,0.05371529,0.019578915,0.0030786442,0.0
0.019489821,0.022499226,0.0047878195,0.0,0.0052195853,0.08214547,0.0,0.05361277,0.022512462,0.08680837,0.025212228,0.049020734,0.06765477,0.01770947,0.018089188,0.05965158,0.059697356,0.001969547,0.036138095,0.007999807,0.028355371,0.088895515,0.047077682,0.008153542,0.0,0.008946657,0.02009113,0.0,0.021226814,0.051624358,0.05331552,0.018966941,0.0032729122,0.0
0.019211164,0.02237646,0.0047048754,0.0,0.0051357537,0.08165672,0.0,0.053004302,0.022210907,0.086654894,0.025491487,0.04895144,0.066993654,0.017656153,0.01779726,0.058134347,0.059206493,0.001773896,0.03617973,0.007980566,0.028067669,0.08821015,0.0473667,0.0078763515,0.0,0.008766388,0.019896403,0.0,0.021015061,0.05277918,0.053293608,0.018776808,0.003099745,0.0
0.019508656,0.02212926,0.0046338616,0.0,0.005256002,0.08208245,0.0,0.05328466,0.022375694,0.087645724,0.025551938,0.04845705,0.067557454,0.017461285,0.017720161,0.057813343,0.059990793,0.0018348924,0.035603065,0.00791632,0.02796125,0.088188305,0.046741337,0.0077529894,0.0,0.008791095,0.019501083,0.0,0.021020189,0.05325979,0.05392447,0.018944982,0.0031052202,0.0
0.019542713,0.022490343,0.0046740863,0.0,0.0052315537,0.08139396,0.0,0.052289836,0.022565065,0.08811247,0.02552244,0.048274647,0.06798475,0.01707436,0.017191578,0.05785088,0.05985059,0.0019114232,0.03569571,0.007961998,0.0282315,0.088916615,0.045780476,0.007728994,0.0,0.008894287,0.019612288,0.0,0.021077117,0.05352603,0.054032497,0.018926159,0.002984052,0.0
0.019900864,0.022265112,0.0045794053,0.0,0.0051650545,0.08050813,0.0,0.05173263,0.022255719,0.0880638,0.025349021,0.04789747,0.067214094,0.017140184,0.017181316,0.057677798,0.05949555,0.0019127808,0.035523474,0.0077425083,0.028016664,0.088316336,0.046175197,0.007783675,0.0,0.008819288,0.019599319,0.0,0.021539738,0.0542081,0.054962195,0.018752526,0.0031473662,0.0
