0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.09233342,0.0,0.027710116,0.054051988,0.10842608,0.03736443,0.13803226,0.051778898,0.057952143,0.07894389,0.12390232,0.045677166,0.121150546,0.16458899,0.04870025,0.0,0.028139517,0.041917473,0.0,0.067665175,0.038960256,0.0,0.020218737,0.005118995
0.09142008,0.0,0.027275622,0.05399444,0.10744925,0.037072033,0.13601254,0.051900946,0.05759936,0.079121135,0.12438239,0.04500611,0.12032863,0.16346312,0.048765294,0.0,0.028155563,0.041575905,0.0,0.06834088,0.03874627,0.0,0.019919854,0.006582258
0.09246284,0.0,0.027369186,0.05433109,0.10860403,0.03721869,0.13647881,0.052238505,0.057807192,0.0790458,0.12504095,0.045143783,0.12080923,0.16468124,0.048375547,0.0,0.027996875,0.041819714,0.0,0.06866256,0.038484633,0.0,0.019953027,0.0053804023
0.09156474,0.0,0.02796181,0.05386288,0.107336864,0.03707838,0.13799682,0.0516257,0.05973762,0.07918232,0.12313448,0.045722794,0.12183693,0.16410002,0.048193227,0.0,0.027792312,0.04159315,0.0,0.06790458,0.039609626,0.0,0.020384723,0.0051762057
0.092560224,0.0,0.0281023,0.05540357,0.10835241,0.03722781,0.14102091,0.051600482,0.06047746,0.079556644,0.12308538,0.046640318,0.123562716,0.1656612,0.048691325,0.0,0.027795576,0.041991256,0.0,0.068553925,0.039774828,0.0,0.02034736,0.005774433
0.09126549,0.0,0.028088648,0.05490501,0.10677957,0.03716436,0.13953045,0.051670723,0.06087732,0.079158224,0.1237255,0.046091937,0.12273006,0.16466182,0.048561476,0.0,0.027657304,0.04163888,0.0,0.06937073,0.039704047,0.0,0.020277094,0.0056916606
0.091245405,0.0,0.028420366,0.055400785,0.10618073,0.037246615,0.1413796,0.05064842,0.062449615,0.078989826,0.12144995,0.04669425,0.12429642,0.16455321,0.04866775,0.0,0.02724259,0.041808292,0.0,0.06931874,0.040231965,0.0,0.020821061,0.005882704
0.09133064,0.0,0.029055037,0.055862315,0.105565004,0.037577026,0.14232413,0.05112381,0.063180804,0.079177655,0.1224872,0.04696698,0.1265906,0.165216,0.048843898,0.0,0.027463667,0.041757718,0.0,0.06925665,0.04093381,0.0,0.021284968,0.0063864533
0.09201799,0.0,0.029022869,0.056348532,0.10644021,0.03775905,0.14200489,0.052121207,0.06493529,0.07992485,0.12523204,0.04684813,0.12710707,0.16635297,0.048625212,0.0,0.027003665,0.041690435,0.0,0.07119627,0.041821998,0.0,0.02085365,0.005854549
0.092287265,0.0,0.029888695,0.057405435,0.106266044,0.037960865,0.14436215,0.052058365,0.06631175,0.080024235,0.1250779,0.04770188,0.13058105,0.16736309,0.048980266,0.0,0.027116565,0.041842036,0.0,0.07131862,0.042674854,0.0,0.02153311,0.0059188725
0.09299007,0.0,0.030144623,0.058076423,0.10690733,0.03796497,0.1459566,0.051445305,0.06776077,0.07937159,0.12383967,0.048249226,0.130944,0.16771322,0.048866384,0.0,0.027080258,0.042324476,0.0,0.071148865,0.043375663,0.0,0.022144496,0.005751926
0.092631474,0.0,0.029729929,0.057673566,0.106574945,0.037978064,0.14466912,0.051645678,0.06728786,0.079610415,0.12455299,0.047816724,0.13041846,0.16690646,0.048824996,0.0,0.027201977,0.041957196,0.0,0.07146151,0.04290296,0.0,0.021715961,0.0060663763
0.09203188,0.0,0.030011674,0.05741605,0.10525754,0.0375249,0.1460712,0.05159931,0.066054635,0.080093265,0.12432094,0.04828965,0.13197014,0.1668223,0.047942948,0.0,0.026378881,0.041539583,0.0,0.07174761,0.04222424,0.0,0.021925664,0.005988808
0.09107131,0.0,0.029721826,0.05678115,0.1046526,0.037605584,0.1441933,0.051849317,0.06504347,0.0798872,0.12523954,0.04761678,0.13134599,0.16637895,0.0478701,0.0,0.026190847,0.041282743,0.0,0.07262458,0.041883104,0.0,0.021589104,0.005691028
0.09270244,0.0,0.02948819,0.057423495,0.1061936,0.036939085,0.1457776,0.051045783,0.06616953,0.079271905,0.12366447,0.04798476,0.13045901,0.1666185,0.047712903,0.0,0.02630074,0.041829847,0.0,0.072062016,0.04208703,0.0,0.021855775,0.005354488
0.093336076,0.0,0.028802328,0.05832368,0.10752823,0.03604825,0.14545557,0.050087176,0.06589793,0.07829448,0.12138804,0.048056968,0.12874216,0.16601107,0.046210676,0.0,0.025740933,0.042251553,0.0,0.06962468,0.041266736,0.0,0.021401927,0.005670282
0.09379254,0.0,0.028505174,0.057932585,0.10859763,0.035770398,0.14386143,0.051007997,0.065499365,0.078558914,0.123680055,0.047400296,0.12833992,0.16663828,0.04674537,0.0,0.026103517,0.0421908,0.0,0.06996316,0.04103473,0.0,0.020956539,0.0063786954
0.0936317,0.0,0.029096853,0.058301598,0.10866183,0.036101867,0.14572483,0.051353868,0.065972105,0.079154804,0.12419015,0.048027597,0.1294228,0.16824007,0.046969783,0.0,0.025923476,0.042207718,0.0,0.070016176,0.04176291,0.0,0.021128908,0.005870304
0.09500109,0.0,0.028350089,0.05881551,0.11046042,0.035905823,0.14516518,0.050578497,0.065205336,0.07821749,0.12207612,0.047858026,0.1271351,0.16774434,0.046540182,0.0,0.025879314,0.04282023,0.0,0.06901559,0.040996592,0.0,0.02098513,0.0054511307
0.09499246,0.0,0.028674124,0.058911886,0.110121965,0.035615567,0.1461285,0.051304754,0.06568572,0.078985274,0.12393449,0.048188176,0.12924343,0.16865079,0.04618767,0.0,0.025607433,0.04263658,0.0,0.07006922,0.0412288,0.0,0.021011341,0.0062912083
0.09563899,0.0,0.029210372,0.059818357,0.11071881,0.035348024,0.14780281,0.050757244,0.06673063,0.07893099,0.12230125,0.048794743,0.13029358,0.1688906,0.046073064,0.0,0.025567634,0.0427141,0.0,0.068743385,0.042017832,0.0,0.02127558,0.0057180803
0.09566647,0.0,0.028899103,0.059546202,0.11105432,0.03537801,0.14761323,0.05030766,0.06662763,0.078887895,0.12094526,0.0487312,0.12866679,0.1688848,0.04539777,0.0,0.025381058,0.0429386,0.0,0.06763476,0.04189968,0.0,0.020994648,0.0056222547
0.09511535,0.0,0.02863631,0.05878482,0.110443614,0.03519331,0.14677261,0.049800806,0.06646653,0.07844318,0.11965438,0.048428006,0.1270265,0.1675347,0.045515902,0.0,0.025835752,0.042756677,0.0,0.06656869,0.041481897,0.0,0.021003103,0.0056859753
0.094951734,0.0,0.028604602,0.05832883,0.110709175,0.03551863,0.1457155,0.04962235,0.0673142,0.078346044,0.119189695,0.04807066,0.12603061,0.16706926,0.045623045,0.0,0.0260964,0.042568997,0.0,0.06622046,0.04221265,0.0,0.02076195,0.0058847135
0.094121054,0.0,0.028471205,0.057545215,0.10881116,0.035634425,0.14519316,0.049838334,0.06722625,0.07911295,0.11995308,0.047898155,0.12541746,0.1661785,0.04579317,0.0,0.02597705,0.042088,0.0,0.06704585,0.042092692,0.0,0.02076771,0.0059349663
0.09395822,0.0,0.028622594,0.057970405,0.10922148,0.03576073,0.14545798,0.050007977,0.06735283,0.07895274,0.12025427,0.047962114,0.12564105,0.16661185,0.0462247,0.0,0.026214747,0.04238952,0.0,0.06715875,0.04208991,0.0,0.020778768,0.0068567223
0.0936036,0.0,0.029269028,0.05743767,0.10866489,0.03691118,0.14698748,0.049768806,0.06900759,0.079744875,0.11918395,0.048472576,0.12591961,0.16725388,0.04670327,0.0,0.026424712,0.042134818,0.0,0.06681344,0.043265283,0.0,0.02080891,0.006272639
0.09363984,0.0,0.028625395,0.056899782,0.10853073,0.037255637,0.14569862,0.049468406,0.06873627,0.07920456,0.11842035,0.048043665,0.12380513,0.16593036,0.046272613,0.0,0.026578669,0.042324718,0.0,0.06592398,0.0430196,0.0,0.020972285,0.0064685973
0.09384398,0.0,0.028328668,0.056397133,0.10872754,0.03746555,0.14517808,0.049868774,0.06793998,0.0798796,0.11948093,0.04789111,0.12374711,0.16589195,0.04641983,0.0,0.026524331,0.041932337,0.0,0.06680713,0.04257988,0.0,0.020810138,0.005639177
0.09412107,0.0,0.02828274,0.05702869,0.10992287,0.037614588,0.14528856,0.049372584,0.068119295,0.079583414,0.11792564,0.04793064,0.122370146,0.16627334,0.04670926,0.0,0.026717357,0.04242597,0.0,0.06564224,0.04290774,0.0,0.020288413,0.006829211
0.093841776,0.0,0.027958548,0.056661777,0.10933,0.037268586,0.14592092,0.049453538,0.06756264,0.07956143,0.118040904,0.04813799,0.122825295,0.166695,0.046028756,0.0,0.026349595,0.04233242,0.0,0.06578916,0.042467386,0.0,0.02051289,0.005914063
0.09508818,0.0,0.02790244,0.05775243,0.111079216,0.03671098,0.14623965,0.049709566,0.06699447,0.07973384,0.1185299,0.048135888,0.12327155,0.16794083,0.04472529,0.0,0.025452917,0.042496882,0.0,0.06599324,0.04175992,0.0,0.020227373,0.0065181702
0.09614153,0.0,0.027433284,0.058573313,0.11180924,0.037460126,0.14594418,0.049828064,0.066562064,0.079344764,0.11905871,0.04805879,0.122589424,0.16780275,0.0453341,0.0,0.025843848,0.043109264,0.0,0.06602687,0.04169954,0.0,0.02050154,0.006220512
0.09511378,0.0,0.027710948,0.057855006,0.11044957,0.036600307,0.1473828,0.0496225,0.06661235,0.079576105,0.11831634,0.048528384,0.123653434,0.16803126,0.044325016,0.0,0.025538048,0.042723592,0.0,0.06568766,0.041319985,0.0,0.020735834,0.005749504
0.094682574,0.0,0.027945258,0.058294505,0.110824466,0.036155716,0.14778234,0.049427584,0.06690945,0.07948367,0.11757949,0.04865729,0.12419101,0.16841757,0.043750763,0.0,0.024971245,0.042447485,0.0,0.06546875,0.041710176,0.0,0.020460123,0.0076358374
0.096358016,0.0,0.026900582,0.05891134,0.11235611,0.03565751,0.14656699,0.049083315,0.06507936,0.07899007,0.11691686,0.048328828,0.1225826,0.16752517,0.043099906,0.0,0.02472925,0.04319378,0.0,0.06413646,0.040167958,0.0,0.020282611,0.006545349
0.09792939,0.0,0.026712548,0.060194116,0.114310175,0.03597037,0.14721403,0.049399447,0.06516211,0.07832779,0.117976785,0.04853795,0.12351851,0.16908816,0.04329595,0.0,0.024745181,0.04355977,0.0,0.06459876,0.03956632,0.0,0.020551156,0.0067383214
0.096990645,0.0,0.02692916,0.060202044,0.11339007,0.03566297,0.14465027,0.049017593,0.065113455,0.077899195,0.11745092,0.047822006,0.12372132,0.1675402,0.043100324,0.0,0.025190376,0.043138526,0.0,0.064467095,0.039546408,0.0,0.020230569,0.006515514
0.09762054,0.0,0.026310656,0.06007556,0.114949845,0.03588166,0.14303665,0.04815225,0.064166315,0.07720264,0.11498088,0.047347367,0.120316915,0.16639724,0.043541156,0.0,0.025702149,0.043424092,0.0,0.06310524,0.039321776,0.0,0.019852148,0.006149677
0.09740791,0.0,0.025493618,0.059520736,0.11475992,0.035723805,0.14088683,0.04883498,0.06354169,0.07698421,0.11723026,0.04661983,0.11924388,0.16616932,0.043500047,0.0,0.025274327,0.043421876,0.0,0.064168036,0.03822805,0.0,0.019781336,0.00541372
0.097367994,0.0,0.025641968,0.060119715,0.11448671,0.035229407,0.14107564,0.04954095,0.06356087,0.077506796,0.11915602,0.04669501,0.12041269,0.16708243,0.042664185,0.0,0.024802916,0.04333915,0.0,0.06483833,0.038398605,0.0,0.019847117,0.0065137236
0.09689103,0.0,0.025831997,0.059247464,0.11392982,0.03484094,0.14149329,0.049721047,0.06418313,0.078358956,0.119257264,0.046848845,0.12048801,0.1674674,0.04256469,0.0,0.024812497,0.04302188,0.0,0.06520489,0.03884047,0.0,0.019460358,0.0063030543
0.096223176,0.0,0.025741514,0.058196664,0.112846754,0.035281185,0.13985065,0.05008602,0.065064006,0.07835987,0.12050623,0.046279363,0.11917751,0.16672823,0.042940088,0.0,0.0249295,0.042879164,0.0,0.06611486,0.03889766,0.0,0.019524232,0.0062952936
0.09657666,0.0,0.02599072,0.05890604,0.112543434,0.03516879,0.14068468,0.050675344,0.065380074,0.07863473,0.12215532,0.04659242,0.12158306,0.16743855,0.043108724,0.0,0.024830949,0.042986702,0.0,0.06756681,0.039463937,0.0,0.02000947,0.0060932217
0.09615025,0.0,0.026128653,0.058894943,0.112344675,0.035169534,0.14116085,0.05046808,0.064697474,0.07854818,0.12165916,0.046735205,0.12254195,0.1674023,0.042966865,0.0,0.02449581,0.04270695,0.0,0.06737119,0.039095975,0.0,0.019878741,0.006812313
0.097205184,0.0,0.02616335,0.059509438,0.11394346,0.035169106,0.14245042,0.050355136,0.064352125,0.078673355,0.120861076,0.047180727,0.12209378,0.1686402,0.042673495,0.0,0.024740629,0.043126926,0.0,0.06640008,0.038766485,0.0,0.020019047,0.0060183285
0.0964914,0.0,0.02681837,0.059877302,0.112992756,0.0352845,0.14375506,0.050035313,0.06485623,0.078700565,0.12030839,0.047601044,0.12436148,0.16823499,0.042793266,0.0,0.024226688,0.042768456,0.0,0.06634038,0.0395984,0.0,0.020056527,0.005869127
0.09748596,0.0,0.026296517,0.06081941,0.11414699,0.03551024,0.14252204,0.050400034,0.062971435,0.07785794,0.12161112,0.047222435,0.12361073,0.16862476,0.0435314,0.0,0.024814567,0.04357825,0.0,0.06621881,0.03817013,0.0,0.020318678,0.0061904523
0.09719078,0.0,0.026630841,0.060025655,0.114089966,0.0352631,0.14126031,0.05046936,0.06414461,0.07824231,0.12179859,0.046793357,0.12371057,0.16818672,0.043501765,0.0,0.02508556,0.043222584,0.0,0.06648256,0.038971778,0.0,0.020258488,0.0057007945
0.09723043,0.0,0.02713519,0.060213074,0.11369686,0.0359856,0.14263728,0.050564907,0.06574368,0.07863258,0.12189241,0.047212165,0.12481942,0.16891687,0.04436416,0.0,0.02552303,0.0432457,0.0,0.06656776,0.039869275,0.0,0.020587564,0.0061561456
0.09676103,0.0,0.026754308,0.059692003,0.113276795,0.036015674,0.14071363,0.05090633,0.065594874,0.07866823,0.12300658,0.046598636,0.123468,0.1682899,0.04395638,0.0,0.02542029,0.04290592,0.0,0.06757196,0.03956882,0.0,0.020306943,0.0053808
0.09713267,0.0,0.026928624,0.060042396,0.11322846,0.035762556,0.14108424,0.051082507,0.06607357,0.07865849,0.12365405,0.04674293,0.12464982,0.16858718,0.044273417,0.0,0.025842262,0.0430451,0.0,0.06774243,0.03971393,0.0,0.020510716,0.0066578863
0.09622424,0.0,0.026689794,0.059923775,0.11284896,0.036232717,0.13989112,0.05052066,0.06586987,0.078195594,0.122364104,0.0464433,0.12372175,0.16714153,0.04424664,0.0,0.025518468,0.042431533,0.0,0.06748894,0.039538626,0.0,0.020056328,0.005331494
0.09675061,0.0,0.026915705,0.06011235,0.11277112,0.036333915,0.13994634,0.050991543,0.06577744,0.07809573,0.12383546,0.04647939,0.12508915,0.16751927,0.044678625,0.0,0.025815498,0.042642828,0.0,0.06850159,0.039548535,0.0,0.020611633,0.0058839708
0.09792061,0.0,0.026795324,0.06078303,0.11462846,0.0367784,0.13895467,0.050545305,0.066879176,0.077483565,0.122637495,0.046139132,0.123523645,0.16728872,0.04458102,0.0,0.025674313,0.042901453,0.0,0.06733851,0.040058546,0.0,0.020418292,0.0051481444
0.09752309,0.0,0.026933862,0.060630694,0.11399596,0.03676366,0.13891816,0.050377585,0.06732402,0.07728382,0.12228751,0.046129026,0.12388106,0.1669797,0.044823833,0.0,0.026082031,0.042834636,0.0,0.06721097,0.040359642,0.0,0.020414239,0.005965417
0.097226486,0.0,0.026741434,0.060101997,0.1137303,0.03710809,0.13849312,0.050597727,0.0666188,0.077759795,0.122718066,0.045975767,0.123116285,0.16683003,0.04483515,0.0,0.025922373,0.042532768,0.0,0.06773563,0.04018189,0.0,0.020266274,0.005797375
0.09775146,0.0,0.026320487,0.06011281,0.11483254,0.03694478,0.13677081,0.051152945,0.06658457,0.07815026,0.12411201,0.045414545,0.12120589,0.16720387,0.044461653,0.0,0.026051102,0.042644706,0.0,0.0684562,0.03956625,0.0,0.019818455,0.0052277604
0.09817392,0.0,0.026154172,0.060648993,0.11594312,0.037498794,0.13742715,0.050856438,0.0663642,0.0778426,0.1229835,0.04562305,0.120211534,0.16753587,0.044641074,0.0,0.02620989,0.04304614,0.0,0.0673316,0.03982246,0.0,0.019854449,0.0052973665
0.098734275,0.0,0.026167652,0.060668334,0.1165231,0.037483137,0.13746473,0.051315438,0.06676692,0.07837179,0.12433693,0.045663506,0.12167409,0.16853544,0.04475684,0.0,0.026440008,0.04295928,0.0,0.0683777,0.03947915,0.0,0.019747443,0.005494736
0.09836896,0.0,0.02609177,0.06095192,0.116323106,0.037211284,0.13758928,0.051319312,0.06668483,0.07816329,0.124137275,0.04569403,0.12146213,0.16831844,0.044640146,0.0,0.02643743,0.042979486,0.0,0.06828349,0.03982094,0.0,0.019896757,0.004833529
0.0983481,0.0,0.026111452,0.060979765,0.11604767,0.037556607,0.13691291,0.051356338,0.067083,0.07805942,0.12446334,0.045472145,0.12120952,0.16813281,0.044596195,0.0,0.026159707,0.042902775,0.0,0.06858524,0.039822258,0.0,0.019678496,0.005776558
0.09775629,0.0,0.026309755,0.060397625,0.1154538,0.037155535,0.13757235,0.051293485,0.067185596,0.078071445,0.12421044,0.045675963,0.12122657,0.16810784,0.044014275,0.0,0.025706565,0.042778444,0.0,0.06868453,0.040050577,0.0,0.019882075,0.0055870702
0.09845629,0.0,0.026220372,0.06093543,0.11599599,0.037129264,0.13758765,0.05147224,0.0676288,0.07838321,0.12471267,0.045701217,0.12155041,0.16865043,0.04418589,0.0,0.026042959,0.043023452,0.0,0.06885698,0.040209107,0.0,0.019872,0.0057210475
0.097856656,0.0,0.02622079,0.06019353,0.11490059,0.036772233,0.13774991,0.051420987,0.06699778,0.078621574,0.12454404,0.04575517,0.12094312,0.1682205,0.043919332,0.0,0.025637634,0.04267198,0.0,0.06883404,0.039805047,0.0,0.019980432,0.0054572886
0.0964275,0.0,0.02597442,0.059899203,0.114160284,0.036153223,0.13857815,0.051102262,0.066503726,0.0784778,0.123693645,0.046006273,0.1212939,0.16849941,0.04312634,0.0,0.025203353,0.042717636,0.0,0.06909945,0.039383665,0.0,0.01992157,0.0059251003
0.096741185,0.0,0.025692638,0.060005173,0.11354797,0.03585472,0.13859119,0.051134966,0.06585075,0.07860606,0.12396,0.04602263,0.12159815,0.16812831,0.04273137,0.0,0.025001422,0.042467248,0.0,0.06895093,0.038824163,0.0,0.019874692,0.0054206494
0.09720509,0.0,0.025676377,0.059530906,0.11449423,0.036161758,0.13874733,0.05113665,0.06634025,0.07872592,0.1239683,0.046078037,0.121412694,0.16838938,0.042734563,0.0,0.025092853,0.04261407,0.0,0.068918906,0.039196305,0.0,0.019731967,0.006240049
0.09778027,0.0,0.025829833,0.0593961,0.11541384,0.03643904,0.13861072,0.05101993,0.066544,0.078390315,0.12352261,0.046027996,0.12121242,0.16842377,0.04293097,0.0,0.02515091,0.0427725,0.0,0.06899195,0.03940866,0.0,0.019759536,0.0048483843
0.0978366,0.0,0.02590938,0.059626825,0.11566552,0.0364521,0.13883905,0.05108034,0.066302136,0.078376226,0.12371558,0.0461058,0.12114426,0.16881493,0.042977713,0.0,0.02535253,0.04276786,0.0,0.06893426,0.039493717,0.0,0.019771991,0.0047341995
0.09827463,0.0,0.02589856,0.05981803,0.11624508,0.036858067,0.1389487,0.051151253,0.06682255,0.07865006,0.123992965,0.04614763,0.12117188,0.1686893,0.043350637,0.0,0.025330957,0.042792957,0.0,0.069028564,0.039797664,0.0,0.019772112,0.0051325164
0.098501295,0.0,0.02561011,0.059451245,0.115911126,0.036702093,0.1388593,0.051098656,0.066446036,0.07863188,0.12385895,0.046126217,0.12125861,0.16844486,0.04322815,0.0,0.025760096,0.04276852,0.0,0.068974875,0.039489824,0.0,0.020085331,0.0050580613
0.09805259,0.0,0.025875092,0.06009042,0.11593785,0.03695644,0.13887736,0.05106367,0.066346064,0.078533545,0.12366283,0.046129607,0.12161122,0.16854733,0.04353261,0.0,0.025508996,0.04276722,0.0,0.069062516,0.039279655,0.0,0.019854158,0.005650201
0.09812394,0.0,0.026133958,0.060365364,0.116119556,0.036829542,0.13897207,0.051073223,0.066358015,0.078636326,0.123771966,0.046131067,0.12142311,0.16872135,0.043395083,0.0,0.025457865,0.042733714,0.0,0.0691493,0.039505895,0.0,0.019684058,0.0051998897
0.09849365,0.0,0.02602244,0.05985976,0.11622596,0.036780942,0.13883904,0.051037606,0.06637639,0.07874142,0.12368053,0.046106633,0.12162088,0.16864237,0.043413192,0.0,0.025538955,0.042665448,0.0,0.06931999,0.039572712,0.0,0.019671332,0.004528651
0.09819381,0.0,0.025856426,0.060239658,0.11601796,0.036763333,0.13892034,0.050972417,0.06614142,0.078464754,0.12346965,0.04612966,0.12134093,0.16870877,0.04356599,0.0,0.025698643,0.04282873,0.0,0.06918965,0.039400555,0.0,0.019928774,0.0050896024
0.09757106,0.0,0.026074577,0.0605109,0.115544096,0.03667465,0.13871984,0.050961003,0.06630926,0.0786038,0.12336537,0.046054866,0.12138383,0.16869223,0.04327964,0.0,0.025113283,0.042524435,0.0,0.06943812,0.039356723,0.0,0.019632446,0.005126839
0.097541556,0.0,0.025899425,0.06083396,0.115121156,0.03644172,0.1385678,0.050988793,0.06630992,0.078656696,0.12351559,0.04601289,0.12199128,0.16854393,0.043447703,0.0,0.025355047,0.04262149,0.0,0.069336936,0.03948,0.0,0.019799495,0.0063082143
0.09806552,0.0,0.02609032,0.06069046,0.115753554,0.036432087,0.13854204,0.050834082,0.06624612,0.07896061,0.123065054,0.04601106,0.122247845,0.16824308,0.043920927,0.0,0.025759539,0.042300116,0.0,0.06969138,0.03962356,0.0,0.01980405,0.005328459
0.0985307,0.0,0.026083536,0.060740724,0.11615105,0.037042186,0.13843673,0.05073738,0.06669697,0.07885127,0.122775316,0.045984082,0.12256427,0.16844979,0.044441797,0.0,0.026022783,0.04277943,0.0,0.06975263,0.039635964,0.0,0.020208031,0.004900698
0.09811357,0.0,0.026164759,0.060499575,0.11580213,0.036721937,0.13839534,0.05070537,0.06685619,0.078938544,0.12266351,0.045953415,0.12231841,0.1683627,0.04420483,0.0,0.025866523,0.04254965,0.0,0.06981144,0.03984947,0.0,0.020000976,0.005162303
0.09862443,0.0,0.026242517,0.060432345,0.11609169,0.036866955,0.13838245,0.05081039,0.066972405,0.07928379,0.12296125,0.045962468,0.122421674,0.16868256,0.044352155,0.0,0.026150703,0.042684074,0.0,0.06979212,0.03994339,0.0,0.020275328,0.004871624
0.09828444,0.0,0.026335344,0.060011625,0.11554128,0.036687996,0.13821854,0.050749373,0.06696342,0.07926761,0.12300297,0.04591256,0.1227524,0.16830084,0.044455957,0.0,0.025925998,0.04244461,0.0,0.07005688,0.040240854,0.0,0.020039598,0.0057098786
0.09741228,0.0,0.026355555,0.06005714,0.11499192,0.036590427,0.13786793,0.050525825,0.0668439,0.078938425,0.12209796,0.04577768,0.12212691,0.16781303,0.044417314,0.0,0.026058648,0.04249948,0.0,0.069534004,0.0398249,0.0,0.020089356,0.00539992
0.096799195,0.0,0.02673333,0.05960558,0.11443528,0.03604375,0.13825123,0.05063331,0.06658543,0.079236455,0.12236326,0.045902632,0.122554064,0.16788267,0.044459186,0.0,0.025672685,0.042276315,0.0,0.06986354,0.03976151,0.0,0.020027973,0.0054914653
0.09710958,0.0,0.026962064,0.06044964,0.114592634,0.035844028,0.13913327,0.051156126,0.06708495,0.07967225,0.12353253,0.046207782,0.12428181,0.1687913,0.044651434,0.0,0.02576242,0.042415436,0.0,0.07001826,0.03992394,0.0,0.020123657,0.005037141
0.09733634,0.0,0.027196199,0.059900336,0.11468118,0.035804376,0.14049233,0.050137885,0.067905694,0.07937767,0.120541126,0.046659973,0.12330896,0.16854793,0.044342883,0.0,0.025904115,0.042481318,0.0,0.06797631,0.040483117,0.0,0.02031721,0.004838353
0.097067885,0.0,0.027033865,0.05972263,0.114638984,0.035806473,0.14071003,0.049291395,0.06877987,0.07889878,0.11826882,0.046757232,0.1228998,0.16762826,0.044268325,0.0,0.025950259,0.04255429,0.0,0.06591621,0.040928364,0.0,0.020468876,0.00579397
0.09641441,0.0,0.027384534,0.059450593,0.11380008,0.03583414,0.14051901,0.04939148,0.06867757,0.07898547,0.11810376,0.046687968,0.12344204,0.1673473,0.04450521,0.0,0.026087185,0.042305153,0.0,0.06580483,0.041309386,0.0,0.02044252,0.0050416384
0.096081816,0.0,0.027170658,0.059081223,0.11405756,0.035485238,0.14058915,0.048603125,0.0692445,0.078645185,0.1158305,0.046739947,0.12191712,0.16632883,0.043972276,0.0,0.025853459,0.04227002,0.0,0.06355155,0.04121992,0.0,0.020183839,0.0055699325
0.09636312,0.0,0.02646888,0.059244346,0.11532416,0.034225672,0.13825217,0.04808013,0.068677954,0.07779363,0.114549264,0.04605302,0.11872156,0.16584021,0.041938663,0.0,0.024900734,0.042289168,0.0,0.062650844,0.040835097,0.0,0.019473592,0.005212815
0.0965022,0.0,0.026149783,0.05946506,0.116113335,0.03393138,0.13910094,0.046850458,0.06989821,0.07710517,0.111706994,0.04637327,0.11679779,0.16515088,0.04140278,0.0,0.02483645,0.042847656,0.0,0.060836054,0.04108599,0.0,0.019377243,0.0048775272
0.09639007,0.0,0.02570585,0.058643706,0.116006896,0.033256505,0.13809536,0.045910373,0.07021387,0.07687199,0.10925348,0.0460242,0.11480158,0.163706,0.040708616,0.0,0.024950486,0.04256917,0.0,0.05889588,0.040961653,0.0,0.019075155,0.004803814
0.09617613,0.0,0.02570562,0.0586293,0.11553591,0.033530757,0.138974,0.045563735,0.07018039,0.07650473,0.1082805,0.046327896,0.11486169,0.16310243,0.04106747,0.0,0.025013758,0.042687885,0.0,0.058376588,0.04104314,0.0,0.01937304,0.0045945416
0.095629,0.0,0.02571011,0.058740877,0.115180254,0.033007395,0.14000054,0.04526856,0.06880887,0.076533966,0.10745802,0.0466701,0.11606264,0.16340859,0.04048289,0.0,0.024511617,0.042365756,0.0,0.05793164,0.040388756,0.0,0.01937918,0.0043751835
0.096202,0.0,0.02539604,0.05937148,0.11632328,0.031995017,0.1391986,0.04535457,0.067840576,0.075973146,0.107951894,0.04640936,0.116021514,0.16338515,0.039658103,0.0,0.023932783,0.042502444,0.0,0.05784854,0.03950061,0.0,0.019175358,0.0048284796
0.096025825,0.0,0.024842633,0.059244346,0.11638406,0.031709276,0.13814887,0.04507301,0.0675053,0.07567971,0.1069935,0.04605019,0.11385685,0.16261931,0.03878782,0.0,0.02360988,0.042610522,0.0,0.057163686,0.039046064,0.0,0.01916827,0.004655091
0.09759012,0.0,0.025307864,0.05878712,0.11855548,0.031396896,0.13787434,0.045427404,0.069359094,0.07582089,0.10775356,0.045969144,0.11415471,0.16387609,0.038996615,0.0,0.023810145,0.042803194,0.0,0.057400256,0.04000414,0.0,0.018979583,0.0050623566
0.09812072,0.0,0.02514797,0.05912611,0.119390726,0.031121477,0.13729918,0.045214947,0.07000691,0.075407594,0.107413314,0.045800395,0.112985395,0.1637001,0.039321285,0.0,0.024482433,0.043069106,0.0,0.05690545,0.04066613,0.0,0.01896074,0.0044031786
0.09804829,0.0,0.024878433,0.059293017,0.119698435,0.030845998,0.13640101,0.045356568,0.06876281,0.0755053,0.10777904,0.045502406,0.1119323,0.1636669,0.03875625,0.0,0.024223637,0.043004446,0.0,0.057052325,0.040066577,0.0,0.01869697,0.0046542925
0.09747535,0.0,0.024622222,0.058247786,0.11941841,0.030736938,0.13404882,0.0459767,0.06842938,0.075580284,0.10925503,0.044784382,0.11028761,0.16326067,0.038387947,0.0,0.0236626,0.0425671,0.0,0.05759333,0.040037967,0.0,0.018232867,0.0040602395
0.09882398,0.0,0.024470737,0.05874431,0.12120875,0.031231638,0.13531882,0.045299422,0.06857543,0.0757495,0.107472025,0.04526645,0.10933741,0.16360894,0.03909836,0.0,0.02461819,0.043057643,0.0,0.056839895,0.039608043,0.0,0.018305171,0.0047999127
