0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99979144,0.9945847,0.9793904,1.0,0.990618,0.9905679,0.97767293,0.9885796,0.9876878,0.99726844,0.98979115,0.9964725,1.0,1.0,0.99167824,0.99120736,0.9903077,0.99941444,0.9997635,0.99708736,0.99825245,0.9956191,1.0,1.0
0.99977845,0.99467415,0.979675,1.0,0.9909192,0.990862,0.97809803,0.98873866,0.98784745,0.9972794,0.9899509,0.99651974,1.0,1.0,0.99197966,0.99165237,0.99085385,0.99947554,0.9997719,0.99710053,0.9983883,0.99568826,1.0,1.0
0.99979854,0.99462754,0.9796984,1.0,0.99048257,0.9905455,0.9777054,0.98858976,0.98785394,0.9971357,0.9898582,0.9963438,1.0,1.0,0.9917693,0.9913038,0.9902826,0.9993683,0.99974966,0.9970474,0.9983343,0.9956468,1.0,1.0
0.9997873,0.9946971,0.97966737,1.0,0.9908487,0.9907606,0.9776958,0.9885344,0.9877651,0.99721485,0.98985684,0.99639547,1.0,1.0,0.991815,0.9915266,0.99047416,0.9994409,0.99977964,0.99710566,0.9983236,0.9955866,1.0,1.0
0.9997753,0.99420536,0.9782236,1.0,0.99107695,0.99075854,0.97765446,0.9884118,0.9870475,0.99703985,0.9893648,0.99623364,1.0,1.0,0.9917973,0.9914812,0.9905773,0.9994459,0.99975944,0.9968589,0.9981377,0.99546707,1.0,1.0
0.99976456,0.99422574,0.9779863,1.0,0.99089694,0.9907514,0.9777303,0.98863655,0.98696244,0.99704087,0.9893508,0.9962523,1.0,1.0,0.991909,0.991547,0.990626,0.9994591,0.9997771,0.99687225,0.9982213,0.9956104,1.0,1.0
0.99977195,0.99417424,0.9780313,1.0,0.9911515,0.9911172,0.9780992,0.9888069,0.98697096,0.9970328,0.98935026,0.9963191,1.0,1.0,0.99219924,0.99195343,0.9911406,0.99946743,0.9997521,0.9969265,0.9982499,0.99569285,1.0,1.0
0.99978197,0.99428433,0.9780876,1.0,0.9907783,0.9907952,0.9779957,0.9887608,0.9869385,0.9970237,0.9893362,0.9962768,1.0,1.0,0.99208796,0.99169874,0.9907019,0.99936765,0.99977005,0.9969272,0.9982268,0.9956711,1.0,1.0
0.9997845,0.9942456,0.9774476,1.0,0.9911379,0.99100924,0.97809815,0.988708,0.98650813,0.9968706,0.9890017,0.99609506,1.0,1.0,0.9920422,0.99172187,0.9907033,0.9993931,0.9997432,0.9969659,0.9981406,0.9956722,1.0,1.0
0.99978364,0.9943062,0.9776675,1.0,0.9910439,0.99096435,0.9779615,0.98868483,0.98676765,0.9970081,0.98926514,0.99625665,1.0,1.0,0.9919792,0.9916384,0.99060833,0.9994339,0.99976575,0.9969613,0.9981146,0.9956531,1.0,1.0
0.99978215,0.99427754,0.97778046,1.0,0.9912696,0.99136084,0.9786997,0.9891475,0.98684937,0.99703634,0.98939085,0.9963576,1.0,1.0,0.9923287,0.99200153,0.9910123,0.9994245,0.99976194,0.9970157,0.9982198,0.99583197,1.0,1.0
0.9997732,0.99431586,0.9776389,1.0,0.99111587,0.99129117,0.97854304,0.98911524,0.9867327,0.9969806,0.9893319,0.9963288,1.0,1.0,0.99215835,0.99181354,0.99076647,0.99941385,0.9997463,0.99701947,0.9981931,0.99584484,1.0,1.0
0.9997977,0.99435455,0.97839695,1.0,0.9912388,0.9915816,0.97917736,0.9894065,0.98717153,0.9970643,0.9895967,0.99641895,1.0,1.0,0.9924105,0.9921097,0.9911017,0.99940115,0.9997551,0.9971171,0.99834293,0.9959579,1.0,1.0
0.99978215,0.9944499,0.97831345,1.0,0.9913471,0.9913246,0.9790589,0.98939,0.9870453,0.997012,0.98952365,0.9963111,1.0,1.0,0.99255633,0.9922184,0.99136865,0.99946064,0.99975294,0.9971372,0.9984178,0.995726,1.0,1.0
0.99979067,0.9943822,0.9783391,1.0,0.99104524,0.9914437,0.97906804,0.9893815,0.9869805,0.9969973,0.9894277,0.99629015,1.0,1.0,0.9924783,0.99216896,0.9912338,0.99940944,0.9997491,0.99713,0.9984854,0.9958545,1.0,1.0
0.9997842,0.9944749,0.9785923,1.0,0.9910753,0.99145204,0.9791278,0.98929405,0.9870946,0.9969489,0.98946255,0.9962123,1.0,1.0,0.9925988,0.99235743,0.991616,0.99949664,0.9997842,0.9971728,0.99860215,0.99573904,1.0,1.0
0.99979866,0.99441284,0.97843045,1.0,0.9909282,0.9912278,0.97886425,0.98924524,0.9869931,0.9969297,0.9893358,0.9961519,1.0,1.0,0.9925443,0.9922393,0.9913259,0.99941176,0.99974287,0.99705726,0.99858546,0.9956891,1.0,1.0
0.99978787,0.99432546,0.9781736,1.0,0.9909526,0.9909703,0.97837335,0.98884887,0.98686683,0.99688536,0.9892561,0.99609977,1.0,1.0,0.9922026,0.9919454,0.9909863,0.9994376,0.9997714,0.997079,0.99844956,0.9956916,1.0,1.0
0.9997943,0.9942492,0.97766274,1.0,0.99078447,0.99050593,0.97751665,0.9883092,0.9865722,0.99677205,0.9889252,0.99592894,1.0,1.0,0.9918782,0.99158573,0.9906174,0.9994385,0.9997732,0.9969563,0.9983594,0.9953346,1.0,1.0
0.999793,0.9942962,0.97777784,1.0,0.9906084,0.9905118,0.9773809,0.9881532,0.98666227,0.9968189,0.9890536,0.99598855,1.0,1.0,0.99149096,0.9912489,0.990311,0.99934936,0.9997364,0.9969687,0.9982621,0.99536455,1.0,1.0
0.9998035,0.9942521,0.9779438,1.0,0.99067146,0.99047726,0.97753924,0.98825955,0.98673874,0.9968375,0.9890462,0.99602115,1.0,1.0,0.99158907,0.99131227,0.9903847,0.99932367,0.99973714,0.9970029,0.9982965,0.9953621,1.0,1.0
0.99979407,0.9942137,0.9779612,1.0,0.9905934,0.9904893,0.9774478,0.9882175,0.9868011,0.99686056,0.9891148,0.9960495,1.0,1.0,0.991561,0.9913137,0.9903624,0.99933916,0.999737,0.9969114,0.9983024,0.99536407,1.0,1.0
0.99979174,0.9942301,0.97782826,1.0,0.99051946,0.9900524,0.97685575,0.98782223,0.98669726,0.99691284,0.98906857,0.9960359,1.0,1.0,0.99124914,0.9909473,0.99009055,0.99931836,0.99973094,0.996809,0.9981539,0.9950326,1.0,1.0
0.9998053,0.9942212,0.97719604,1.0,0.9905336,0.9903686,0.97735405,0.9882373,0.98608935,0.9964734,0.9884903,0.9956038,1.0,1.0,0.9915176,0.99120003,0.9901993,0.9992581,0.9996984,0.99699974,0.99836,0.9953156,1.0,1.0
0.99979514,0.99424833,0.9778226,1.0,0.9905357,0.99012524,0.9768571,0.98782533,0.9867218,0.99691856,0.9890883,0.996085,1.0,1.0,0.99123555,0.99098694,0.990057,0.99932575,0.99974024,0.9968162,0.9981773,0.99516344,1.0,1.0
0.9997915,0.99431896,0.9777734,1.0,0.9905236,0.9902251,0.97698057,0.98788446,0.9867226,0.9968622,0.98908025,0.9960452,1.0,1.0,0.99122846,0.9909568,0.9900205,0.99932206,0.9997447,0.9969171,0.9982114,0.99520713,1.0,1.0
0.9997984,0.99418813,0.9777328,1.0,0.9904527,0.9901875,0.97696805,0.987947,0.9866967,0.996846,0.9890898,0.9960712,1.0,1.0,0.99122304,0.99089456,0.989817,0.9992802,0.99973863,0.99684757,0.99815416,0.9953485,1.0,1.0
0.99979246,0.99433684,0.97730744,1.0,0.99047107,0.99013245,0.97677916,0.98778594,0.9863776,0.9967035,0.98879087,0.995878,1.0,1.0,0.9911814,0.99091756,0.9899757,0.9993511,0.9997482,0.9968202,0.99821854,0.99514925,1.0,1.0
0.99979675,0.9942465,0.97761446,1.0,0.99059945,0.9901431,0.97680616,0.9877701,0.98661464,0.99685866,0.98898387,0.996,1.0,1.0,0.9911834,0.9909161,0.9899404,0.9993203,0.99974614,0.99678314,0.9981365,0.9951636,1.0,1.0
0.9997949,0.99427116,0.9771483,1.0,0.9904093,0.98987675,0.9762515,0.9873698,0.98635334,0.9967257,0.9887544,0.99589986,1.0,1.0,0.99081063,0.9905789,0.9896407,0.99928635,0.9997354,0.99670887,0.9980844,0.9950083,1.0,1.0
0.9997986,0.99425274,0.97751546,1.0,0.990493,0.98990667,0.9763372,0.98750156,0.98656553,0.9968593,0.98891646,0.9959808,1.0,1.0,0.99097234,0.99069744,0.98970777,0.99931014,0.9997323,0.9967807,0.9980811,0.99506664,1.0,1.0
0.99979573,0.9942703,0.9769595,1.0,0.99043214,0.98982483,0.97600645,0.987242,0.98627204,0.99668056,0.9886886,0.99586886,1.0,1.0,0.99075246,0.990522,0.989564,0.9993195,0.9997448,0.996776,0.9980554,0.99504554,1.0,1.0
0.9997948,0.9942413,0.97719276,1.0,0.9903921,0.9898131,0.9761667,0.9874862,0.9863875,0.99676937,0.98878765,0.99594265,1.0,1.0,0.9908661,0.99056745,0.98951524,0.999285,0.9997181,0.99679065,0.998052,0.99509805,1.0,1.0
0.9997935,0.9943295,0.97708476,1.0,0.9905401,0.99007064,0.9764324,0.98756576,0.98634315,0.9967251,0.98879004,0.9959138,1.0,1.0,0.9909975,0.99072665,0.98970306,0.99931055,0.9997354,0.99675155,0.9980254,0.99522775,1.0,1.0
0.9997882,0.99439496,0.9775159,1.0,0.9906183,0.99012893,0.97667575,0.9877754,0.9864959,0.996821,0.9889483,0.9960016,1.0,1.0,0.9911235,0.9908749,0.98982185,0.9993126,0.9997276,0.9968383,0.9981209,0.99524975,1.0,1.0
0.9997995,0.99434054,0.97754717,1.0,0.9905463,0.99015,0.9767387,0.98787135,0.9866223,0.996836,0.988983,0.99607086,1.0,1.0,0.991188,0.990883,0.98987395,0.99931604,0.9997326,0.9968493,0.998158,0.9952315,1.0,1.0
0.99979496,0.9944492,0.9776935,1.0,0.99065125,0.99039364,0.97701544,0.98797256,0.98666257,0.99686897,0.9890677,0.9960875,1.0,1.0,0.9912924,0.9910288,0.99003893,0.99933016,0.9997271,0.9969092,0.99817556,0.9953402,1.0,1.0
0.99979085,0.9942712,0.977242,1.0,0.9906559,0.9902521,0.9768998,0.98793703,0.986351,0.9967139,0.9888098,0.9959192,1.0,1.0,0.9912589,0.9909592,0.9899894,0.99932235,0.999749,0.99690074,0.9981998,0.9952805,1.0,1.0
0.9997968,0.99429184,0.9775839,1.0,0.9905781,0.9902665,0.9768618,0.9879148,0.9865555,0.9967983,0.9889503,0.99602026,1.0,1.0,0.9911684,0.9908814,0.9898127,0.99928045,0.9997172,0.9968613,0.99814844,0.99531513,1.0,1.0
0.99978745,0.9944206,0.9776249,1.0,0.9905923,0.9903124,0.97715986,0.98825455,0.9865303,0.9968213,0.9890164,0.99603343,1.0,1.0,0.99144936,0.99110293,0.99012405,0.99932665,0.9997354,0.99686456,0.99824584,0.9952917,1.0,1.0
0.9997965,0.9943996,0.977782,1.0,0.9906759,0.9904259,0.9772211,0.98812336,0.98667914,0.996865,0.98906183,0.99609506,1.0,1.0,0.99135584,0.9910507,0.990043,0.9992637,0.9997051,0.99687,0.9982008,0.99535006,1.0,1.0
0.9997989,0.99445,0.97818613,1.0,0.9907251,0.9907343,0.9778918,0.98864007,0.9870101,0.99697065,0.98936826,0.9962485,1.0,1.0,0.9917195,0.9913948,0.99043554,0.9993235,0.99973875,0.997011,0.99833316,0.9955186,1.0,1.0
0.99978864,0.9945617,0.97819716,1.0,0.9908801,0.99097496,0.9782739,0.9888469,0.9868765,0.99685407,0.98929423,0.9961494,1.0,1.0,0.99189377,0.9916023,0.9906851,0.99934435,0.9997383,0.9970968,0.9983948,0.9956263,1.0,1.0
0.9998033,0.99462324,0.9792428,1.0,0.99098116,0.9912993,0.97898924,0.98930854,0.98747903,0.9970211,0.98972595,0.9962998,1.0,1.0,0.9922448,0.99194056,0.9910541,0.9993299,0.99973035,0.99726677,0.9985281,0.99573904,1.0,1.0
0.9997889,0.9946351,0.9790883,1.0,0.9908211,0.99101996,0.9784109,0.9890286,0.9873341,0.99704283,0.9896937,0.99630225,1.0,1.0,0.9920207,0.99171054,0.99078524,0.999363,0.9997383,0.99722815,0.9984156,0.99566525,1.0,1.0
0.9997988,0.99464035,0.9790311,1.0,0.99098444,0.9910723,0.9787158,0.98910487,0.9873316,0.99699616,0.98962677,0.996271,1.0,1.0,0.99211466,0.991794,0.9909368,0.9993523,0.9997216,0.99721485,0.9984496,0.99558234,1.0,1.0
0.99979866,0.99454385,0.9789685,1.0,0.9905975,0.9904969,0.97773,0.98847014,0.9873766,0.9970542,0.98961234,0.9962978,1.0,1.0,0.99155366,0.99121314,0.9903325,0.9993343,0.9997317,0.9971198,0.9983378,0.99531513,1.0,1.0
0.99979025,0.99468565,0.9784316,1.0,0.99056095,0.99050796,0.97766376,0.9884227,0.9869354,0.99687964,0.989289,0.99607944,1.0,1.0,0.9915568,0.9912203,0.9902842,0.9993597,0.9997674,0.9971073,0.9983619,0.9953612,1.0,1.0
0.9998073,0.9948496,0.9806181,1.0,0.9906158,0.9906911,0.97805893,0.9886657,0.98828876,0.99727815,0.99020004,0.99658144,1.0,1.0,0.991819,0.99150664,0.99069625,0.999368,0.99976313,0.9971765,0.99854004,0.99538356,1.0,1.0
0.999793,0.9949067,0.97988343,1.0,0.9907625,0.99087304,0.97827977,0.9889004,0.9878234,0.9972352,0.9900738,0.9965608,1.0,1.0,0.9919052,0.9915768,0.99073476,0.99938935,0.9997707,0.9971333,0.998401,0.995554,1.0,1.0
0.99981403,0.99525636,0.9811598,1.0,0.99054617,0.9906517,0.97814834,0.9888652,0.9886937,0.99748635,0.99069285,0.9968599,1.0,1.0,0.9919781,0.9916001,0.9908342,0.99944603,0.9997611,0.9971929,0.99850494,0.9953748,1.0,1.0
0.9997942,0.99503297,0.9805344,1.0,0.99084896,0.9909043,0.9786583,0.9892095,0.98843044,0.9974708,0.990526,0.9969131,1.0,1.0,0.9923368,0.9920393,0.9913699,0.99947095,0.99976695,0.9967784,0.998546,0.99555534,1.0,1.0
0.99978864,0.99510986,0.9802182,1.0,0.99048364,0.99057484,0.97786564,0.9888852,0.98843074,0.99755925,0.9906505,0.9970294,1.0,1.0,0.9918968,0.99150765,0.9905872,0.99949014,0.99977726,0.9966745,0.9984364,0.9956657,1.0,1.0
0.99978995,0.99495655,0.97947615,1.0,0.99051464,0.9905506,0.97763747,0.98879296,0.98813844,0.99749416,0.9904865,0.9970071,1.0,1.0,0.99174744,0.99134403,0.99035937,0.99944985,0.99977595,0.99655575,0.9982367,0.99573076,1.0,1.0
0.9997804,0.99492276,0.9791353,1.0,0.9905838,0.9907247,0.97778934,0.9889274,0.9879198,0.9975268,0.99039996,0.9970368,1.0,1.0,0.99171376,0.9913616,0.9902843,0.9994153,0.9997698,0.996472,0.9981141,0.9958844,1.0,1.0
0.9997833,0.9948607,0.9785437,1.0,0.9904287,0.9902502,0.9769823,0.9885331,0.987537,0.99738073,0.9900995,0.99686426,1.0,1.0,0.9914244,0.9909747,0.9898777,0.99942297,0.99977016,0.9964871,0.9980286,0.99566644,1.0,1.0
0.99978185,0.9949724,0.97915345,1.0,0.9909001,0.990883,0.9780247,0.989135,0.98797953,0.99753857,0.9904633,0.9970764,1.0,1.0,0.9919286,0.9915891,0.99055713,0.99946266,0.9997689,0.99657965,0.998115,0.99598014,1.0,1.0
0.9997828,0.9950446,0.9793726,1.0,0.9903423,0.99068135,0.9778614,0.98889667,0.9880081,0.9974761,0.9903866,0.9969576,1.0,1.0,0.9912248,0.9907401,0.9895343,0.99939084,0.9997727,0.996656,0.9980583,0.9958096,1.0,1.0
0.9998019,0.99575454,0.980993,1.0,0.990522,0.99106866,0.9789891,0.98970795,0.98907495,0.9978619,0.9913587,0.99742025,1.0,1.0,0.99177223,0.9911994,0.9900818,0.99944675,0.99977463,0.9970313,0.99830675,0.99593264,1.0,1.0
0.99979573,0.99578756,0.98074096,1.0,0.99027044,0.99087894,0.97850895,0.9893214,0.9887886,0.9976853,0.9910266,0.99721557,1.0,1.0,0.9914595,0.99096,0.9898168,0.99947894,0.99980706,0.9969787,0.998347,0.9958223,1.0,1.0
0.9998249,0.9964413,0.9838047,1.0,0.99025947,0.9907985,0.9792678,0.9894656,0.99048066,0.9981954,0.9921492,0.99768364,1.0,1.0,0.9915748,0.9909065,0.98991305,0.9995294,0.9998307,0.99725527,0.9985277,0.9954539,1.0,1.0
0.99982524,0.9965414,0.9835967,1.0,0.990031,0.99064136,0.97878295,0.98921335,0.9903455,0.998149,0.9919973,0.99761534,1.0,1.0,0.99141,0.99080604,0.98982364,0.9995064,0.9998311,0.99723136,0.9985606,0.99544257,1.0,1.0
0.99981934,0.99636656,0.98389584,1.0,0.99040884,0.9910162,0.97953904,0.9898483,0.990641,0.9983106,0.9923697,0.9978586,1.0,1.0,0.9920718,0.99148077,0.990681,0.9995345,0.99980164,0.9970798,0.9986495,0.99579483,1.0,1.0
0.99982,0.9964018,0.9836622,1.0,0.9906172,0.991087,0.979626,0.98997974,0.9905884,0.9983182,0.99243003,0.99788374,1.0,1.0,0.9923288,0.99170405,0.99091494,0.99953806,0.99980927,0.9972643,0.99864846,0.9958654,1.0,1.0
0.9998192,0.9965157,0.98365784,1.0,0.99031365,0.99089277,0.97901726,0.9896499,0.9904782,0.9982598,0.9923661,0.9978081,1.0,1.0,0.99192667,0.991296,0.99045944,0.9995308,0.9998093,0.9976065,0.9985821,0.9957357,1.0,1.0
0.99982125,0.99647444,0.98379755,1.0,0.99028534,0.99100316,0.9793424,0.9899102,0.9906261,0.99828756,0.9925117,0.9978536,1.0,1.0,0.9921012,0.9914269,0.99052125,0.9994869,0.9998213,0.9976067,0.9986494,0.99584824,1.0,1.0
0.9998227,0.99667007,0.9843013,1.0,0.98983824,0.99075884,0.9794094,0.98975545,0.9907537,0.998203,0.99247503,0.9977387,1.0,1.0,0.9915919,0.9907852,0.9898992,0.9994303,0.9998138,0.9976446,0.9987673,0.9956074,1.0,1.0
0.9998293,0.99666387,0.9844258,1.0,0.98995227,0.99070615,0.9789543,0.98948056,0.9907405,0.99822474,0.9924403,0.9977205,1.0,1.0,0.99154323,0.9908124,0.9898775,0.99945664,0.99982697,0.9977158,0.998729,0.9955593,1.0,1.0
0.9998363,0.996572,0.9838875,1.0,0.9898795,0.9904893,0.9787746,0.98929894,0.990405,0.998097,0.99211764,0.9975632,1.0,1.0,0.9913536,0.99060154,0.9896875,0.99936545,0.99979097,0.99761134,0.9987502,0.9954378,1.0,1.0
0.999838,0.99646544,0.9836142,1.0,0.99005324,0.99031043,0.9787647,0.98930293,0.99039257,0.9981032,0.9920976,0.99759215,1.0,1.0,0.9912154,0.99026936,0.98934233,0.9993386,0.99976975,0.9973191,0.9987363,0.99538803,1.0,1.0
0.9998414,0.99633306,0.98332995,1.0,0.9901917,0.9904902,0.9791895,0.9895388,0.9900574,0.997931,0.9917748,0.9973701,1.0,1.0,0.9913677,0.99050874,0.98934513,0.9993029,0.99977034,0.9973146,0.99872935,0.995544,1.0,1.0
0.99983287,0.99643433,0.9843449,1.0,0.99022776,0.99070793,0.97982967,0.99001884,0.9908765,0.99825037,0.99255234,0.9977773,1.0,1.0,0.99162984,0.9906264,0.9895248,0.9992933,0.99976057,0.9972647,0.9988026,0.9956507,1.0,1.0
0.9998198,0.9963631,0.98293865,1.0,0.99025023,0.9908291,0.97962993,0.98988485,0.9898089,0.9978698,0.99173045,0.9973572,1.0,1.0,0.9914686,0.99055535,0.9893679,0.999278,0.9997615,0.99746233,0.99869275,0.9957253,1.0,1.0
0.99984455,0.99619794,0.98288,1.0,0.9901161,0.9903311,0.9792435,0.9896904,0.98975635,0.99782604,0.99161273,0.9972658,1.0,1.0,0.9913033,0.99023336,0.98903567,0.99919105,0.99974924,0.9974093,0.9986917,0.9955002,1.0,1.0
0.9998337,0.9964607,0.98347104,1.0,0.99016255,0.99070686,0.9793877,0.98979586,0.99027795,0.99808145,0.99206907,0.9975717,1.0,1.0,0.9913978,0.9904388,0.9893257,0.999259,0.9997661,0.9972912,0.99865496,0.9957108,1.0,1.0
0.99983495,0.996308,0.9826637,1.0,0.99011016,0.99053293,0.9790769,0.9894598,0.9897722,0.99786156,0.99150664,0.9973136,1.0,1.0,0.9912491,0.99034464,0.9892605,0.99926203,0.9997649,0.997295,0.9985825,0.99562436,1.0,1.0
0.99983597,0.99630505,0.98354656,1.0,0.9896135,0.9899033,0.97832596,0.9889256,0.9903312,0.9980794,0.9919457,0.9974564,1.0,1.0,0.9906692,0.98962075,0.9881825,0.9990504,0.9996888,0.99714994,0.9983426,0.9955497,1.0,1.0
0.99983543,0.9962336,0.9829212,1.0,0.9900803,0.99030656,0.97876287,0.98937714,0.99001616,0.9980626,0.99181724,0.99751586,1.0,1.0,0.99125654,0.99023867,0.9891356,0.9992917,0.99978566,0.99735284,0.9985638,0.99563044,1.0,1.0
0.9998461,0.99629027,0.98327696,1.0,0.9899823,0.9900765,0.97861135,0.9893289,0.99019134,0.99810266,0.99190634,0.9975432,1.0,1.0,0.9912833,0.9902153,0.98908514,0.9992632,0.9997583,0.9973126,0.99856603,0.9955574,1.0,1.0
0.9998187,0.9961907,0.98330057,1.0,0.98954284,0.9900714,0.9789945,0.98957807,0.9902222,0.99816525,0.99202335,0.9976488,1.0,1.0,0.9913914,0.99018985,0.9889381,0.9988911,0.9996121,0.99713206,0.99852526,0.99583393,1.0,1.0
0.9998509,0.9961752,0.98312163,1.0,0.9902455,0.99070257,0.9796466,0.9899686,0.99013644,0.99808365,0.99190897,0.9976019,1.0,1.0,0.99191886,0.9909143,0.98980796,0.99926686,0.9997418,0.99748605,0.9986849,0.9958954,1.0,1.0
0.99984086,0.9961456,0.9829912,1.0,0.9905563,0.990873,0.97985387,0.9899788,0.99012816,0.99814534,0.9919094,0.997581,1.0,1.0,0.992087,0.99115926,0.9901228,0.9993309,0.99977714,0.9974056,0.998689,0.9958751,1.0,1.0
0.9998318,0.99617934,0.98280734,1.0,0.99022764,0.9904732,0.97921276,0.98970425,0.9899367,0.9981185,0.99183,0.9975708,1.0,1.0,0.9917138,0.9906973,0.9896177,0.99927914,0.9997646,0.99734145,0.998545,0.9957206,1.0,1.0
0.9998354,0.99618256,0.9826752,1.0,0.99046767,0.9908892,0.9797585,0.9899709,0.9899052,0.9980276,0.9917758,0.9975126,1.0,1.0,0.99201965,0.9910853,0.9901221,0.999288,0.99975073,0.99731,0.9987149,0.9958423,1.0,1.0
0.9998334,0.99610144,0.9823344,1.0,0.9903851,0.99103904,0.97987676,0.99039704,0.9897615,0.99804515,0.99175835,0.9975863,1.0,1.0,0.9924069,0.99140066,0.99037653,0.99928534,0.99974495,0.99721056,0.99879175,0.9962149,1.0,1.0
0.9998415,0.9959885,0.9824275,1.0,0.99005175,0.9909703,0.979994,0.99052536,0.98967427,0.9978364,0.9918279,0.99746835,1.0,1.0,0.9922959,0.9911364,0.9898508,0.9990504,0.9996718,0.9971321,0.9986553,0.9962439,1.0,1.0
0.9998405,0.99623334,0.98246706,1.0,0.9900446,0.99052656,0.97918934,0.98998475,0.9898519,0.99806684,0.99189943,0.9975978,1.0,1.0,0.99206865,0.99097335,0.9898372,0.9992703,0.9997506,0.99742454,0.9986138,0.9960058,1.0,1.0
0.99983495,0.9959387,0.98174524,1.0,0.99006397,0.99006575,0.9787625,0.9896417,0.98915064,0.99781847,0.9912186,0.9972424,1.0,1.0,0.99182135,0.99061656,0.98971456,0.9992738,0.9997413,0.9973661,0.9985484,0.9955961,1.0,1.0
0.9998332,0.9959888,0.981067,1.0,0.9900329,0.990382,0.97890115,0.9896995,0.98862803,0.99753165,0.9907953,0.99697775,1.0,1.0,0.9916855,0.9905539,0.9894885,0.9992044,0.9997208,0.99745715,0.99850607,0.9958757,1.0,1.0
0.9998203,0.9956872,0.9801278,1.0,0.9899116,0.9903188,0.978662,0.98964685,0.9882851,0.99763566,0.99073213,0.9970454,1.0,1.0,0.9914577,0.99032146,0.98916894,0.999193,0.99975365,0.9972737,0.9982878,0.9959509,1.0,1.0
0.99981534,0.9956481,0.9800148,1.0,0.9900929,0.9901647,0.97833174,0.9894238,0.9883371,0.9976854,0.99076086,0.997104,1.0,1.0,0.99130636,0.99018466,0.98894775,0.99922615,0.99972826,0.9971941,0.9981297,0.9959281,1.0,1.0
0.9998242,0.99582493,0.98042834,1.0,0.9901044,0.99040884,0.9786021,0.9894754,0.9882284,0.9974973,0.99053377,0.9968341,1.0,1.0,0.9912978,0.9901922,0.98893964,0.9991326,0.99971044,0.99746346,0.99813646,0.9957776,1.0,1.0
0.99979585,0.99552524,0.979836,1.0,0.9903159,0.9902555,0.9781669,0.98921525,0.9880689,0.99760634,0.9905168,0.9969423,1.0,1.0,0.9912281,0.9901077,0.98890513,0.9991995,0.99971855,0.9972915,0.9978124,0.9957557,1.0,1.0
0.9998087,0.9955036,0.9800058,1.0,0.99030584,0.99056154,0.97868884,0.9894546,0.9881812,0.9975891,0.990496,0.9969713,1.0,1.0,0.99138606,0.9903203,0.98914385,0.99918306,0.99972844,0.99727964,0.99804443,0.9958198,1.0,1.0
0.99981093,0.9954967,0.9799769,1.0,0.9902707,0.990675,0.9789367,0.98970366,0.9880968,0.9975875,0.99047434,0.9969517,1.0,1.0,0.9915309,0.9905026,0.9892327,0.99917364,0.9997373,0.99733657,0.9980539,0.9959696,1.0,1.0
0.99980235,0.9955815,0.9796985,1.0,0.99010265,0.9903654,0.9787108,0.9895525,0.9880681,0.99752194,0.9904408,0.9968844,1.0,1.0,0.99141246,0.99026185,0.9891775,0.99920046,0.99971133,0.9973224,0.9980663,0.9958359,1.0,1.0
0.9998059,0.99552244,0.9796133,1.0,0.9900421,0.990057,0.9777876,0.98891675,0.98797804,0.9975475,0.9902958,0.9968542,1.0,1.0,0.9908635,0.98976624,0.988589,0.9991555,0.9997146,0.997234,0.9978714,0.9956486,1.0,1.0
0.9998056,0.9955275,0.97943157,1.0,0.99014246,0.9899637,0.97782874,0.9888764,0.98785514,0.997504,0.99025875,0.99678475,1.0,1.0,0.9908264,0.98962986,0.9884529,0.99913186,0.99969596,0.9972976,0.99781257,0.99561787,1.0,1.0
0.9998105,0.99556494,0.9795327,1.0,0.9901096,0.9903578,0.97862285,0.9893309,0.9879845,0.9975481,0.99031895,0.9969132,1.0,1.0,0.9911694,0.9900271,0.98895806,0.9991485,0.9997193,0.9973818,0.99805164,0.9957829,1.0,1.0
0.9997879,0.9956026,0.98005176,1.0,0.9903617,0.99091274,0.9796012,0.990072,0.988128,0.9976654,0.9905251,0.9970142,1.0,1.0,0.9918877,0.9908167,0.989888,0.9992688,0.99973816,0.99718595,0.9982155,0.99606,1.0,1.0
0.9998267,0.996007,0.98185116,1.0,0.9901879,0.99088603,0.9798865,0.9899134,0.9891616,0.99782443,0.99106264,0.9971953,1.0,1.0,0.9916905,0.99070317,0.9897582,0.99921757,0.99972445,0.9974489,0.99848825,0.9958733,1.0,1.0
0.9998322,0.99614626,0.9822341,1.0,0.99036133,0.9908651,0.9798488,0.989916,0.989409,0.9979424,0.99133176,0.9972989,1.0,1.0,0.99160916,0.9905708,0.9895662,0.9992553,0.9997535,0.99741995,0.9983346,0.9958711,1.0,1.0
0.9998203,0.99616,0.9821389,1.0,0.9902915,0.99081707,0.9797379,0.9898515,0.9892539,0.99787706,0.9911933,0.99718976,1.0,1.0,0.99157584,0.99057376,0.98959535,0.9992496,0.99974597,0.99745125,0.99828494,0.99579865,1.0,1.0
0.99983346,0.99608415,0.9821046,1.0,0.9903186,0.990954,0.9798659,0.9900304,0.989352,0.9979222,0.9912989,0.9973045,1.0,1.0,0.99168324,0.9906581,0.9895939,0.9991984,0.9997297,0.997354,0.998345,0.9959635,1.0,1.0
0.9998084,0.9962129,0.9825174,1.0,0.9903733,0.9907773,0.9793472,0.9896667,0.98927134,0.9977547,0.99115276,0.9970658,1.0,1.0,0.991538,0.9905933,0.98955595,0.99926525,0.9997263,0.99722725,0.99832684,0.9956791,1.0,1.0
