0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00015659962,0.00023264065,0.00022478375,0.00013263167,4.610096e-05,6.403292e-05,2.2337377e-05,5.295331e-05,7.150718e-05,1.600341e-05,1.776214e-05,8.988984e-06,7.286607e-05,0.00017688812,4.1860803e-05,5.4496653e-05,7.87868e-05,3.441609e-05,5.0299925e-05,3.5105488e-05,1.8866873e-05,0.00017094733,6.810839e-05,0.00033380731
0.00015336538,0.0002517345,0.0002157434,0.00010928893,4.8604008e-05,6.594091e-05,2.1501659e-05,5.130774e-05,6.7565656e-05,1.6505624e-05,1.568372e-05,8.390484e-06,7.4129865e-05,0.00015942563,3.9875267e-05,5.2319807e-05,8.3700055e-05,3.3421256e-05,4.911137e-05,3.334869e-05,1.8736166e-05,0.00016194777,5.9423543e-05,0.0002688469
0.00013628716,0.0002512203,0.00022191048,0.00011228991,4.276579e-05,5.9981434e-05,2.5814996e-05,5.5124412e-05,6.993378e-05,1.6144506e-05,1.5087853e-05,8.956889e-06,7.093599e-05,0.00016176334,3.8704282e-05,5.3721917e-05,8.030768e-05,3.114703e-05,4.9502094e-05,3.633371e-05,2.0429205e-05,0.0001711018,5.7185185e-05,0.00028133043
0.000166232,0.00026387093,0.00021915056,0.000107707594,4.2759115e-05,6.232503e-05,2.1108011e-05,4.8357248e-05,6.79557e-05,1.6757745e-05,1.455038e-05,8.664135e-06,6.8912275e-05,0.00017267893,3.81984e-05,5.6112818e-05,8.5025094e-05,3.0321422e-05,5.283582e-05,3.7114427e-05,1.939682e-05,0.00019195353,5.85958e-05,0.00033253897
0.00015305696,0.0002588932,0.00021768542,0.000106577805,3.9768856e-05,5.5322507e-05,2.2495535e-05,4.7496153e-05,7.821235e-05,1.524807e-05,1.5291114e-05,8.558231e-06,6.859837e-05,0.000159625,3.887763e-05,5.5136792e-05,8.152518e-05,3.1030955e-05,5.129863e-05,3.27081e-05,1.8257446e-05,0.00016232496,5.4878707e-05,0.00027893443
0.00014935361,0.0002606689,0.00021769913,0.00010656983,4.3613454e-05,6.0274844e-05,2.1150012e-05,5.1821826e-05,6.597019e-05,1.7259885e-05,1.550682e-05,8.557943e-06,7.357878e-05,0.00016244651,4.031793e-05,5.3092233e-05,8.5270236e-05,3.268906e-05,5.0034054e-05,3.4884382e-05,1.9640363e-05,0.0001583074,5.853556e-05,0.0003024764
0.00014176515,0.00025786238,0.00021942692,0.00010263051,3.923486e-05,6.038177e-05,1.950379e-05,4.9918577e-05,6.574116e-05,1.7029903e-05,1.4103358e-05,8.518478e-06,7.0888134e-05,0.00014602704,3.9070375e-05,5.7167723e-05,8.123164e-05,2.9167393e-05,4.885974e-05,3.330668e-05,1.9558478e-05,0.00016645642,5.4485485e-05,0.0002890831
0.00014846347,0.00027771413,0.00020657363,0.000100067205,4.4778626e-05,6.071751e-05,1.9765443e-05,5.4037184e-05,6.673184e-05,1.5562888e-05,1.4174326e-05,8.682505e-06,7.641834e-05,0.00015321578,3.8736056e-05,5.5700228e-05,7.9658486e-05,2.9453591e-05,4.775282e-05,3.522186e-05,1.951664e-05,0.00016503464,5.644904e-05,0.00027801754
0.00015569087,0.00023427882,0.0002187403,0.00010623593,4.2957538e-05,6.1016523e-05,1.8717548e-05,5.326847e-05,6.90701e-05,1.3479449e-05,1.5633363e-05,8.702056e-06,6.608425e-05,0.00017205428,3.7698654e-05,5.5711538e-05,8.299816e-05,3.3087326e-05,5.078475e-05,3.257487e-05,1.8701194e-05,0.00017885453,6.0363207e-05,0.00028633603
0.00013997883,0.00025294663,0.00021557015,0.000105092055,4.2341613e-05,6.037124e-05,1.903313e-05,5.2758664e-05,6.541818e-05,1.7730123e-05,1.3158067e-05,8.645069e-06,7.2114206e-05,0.00014999298,3.805924e-05,5.5204466e-05,7.438968e-05,2.8793726e-05,5.0977098e-05,3.511068e-05,2.0188465e-05,0.00015880585,5.7319667e-05,0.00028948524
0.00014914134,0.00025139662,0.00021700146,0.000101954894,4.4038054e-05,6.1998784e-05,1.7369042e-05,5.0091767e-05,6.5027496e-05,1.6677346e-05,1.3160686e-05,8.889822e-06,7.0073744e-05,0.00016260234,3.626159e-05,5.6704237e-05,7.6673634e-05,2.930688e-05,5.1913576e-05,3.7760703e-05,1.8250072e-05,0.00018303978,5.7832716e-05,0.00027283738
0.00014208596,0.0002379351,0.00021783668,0.00010965444,4.311905e-05,5.9281803e-05,1.9977779e-05,5.215652e-05,6.7776964e-05,1.736157e-05,1.3386015e-05,8.686522e-06,6.970551e-05,0.00014696352,3.988169e-05,5.590372e-05,7.3426214e-05,2.8999824e-05,4.8226102e-05,3.568072e-05,2.1303433e-05,0.0001576381,5.5423687e-05,0.0002503636
0.00013779773,0.00025844184,0.00021045361,0.00010245511,4.1105923e-05,6.113078e-05,1.8605842e-05,4.6968296e-05,7.0073256e-05,1.7746244e-05,1.2717038e-05,8.589734e-06,6.7697474e-05,0.00014001827,3.9753762e-05,5.875867e-05,7.8028614e-05,2.8328524e-05,5.270913e-05,3.750447e-05,2.0938856e-05,0.00017004632,5.5325632e-05,0.00024253895
0.00015006907,0.0002666352,0.0002112003,0.00010270331,3.7893515e-05,7.699263e-05,1.6990365e-05,5.353239e-05,7.214143e-05,1.34342945e-05,1.49821335e-05,9.05363e-06,6.825295e-05,0.00016311141,4.0956304e-05,5.7201843e-05,7.227289e-05,3.0701813e-05,5.2163927e-05,3.05792e-05,1.7997743e-05,0.00017703886,5.602043e-05,0.00025444117
0.00015004468,0.0002783897,0.00020848568,9.807344e-05,4.145676e-05,6.6344466e-05,1.9415253e-05,5.272749e-05,6.833553e-05,1.7493567e-05,1.3408773e-05,9.051571e-06,6.38003e-05,0.0001450986,3.7508853e-05,5.4674136e-05,7.938266e-05,2.8533446e-05,5.420939e-05,3.2285316e-05,1.7599497e-05,0.00018538427,5.182316e-05,0.0002330861
0.00014251689,0.00025459263,0.00021104162,9.738965e-05,4.3549575e-05,5.7296886e-05,1.8290366e-05,4.5914734e-05,6.671813e-05,1.574535e-05,1.2761476e-05,8.864804e-06,6.4102394e-05,0.00014728168,3.6567733e-05,5.600671e-05,8.217192e-05,2.7169697e-05,4.7986934e-05,3.2572683e-05,1.959055e-05,0.00016218034,4.6358487e-05,0.00025106044
0.00014181763,0.0002591871,0.00021406799,0.00010169678,4.106671e-05,6.154794e-05,1.9710458e-05,5.2877956e-05,6.44129e-05,1.7982362e-05,1.2510822e-05,9.2504315e-06,6.747689e-05,0.0001476178,3.9409926e-05,5.582177e-05,7.6104094e-05,2.8864632e-05,4.9940132e-05,3.5132318e-05,1.9640069e-05,0.00016552521,5.2635754e-05,0.00025300757
0.00014730894,0.00027360962,0.0002072147,9.836381e-05,3.9772258e-05,5.901622e-05,1.9133397e-05,5.2172178e-05,6.610678e-05,1.7482882e-05,1.2398959e-05,9.011321e-06,6.734006e-05,0.00014134299,3.8513506e-05,5.6791974e-05,7.7966746e-05,2.757528e-05,4.902482e-05,3.2145857e-05,1.9678102e-05,0.00016986582,5.3730208e-05,0.00023920042
0.0001455589,0.00024450783,0.00022225408,0.00010071607,4.346914e-05,7.569147e-05,1.9624053e-05,5.455836e-05,6.9806236e-05,1.5749327e-05,1.4673892e-05,9.570938e-06,6.640033e-05,0.00014627371,4.0633684e-05,5.666546e-05,7.8961966e-05,2.9770512e-05,5.0272465e-05,3.258309e-05,1.9033381e-05,0.00017095267,5.496732e-05,0.0002554595
0.00015621755,0.00027040474,0.00019975842,9.805945e-05,4.489393e-05,6.3491214e-05,2.0470292e-05,5.168333e-05,6.676444e-05,1.6946677e-05,1.2920282e-05,9.707661e-06,7.197237e-05,0.00014481386,3.589264e-05,5.5222903e-05,8.0611375e-05,2.743342e-05,5.37104e-05,3.420579e-05,1.6942004e-05,0.00017744796,4.932443e-05,0.00025551228
0.00015446832,0.0002605017,0.0002035702,9.915196e-05,3.8826292e-05,5.7380177e-05,1.8387886e-05,4.7098492e-05,6.05257e-05,1.6999975e-05,1.36104345e-05,9.262588e-06,6.698086e-05,0.00015606426,3.692748e-05,5.6875957e-05,8.288272e-05,2.8386243e-05,5.2942967e-05,3.299956e-05,1.7100168e-05,0.00017000528,4.6849855e-05,0.00026923403
0.00016727217,0.00026597537,0.0002172053,9.738426e-05,4.788859e-05,6.0587765e-05,1.8429982e-05,4.9895243e-05,6.6438224e-05,1.578835e-05,1.2862147e-05,8.990501e-06,7.303852e-05,0.00015332847,3.9509287e-05,5.5429653e-05,8.036865e-05,2.7627384e-05,5.1308576e-05,3.6210855e-05,1.785691e-05,0.00017391195,4.8635684e-05,0.00026971498
0.00016340593,0.00026187868,0.00020543145,0.00010219876,4.0154046e-05,6.058201e-05,2.01492e-05,5.3526044e-05,6.3709376e-05,1.8488412e-05,1.52879e-05,9.008905e-06,6.864188e-05,0.00014584274,3.693701e-05,5.709284e-05,8.384862e-05,3.195039e-05,5.0037714e-05,3.577849e-05,1.9506948e-05,0.00016306338,4.9839186e-05,0.00027788008
0.00016633187,0.0002763554,0.00020352128,9.3105074e-05,4.0971325e-05,8.090641e-05,2.0607764e-05,5.6066532e-05,7.866722e-05,1.8294197e-05,1.4324651e-05,1.0201684e-05,7.378629e-05,0.00014338444,3.8862774e-05,5.6393e-05,8.171641e-05,3.0101171e-05,5.171998e-05,3.5324745e-05,1.9402707e-05,0.00018660373,4.8625778e-05,0.0002805248
0.00015553013,0.0002399444,0.00020203707,9.488303e-05,4.2076143e-05,5.886143e-05,2.2612217e-05,5.304826e-05,6.572814e-05,1.6746333e-05,1.3505282e-05,9.628246e-06,7.036785e-05,0.00013858009,3.5647674e-05,5.4560074e-05,8.819007e-05,2.365856e-05,4.8839003e-05,3.4931327e-05,1.9006206e-05,0.00015591072,4.755676e-05,0.00025514278
0.00012841535,0.00024014896,0.00020633495,9.95784e-05,4.336622e-05,7.2251234e-05,1.7519204e-05,5.3590855e-05,6.320048e-05,1.4776066e-05,1.4768912e-05,9.134981e-06,7.693386e-05,0.00014952045,3.6744816e-05,5.7615456e-05,7.433406e-05,2.9236478e-05,5.0694005e-05,3.075323e-05,1.778199e-05,0.00015966789,4.8580023e-05,0.0002281956
0.00016213016,0.00019151423,0.00021001592,9.605771e-05,4.288646e-05,5.9117778e-05,1.8751287e-05,5.0246552e-05,6.355307e-05,1.5162257e-05,1.6526186e-05,9.3409635e-06,7.646564e-05,0.00014494182,3.4272012e-05,5.0696668e-05,8.4532236e-05,2.8122615e-05,5.0806888e-05,3.192694e-05,1.7362945e-05,0.00013893413,4.8420865e-05,0.00025312335
0.00016061064,0.00018585082,0.0002004046,9.904988e-05,4.6478315e-05,6.256753e-05,1.8140181e-05,5.1951833e-05,6.5788736e-05,1.6492291e-05,1.4846333e-05,9.530666e-06,7.061472e-05,0.00015253182,3.2033546e-05,5.0690207e-05,7.7021614e-05,2.7522423e-05,5.2433184e-05,3.5187604e-05,1.9054338e-05,0.00014339233,4.497896e-05,0.00026687165
0.00018085988,0.00018836648,0.00020718666,9.815915e-05,4.5245062e-05,7.364104e-05,2.0812615e-05,5.3355478e-05,7.268941e-05,1.6152739e-05,1.633303e-05,1.0737555e-05,7.6556156e-05,0.0001570908,3.61176e-05,4.820511e-05,8.441201e-05,2.8170389e-05,5.2112817e-05,3.5053232e-05,1.7003866e-05,0.00014855596,4.5195608e-05,0.0002625584
0.000171467,0.00019188272,0.00019598291,0.00010173142,4.3460852e-05,5.640662e-05,2.1965321e-05,5.3097807e-05,7.058961e-05,1.4618176e-05,1.7076592e-05,1.06044745e-05,6.9775866e-05,0.00016634264,3.3974426e-05,5.0193452e-05,8.1919155e-05,2.7083717e-05,5.0616563e-05,3.2517237e-05,1.7234084e-05,0.00014701867,4.346879e-05,0.00028423083
0.00019372335,0.00020762233,0.0001898682,9.9115474e-05,5.1442657e-05,6.844711e-05,1.9048724e-05,5.1043797e-05,6.443712e-05,1.7499719e-05,1.5422884e-05,9.782943e-06,7.302179e-05,0.00016389912,3.3608616e-05,5.1865733e-05,7.865243e-05,2.8068518e-05,5.1988587e-05,3.903076e-05,1.8639039e-05,0.00017029548,4.665846e-05,0.00029405716
0.00025787018,0.00020604212,0.00022361868,9.7207456e-05,4.8296766e-05,7.261429e-05,2.0606429e-05,5.5901437e-05,0.00010462652,1.6643846e-05,1.6652812e-05,1.057627e-05,7.3459494e-05,0.00015811497,3.5685094e-05,4.9542396e-05,9.5924326e-05,2.7652595e-05,4.9471033e-05,3.2021933e-05,2.1424905e-05,0.00014987463,4.898486e-05,0.00030236528
0.00025400362,0.00020251234,0.00025246973,9.844781e-05,5.0804934e-05,6.886157e-05,1.801486e-05,4.7424917e-05,0.00012596126,1.5940384e-05,1.6979719e-05,1.1471154e-05,7.134087e-05,0.0001432435,3.3484263e-05,5.09659e-05,0.00011727653,2.7894468e-05,5.633452e-05,2.9901374e-05,1.8594294e-05,0.00016150386,4.908789e-05,0.0003020471
0.00027869377,0.00020104111,0.00025154295,0.000100003366,4.855382e-05,6.65532e-05,2.0608815e-05,5.4710727e-05,0.00014189965,1.8866058e-05,1.6657112e-05,1.2097792e-05,7.478009e-05,0.00014293572,3.3032884e-05,4.8510825e-05,9.686904e-05,2.7743241e-05,6.114182e-05,3.21592e-05,1.919751e-05,0.00013285711,4.8254267e-05,0.0003655408
0.000197997,0.0001874574,0.00023571431,0.00011207101,4.373905e-05,6.664264e-05,2.2426566e-05,5.6727695e-05,0.00014713251,1.6797778e-05,2.0867385e-05,1.22015335e-05,6.415012e-05,0.0001657285,3.5870333e-05,4.661458e-05,0.00010126746,3.0470044e-05,4.9078284e-05,2.9937892e-05,1.7271159e-05,0.00015968202,5.129758e-05,0.0002995716
0.0002140392,0.00018014565,0.00022603082,0.00010541893,5.5299257e-05,6.53855e-05,2.0298208e-05,5.5180088e-05,0.0001279057,1.8672134e-05,1.8093215e-05,1.1396691e-05,6.494171e-05,0.0001497668,3.613444e-05,4.6385183e-05,0.00011042327,2.8666696e-05,4.2704614e-05,3.6209894e-05,2.4244873e-05,0.00017188437,5.8826372e-05,0.00025752175
0.00017850188,0.00018249672,0.00021351568,0.000104660074,4.4872708e-05,5.752727e-05,1.716311e-05,5.9764898e-05,0.00011018159,1.7207301e-05,1.5641675e-05,1.1053444e-05,6.101281e-05,0.00013087537,3.01944e-05,5.054955e-05,0.000105257,2.6112019e-05,3.9939987e-05,3.389035e-05,2.4062585e-05,0.00014176822,5.7537218e-05,0.0002383804
0.0002013875,0.00021887966,0.00022227701,0.0001090085,4.7425645e-05,6.682622e-05,1.4991454e-05,6.3380445e-05,0.00010681315,1.7702063e-05,1.5954523e-05,1.0771432e-05,9.3778304e-05,0.00012489423,3.0869927e-05,5.5148856e-05,0.00011410906,2.5379913e-05,3.7010213e-05,3.1060343e-05,2.2064034e-05,0.00017987585,6.124376e-05,0.00026912842
0.00024867657,0.00018522532,0.00021096831,0.00010435698,5.2272735e-05,6.876732e-05,1.8883902e-05,6.0564937e-05,0.000116954405,2.1563079e-05,1.6101987e-05,1.1572127e-05,9.055144e-05,0.00013679279,2.9377316e-05,5.1320327e-05,9.804355e-05,2.637677e-05,4.447206e-05,3.2593867e-05,2.189116e-05,0.00013972993,5.4546894e-05,0.0003052739
0.00020551853,0.0001836989,0.0002051196,0.00011541863,5.7250232e-05,7.657596e-05,1.3898743e-05,6.49611e-05,0.00012271186,1.7637612e-05,1.724612e-05,1.0966298e-05,9.369707e-05,0.000144588,2.860486e-05,5.067334e-05,0.0001121619,3.1362237e-05,4.3845197e-05,3.0466264e-05,2.229272e-05,0.0001731735,6.0319726e-05,0.0003170488
0.00019414138,0.00019436155,0.00020463757,0.00011415768,5.9281978e-05,7.1275674e-05,1.9314193e-05,6.9899565e-05,0.000115093564,2.1522781e-05,1.684975e-05,1.0480926e-05,9.76851e-05,0.00013174374,3.0263644e-05,4.8144586e-05,0.00010875378,2.8970586e-05,4.4793298e-05,3.310056e-05,2.465435e-05,0.0001504915,6.617807e-05,0.00030442918
0.00015532941,0.00020663635,0.00022563463,0.00011082701,6.4349966e-05,7.1065246e-05,2.191526e-05,6.6862354e-05,0.00015345399,2.062346e-05,1.5319845e-05,1.1534008e-05,9.786121e-05,0.00015206201,3.0096166e-05,5.0795465e-05,9.612194e-05,3.1885556e-05,4.866249e-05,3.374625e-05,2.4642606e-05,0.00016970099,6.93918e-05,0.0002956153
0.00016557069,0.00020079952,0.00021951643,0.00011100795,5.6515877e-05,6.2429375e-05,1.8962288e-05,6.622213e-05,0.00013274688,2.1532469e-05,1.5030904e-05,1.0872662e-05,0.00010042066,0.0001355655,3.072794e-05,5.2158262e-05,0.00010136477,2.8719729e-05,4.5046938e-05,3.3612465e-05,2.6057543e-05,0.00015489664,6.6628534e-05,0.00029711073
0.0001936591,0.00017903767,0.00021589524,9.996807e-05,5.1372313e-05,7.7910845e-05,2.0236563e-05,5.99571e-05,0.00013268045,2.0913318e-05,1.6723052e-05,1.2168834e-05,9.691474e-05,0.00013609389,3.077345e-05,4.7297577e-05,9.8986915e-05,3.204683e-05,5.2761512e-05,3.344888e-05,2.621859e-05,0.00015221517,7.202395e-05,0.0003310956
0.00019320722,0.00018071156,0.00021160445,0.00010614176,5.8015932e-05,9.2696675e-05,1.6259939e-05,7.116043e-05,0.00012710667,2.1604083e-05,1.7230026e-05,1.1529659e-05,0.000100658326,0.00016807426,2.9962997e-05,4.622392e-05,0.00011522738,3.5777422e-05,4.7797213e-05,3.9124356e-05,2.6341197e-05,0.00018074711,7.6804674e-05,0.0003642129
0.00020836745,0.00016918487,0.00020699322,9.867077e-05,5.2135947e-05,8.4483414e-05,1.7450991e-05,6.426094e-05,0.00010638593,2.1492073e-05,1.4023182e-05,1.1260722e-05,9.8919896e-05,0.00014141403,2.7824153e-05,4.906256e-05,9.783543e-05,2.450303e-05,3.808434e-05,3.4166653e-05,2.4290894e-05,0.0001646085,7.162623e-05,0.0003831552
0.0002266973,0.00017614283,0.00020450317,9.6409116e-05,5.352497e-05,7.87461e-05,1.8741359e-05,6.643591e-05,0.00012205946,1.9140785e-05,1.4364056e-05,1.2598833e-05,0.00010376972,0.00013945554,2.9602574e-05,5.250716e-05,9.847949e-05,2.2505765e-05,4.254527e-05,3.6368936e-05,2.2349834e-05,0.00017833652,7.728803e-05,0.00037170842
0.00020207428,0.00015991772,0.00021162964,9.966898e-05,6.4696535e-05,7.064401e-05,1.4096317e-05,6.978326e-05,0.0001253043,2.0524572e-05,1.2529642e-05,1.1530954e-05,0.00010342729,0.00016853007,2.871372e-05,4.912256e-05,8.153193e-05,2.4321045e-05,4.008761e-05,3.7988673e-05,2.7387032e-05,0.00015866716,7.70832e-05,0.0003661328
0.00020396474,0.00015767716,0.00020426337,0.00010258632,7.080636e-05,8.049278e-05,1.658221e-05,6.374701e-05,0.00012192785,1.891413e-05,1.5196301e-05,1.1680777e-05,9.9617435e-05,0.00015090372,3.102796e-05,5.1203486e-05,8.267918e-05,2.599022e-05,4.3609874e-05,3.6407262e-05,2.7784496e-05,0.00014742833,7.842633e-05,0.00029571957
0.00020762975,0.00016120529,0.00021096374,0.00010419276,8.064028e-05,8.4480445e-05,1.6863414e-05,7.1345974e-05,0.00011658525,2.0862804e-05,1.4607077e-05,1.1076768e-05,0.00010032636,0.00014567224,2.9948322e-05,4.9323346e-05,8.411784e-05,2.4070596e-05,4.1380998e-05,3.674515e-05,2.8132908e-05,0.00014826146,7.978345e-05,0.0002933943
0.00028017588,0.00017748184,0.0002547957,0.00011151519,7.5324846e-05,8.770835e-05,1.8660967e-05,6.5677224e-05,0.00015549433,2.48743e-05,1.4552704e-05,1.06552125e-05,0.00010243105,0.00015641851,3.174459e-05,4.827889e-05,7.826633e-05,2.39855e-05,3.8856153e-05,3.4717777e-05,2.7007656e-05,0.00014690112,7.344134e-05,0.0003105749
0.00023635186,0.00019686832,0.00024444365,0.00010867367,7.719947e-05,7.423261e-05,1.7033852e-05,6.574685e-05,0.00014626577,2.4189478e-05,1.4185457e-05,1.0597707e-05,0.00010661871,0.00014244377,3.085973e-05,4.9613034e-05,7.272686e-05,2.4790414e-05,3.862549e-05,3.9030383e-05,2.4778237e-05,0.00014760031,7.506648e-05,0.0003125609
0.0001664183,0.0002101482,0.0002265161,9.9112214e-05,6.4724845e-05,6.618018e-05,1.6249778e-05,6.4903776e-05,0.00014349638,2.043306e-05,1.3597146e-05,1.13958595e-05,0.00010275598,0.00015091638,2.9073277e-05,4.8934933e-05,6.9743124e-05,2.6915106e-05,4.204896e-05,3.4813344e-05,2.5891677e-05,0.00013757065,8.0357684e-05,0.00028655422
0.0001764991,0.00018482626,0.00022633601,9.923206e-05,6.798049e-05,6.897252e-05,1.9504902e-05,6.5480635e-05,0.00012910558,2.0632997e-05,1.3218465e-05,1.2122073e-05,0.0001027772,0.00014571348,2.7745022e-05,4.9302995e-05,8.0429076e-05,2.1721615e-05,3.7960486e-05,3.7794045e-05,2.7205291e-05,0.00015999193,7.523791e-05,0.00033188713
0.00022173775,0.00020220439,0.00020040204,0.0001008883,6.652482e-05,7.884452e-05,1.6456392e-05,6.193572e-05,0.0001114697,2.1574779e-05,1.5139673e-05,1.016389e-05,0.000100988924,0.00014690676,3.118918e-05,4.8092297e-05,8.651296e-05,2.3024235e-05,3.6333564e-05,3.4390916e-05,2.4186753e-05,0.00015005835,6.828332e-05,0.0002775312
0.00019813122,0.00020782487,0.0002130391,9.73301e-05,6.272498e-05,7.5512566e-05,1.44108035e-05,5.666088e-05,0.00010681391,2.1729182e-05,1.3910939e-05,1.1063606e-05,0.00010519153,0.00014678664,3.1622396e-05,4.683605e-05,9.35038e-05,2.3248218e-05,3.649131e-05,3.4305256e-05,2.4583851e-05,0.00015152557,7.623199e-05,0.00033707474
0.00022219378,0.0001710717,0.00021775893,9.981056e-05,7.255922e-05,7.08867e-05,1.6515663e-05,6.29853e-05,0.00011419431,2.418974e-05,1.3883551e-05,1.134274e-05,8.9216155e-05,0.00013840894,2.7480313e-05,4.977182e-05,8.066705e-05,2.294778e-05,4.1384126e-05,3.5718826e-05,2.4385423e-05,0.00015478929,7.082062e-05,0.0003413455
0.00026077934,0.00020034614,0.00021474744,0.000101063684,7.0801776e-05,8.00055e-05,1.9111072e-05,6.4436186e-05,0.00013591547,2.3541812e-05,1.4039331e-05,1.1468486e-05,9.921365e-05,0.00014367368,2.7612223e-05,5.4397446e-05,7.2018825e-05,2.5703994e-05,4.234492e-05,3.7311827e-05,2.5894547e-05,0.00015628553,7.8519835e-05,0.00041663484
0.00022744258,0.00019708904,0.00021450152,9.524612e-05,7.519734e-05,7.556957e-05,1.50155665e-05,6.5665925e-05,0.00011247063,2.1121477e-05,1.3532367e-05,1.1054786e-05,9.9793135e-05,0.0001545299,2.7847705e-05,5.171611e-05,9.000134e-05,2.4185108e-05,3.8307153e-05,3.486794e-05,2.6441394e-05,0.00016865348,7.8569276e-05,0.00029234923
0.00018880986,0.00020244827,0.00022095241,9.863422e-05,7.642151e-05,7.684712e-05,1.4334644e-05,6.636464e-05,0.0001125301,2.0844604e-05,1.4199819e-05,1.1226579e-05,9.842074e-05,0.00015589793,2.8179338e-05,4.9114395e-05,8.527655e-05,2.3462728e-05,3.8773775e-05,3.3281372e-05,2.7287024e-05,0.00015423232,7.684642e-05,0.00028887836
0.00018657149,0.00020451272,0.00021819728,9.446209e-05,6.4596854e-05,7.007509e-05,1.4605287e-05,6.552843e-05,0.00011173437,2.1360813e-05,1.32159e-05,1.145435e-05,0.00010487765,0.00015862867,2.8717564e-05,5.0116258e-05,8.856169e-05,2.4122826e-05,4.014559e-05,3.619016e-05,2.784852e-05,0.00015308986,7.655538e-05,0.00030464766
