0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.09824219,0.0,0.02794801,0.06919277,0.12195339,0.038772803,0.15811646,0.04441505,0.049549706,0.02528899,0.091470554,0.049439825,0.14911267,0.19947402,0.0837259,0.0,0.050880127,0.06329856,0.0,0.04466127,0.03309048,0.0,0.020973608,0.01332046
0.098525986,0.0,0.027912274,0.06991692,0.122266166,0.038547903,0.15803953,0.04432112,0.049621426,0.025307996,0.09131196,0.049412142,0.14913175,0.19968963,0.08403274,0.0,0.051196426,0.063386954,0.0,0.044452943,0.0330998,0.0,0.020827396,0.013520012
0.09814226,0.0,0.02789498,0.069206215,0.12198511,0.03864607,0.15734905,0.04440421,0.04967966,0.025212092,0.091811836,0.049185943,0.14919144,0.19919889,0.08389361,0.0,0.051340036,0.063075595,0.0,0.04390195,0.03304572,0.0,0.020530377,0.013748317
0.09903337,0.0,0.027499314,0.0701825,0.12262255,0.038523838,0.15654804,0.045166977,0.049100034,0.025370818,0.093576364,0.048876025,0.14931674,0.19923115,0.08457491,0.0,0.051622957,0.06327387,0.0,0.042837556,0.033358525,0.0,0.020481518,0.012944244
0.09917951,0.0,0.027605107,0.07003433,0.12294853,0.038628113,0.15728271,0.044875383,0.049616497,0.025268257,0.092790924,0.049125843,0.14924881,0.19966114,0.08488938,0.0,0.051773593,0.06339242,0.0,0.04354189,0.03360728,0.0,0.020595493,0.012360203
0.09969621,0.0,0.027489817,0.0700825,0.12384584,0.038605865,0.15708482,0.044697918,0.049585715,0.025228243,0.0922366,0.0490608,0.14828236,0.19968796,0.08590271,0.0,0.052228343,0.06352861,0.0,0.043912288,0.03395131,0.0,0.020465674,0.012807379
0.09996279,0.0,0.027545724,0.06953725,0.12444087,0.039218232,0.15690278,0.043825142,0.049453523,0.025144547,0.09089648,0.04898737,0.14718579,0.19962728,0.08658454,0.0,0.052941285,0.06342013,0.0,0.04488648,0.033826977,0.0,0.020688232,0.013272084
0.10017483,0.0,0.027870929,0.07032344,0.124405205,0.039400272,0.1552574,0.044377696,0.050687067,0.025362544,0.09272709,0.048410416,0.1464784,0.19925043,0.0866644,0.0,0.052711662,0.06323549,0.0,0.04572361,0.034604244,0.0,0.020498538,0.012246529
0.102279,0.0,0.027089741,0.0707259,0.12680203,0.038384013,0.153362,0.044895887,0.049537756,0.025554601,0.09437291,0.047779255,0.1446322,0.20076784,0.08801782,0.0,0.05332155,0.063651174,0.0,0.045993146,0.03382307,0.0,0.020285206,0.013318336
0.10249926,0.0,0.027130932,0.07095386,0.1268767,0.03884067,0.15363085,0.045163494,0.049526162,0.025612134,0.09526416,0.047877684,0.14495638,0.20081441,0.08799555,0.0,0.053129714,0.06372123,0.0,0.045539983,0.03371935,0.0,0.020319134,0.013595985
0.10242431,0.0,0.027068641,0.07075205,0.12659156,0.039424963,0.15310287,0.04574129,0.048764657,0.02593213,0.09562427,0.04773274,0.14612868,0.20057115,0.087857775,0.0,0.053678766,0.063597456,0.0,0.04416586,0.033190913,0.0,0.0201293,0.013833603
0.103268445,0.0,0.02690097,0.07026175,0.12693694,0.038865335,0.15128806,0.045894764,0.04965031,0.026172489,0.09626051,0.0471149,0.1444489,0.20050082,0.087994866,0.0,0.053786278,0.063496605,0.0,0.04477139,0.03348113,0.0,0.01994882,0.014007783
0.10304211,0.0,0.02707364,0.07052471,0.12672952,0.03860618,0.15233815,0.04622721,0.049477287,0.026051005,0.0971778,0.047488105,0.14544275,0.20082724,0.08764901,0.0,0.05369785,0.063762,0.0,0.04473585,0.033242147,0.0,0.020014463,0.013142906
0.103699625,0.0,0.026708476,0.072568506,0.1281174,0.038005315,0.15198314,0.04633704,0.049499527,0.025938436,0.09771961,0.047520053,0.14594887,0.20048718,0.089222446,0.0,0.054476857,0.06397317,0.0,0.04490001,0.033965673,0.0,0.020031745,0.012307967
0.10537252,0.0,0.025840966,0.07349077,0.12937066,0.037101816,0.14993775,0.046703067,0.04807081,0.026148153,0.09834279,0.046784725,0.14417002,0.20123033,0.090483114,0.0,0.05501662,0.064078726,0.0,0.044038564,0.03298822,0.0,0.019854538,0.013595775
0.106217675,0.0,0.02588404,0.07288939,0.13013719,0.03743817,0.14834964,0.045979045,0.048643716,0.02608588,0.097179495,0.046263322,0.14280543,0.20134859,0.09154938,0.0,0.055240855,0.06410839,0.0,0.0441659,0.03325869,0.0,0.02021399,0.012970425
0.106530964,0.0,0.02603972,0.074208885,0.13086689,0.03788002,0.14817384,0.046191186,0.049026873,0.026037438,0.09777647,0.0461881,0.14326671,0.20115536,0.092359,0.0,0.055512935,0.06406984,0.0,0.043834858,0.03357803,0.0,0.020194126,0.012664388
0.10736537,0.0,0.02586478,0.07453774,0.13132998,0.037935287,0.14747268,0.046120267,0.048808567,0.02585505,0.09744748,0.04594367,0.14342034,0.2017152,0.09295785,0.0,0.055413686,0.064264745,0.0,0.043307476,0.03333555,0.0,0.020292675,0.012886187
0.107397005,0.0,0.026118038,0.07475789,0.13202433,0.03780198,0.1484344,0.04570499,0.049463183,0.025467407,0.096304014,0.0462036,0.14365265,0.2020663,0.09372123,0.0,0.05595386,0.06439121,0.0,0.042158566,0.03363398,0.0,0.020139474,0.011741102
0.10721233,0.0,0.025849959,0.07479532,0.13121882,0.03761345,0.14759356,0.045914344,0.04921232,0.02571556,0.09665245,0.0460854,0.14303868,0.20181601,0.09282184,0.0,0.055219464,0.0641631,0.0,0.041396126,0.033947293,0.0,0.020190068,0.014012026
0.10826492,0.0,0.0259154,0.0746509,0.13232276,0.03755875,0.14785412,0.045894828,0.049547866,0.025739163,0.09676543,0.04620883,0.14332771,0.20236503,0.093963966,0.0,0.05629041,0.06444386,0.0,0.04186731,0.03458209,0.0,0.020184202,0.013860775
0.10727285,0.0,0.025888741,0.073548116,0.13107258,0.038258784,0.14713086,0.04583446,0.049235046,0.025956493,0.09648573,0.04596005,0.14208573,0.20120153,0.09365946,0.0,0.056107115,0.06410118,0.0,0.041778117,0.03456155,0.0,0.020108525,0.013588715
0.106680065,0.0,0.02586405,0.073418304,0.13051605,0.0385147,0.14678803,0.045559637,0.04910528,0.025924806,0.095738135,0.045832984,0.14191909,0.20060992,0.0931682,0.0,0.056024596,0.06369568,0.0,0.04170551,0.034177225,0.0,0.020217262,0.013768554
0.10746631,0.0,0.02561338,0.07427925,0.13109754,0.038181037,0.14626835,0.045681596,0.048663,0.025809547,0.09563177,0.045645595,0.14124863,0.20130067,0.09385687,0.0,0.055883102,0.06398088,0.0,0.04134875,0.033823177,0.0,0.020114295,0.013708716
0.107323155,0.0,0.025872447,0.07469982,0.13125029,0.038247846,0.14741984,0.04594631,0.048655413,0.025680725,0.09636296,0.04604715,0.14326894,0.20166759,0.09389907,0.0,0.05633978,0.06401582,0.0,0.04103,0.033820234,0.0,0.020147039,0.013899471
0.10647556,0.0,0.026053956,0.07370661,0.13029025,0.037948795,0.14821589,0.046159714,0.048860922,0.025938064,0.096673936,0.046320327,0.14390483,0.2008327,0.092719615,0.0,0.056139052,0.06390078,0.0,0.04093031,0.034153942,0.0,0.020434879,0.013180117
0.10719584,0.0,0.025664886,0.073703185,0.13088626,0.036621433,0.14601634,0.046041586,0.04901777,0.02598751,0.09650376,0.045532286,0.14155492,0.20064561,0.092774734,0.0,0.055816114,0.06387243,0.0,0.041159056,0.03396082,0.0,0.020119008,0.012761651
0.10734635,0.0,0.025463393,0.07357395,0.13111582,0.036851317,0.14567935,0.046313584,0.049145203,0.026280075,0.09728132,0.045447897,0.14174274,0.20040104,0.09295889,0.0,0.056528635,0.06368308,0.0,0.04152374,0.03394841,0.0,0.019733392,0.013513548
0.10747264,0.0,0.025085181,0.07268533,0.13023677,0.03651468,0.1440931,0.04612232,0.048653167,0.026103765,0.097042754,0.044892084,0.14010553,0.1999614,0.09290256,0.0,0.056121662,0.06372701,0.0,0.041974396,0.033646375,0.0,0.020067174,0.013702558
0.10723977,0.0,0.024954159,0.07152998,0.1301185,0.036475785,0.14352044,0.045801215,0.048318125,0.026060527,0.09665513,0.044688474,0.13810858,0.19960523,0.09287785,0.0,0.056420304,0.06360872,0.0,0.042587843,0.033401478,0.0,0.019949652,0.013803269
0.10821886,0.0,0.024728965,0.07150348,0.13085966,0.03624263,0.14196382,0.045666218,0.04844233,0.026220527,0.096464455,0.044167873,0.13695677,0.1995011,0.093428805,0.0,0.056307793,0.06352525,0.0,0.04256773,0.033264354,0.0,0.01965186,0.014191786
0.10827346,0.0,0.024842273,0.07231139,0.13156986,0.036189385,0.14294612,0.04562428,0.04826051,0.026176993,0.09622812,0.044509828,0.13782516,0.19963472,0.094119474,0.0,0.057516735,0.06357159,0.0,0.043054335,0.03309989,0.0,0.019665908,0.01390288
0.10715926,0.0,0.025142983,0.07245971,0.13002214,0.035893098,0.1427782,0.045718953,0.048790224,0.025927559,0.09675652,0.044446867,0.13974759,0.19862519,0.0926024,0.0,0.056592565,0.06323133,0.0,0.042300455,0.033448935,0.0,0.019936582,0.014534074
0.10613217,0.0,0.025144055,0.07189565,0.12883225,0.035621006,0.14248863,0.04556448,0.048739936,0.0258233,0.09653082,0.0443334,0.13917646,0.19748077,0.09146824,0.0,0.055722788,0.0630164,0.0,0.04217369,0.033515796,0.0,0.019787531,0.013080026
0.10540776,0.0,0.025161376,0.07079062,0.1276941,0.03555867,0.14165372,0.045416236,0.048809737,0.02574525,0.09631172,0.044048145,0.13801989,0.19704723,0.09043628,0.0,0.054966744,0.062732026,0.0,0.041980207,0.03343031,0.0,0.019803127,0.01282599
0.10518705,0.0,0.02535842,0.0711273,0.12825778,0.035540536,0.1428065,0.045438316,0.049116723,0.025937056,0.095990345,0.04444286,0.1392467,0.19703297,0.09075456,0.0,0.05551307,0.06258629,0.0,0.042322796,0.03367109,0.0,0.019591248,0.012961222
0.10691567,0.0,0.025589904,0.071531504,0.13015264,0.036332604,0.14229004,0.04554288,0.049930908,0.025979038,0.096036494,0.044258755,0.13862634,0.19831745,0.092748344,0.0,0.056629147,0.06291691,0.0,0.042406343,0.034188073,0.0,0.019828284,0.013484646
