0,1,2,3,4,5,6,7,8,9,10
0.0027743755,0.008666895,0.00465335,0.0025364384,0.0047486746,0.0008198611,0.004703941,0.028174227,0.0007697105,0.00023963078,0.016115455
0.002374742,0.007387583,0.0044339737,0.0030174004,0.00490513,0.000813921,0.007230412,0.025998315,0.00083658216,0.0003302697,0.016041206
0.0026556838,0.00999594,0.004711596,0.0027263416,0.0042177616,0.00079899374,0.0062419507,0.027543947,0.0008254595,0.00023536361,0.018525206
0.0025496504,0.0077419914,0.004684439,0.0022354093,0.004521273,0.0007389781,0.00440517,0.026760865,0.0006609393,0.00020948569,0.016753826
0.0030901036,0.008451932,0.0048542293,0.0029904812,0.00482672,0.00073391397,0.005317203,0.02477799,0.0006278448,0.00021143735,0.014712529
0.002639221,0.009297368,0.0046583656,0.0022805985,0.0044974377,0.0007563039,0.0034389184,0.026087772,0.00077800313,0.00023899067,0.016069798
0.0028167642,0.007977709,0.004773579,0.0028120156,0.0046281028,0.0008312943,0.005530813,0.026164565,0.0006927239,0.00039141506,0.016179044
0.0022928254,0.0062559284,0.0048814975,0.002643979,0.0042751185,0.00068037724,0.0042987736,0.024533842,0.00071159133,0.00020707969,0.014271222
0.0018887126,0.006534662,0.0050838524,0.00218602,0.004664682,0.0006578306,0.005508977,0.022722304,0.00070570264,0.00023423226,0.014061034
0.002313507,0.006515484,0.0046645254,0.0020433674,0.004305131,0.00064389745,0.0043153423,0.022179589,0.00057887856,0.00016594684,0.014542005
0.0027737466,0.008124253,0.0047716917,0.0021635084,0.0049941586,0.0008146361,0.0048645525,0.02486943,0.00082130585,0.0002720133,0.016364746
0.002413644,0.008709593,0.0042636907,0.0021670866,0.0045909057,0.0006917854,0.0058393735,0.023924856,0.0007423176,0.00032778946,0.015497943
0.0022706864,0.009960542,0.0050286697,0.002427886,0.0050830552,0.00068701187,0.0047173873,0.024662819,0.0006809679,0.00027095943,0.01601712
0.003038466,0.0054145446,0.0049400805,0.002729909,0.005392775,0.00073428673,0.0057911496,0.025481924,0.0006071667,0.0002332251,0.012401069
0.002213291,0.0070727407,0.004503911,0.0023737052,0.0047645867,0.00066800695,0.0046617235,0.02868719,0.00085204723,0.00026683504,0.013780184
0.0027250191,0.006283545,0.004439697,0.002446476,0.0045224684,0.0007713746,0.004711651,0.028856553,0.0007199372,0.00025349762,0.0137978215
0.0021850932,0.006877161,0.004261987,0.0022574062,0.0048018214,0.0007501148,0.00516776,0.027681112,0.0007541026,0.000247694,0.01402169
0.0023899232,0.008375836,0.0046155564,0.0023777008,0.005077274,0.00079597527,0.005084345,0.024099713,0.0007586143,0.00026997813,0.013692252
0.0022986997,0.0066323555,0.004600309,0.0029191729,0.0052171326,0.0006385559,0.005283407,0.028264526,0.0007644878,0.0003427892,0.014338531
0.0017813131,0.0077775,0.004348625,0.0023807322,0.0048349863,0.00075316755,0.0055190567,0.026774189,0.0009519098,0.00035719606,0.014392107
0.0026014834,0.00650197,0.0042822296,0.0024199216,0.004705472,0.00076950056,0.0045463536,0.02911982,0.00085572526,0.00030884924,0.014758601
0.002077907,0.006104311,0.0046620453,0.0026316089,0.004581611,0.00072470296,0.005196913,0.027879922,0.0007637699,0.00027575804,0.012767892
0.0027005028,0.0075757294,0.0044657565,0.0022289911,0.0052529457,0.00074981776,0.00410683,0.02950441,0.0009316101,0.0004080125,0.014302376
0.0020128167,0.007163978,0.0041962415,0.0021886858,0.005005669,0.00083859375,0.0054862252,0.028598055,0.0007125228,0.00037578645,0.013233028
0.002384785,0.0076657496,0.004503132,0.0020151741,0.004987852,0.00068221963,0.0049218605,0.027616447,0.0008612691,0.0003094184,0.014669057
0.0023537797,0.0072709024,0.0038424567,0.0019840074,0.0048277136,0.000706352,0.0040821396,0.026373206,0.00071603863,0.00032540027,0.01202363
0.0022725652,0.008216793,0.004642145,0.0021263226,0.0051414627,0.0007067438,0.0044706473,0.028139915,0.0009211294,0.00037408504,0.012821946
0.0021732212,0.00839658,0.0042779767,0.0020367051,0.004810932,0.0007485063,0.005351727,0.028704852,0.0008268128,0.00042847003,0.012766431
0.0020279023,0.0068921163,0.0045041107,0.0022294624,0.0053560287,0.0007600725,0.0047323224,0.026466906,0.0008332194,0.0002923361,0.013386863
0.0022071856,0.0077722273,0.0042790063,0.0020151802,0.0051340237,0.00067793066,0.0039756773,0.02849797,0.00077653944,0.0003186847,0.014370581
0.0021942393,0.006028521,0.0043801866,0.00275965,0.0052727065,0.0006343268,0.0043847193,0.027103271,0.00064029795,0.0002955533,0.014552108
0.0023415978,0.008076938,0.00450691,0.0022531385,0.005253197,0.00070832943,0.0043679364,0.028143218,0.0007623401,0.0002890675,0.014292868
0.0019916578,0.0068442924,0.0041098534,0.0024500047,0.005191233,0.0006181495,0.004727676,0.028101794,0.00075001945,0.00034970918,0.014625757
0.0019210076,0.008558445,0.004410401,0.002261613,0.00551455,0.0007432389,0.005297003,0.02315225,0.00077685964,0.00033416814,0.013551218
0.0020980267,0.005869647,0.0042215097,0.0028914227,0.0057157218,0.0005542856,0.004420788,0.026519686,0.0007468554,0.00036151422,0.01527784
0.0017726584,0.007853734,0.0042908094,0.0021942626,0.0049194703,0.0006821152,0.0046941983,0.024713978,0.00069116795,0.00032680167,0.014606277
0.0024823607,0.007906586,0.0040517524,0.0021473956,0.005210503,0.0007120163,0.0040416624,0.028311243,0.0008301397,0.00036431337,0.015509978
0.0018514981,0.0077488925,0.0040369695,0.002193774,0.005433483,0.0006074904,0.0050102207,0.025740888,0.0007379283,0.00030764722,0.013461096
0.0019021423,0.0076949326,0.004243986,0.0021310393,0.0051980615,0.0006444603,0.0049699126,0.027536254,0.0008435473,0.00036721383,0.01568618
0.001844921,0.007386414,0.0041479976,0.002404761,0.005192817,0.000568041,0.0043106414,0.025207505,0.0007480618,0.00029428402,0.014807701
0.0021835135,0.007488801,0.0040534353,0.0020316574,0.005116519,0.00072454533,0.004948397,0.029165741,0.0008981023,0.00031005917,0.015968163
0.0016696806,0.007172923,0.0041820225,0.0022017083,0.004866627,0.00065108313,0.0046494864,0.027385157,0.00070735556,0.00026494847,0.0150930835
0.0018928143,0.006851796,0.004455355,0.0024504277,0.0055091716,0.00068092474,0.0051702885,0.02748371,0.0008183697,0.0003270465,0.015443919
0.0019011361,0.007936058,0.0040550046,0.0021823337,0.0047817365,0.0006627414,0.0047115535,0.027622676,0.0008557779,0.00032288622,0.015409054
0.0019759084,0.007189033,0.0044458183,0.0020783104,0.0049075997,0.00066707656,0.0047022672,0.02669033,0.0008483384,0.00032217277,0.015704505
0.0016669281,0.008042096,0.0040159905,0.002178449,0.005057931,0.00071084587,0.005448339,0.026321817,0.000819525,0.0003165396,0.016121764
0.0021306938,0.0077881524,0.0040054703,0.0020121606,0.004858841,0.0006322359,0.004845312,0.026862374,0.00077008613,0.00034145053,0.015255488
0.0023032825,0.0071892655,0.004330891,0.0022070738,0.004758559,0.0007156515,0.00472899,0.02624238,0.00073532923,0.0003080814,0.013288153
0.0020342355,0.007943484,0.004368418,0.002187612,0.0048949546,0.00061566615,0.0044192364,0.02590118,0.0007983162,0.00028049253,0.014355093
0.0017406435,0.007076322,0.0040591145,0.0022510504,0.004836742,0.00073855574,0.004932895,0.024390977,0.0008888893,0.00034660473,0.014088008
0.0024982332,0.0073304786,0.004094628,0.0022485477,0.004575813,0.00061284425,0.0045127333,0.026184887,0.0007495002,0.00030367955,0.015341531
0.00212876,0.0069886385,0.003690454,0.0022587988,0.0049740314,0.00066444156,0.0049069,0.02610875,0.00081594376,0.00036227854,0.014476008
0.0021212343,0.0075228247,0.004092244,0.0021210052,0.004602041,0.0006717453,0.0046522478,0.025052678,0.0007489651,0.00034788827,0.012898087
0.0019814428,0.0077396315,0.0042960104,0.0022703153,0.0046862448,0.00061058544,0.0040227533,0.024170665,0.000708556,0.0003131101,0.013236124
0.0024101394,0.0073637366,0.0040883003,0.0020439867,0.004836058,0.0006107976,0.0040579773,0.02646438,0.0008267071,0.0003538568,0.014121853
0.0019187273,0.0077743046,0.004420755,0.0022979435,0.004699435,0.0006102893,0.0039078314,0.023482224,0.0007088524,0.00031571876,0.013379
0.0020990549,0.006520887,0.0038454446,0.0020616038,0.0056160884,0.0007566088,0.00507345,0.025839126,0.00076360523,0.0003684312,0.0150816515
0.0021839775,0.0077921934,0.00399929,0.0021257587,0.0044678403,0.00063565176,0.004035282,0.025546385,0.0006998435,0.0003015066,0.012232995
0.0016386671,0.007174307,0.003869312,0.0019315884,0.0049063824,0.00061334623,0.0039858446,0.023018666,0.0007624853,0.00034219766,0.012906372
0.0018932007,0.007435169,0.003670096,0.002101387,0.004616021,0.0006257024,0.0044449614,0.024271121,0.00073148904,0.0003497264,0.013658337
0.002224125,0.007937383,0.0040583257,0.0022061742,0.004879635,0.000783294,0.004028309,0.025395285,0.0009802788,0.00041630806,0.014007462
0.0020820482,0.009008378,0.0037924773,0.0019891462,0.0050682197,0.00087826437,0.007059736,0.02470748,0.000788592,0.00042947987,0.014731908
0.0018657178,0.0071063074,0.0026060657,0.0023389785,0.004493596,0.00065555936,0.005021402,0.02577379,0.0008101157,0.00031138607,0.013244422
0.0020377557,0.007028782,0.0024088593,0.0019759163,0.0045306683,0.0007668104,0.0055506453,0.025892671,0.000794712,0.00034393388,0.014534617
0.0019946685,0.0068168966,0.0026556696,0.0022404264,0.0044289744,0.000690153,0.0059922393,0.02544353,0.00080496696,0.00033804704,0.014440062
0.0019257728,0.007236232,0.002595809,0.0022670347,0.0045279386,0.0008097036,0.0053148614,0.024888938,0.0007775164,0.00029704097,0.0140192835
0.0017108539,0.007545991,0.002730392,0.0022783817,0.00421615,0.00078394415,0.0067385486,0.02620551,0.0008898113,0.00045786862,0.015532054
0.0017401007,0.007330547,0.0025871145,0.0024596043,0.004061619,0.00071484566,0.005789146,0.02624043,0.00081525644,0.0003069603,0.01468022
0.0019748795,0.0064281905,0.003051465,0.0027689217,0.0045439247,0.0006622422,0.0054283952,0.02633721,0.00082393194,0.00037643043,0.014875843
0.0018182264,0.0077098324,0.0028930733,0.002197918,0.0036911666,0.00066340214,0.004824976,0.025431793,0.00071206404,0.0002452179,0.014254991
0.0020861574,0.008412866,0.0027854722,0.0023355922,0.003987002,0.0007091839,0.005679873,0.021848604,0.00077674096,0.00040124718,0.0140929725
0.0021065073,0.009962525,0.0025982657,0.002064736,0.0036690026,0.00064905814,0.0073740343,0.021516383,0.00068635,0.00038606342,0.013964256
0.0015844068,0.00850961,0.0024628902,0.0022844553,0.0037725202,0.00055483496,0.005611308,0.023304023,0.0007858251,0.00032424158,0.014659142
0.0014279699,0.009684483,0.0026716597,0.002585776,0.004266357,0.0006145941,0.006566224,0.02241551,0.00075951824,0.00037361355,0.014247205
0.0016730514,0.009180138,0.0025830353,0.002052176,0.0038584806,0.0006232769,0.0048944615,0.024071988,0.000980088,0.00032722065,0.014679214
0.00161036,0.009348584,0.0028596143,0.0020460726,0.0037091817,0.0006152656,0.0043689664,0.022949092,0.000718573,0.00032058253,0.014127462
0.001467658,0.009793183,0.0030405815,0.0021876595,0.004337957,0.0005807554,0.005403691,0.022718333,0.00078204216,0.00034181806,0.014786124
0.0018137081,0.00915394,0.0025617918,0.0021193519,0.0040277373,0.0005841425,0.00535769,0.022162013,0.000806283,0.00037995487,0.014522786
0.001856035,0.009213551,0.0028598744,0.0025795223,0.0043392805,0.00060914643,0.0050135213,0.020736532,0.0008812481,0.00036701755,0.0124510545
0.0017716628,0.0074861804,0.0025674747,0.0019318936,0.0044142883,0.0006423905,0.005171509,0.023073738,0.00077748066,0.00035673304,0.015476031
0.0016513304,0.0093035875,0.0025937385,0.0021479228,0.004161955,0.00073551806,0.0055799386,0.021894239,0.0007526129,0.00039301487,0.014208179
0.001538568,0.007894533,0.0023900159,0.0021091138,0.0042390423,0.0005382579,0.005804205,0.023389142,0.000850106,0.0003548212,0.015594769
0.001644003,0.008763207,0.002872831,0.0020604325,0.004011209,0.0006057513,0.005505725,0.021455137,0.0009266413,0.00031302063,0.016225595
0.0016580088,0.009247398,0.0024982435,0.0020181458,0.0043768585,0.00064981164,0.0050797304,0.020619363,0.0010030868,0.00039119492,0.015484448
0.0021325396,0.00887871,0.0023255306,0.0018611148,0.003873156,0.0006584496,0.004990465,0.024277335,0.0009775342,0.0003558903,0.015929734
0.0014607813,0.008638176,0.0023123776,0.0017682563,0.0041101305,0.0006321253,0.005380558,0.02058764,0.00074292393,0.00036037073,0.014224643
0.0015374966,0.01601465,0.0027257209,0.002053326,0.00442527,0.00060458074,0.0054578735,0.022920735,0.0008262081,0.00038987794,0.014719624
0.001203603,0.0083213635,0.002612209,0.0019062683,0.0041866163,0.0006225633,0.0049215048,0.022009753,0.00076957606,0.00032404094,0.015447555
0.0012936674,0.008126592,0.0024229353,0.0019807115,0.0047002994,0.00060701143,0.006195452,0.020932002,0.00088075007,0.000416849,0.015464658
0.0015594941,0.010728359,0.0021139495,0.0018836146,0.0053953202,0.0005543409,0.0055795847,0.022083087,0.00080635864,0.00027783116,0.015468481
0.0013454197,0.0072433557,0.0022031383,0.0019113183,0.004693714,0.0006036695,0.0052779987,0.021632954,0.00072416355,0.00039831433,0.015749432
0.0016189488,0.007914113,0.0021662803,0.0017298268,0.0042474694,0.00066114025,0.006934335,0.021270065,0.0007698698,0.0004201412,0.014556309
0.0013695026,0.007887043,0.002402961,0.0018580547,0.0039368616,0.0006434255,0.005213638,0.022125568,0.0009745867,0.00038490593,0.01586746
0.0012518356,0.008813238,0.0022633595,0.0016767492,0.0044594035,0.0007557247,0.0055964207,0.01998153,0.00084942457,0.00040063902,0.015899684
0.0010874668,0.008119112,0.0021764028,0.0017524201,0.0038282115,0.0006191393,0.004813859,0.021718666,0.0009281504,0.0003369081,0.01549804
0.0011238958,0.015262629,0.0027066544,0.0020521134,0.00396529,0.00057598937,0.005269833,0.022444703,0.0008564114,0.00032781129,0.016309554
0.00092228455,0.008733457,0.0021939245,0.0018284069,0.004060208,0.0006170085,0.0050893463,0.022015657,0.0007943539,0.0003780862,0.017370753
0.0012622789,0.007668407,0.0022304817,0.0019420432,0.00498132,0.0005934951,0.005542975,0.020729117,0.0008319841,0.00038717297,0.01750703
0.0013107418,0.0096038645,0.0024473125,0.0018790434,0.0042120665,0.00072424137,0.0055839047,0.020652926,0.0008893893,0.0003446813,0.016435301
0.0010462815,0.007838124,0.0021415364,0.0019175205,0.004870937,0.00057888846,0.0049369396,0.020016788,0.00087153434,0.0003592529,0.016903091
0.0013449136,0.00968695,0.002182532,0.0019720413,0.004636332,0.00063023507,0.007143217,0.020990334,0.00078238256,0.00036294165,0.017421566
0.0017660563,0.009299236,0.0023711454,0.0017765121,0.005061896,0.00069542066,0.0054303864,0.022019466,0.00072968984,0.00038289963,0.019615648
0.0011898803,0.007952092,0.0024161953,0.0018947687,0.005085272,0.0006112398,0.005934294,0.021367636,0.00074610877,0.00038197765,0.017204449
0.0014223016,0.009061942,0.0024986682,0.0020000262,0.0049697226,0.00063293794,0.005180911,0.022190524,0.0007907391,0.00030696363,0.017266534
0.0019272146,0.007852401,0.0022671984,0.001971203,0.0052756253,0.0007843253,0.005489455,0.022786802,0.0008923091,0.0004070204,0.018097833
0.001197071,0.011055238,0.003122334,0.001991094,0.0044825026,0.000714176,0.0060053766,0.023026671,0.0006167362,0.00030149263,0.01579098
0.0013804584,0.007244445,0.0030756693,0.001880512,0.0046540326,0.00061307114,0.0049910974,0.02336659,0.0006632559,0.00027223676,0.016869891
0.0011850253,0.00833004,0.002958729,0.0019854852,0.004616536,0.0006792177,0.0049745236,0.022777012,0.0007721962,0.0003394715,0.019463599
0.0015194276,0.008997368,0.0028830932,0.0018151591,0.00447159,0.0006343102,0.005583226,0.02233944,0.00073543907,0.00030041375,0.018272396
0.0011850779,0.008207113,0.0030810824,0.0019534668,0.0038533816,0.00061945646,0.0056326305,0.021823335,0.00078523456,0.0003007673,0.01731655
0.0015010249,0.008190936,0.0033138867,0.0020330173,0.00402092,0.00058252615,0.0044667795,0.018503768,0.0007037927,0.00026546002,0.016413515
0.0018623024,0.007012481,0.0029555387,0.0018172588,0.0047521642,0.00065624685,0.0053657535,0.018638432,0.0007056646,0.0003788328,0.018056806
0.0011990911,0.008017898,0.0033519734,0.0020462899,0.0039447215,0.0005980806,0.0053083114,0.018444305,0.00077327335,0.000313212,0.017280899
0.0011276475,0.008022694,0.003302665,0.00213053,0.0041749305,0.00052826165,0.0048732585,0.018641349,0.0006802535,0.0002579565,0.018859826
0.0014856297,0.007521337,0.0031267223,0.0019416021,0.0044173263,0.00067863904,0.0060761273,0.017420515,0.00078337896,0.00027157186,0.016682534
0.0019264326,0.008519288,0.0032897796,0.0019902417,0.003896835,0.0006433025,0.004659922,0.018672407,0.00077683735,0.00027156383,0.016243894
0.0012520896,0.009856408,0.003541417,0.0021044079,0.0038372683,0.0005336675,0.004218221,0.015374678,0.00058285886,0.0002393839,0.01635795
0.0015742922,0.008840563,0.0030436942,0.0017239432,0.003916227,0.0007433974,0.006721811,0.01742354,0.00060296245,0.00031446852,0.018441025
0.0014775263,0.0069326474,0.003098442,0.001996525,0.0039652037,0.00056155724,0.005482195,0.015528472,0.00059299654,0.000249401,0.01717503
0.0012893869,0.009022411,0.003178735,0.0021709735,0.0037218947,0.00050387584,0.0051905746,0.01714561,0.00059449807,0.00027970318,0.017697228
0.0010600336,0.009645864,0.002917989,0.0018973951,0.0052447463,0.0005549805,0.004627958,0.016528316,0.00058695197,0.00024095955,0.016697245
0.0011884999,0.010281385,0.0032187388,0.0020690728,0.0037210286,0.0005775003,0.0058113034,0.016801886,0.00056994037,0.00028973553,0.017730376
0.0018699052,0.008591603,0.0030503282,0.0018354467,0.004234817,0.0006670201,0.0047093844,0.015997965,0.000618333,0.0003124888,0.017264677
0.0011631417,0.008030295,0.0034228787,0.0018549887,0.0036396626,0.00048259494,0.004897179,0.015797567,0.0005626497,0.00023466832,0.016513651
0.0016367476,0.008373361,0.0030836589,0.0022041355,0.0038276108,0.00060537644,0.0045897225,0.016121617,0.00068296154,0.00028547132,0.016942037
0.0011716244,0.0075207856,0.003258894,0.0017597157,0.0037941416,0.00055349164,0.0045652557,0.016318938,0.00059308315,0.00024200916,0.01600186
0.0014712609,0.007724748,0.0033896784,0.0018265543,0.003293443,0.00049533177,0.0052499543,0.015352322,0.00062804855,0.00028276065,0.01575245
0.0016748565,0.0062046847,0.0030787294,0.0017854612,0.0043417737,0.0005786381,0.0055177147,0.01708069,0.0006454169,0.00026905094,0.016661186
0.0012650522,0.0076176403,0.003370461,0.0017901909,0.0035750503,0.0005991692,0.004869174,0.015953343,0.000611937,0.00022366646,0.015999103
0.0014241303,0.0089411475,0.0033418133,0.0017295413,0.0036139805,0.00060615526,0.0053167604,0.015124778,0.0007461695,0.00024356146,0.01695852
0.0011168376,0.0073559014,0.0034697622,0.0018839173,0.003640983,0.00055941555,0.004842856,0.015586214,0.00067440374,0.00020313088,0.01690661
0.0018317937,0.0072044483,0.0033415435,0.0018809116,0.004447869,0.0007464896,0.0050241193,0.016566643,0.00065903785,0.00026637732,0.017304435
0.001535016,0.007432674,0.0034601404,0.0020603174,0.0044288263,0.00061511894,0.005490344,0.01633343,0.0007305165,0.00026374075,0.017266734
0.0014367504,0.008783912,0.0033853743,0.0019244624,0.004575654,0.0006432927,0.0057991995,0.017169945,0.00072632934,0.00026264993,0.016711008
0.001145997,0.007735911,0.0031559512,0.001719031,0.003713412,0.0007122116,0.0052515985,0.015547531,0.0005693879,0.00027980382,0.016722826
0.0015748986,0.01056427,0.0033425544,0.0018622678,0.0046054795,0.0006061954,0.00576635,0.016579483,0.00061235664,0.00028145872,0.0160269
0.0017887659,0.0072140596,0.0036398391,0.0020042225,0.0040693553,0.0006259037,0.0051619266,0.016983913,0.000669154,0.00028515476,0.015979962
0.0011288786,0.007627826,0.0032073155,0.0020315533,0.0038610157,0.00050830806,0.005319855,0.015832085,0.00055611314,0.0002725205,0.015968902
0.0012084562,0.0071044425,0.0033615879,0.0018740306,0.0038864703,0.0005602936,0.0052241418,0.01590068,0.0005167878,0.00023150473,0.015450321
0.0011504283,0.00839117,0.0034935162,0.0018142061,0.0038310343,0.00051420426,0.0050812503,0.016214482,0.00053610204,0.0002550286,0.016618386
0.001237252,0.0073090806,0.0033215764,0.0019562494,0.0040303185,0.0005888015,0.0051445714,0.015936684,0.00066384085,0.00026225497,0.015407812
0.001296126,0.008197755,0.0032217118,0.0016573746,0.0040023937,0.0005550011,0.0047820397,0.01677892,0.0005400659,0.0002524812,0.01569762
0.0012925597,0.0071899993,0.0035596094,0.001733467,0.0036902248,0.00048915204,0.0047929413,0.016611122,0.00048611194,0.00021092522,0.015005662
0.0011576323,0.0075794077,0.0030164951,0.00167106,0.003739223,0.00043157133,0.0048985197,0.015953543,0.00047419113,0.00022922787,0.015507184
0.0015096499,0.006995061,0.0035830638,0.0018906854,0.004172553,0.000570238,0.005238047,0.016485328,0.00046255585,0.00018654781,0.015775628
0.0010386363,0.007506737,0.0031646434,0.0019029522,0.0039005876,0.00046543096,0.005138794,0.016463585,0.00058286334,0.0002315774,0.01629089
0.0013170484,0.0075817043,0.0032967334,0.0019076159,0.003794753,0.0005411443,0.00497329,0.01523095,0.00049103564,0.0002258222,0.016273793
0.0011156406,0.0077490634,0.003459304,0.0018184797,0.0037827385,0.00053603324,0.004478037,0.016240776,0.0005485685,0.0002271633,0.016288688
0.0017697098,0.006909375,0.0035921824,0.0017719504,0.004522076,0.00065043045,0.0056452695,0.016031241,0.0005723905,0.00025184476,0.017318837
0.0015599921,0.008349156,0.0035748552,0.0019160432,0.004166342,0.0005730541,0.004652535,0.015327143,0.0005021428,0.00017000723,0.015759107
0.0010096768,0.007930847,0.0033932878,0.0018872868,0.0037731957,0.00047213322,0.0052999817,0.01597768,0.00053249334,0.00019516183,0.014926402
0.0011199531,0.007192386,0.0033318342,0.0019935272,0.003961142,0.0006347419,0.0056303153,0.01570659,0.00053084234,0.00022307097,0.01731096
0.0017751108,0.0070189624,0.0033368855,0.0019001405,0.0045580766,0.00069632474,0.0059948727,0.015740182,0.0005964179,0.00027743747,0.01745703
0.0011124318,0.00798876,0.0036692533,0.0018834427,0.0041397335,0.0004853026,0.005673837,0.014999191,0.0005476508,0.0002090017,0.015477273
0.001072531,0.007515465,0.0037074226,0.0020370677,0.0047840653,0.000705538,0.0068716137,0.024962876,0.0006011763,0.00018392029,0.01465765
0.0010395844,0.011130615,0.0035175374,0.0016092747,0.004692733,0.00076653314,0.008633537,0.026030993,0.00062051555,0.00026702386,0.014692584
0.0015779318,0.009335058,0.00370754,0.0018043788,0.0047734734,0.00074571086,0.008915583,0.025270147,0.00064576365,0.00020054616,0.015949516
0.0010555799,0.0071648043,0.0034566845,0.0020397608,0.00470169,0.0008198726,0.008304446,0.021212757,0.0005589429,0.00024851045,0.015345666
0.0014381576,0.007609142,0.0034671086,0.0018648871,0.0052615125,0.00074437325,0.007312932,0.02269847,0.0006846632,0.00025584255,0.015099342
0.001434125,0.0076409318,0.0036612272,0.0020485509,0.004931547,0.00080303976,0.0074662194,0.025298566,0.00067511084,0.00024230253,0.0148000745
0.0013388422,0.009334247,0.003972903,0.0016907103,0.005199397,0.00084599643,0.009473823,0.026303947,0.00061173644,0.00032152078,0.0152138155
0.0016509965,0.0073268767,0.0041275606,0.0022337993,0.0056594918,0.0008802076,0.009993225,0.025022488,0.0006955657,0.00026942475,0.01766418
0.0019068047,0.007299565,0.0043031336,0.001965086,0.005257623,0.0008966415,0.009716729,0.025071127,0.0006423932,0.00023386534,0.01764006
0.0016772025,0.0076081157,0.004273827,0.0019801657,0.004842084,0.0007817295,0.0107796155,0.024323395,0.00078262965,0.000279769,0.017243236
0.0016089915,0.0068826764,0.0041602915,0.0019944636,0.004883229,0.0007951804,0.0108383,0.022934888,0.00058738375,0.00022346384,0.018343862
0.002045072,0.009008767,0.0046853917,0.0018568484,0.0054740068,0.0010784016,0.01233261,0.027148902,0.0007650202,0.00033479166,0.018365778
0.0014694905,0.005832126,0.0039393073,0.0019614173,0.0059013963,0.00086929917,0.009825423,0.025589233,0.0007144191,0.0002572702,0.022035941
0.0014760436,0.00812008,0.004314433,0.002381218,0.005524374,0.001108455,0.011170264,0.02515923,0.00066868984,0.00029361734,0.025066257
0.0014655853,0.005983116,0.004792438,0.0019910438,0.0052551357,0.0008480012,0.0103422655,0.025059085,0.0007890618,0.00025920756,0.019518398
0.0015765196,0.010183468,0.0045833616,0.0028245826,0.005091363,0.0011155382,0.01260491,0.023489278,0.0007892029,0.00026888266,0.02743425
0.0016993806,0.0074622724,0.004419975,0.0020304888,0.0052582035,0.0010369614,0.011345933,0.02512617,0.0008118448,0.00024708943,0.023353165
0.0014535211,0.0071274554,0.0049136067,0.0018718241,0.005140432,0.0009118131,0.009086865,0.02503201,0.00065542397,0.00024519046,0.022538122
0.0012458616,0.006290175,0.004270907,0.0021745164,0.005217877,0.0009613435,0.010460824,0.025668202,0.00084331114,0.00021330196,0.02256189
0.001424032,0.007552426,0.004577725,0.0019615218,0.005081688,0.0010248624,0.009804284,0.018560974,0.0007492857,0.00025400857,0.018436555
0.0012587125,0.013499966,0.004460813,0.003257589,0.0058881594,0.0008883866,0.012241906,0.023620043,0.0015656666,0.00032552468,0.035785787
0.0017063003,0.012316751,0.0043125413,0.0028755271,0.005446464,0.0009955334,0.012336767,0.02239888,0.0014250873,0.00028520916,0.034669727
0.001456702,0.014490458,0.004965052,0.002960404,0.004878168,0.0009703665,0.010581434,0.023689969,0.0012005216,0.00041470173,0.028639225
0.0015777781,0.020584814,0.00575574,0.005313184,0.00519274,0.0010967974,0.014680779,0.02468494,0.0020084076,0.00040307478,0.041179687
0.0015179645,0.012479018,0.004937119,0.0021317722,0.00494627,0.0009814358,0.0099054845,0.025529278,0.0012124672,0.00031793138,0.027678996
0.0016152665,0.018766241,0.0048474274,0.002879936,0.0053168107,0.00095219276,0.010926331,0.0263399,0.0014461312,0.0003125398,0.035792306
0.0016911582,0.015371367,0.00541176,0.0029683635,0.0054395255,0.0009133082,0.011321935,0.02657893,0.0014142664,0.00024393239,0.036178466
0.0018910915,0.013013236,0.0049674953,0.0023159129,0.004703517,0.001004748,0.010657461,0.026419599,0.0012623973,0.00031225753,0.03149989
0.0015497177,0.015088854,0.00555656,0.0027204468,0.0054625925,0.0008955986,0.009753615,0.025590606,0.001359642,0.00028908357,0.032378916
0.0017340111,0.014662484,0.0049359156,0.0024980633,0.0053202095,0.0010108716,0.012267426,0.027149148,0.0013233591,0.00032307662,0.032892525
0.0018960763,0.014919333,0.004737162,0.003280452,0.0045802267,0.0010392922,0.012021767,0.022393182,0.0014469312,0.00044809873,0.030150164
0.001663211,0.01153513,0.004801518,0.0032310514,0.0051372685,0.00097463,0.012989406,0.024539966,0.0011068885,0.00033941353,0.033928856
0.0022568633,0.011652326,0.0053108316,0.0026537566,0.0054382626,0.0011464992,0.013829708,0.02886897,0.0011726365,0.00040107346,0.027755111
0.0019483546,0.014631083,0.005131166,0.0037230412,0.005900611,0.001169535,0.0106788,0.025684226,0.0012767243,0.00034541762,0.03591522
0.0018732537,0.013721298,0.0049442984,0.003351233,0.005834922,0.00097654667,0.011348571,0.025629029,0.0013001513,0.00026242476,0.034566574
0.0022039278,0.015636351,0.005177691,0.0029545582,0.0048540016,0.0010784245,0.01156051,0.023257941,0.0012937859,0.0002546814,0.03404088
0.0019473251,0.013066376,0.004900131,0.0025790376,0.005082895,0.00090438675,0.011309523,0.025154691,0.0010701291,0.0002474705,0.030424297
0.0023623367,0.015517215,0.0051958584,0.002810387,0.0059735477,0.0010175691,0.011541983,0.028600356,0.0012677263,0.00032271718,0.032851435
