0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.00057961897,0.00022017513,0.0015155748,0.00035512686,0.001179758,0.00027111574,0.00045942838,0.0024193325,9.499242e-05,4.488614e-05,5.432865e-05,0.0009282626,0.0008798798,0.001446003,0.0002358789,6.0332277e-05,0.00010791606,0.00033076352,0.000109040586,9.695298e-05,6.6816516e-05,0.00046816666,0.00041560188,8.4100946e-05,0.00023247527,7.0929265e-05,7.135389e-05,0.000486609,0.00039835807,0.00042549658,4.7052436e-05,0.00088968285,8.484104e-05,0.00051948655
0.0005809534,0.00021099618,0.001682905,0.0003262772,0.0014431786,0.0002521057,0.00045887448,0.0026719044,8.255484e-05,4.1261577e-05,4.9018996e-05,0.0010143992,0.00095163815,0.0014817193,0.00023545457,5.6425994e-05,0.000104341656,0.0003317878,0.00011818559,9.280315e-05,6.5611996e-05,0.00051668985,0.00049061136,8.150012e-05,0.00020466179,6.0837057e-05,6.5541215e-05,0.0004131419,0.00041664645,0.00048218886,4.313928e-05,0.00085692946,8.372485e-05,0.00050452776
0.00058500527,0.00021124199,0.001574436,0.00034130548,0.0012873312,0.00026000172,0.00048490253,0.0025078917,8.543962e-05,4.074905e-05,5.0438503e-05,0.00094451214,0.00088800484,0.0014534565,0.00023690314,5.8153626e-05,0.00010885473,0.00036005233,0.000119344826,9.683668e-05,6.484034e-05,0.00046902796,0.00041212887,8.4504296e-05,0.00020545689,6.319014e-05,7.025343e-05,0.0004189006,0.00041082487,0.00042798274,4.5521705e-05,0.0008608936,8.365026e-05,0.00051671406
0.00058174203,0.00021846007,0.0013783623,0.00034469442,0.0011280994,0.00026961212,0.00045536732,0.0023666387,9.8523495e-05,4.7348112e-05,5.6951856e-05,0.00094355457,0.0008903704,0.0013831086,0.00023560954,5.8949732e-05,0.00010920712,0.00032429997,0.00010803342,9.830849e-05,6.4107175e-05,0.00050045806,0.00045111642,8.143533e-05,0.000222167,6.9313726e-05,7.020183e-05,0.00049295847,0.0003944788,0.0004597936,4.654999e-05,0.00084763113,8.2493294e-05,0.00051986275
0.00057008304,0.00020971223,0.0015857955,0.00030620702,0.001392043,0.00024647522,0.0004612611,0.0026370315,8.458817e-05,4.2354506e-05,4.8922153e-05,0.0009182481,0.00086086465,0.0014161835,0.00021559739,5.5787234e-05,0.00010521203,0.00033616484,0.000117853124,9.0552e-05,6.2470375e-05,0.0004562526,0.00041849757,8.2396225e-05,0.00020007597,5.897137e-05,6.7341476e-05,0.00041588824,0.00040996348,0.00041511154,4.0395353e-05,0.0008768956,8.33659e-05,0.0005088208
0.000560892,0.00020206305,0.0014743604,0.00032476772,0.0013042372,0.00025045229,0.00045466266,0.0025711304,8.69453e-05,4.4903863e-05,5.219706e-05,0.0009195339,0.000874904,0.0012657691,0.00021957702,5.7373847e-05,0.000105110135,0.00034537245,0.00012108096,9.14026e-05,5.9283222e-05,0.0004849604,0.0004629065,7.9905694e-05,0.00020417028,5.897667e-05,6.676875e-05,0.00041762216,0.00041180797,0.0004507086,4.100515e-05,0.00085970317,7.7306424e-05,0.00051081745
0.00056410587,0.0002162604,0.0013073541,0.0003111416,0.0011565345,0.0002489945,0.00044370696,0.0023883628,9.1782764e-05,4.4409426e-05,5.2296087e-05,0.00090210035,0.00084229466,0.0013331473,0.00020322239,5.5016942e-05,0.00010366761,0.00030429434,0.000102313265,8.965717e-05,6.466835e-05,0.00045846874,0.00042733699,8.1394675e-05,0.00020655143,6.11611e-05,6.6307126e-05,0.0004916822,0.00038869516,0.00040370703,4.130904e-05,0.00084253214,7.991054e-05,0.00049699773
0.00054838095,0.00019343224,0.001529153,0.0003026063,0.0013513279,0.00024524337,0.00044573852,0.002644006,8.145643e-05,4.1205378e-05,4.8564147e-05,0.0008793575,0.000822308,0.0010884131,0.00019659479,5.3357973e-05,9.920407e-05,0.00032309533,0.00011628865,8.1670434e-05,5.922724e-05,0.0004070918,0.00039216012,7.9832345e-05,0.0001876322,5.049396e-05,6.2973595e-05,0.0003704447,0.00041159545,0.00037579535,3.8571307e-05,0.0007868365,7.782243e-05,0.00049428036
0.0005371988,0.00021366318,0.0012780869,0.00030486204,0.0011186934,0.00024691198,0.00043708045,0.0023321444,8.881269e-05,4.2568146e-05,5.1406496e-05,0.00090718723,0.0008556453,0.0010788764,0.00019696957,5.374865e-05,0.00010094922,0.00030437694,0.00010308972,8.863285e-05,6.210373e-05,0.0004449802,0.00043219235,7.864097e-05,0.0001984743,6.2028426e-05,6.181136e-05,0.0004531712,0.00038511513,0.00040902648,4.016426e-05,0.00072640803,7.651064e-05,0.00048728794
0.00055676093,0.00020237878,0.0012664878,0.00031393135,0.001127132,0.0002576322,0.0004536117,0.0023055277,8.874455e-05,4.2272084e-05,5.1640578e-05,0.00085114356,0.0008060229,0.0010907993,0.00019362985,5.494638e-05,0.00010300992,0.00029335474,0.00010037434,8.854056e-05,6.475538e-05,0.00042707846,0.00039792585,8.228612e-05,0.00020040848,5.9966835e-05,6.811744e-05,0.00044688553,0.00038407661,0.00039842405,4.1232895e-05,0.0007334279,7.904088e-05,0.0005074365
0.000558382,0.00020254435,0.0014059375,0.00031669496,0.0012372843,0.00025653758,0.0004601031,0.002433999,8.588373e-05,4.261464e-05,5.0784794e-05,0.000908779,0.0008638389,0.0011110925,0.00020041518,5.5536337e-05,0.00010291078,0.0003267694,0.00011616608,8.567251e-05,5.9675804e-05,0.00044147274,0.00041327992,8.162215e-05,0.00018765847,5.5471333e-05,6.722985e-05,0.00035184674,0.0004005672,0.0004092436,4.1082865e-05,0.00071881956,7.678213e-05,0.0004993826
0.00054869324,0.00021882348,0.0012615123,0.00029222466,0.0011417181,0.00024485608,0.0004301138,0.0023349528,8.293928e-05,4.005922e-05,4.939334e-05,0.0008932807,0.00083006773,0.0011645167,0.00020244086,5.281591e-05,9.962836e-05,0.00028799323,0.00010011607,8.600405e-05,5.991323e-05,0.00043944136,0.00042232394,8.05018e-05,0.00019242661,5.8587826e-05,6.2868174e-05,0.000469312,0.0003779991,0.00039958576,3.8509443e-05,0.0008239584,7.6918805e-05,0.0004918601
0.0005647503,0.00019579257,0.0013331374,0.00031073764,0.0011875071,0.00025603906,0.00046366215,0.0023815585,8.386113e-05,4.1498766e-05,5.0216066e-05,0.00089337304,0.0008383744,0.0010164923,0.00020232947,5.5871053e-05,0.0001038068,0.00031739412,0.000111669666,8.406947e-05,5.9297596e-05,0.00042215845,0.00040541415,8.239945e-05,0.00018016947,5.409537e-05,6.6303255e-05,0.00036537237,0.00039466924,0.0004242336,4.1092084e-05,0.00069244066,7.352071e-05,0.0005010991
0.0005580563,0.00020813927,0.0012269538,0.00030625658,0.0010663315,0.0002537449,0.00044733367,0.002247132,8.852212e-05,4.1836996e-05,5.1381263e-05,0.0007463365,0.00069578714,0.001022337,0.00020249715,5.495253e-05,0.0001024336,0.0002873983,9.880055e-05,8.8168454e-05,6.212186e-05,0.00044030996,0.00039865097,8.2948536e-05,0.00018964891,6.0115068e-05,6.676961e-05,0.0004506325,0.00038282573,0.00037750736,4.147747e-05,0.0006922401,7.551584e-05,0.0004993128
0.0005622095,0.00019849851,0.0013386183,0.00030442554,0.0011740699,0.00025543245,0.00045117023,0.0023561358,8.226133e-05,4.0530875e-05,4.8637692e-05,0.00087148894,0.00081877597,0.0010466143,0.00020572361,5.5311637e-05,0.00010339697,0.00032200577,0.00011310566,8.409149e-05,5.8758375e-05,0.0003948675,0.00036495278,8.223462e-05,0.0001771873,5.7881185e-05,6.671941e-05,0.00037548586,0.00039304158,0.00037581613,4.0636107e-05,0.00073647534,7.46275e-05,0.0004995377
0.0005536468,0.0002111789,0.0011392806,0.00030719675,0.001033084,0.00025916088,0.00045124613,0.0021498837,8.709976e-05,4.1440027e-05,5.1087216e-05,0.0008894172,0.00084224285,0.0010922649,0.00020182153,5.497214e-05,0.0001036323,0.00029945,0.00010400903,8.9749825e-05,5.961068e-05,0.00043271593,0.0004239154,8.140414e-05,0.00019491522,6.360488e-05,6.707893e-05,0.0004311759,0.00036864012,0.00043266657,4.0975647e-05,0.0006877555,7.2312425e-05,0.00050480635
0.00056751864,0.00020125275,0.0013520618,0.00030221694,0.0012420304,0.0002535707,0.00044952676,0.0023572724,7.7923614e-05,3.814281e-05,4.786645e-05,0.0007646915,0.0007080294,0.0009489508,0.00021151302,5.4977543e-05,0.00010320953,0.00029758702,0.000108152206,8.539055e-05,5.896551e-05,0.00040502992,0.0003836022,8.429655e-05,0.00018081436,5.477754e-05,6.724688e-05,0.00039190095,0.0003890362,0.00038950154,3.9703576e-05,0.00077196927,7.5894524e-05,0.00051576016
0.0005624675,0.00020798539,0.0012794363,0.00030279433,0.0011714527,0.00025264683,0.00044925656,0.00232007,8.1119346e-05,3.818446e-05,4.8647373e-05,0.00083622686,0.0007802958,0.0009941909,0.00021310306,5.4937304e-05,0.00010276033,0.0003113628,0.00011145751,8.453132e-05,5.641408e-05,0.0004433673,0.00041949668,8.2311e-05,0.0001785639,5.581587e-05,6.639148e-05,0.00038275955,0.00038057062,0.00044168415,4.0641073e-05,0.00077856285,7.146003e-05,0.0005137957
0.00053783006,0.00020729308,0.0011840703,0.00029747846,0.0010864524,0.00024221887,0.00042514162,0.0022972398,8.8720226e-05,4.151737e-05,5.1495444e-05,0.00072898273,0.0006821821,0.00097431475,0.0002043416,5.3402644e-05,9.992554e-05,0.00026973154,9.744664e-05,8.467083e-05,5.8548125e-05,0.00046162363,0.00043425124,7.956266e-05,0.00019123445,5.8238656e-05,6.225438e-05,0.0004782964,0.00036442708,0.00039093866,3.995531e-05,0.0007435491,7.0801114e-05,0.0005080348
0.0005524689,0.00019057564,0.0012656117,0.00029509666,0.0011784758,0.0002512874,0.00045466074,0.0023343586,8.421251e-05,4.093712e-05,5.0853116e-05,0.0007484191,0.0006974017,0.0009870504,0.00020813965,5.520436e-05,0.000103684186,0.00030226627,0.00011150357,8.435894e-05,5.8432634e-05,0.0004183231,0.0003771769,8.2223516e-05,0.0001808127,5.455097e-05,6.796023e-05,0.00038552712,0.00038497802,0.00037363102,4.091973e-05,0.00072788796,7.207523e-05,0.00052214845
0.0005475955,0.0002074012,0.0011508525,0.00030801952,0.0010761196,0.0002553106,0.00044150554,0.0022061556,9.424076e-05,4.4338853e-05,5.4525888e-05,0.0007942576,0.0007562323,0.0010067178,0.00021001758,5.488925e-05,0.00010245098,0.00027846155,0.00010233819,8.7557004e-05,6.0216524e-05,0.0004278293,0.00041156006,8.33065e-05,0.00019099069,6.106523e-05,6.742474e-05,0.000447627,0.00036187854,0.00041723237,4.1662213e-05,0.00076112244,7.1432194e-05,0.0005212019
0.00053584785,0.00019373247,0.0013483004,0.00028660015,0.0012509045,0.00023901145,0.00042626128,0.0024442668,8.311629e-05,4.0951163e-05,4.9122315e-05,0.00082290126,0.00076173944,0.0010341498,0.00021683538,5.3093823e-05,9.958166e-05,0.00028866483,0.000110404086,8.1191225e-05,5.644364e-05,0.0004253951,0.00041216658,7.9744306e-05,0.00017667997,5.2181753e-05,6.276401e-05,0.00040273467,0.00038073814,0.00038469664,3.870838e-05,0.00082177715,7.355958e-05,0.0005133035
0.0005370507,0.00020961858,0.0011698942,0.00028773348,0.0011180802,0.00024219444,0.00042217187,0.0023172218,8.7119406e-05,4.1671527e-05,5.1534545e-05,0.0008565304,0.0008010394,0.0010775072,0.00021498138,5.212909e-05,9.8899065e-05,0.00027229398,0.00010038326,8.338785e-05,5.9846163e-05,0.00041593457,0.00042198627,8.239861e-05,0.00018684429,5.817412e-05,6.409275e-05,0.00045788914,0.00034915618,0.00041406378,3.839007e-05,0.0008071223,7.312509e-05,0.00051533687
0.0005496152,0.00020025639,0.0011813005,0.0002944289,0.001076545,0.00024725124,0.00042885472,0.002249757,8.699944e-05,4.1950683e-05,5.200308e-05,0.00076550373,0.00071495527,0.0010677541,0.00020977382,5.3539145e-05,0.000101667,0.00025723912,9.2002374e-05,8.362693e-05,5.8866055e-05,0.00045199945,0.0004190206,8.29787e-05,0.000185484,5.8404694e-05,6.547523e-05,0.00043685315,0.00034987926,0.00039981253,3.9931736e-05,0.0007195372,7.328756e-05,0.0005208688
0.0005359988,0.00020830604,0.0011162504,0.00027693147,0.0010613645,0.00023798228,0.00041328726,0.00227004,8.8998626e-05,4.285275e-05,5.2403688e-05,0.00079860096,0.00074405747,0.0010660226,0.00020799084,5.227596e-05,9.811927e-05,0.00027320045,9.689346e-05,8.20758e-05,5.614939e-05,0.00045707374,0.00044618937,7.9244084e-05,0.0001801643,5.9047114e-05,6.3726504e-05,0.0004435546,0.00034151878,0.00043321436,3.824669e-05,0.0007432024,7.040377e-05,0.00051204214
0.00051591033,0.00019121772,0.0011628533,0.0002864686,0.0010634648,0.00023933947,0.0004116355,0.002272924,8.758878e-05,4.3615695e-05,5.2222338e-05,0.0007199532,0.00068449054,0.0010253636,0.00019528755,5.194005e-05,9.723531e-05,0.00025102575,9.645229e-05,8.034767e-05,5.6513993e-05,0.00041157854,0.00040383937,7.846554e-05,0.00018350831,5.6883495e-05,6.3584426e-05,0.00043900096,0.00034208526,0.00037461403,3.8112616e-05,0.00074867986,6.5582535e-05,0.00051388855
0.000527609,0.00018559754,0.0012109866,0.00028049856,0.0011631972,0.00023737605,0.00042749842,0.002273067,8.217312e-05,4.324408e-05,5.0920215e-05,0.0007675138,0.0007134282,0.0010115565,0.00019895556,5.3318887e-05,0.00010142228,0.00027787685,0.00010521889,7.778582e-05,5.499558e-05,0.00038172008,0.00036682733,8.2131206e-05,0.00016834855,5.4850556e-05,6.695349e-05,0.00037481257,0.00035564264,0.00037464174,3.849365e-05,0.00073246186,6.685199e-05,0.00051554164
0.000507502,0.00019884876,0.0011112586,0.0002752711,0.0010969026,0.00023294757,0.00040730298,0.002273478,8.6803215e-05,4.4238936e-05,5.3048552e-05,0.00082125625,0.0007766727,0.0009835984,0.00020107992,5.0834697e-05,9.6141965e-05,0.00026384153,9.782189e-05,7.938902e-05,5.6535348e-05,0.00041092862,0.0004031057,7.802992e-05,0.00018813972,5.6392826e-05,6.3413216e-05,0.0004599702,0.0003304637,0.0003956973,3.7540587e-05,0.0008020437,7.060067e-05,0.0005192141
0.00052337686,0.00018988135,0.0011171278,0.00028363313,0.0010599836,0.00023911803,0.00042123848,0.0021890667,8.5155094e-05,4.2682164e-05,5.1760922e-05,0.0007547622,0.0007058312,0.0009734197,0.00020023555,5.201748e-05,9.889091e-05,0.00024654472,9.304879e-05,7.842701e-05,5.574012e-05,0.0004000417,0.00038177284,8.065186e-05,0.00018607883,5.4363692e-05,6.506162e-05,0.00041956833,0.00032784845,0.00038715417,3.926336e-05,0.00068625994,7.0920316e-05,0.0005245904
0.0004900127,0.00018735373,0.001039834,0.00025093026,0.0009589281,0.00024162541,0.00042527035,0.0021143158,8.405549e-05,4.2058753e-05,5.230013e-05,0.00073525304,0.00068740593,0.0009745223,0.00019742227,5.1568815e-05,9.824859e-05,0.00025527325,9.460992e-05,7.367637e-05,5.3902295e-05,0.00037862128,0.00035554543,7.955692e-05,0.00018075207,5.7764e-05,6.1487706e-05,0.0004138044,0.00031940656,0.0003737368,3.950952e-05,0.0006980851,6.761348e-05,0.0004937102
0.00046495505,0.00017853742,0.0012008103,0.00024935848,0.001083858,0.00022945812,0.00041398054,0.002314049,8.84135e-05,4.5704328e-05,5.2940664e-05,0.0007034565,0.0006659952,0.00094314106,0.00020260636,5.101568e-05,9.27614e-05,0.0002452279,9.611003e-05,7.25689e-05,5.1533927e-05,0.0004224747,0.00040564928,7.5537006e-05,0.00018274382,5.568697e-05,5.6667122e-05,0.00040466277,0.00032571977,0.00037625871,3.8265385e-05,0.00062576256,6.766133e-05,0.0004886183
0.00049525633,0.00017118004,0.0012554429,0.00025454425,0.0011813351,0.00023571958,0.00044602988,0.002346329,8.518725e-05,4.400774e-05,5.1273724e-05,0.0007899047,0.0007404898,0.0009670459,0.00020529934,5.2421878e-05,9.612714e-05,0.0002615407,0.00010724801,6.880592e-05,5.3798616e-05,0.00038345097,0.00036213707,8.018379e-05,0.00016988166,5.0408235e-05,6.0139322e-05,0.0003809435,0.00034196838,0.00038574287,3.8889266e-05,0.000702829,6.953461e-05,0.000491483
0.00047072838,0.00016786641,0.0012707857,0.00023917801,0.001185636,0.0002327314,0.0004324888,0.0023712562,8.476083e-05,4.366645e-05,5.1297695e-05,0.0007801081,0.0007308784,0.00096955517,0.00020632216,5.1579125e-05,9.4391056e-05,0.0002632761,0.00010912989,7.0093796e-05,5.3485328e-05,0.00037049258,0.0003604999,7.68927e-05,0.00017195246,5.3724507e-05,5.605095e-05,0.00038647058,0.0003425,0.00034699318,3.726797e-05,0.00071953563,6.7837274e-05,0.0004859396
0.0004705146,0.00017249316,0.0011223062,0.0002444707,0.0010407441,0.00024040762,0.0004389718,0.002164711,9.0595815e-05,4.4202687e-05,5.2465657e-05,0.000705596,0.0006533384,0.0009101265,0.00020589447,5.274465e-05,9.5971154e-05,0.00023524507,9.401511e-05,7.2227485e-05,5.3952124e-05,0.00039234728,0.0003708653,7.829792e-05,0.00017804871,5.4023098e-05,6.0134735e-05,0.00042351108,0.00032425844,0.00037096604,4.0311883e-05,0.00065169873,6.610041e-05,0.0004818748
0.000458034,0.00018312232,0.0011864374,0.00023538688,0.0010971418,0.00023122024,0.00041955616,0.0022781775,8.915623e-05,4.440784e-05,5.1766907e-05,0.0007074398,0.00066957367,0.0009399682,0.00020287713,5.1926498e-05,9.149611e-05,0.00024617818,9.805789e-05,6.943484e-05,5.3802138e-05,0.0004011808,0.0003986582,7.519909e-05,0.00017577418,5.106246e-05,5.607481e-05,0.00040706294,0.00031511654,0.00037456208,3.8129394e-05,0.0006458134,6.161878e-05,0.00047646876
0.00047463592,0.00017602273,0.0011213857,0.00024066951,0.0010026509,0.0002412062,0.00044611574,0.0021637545,9.208489e-05,4.4412503e-05,5.190291e-05,0.00072373415,0.0006846193,0.0010383555,0.00020717624,5.4935073e-05,9.9109195e-05,0.00023209942,9.174066e-05,6.8426256e-05,5.198134e-05,0.00041726985,0.00039345073,7.690822e-05,0.00017760256,5.2639894e-05,5.8894766e-05,0.00039730268,0.00031282404,0.0003818357,4.0191095e-05,0.00060055824,6.235375e-05,0.00047079354
0.0004372218,0.00018568282,0.0012176428,0.0002681,0.0011414608,0.0002262793,0.00042657932,0.002216117,8.7733424e-05,4.4010754e-05,5.0808092e-05,0.00074382825,0.00068339135,0.00097394665,0.00026553136,5.0803934e-05,9.724409e-05,0.00026897155,9.248247e-05,0.00010323047,6.0736842e-05,0.00041064466,0.0004612683,7.399621e-05,0.00017765074,5.3333435e-05,7.076654e-05,0.00038929362,0.00023884958,0.0004772398,4.6941226e-05,0.00066621415,6.745401e-05,0.00046504667
0.00043668514,0.0001747476,0.0013310075,0.00027659535,0.0012529548,0.00022626643,0.00042822515,0.0023306631,8.3514315e-05,4.361596e-05,4.844839e-05,0.0007375963,0.00069080596,0.00092625455,0.00026887306,5.0672672e-05,9.49396e-05,0.0002736372,9.627173e-05,9.946751e-05,6.414784e-05,0.00046748313,0.0005046505,7.3155505e-05,0.00016342622,4.853667e-05,6.889522e-05,0.00039594545,0.00024973025,0.0005149912,4.6748944e-05,0.0007110693,6.8173125e-05,0.000468275
0.00044906005,0.0001792055,0.0011491902,0.00031620107,0.0010339618,0.00023200065,0.00044997872,0.0022111489,8.450782e-05,4.250503e-05,4.8148733e-05,0.0006974793,0.0006521739,0.00097401993,0.0002632967,5.293426e-05,0.00010206596,0.00027442118,9.7993776e-05,0.00011387065,6.972769e-05,0.0004657241,0.00049391505,7.6993034e-05,0.00014547899,5.234727e-05,7.482326e-05,0.0004106309,0.00025418797,0.00052442105,4.9576396e-05,0.0006007041,7.1061506e-05,0.00047156744
0.0004321229,0.00018025533,0.001214819,0.0002684365,0.00114029,0.0002251403,0.0004237491,0.0022180362,8.103694e-05,4.2766762e-05,4.791627e-05,0.0006184444,0.00057253113,0.0008683086,0.00025668362,5.030303e-05,9.587547e-05,0.0002635084,9.242777e-05,9.829653e-05,6.007139e-05,0.00041745725,0.0004353735,7.233208e-05,0.00016123528,4.968202e-05,6.703126e-05,0.00038814126,0.00023615093,0.0004431394,4.5660574e-05,0.0006549781,6.557155e-05,0.00046808057
0.0004431578,0.00018254996,0.001176863,0.00028296388,0.0010349279,0.00023643584,0.0004310842,0.0021086622,8.8018714e-05,4.3363176e-05,4.9102524e-05,0.0006408626,0.0006043322,0.00091143034,0.00025592075,5.1170508e-05,9.771168e-05,0.00025008363,8.367076e-05,0.00010025296,6.096978e-05,0.00042756688,0.0004245767,7.382425e-05,0.00016863161,5.3623902e-05,7.0674396e-05,0.000412382,0.00021607798,0.00044430653,4.8476737e-05,0.0006350138,6.784889e-05,0.000477078
0.00043059755,0.00017493253,0.0012830596,0.00026635395,0.0011251542,0.00022184083,0.00042048324,0.0022480912,8.092132e-05,4.216305e-05,4.7323323e-05,0.0006315097,0.00057641073,0.00080643455,0.00025914336,5.107963e-05,9.570923e-05,0.00026740384,9.286517e-05,9.6588476e-05,5.7328725e-05,0.00038458937,0.00041711293,7.268376e-05,0.00015427974,4.62725e-05,6.553407e-05,0.0003628599,0.00023007882,0.0004317803,4.568256e-05,0.0005889863,5.9289257e-05,0.0004695607
0.00044009017,0.00017209633,0.0012381033,0.00027345144,0.0010694535,0.0002309536,0.00045111397,0.0021293513,8.5008585e-05,4.28535e-05,4.8370835e-05,0.0007788569,0.00071862637,0.00096018554,0.00025398465,5.2888965e-05,9.748278e-05,0.0002789314,9.905001e-05,0.00010090342,5.8728292e-05,0.00036693676,0.00039149518,7.4391995e-05,0.00016406327,4.663993e-05,7.199671e-05,0.00035397717,0.00022768308,0.00042547134,4.7497e-05,0.0005077428,5.84144e-05,0.00047941704
0.00043627614,0.00016936692,0.001205742,0.00027158397,0.0010458878,0.00020558495,0.00044127455,0.0021245363,8.338595e-05,4.2768017e-05,4.8258153e-05,0.00072921114,0.0006813654,0.0009567397,0.0002529563,5.365756e-05,0.00010045696,0.0002733692,9.153642e-05,0.00010234742,5.9237907e-05,0.00043073096,0.00043803215,7.1404735e-05,0.00016458641,4.7539274e-05,7.1230825e-05,0.00034085134,0.0002277063,0.0004802879,4.6135327e-05,0.00055925804,5.9187958e-05,0.0004723683
0.00046915218,0.00025345213,0.0014146899,0.0002731575,0.0010948686,0.00020488763,0.00044041206,0.0023800104,7.971095e-05,3.9337167e-05,5.0103303e-05,0.0009618736,0.00091056805,0.0011903988,0.00029044284,5.739237e-05,0.00010304426,0.00036914038,0.00011388447,0.00012062045,6.318714e-05,0.0004049362,0.00046472496,7.141664e-05,0.00015906016,9.096975e-05,8.118114e-05,0.0003965087,0.0002536112,0.00048231706,4.6705925e-05,0.0005149611,6.153733e-05,0.0004853687
0.00046722486,0.00025201225,0.0013112229,0.0002759511,0.0010175757,0.00020657282,0.00041834748,0.0023176223,8.127802e-05,4.009217e-05,5.035947e-05,0.0009874033,0.00094366237,0.0012726116,0.0002812428,5.6718516e-05,0.00010218689,0.00033302148,0.00010400407,0.000118634896,6.426392e-05,0.00041787064,0.00048555963,7.190564e-05,0.00016861074,9.085843e-05,8.054634e-05,0.00041662224,0.000239613,0.0005045317,4.7146692e-05,0.00052247656,6.232279e-05,0.00048331026
0.00046400464,0.00025645047,0.0014170618,0.0002672522,0.0011294121,0.00019306061,0.00040720621,0.0024187448,7.525159e-05,3.8503484e-05,4.906814e-05,0.00078708044,0.0007411572,0.0009806845,0.00029203243,5.572602e-05,9.84262e-05,0.00034344336,0.00010801499,0.00011334151,6.05441e-05,0.00039221262,0.00046195913,6.8471854e-05,0.00015777157,8.482098e-05,7.74862e-05,0.00037535105,0.00026030856,0.00045667158,4.4837914e-05,0.0005244629,5.9873237e-05,0.00047268765
0.00046425033,0.00025478052,0.0012644324,0.0003079264,0.0009556731,0.00020849213,0.00043373578,0.002334069,8.136497e-05,3.965213e-05,5.082112e-05,0.000962475,0.00092213735,0.0012644308,0.0002831819,5.8690435e-05,0.000104657374,0.00034122047,0.00010721058,0.00012646109,6.737343e-05,0.0004171494,0.0004928774,7.156901e-05,0.00015697951,8.867042e-05,8.16454e-05,0.00043025299,0.00023737403,0.0005178532,4.9345712e-05,0.0004782333,6.412373e-05,0.00048038014
0.00046794122,0.0002528538,0.0014117312,0.00027164776,0.0011560853,0.00022922007,0.0004953965,0.0026079535,8.140004e-05,4.2242784e-05,5.494675e-05,0.00094151846,0.0009028839,0.0011917413,0.000278259,5.9870654e-05,0.000101754,0.00032382767,0.00010198375,0.000111827365,6.08516e-05,0.00045121153,0.00054100127,7.2037976e-05,0.0001754284,8.63828e-05,8.625217e-05,0.000431419,0.00023310597,0.0005260607,4.8000125e-05,0.0005041314,6.202339e-05,0.000509783
0.00045513356,0.00023593358,0.0013398924,0.00026674574,0.0011497498,0.00021999894,0.00049923063,0.0025718797,8.4862215e-05,4.2972035e-05,5.5868528e-05,0.0008940042,0.0008608125,0.0011064543,0.00027386815,5.885816e-05,9.877885e-05,0.00028924644,9.859058e-05,0.00011222288,5.7516554e-05,0.00046107624,0.0005429561,6.0967883e-05,0.00016499017,8.402388e-05,8.688464e-05,0.00044750207,0.00017380358,0.0005347035,4.591986e-05,0.00043291712,5.833288e-05,0.00050315785
0.0004549294,0.0002409606,0.001352468,0.00029164608,0.0011098124,0.00021951522,0.00049077894,0.002627503,8.313781e-05,4.2333733e-05,5.4315627e-05,0.0009133743,0.0008952705,0.001256603,0.00027523015,5.8598613e-05,0.00010112126,0.0002994553,0.00010458744,0.00012079159,6.142705e-05,0.00045307525,0.0005594749,6.093991e-05,0.00015919555,8.6043285e-05,8.666008e-05,0.00044621935,0.00017171497,0.00055131584,4.631583e-05,0.00041387713,6.0572296e-05,0.00050106214
0.00043565425,0.0002215341,0.0012987524,0.00023930613,0.0011998541,0.00020772355,0.00046355446,0.0026548016,7.4842465e-05,4.190526e-05,5.2688712e-05,0.00085131475,0.0008187461,0.0010256903,0.00026413263,5.5604192e-05,9.5556185e-05,0.00027852244,9.737955e-05,0.00010436988,5.25818e-05,0.00043051117,0.0005318107,5.7395257e-05,0.00014512455,7.723752e-05,8.326162e-05,0.00038707926,0.0001198443,0.0005084597,4.197268e-05,0.00042555638,5.7280424e-05,0.00049410155
0.00043483928,0.0002289927,0.0013173968,0.00027453538,0.001240799,0.00020819047,0.00047661265,0.0027381126,7.288798e-05,4.128366e-05,5.1847397e-05,0.00089176785,0.0008749065,0.0011839371,0.00026251335,5.777325e-05,9.889865e-05,0.00030090087,0.000109455796,0.000116100055,5.9773614e-05,0.0004316129,0.0005454306,5.897383e-05,0.0001418868,8.5113454e-05,8.575339e-05,0.0004138518,0.00011932872,0.0005242107,4.2039923e-05,0.0004117377,6.122242e-05,0.0004938384
0.00045045416,0.00021929064,0.0012948554,0.00025370345,0.0012073149,0.00021878356,0.00049040973,0.0025600984,7.434743e-05,4.2011176e-05,5.110832e-05,0.0007828912,0.0007568045,0.0010069602,0.00026520257,5.7575613e-05,9.852981e-05,0.00028093517,9.8052944e-05,0.00010413691,5.1975767e-05,0.00042421365,0.00050937384,6.0167476e-05,0.00015236094,7.967155e-05,8.2001236e-05,0.00038142313,0.000117819654,0.000509106,4.3555407e-05,0.0003876243,6.1620456e-05,0.0005061268
