0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0939728,0.0,0.032407433,0.056080684,0.10653904,0.034028552,0.13419905,0.026670031,0.07578108,0.12089946,0.119002,0.030843293,0.09583798,0.18393175,0.073155455,0.0,0.041090213,0.054225333,0.0,0.05247145,0.045149248,0.0,0.030881748,0.002179317
0.093658224,0.0,0.032776576,0.05617638,0.10569497,0.034481373,0.13538544,0.026238278,0.07687831,0.12072769,0.118046716,0.03115959,0.09741585,0.18312429,0.072327875,0.0,0.040431578,0.053900428,0.0,0.051846296,0.04576969,0.0,0.031327643,0.0020570848
0.09433971,0.0,0.032472916,0.05744174,0.1069095,0.03445734,0.13422033,0.026161876,0.075071946,0.12020248,0.1192805,0.030864585,0.09723445,0.18374416,0.073501736,0.0,0.041337542,0.054570004,0.0,0.051405933,0.044279955,0.0,0.03094886,0.0020164954
0.09402506,0.0,0.03274539,0.05665977,0.10676041,0.03459052,0.13308793,0.02633368,0.076446615,0.12009387,0.11942725,0.030675601,0.09783189,0.18359026,0.07356174,0.0,0.041522004,0.05434479,0.0,0.05159561,0.044991743,0.0,0.030670717,0.0020392751
0.0941892,0.0,0.033379823,0.056634657,0.106477164,0.03531584,0.1345294,0.026549753,0.0782197,0.12072452,0.11975624,0.030998802,0.09949888,0.18401323,0.07295829,0.0,0.04107347,0.054223917,0.0,0.05141598,0.04595294,0.0,0.03108952,0.0020662544
0.093517095,0.0,0.032762296,0.05601148,0.105910346,0.035068735,0.1324867,0.026860531,0.077528976,0.12047616,0.12062892,0.0303959,0.098475054,0.18345106,0.07271545,0.0,0.04114111,0.053922057,0.0,0.05161912,0.045301955,0.0,0.030711409,0.0021254714
0.0936269,0.0,0.033008486,0.0561466,0.10596105,0.035170287,0.13285255,0.026879616,0.077949926,0.12065681,0.121230885,0.030479573,0.0993948,0.18375045,0.07263176,0.0,0.04116308,0.053968426,0.0,0.05188816,0.04540057,0.0,0.030777872,0.0020368556
0.092811875,0.0,0.032539807,0.05575826,0.10534924,0.03540366,0.1315418,0.02685171,0.0772092,0.11928718,0.11953734,0.030241132,0.098203346,0.18236789,0.07252268,0.0,0.041262433,0.053699043,0.0,0.052159443,0.045155864,0.0,0.030523766,0.002062111
0.093007885,0.0,0.03280908,0.05617262,0.10528725,0.035367366,0.13160521,0.027153712,0.07709849,0.119528174,0.12105539,0.030236995,0.09961027,0.18291593,0.07225658,0.0,0.04117404,0.053649127,0.0,0.053103864,0.04515001,0.0,0.03057557,0.0019106129
0.09377962,0.0,0.03279414,0.056860488,0.106842324,0.035616945,0.13079044,0.026939891,0.07804025,0.11846071,0.11986105,0.030145776,0.09861724,0.1832597,0.07362512,0.0,0.04187768,0.05425577,0.0,0.051987495,0.045516323,0.0,0.030340917,0.0019494526
0.09329057,0.0,0.032867245,0.056634095,0.10627067,0.03570081,0.1307842,0.026851272,0.0785169,0.11818763,0.119450115,0.03017599,0.098957926,0.18282822,0.07353237,0.0,0.042114377,0.05408933,0.0,0.051933534,0.04581092,0.0,0.030351553,0.001958419
0.09309876,0.0,0.03283287,0.056158066,0.10600849,0.036001362,0.13034171,0.026846737,0.07782786,0.11848085,0.12004064,0.030012457,0.09823957,0.18303928,0.073309585,0.0,0.04195754,0.054028153,0.0,0.05155293,0.04559706,0.0,0.030306367,0.00200661
0.093484245,0.0,0.03230464,0.05603702,0.10700379,0.035391435,0.12876064,0.027350858,0.077171855,0.11912137,0.12153345,0.029481076,0.097229525,0.18396758,0.07426995,0.0,0.0425015,0.05417929,0.0,0.052175578,0.044823684,0.0,0.02979818,0.001959676
0.09412576,0.0,0.032205805,0.056653034,0.108034894,0.035636753,0.1294623,0.027100611,0.077210665,0.11922835,0.12061333,0.02969104,0.09667119,0.18464331,0.07523303,0.0,0.04297715,0.054723762,0.0,0.05182765,0.04478696,0.0,0.029841043,0.0018670566
0.094623506,0.0,0.032369334,0.056969535,0.108491376,0.035551555,0.12956339,0.027383162,0.07708198,0.11973759,0.12197158,0.029657032,0.09723856,0.18548052,0.07544893,0.0,0.04320313,0.054916687,0.0,0.052232593,0.044466462,0.0,0.029863378,0.0019046612
0.094527185,0.0,0.03222717,0.057098582,0.10837223,0.03548799,0.12964758,0.027390923,0.07725584,0.11970397,0.12193987,0.029683983,0.09692782,0.18538341,0.07536328,0.0,0.043127663,0.054845132,0.0,0.052213572,0.0445456,0.0,0.029837308,0.001935795
0.09426328,0.0,0.032160264,0.057003956,0.10804307,0.03565417,0.1290167,0.027530368,0.07747223,0.11922416,0.1221367,0.029518504,0.09694032,0.18514983,0.07516581,0.0,0.04303182,0.054754354,0.0,0.052530207,0.044532508,0.0,0.02975386,0.0020026246
0.09405622,0.0,0.032263976,0.05656799,0.10754542,0.03496771,0.12954786,0.027379882,0.07791765,0.119644925,0.12182826,0.029642023,0.09703749,0.1845241,0.07451405,0.0,0.042639717,0.054358117,0.0,0.052644655,0.04482142,0.0,0.029884052,0.0018897172
0.094344966,0.0,0.03228037,0.056904398,0.107989356,0.03508106,0.12963443,0.027530495,0.078179345,0.11975252,0.12231102,0.029653177,0.096839935,0.18519717,0.07493657,0.0,0.04282112,0.05469024,0.0,0.052549474,0.044834673,0.0,0.029941252,0.0018163122
0.093746684,0.0,0.0321394,0.056384616,0.10707784,0.034657292,0.12977307,0.027475301,0.07781219,0.120078705,0.12204339,0.029654741,0.09725718,0.18443927,0.073902786,0.0,0.0421471,0.05418709,0.0,0.052446224,0.04464838,0.0,0.029989151,0.0018765384
0.09333834,0.0,0.03207931,0.05590537,0.1064439,0.033954255,0.13047507,0.027281951,0.07708785,0.120228074,0.121618524,0.029851457,0.09765434,0.18354169,0.07312734,0.0,0.04154585,0.053844333,0.0,0.05305321,0.044334244,0.0,0.03016172,0.0018477937
0.09318158,0.0,0.03165915,0.05587934,0.10588008,0.03367947,0.13052563,0.027322005,0.07654604,0.12002243,0.12178185,0.029868063,0.09695068,0.1831173,0.07252733,0.0,0.041199323,0.05361885,0.0,0.052794866,0.044128176,0.0,0.030237261,0.0019122738
0.093555294,0.0,0.031821344,0.05589021,0.10667392,0.03390234,0.13066602,0.027302455,0.076871395,0.12003847,0.12165986,0.0298698,0.0971279,0.1836686,0.07335774,0.0,0.041604213,0.05392095,0.0,0.052946575,0.044293474,0.0,0.030212127,0.0018528288
0.09392762,0.0,0.032087095,0.055861913,0.107447445,0.03412805,0.1305225,0.027192924,0.07722152,0.11969186,0.12149018,0.029838689,0.097279176,0.18405525,0.074112765,0.0,0.041983627,0.054218646,0.0,0.053141743,0.044343825,0.0,0.030140286,0.0016087312
0.094184995,0.0,0.031944953,0.056116175,0.10764043,0.034124807,0.1307388,0.027237084,0.07715441,0.11975022,0.12163916,0.029900461,0.09702246,0.18420266,0.07430096,0.0,0.042047493,0.054339975,0.0,0.053161394,0.04434324,0.0,0.030231494,0.0016323313
0.09437533,0.0,0.032048497,0.05622543,0.108127415,0.034370787,0.13087122,0.027283987,0.07739388,0.11981457,0.1217516,0.029934295,0.097019896,0.1848871,0.074779406,0.0,0.04235418,0.054618053,0.0,0.05323256,0.04448171,0.0,0.03023169,0.0016990916
0.09412575,0.0,0.03202009,0.056220513,0.107869945,0.034375604,0.13081747,0.027246907,0.077176355,0.11966793,0.12169279,0.029908746,0.09702931,0.18465352,0.074557066,0.0,0.04223112,0.054501057,0.0,0.05316564,0.04444032,0.0,0.03019037,0.0016655901
0.094209455,0.0,0.031866755,0.05650876,0.10782437,0.03441051,0.13083982,0.027242718,0.076981805,0.11954316,0.12164432,0.029894229,0.0965397,0.18443999,0.07457942,0.0,0.042225283,0.054508112,0.0,0.053180635,0.04440544,0.0,0.030227907,0.0017381323
0.0941621,0.0,0.031980194,0.05641728,0.10796797,0.034521773,0.13084945,0.02723225,0.07708869,0.119542,0.12163689,0.029888427,0.09668457,0.18475358,0.07471268,0.0,0.042337894,0.054568492,0.0,0.053209394,0.044502273,0.0,0.030182263,0.0017268888
0.09417844,0.0,0.03201072,0.056454476,0.1080454,0.034532648,0.13078423,0.027214404,0.077197775,0.11956009,0.1214747,0.029865643,0.09693079,0.18463008,0.07484354,0.0,0.04242999,0.05455549,0.0,0.05332343,0.04452735,0.0,0.030167943,0.0016569579
0.094033495,0.0,0.031974576,0.056410544,0.10786492,0.034511786,0.13085757,0.027152598,0.07693344,0.11943297,0.121363804,0.029867839,0.09657109,0.18454574,0.07463781,0.0,0.042280465,0.054509595,0.0,0.05334145,0.044424854,0.0,0.030150484,0.0015936885
0.093858086,0.0,0.03189931,0.05643525,0.10747006,0.034317426,0.1307068,0.027176049,0.0769319,0.11953151,0.121337175,0.029887296,0.09676832,0.18412593,0.07420182,0.0,0.042037815,0.054270785,0.0,0.05324472,0.04439631,0.0,0.030132873,0.0017833164
0.09363079,0.0,0.031890593,0.05654704,0.10715776,0.034370027,0.13059938,0.0272103,0.07688302,0.11956328,0.121481076,0.029886536,0.096723035,0.18397884,0.073954925,0.0,0.042034548,0.0541547,0.0,0.053359162,0.04439594,0.0,0.030121498,0.001799952
0.09382775,0.0,0.032029193,0.056799203,0.10767625,0.034758195,0.1306233,0.027144719,0.07700223,0.11946759,0.12126356,0.02990633,0.09700869,0.18432496,0.074604,0.0,0.04245971,0.054414608,0.0,0.053761587,0.044555925,0.0,0.030107353,0.0018046617
0.093945436,0.0,0.032209933,0.05685675,0.107999355,0.034942545,0.13055955,0.02709475,0.07722982,0.119371556,0.120985195,0.029924331,0.09744124,0.18450284,0.07502743,0.0,0.042700194,0.054589696,0.0,0.054078236,0.044665482,0.0,0.030117359,0.0017802715
0.09361273,0.0,0.032364756,0.056302547,0.10770827,0.034700766,0.13046123,0.027018514,0.077351555,0.11962055,0.12079172,0.029868653,0.097681865,0.18435013,0.07464584,0.0,0.04252559,0.054328077,0.0,0.054027528,0.04460187,0.0,0.029995292,0.0017567411
0.09378375,0.0,0.03237823,0.056401175,0.107955754,0.034731925,0.13048044,0.02715005,0.07765651,0.11971018,0.12096926,0.029878674,0.097975604,0.1847581,0.07492575,0.0,0.042616934,0.05453449,0.0,0.054067384,0.04468603,0.0,0.030109493,0.0018339909
0.09335371,0.0,0.032532655,0.056267664,0.10751049,0.03481985,0.13034104,0.027134081,0.07789406,0.11966096,0.12095364,0.029831424,0.09795477,0.18441162,0.07450467,0.0,0.04249553,0.05428661,0.0,0.053872816,0.044774517,0.0,0.029965913,0.0017903296
0.09304507,0.0,0.03247674,0.055909574,0.10693365,0.03461171,0.12998801,0.026973559,0.077804804,0.11946076,0.120291375,0.029807195,0.09739658,0.18348412,0.07399922,0.0,0.042135477,0.053999297,0.0,0.053759933,0.044680193,0.0,0.029943537,0.0018493416
0.092720054,0.0,0.032660536,0.05557099,0.10644235,0.034488425,0.1302999,0.026940344,0.0773741,0.11982917,0.12051594,0.029867878,0.09761459,0.18329126,0.07341253,0.0,0.041733842,0.05375863,0.0,0.053986654,0.044355422,0.0,0.030044015,0.0017686592
0.09314027,0.0,0.03306092,0.055903852,0.10661164,0.034729015,0.1311146,0.026978828,0.07795064,0.12063037,0.12139332,0.030030835,0.0988027,0.18431512,0.07324303,0.0,0.041584145,0.053868614,0.0,0.053544067,0.044591412,0.0,0.030256374,0.0018405089
0.09326072,0.0,0.03311553,0.0557867,0.106712066,0.035037007,0.13250147,0.026395326,0.07932532,0.1202579,0.118303776,0.030466354,0.097841196,0.18348598,0.07349845,0.0,0.041504756,0.054056764,0.0,0.052466504,0.04540182,0.0,0.030583447,0.0018145688
0.09301187,0.0,0.032901954,0.05563448,0.106658876,0.034964424,0.13274968,0.025978325,0.07984229,0.11945149,0.11577885,0.030608315,0.09690453,0.18246087,0.07377676,0.0,0.041671515,0.05400762,0.0,0.051154844,0.046008117,0.0,0.030574432,0.0017320244
0.09258001,0.0,0.0330341,0.05554609,0.105850816,0.03518544,0.13251011,0.025907142,0.08004313,0.1190977,0.115388006,0.030566767,0.0975858,0.18203847,0.07309185,0.0,0.041402757,0.05381742,0.0,0.050712775,0.04614664,0.0,0.030675191,0.001888879
0.09251409,0.0,0.032721184,0.055309907,0.106138155,0.035005137,0.13263522,0.025488194,0.07999945,0.118581556,0.11301633,0.030675372,0.09583979,0.18138908,0.07366099,0.0,0.04170712,0.053911965,0.0,0.049102366,0.046433076,0.0,0.030635107,0.0018042879
0.09256636,0.0,0.031598695,0.055179067,0.10723817,0.03417816,0.13040718,0.02559166,0.07856771,0.117134504,0.11137437,0.030176606,0.09203639,0.18060957,0.073903084,0.0,0.04173746,0.054237448,0.0,0.04797138,0.045854084,0.0,0.030016897,0.0017577948
0.09285148,0.0,0.031212097,0.055414632,0.108082496,0.03389768,0.13146292,0.025631255,0.07939496,0.11635445,0.108491234,0.030563597,0.09041947,0.17992547,0.07493046,0.0,0.0421898,0.054591022,0.0,0.04761475,0.046614982,0.0,0.030119224,0.0017899055
0.09226697,0.0,0.030763105,0.05472613,0.10800944,0.03360527,0.13051413,0.025297208,0.07909334,0.11532454,0.10567244,0.030371826,0.08906945,0.17879921,0.0754583,0.0,0.04250572,0.054529153,0.0,0.046040203,0.046560507,0.0,0.02986991,0.0017574045
0.0919389,0.0,0.030723033,0.05483882,0.10755855,0.033846088,0.13139722,0.024985094,0.07903113,0.11477929,0.104715906,0.0306755,0.08847724,0.17823337,0.07505555,0.0,0.042183973,0.05453227,0.0,0.04597954,0.047210183,0.0,0.030121945,0.0018168257
0.092026055,0.0,0.03090858,0.05491751,0.10731336,0.033325464,0.13237949,0.024576932,0.07776245,0.11488196,0.10382891,0.0309527,0.08907228,0.1778099,0.07468253,0.0,0.041840687,0.05437606,0.0,0.045374222,0.046261966,0.0,0.030428877,0.0017052514
0.09250336,0.0,0.030531343,0.055607107,0.10831605,0.03230443,0.13164352,0.024653237,0.07660848,0.114244424,0.10407016,0.0307443,0.08854394,0.17794272,0.074849926,0.0,0.041650087,0.054692127,0.0,0.045384716,0.045175396,0.0,0.030263804,0.0018090801
0.0922977,0.0,0.03004498,0.055360578,0.10844821,0.032069344,0.1306778,0.02472867,0.0758056,0.11371884,0.10313918,0.030482829,0.08647221,0.17750596,0.07466166,0.0,0.041369863,0.054717243,0.0,0.044936877,0.044679135,0.0,0.029997936,0.0017227217
0.093550436,0.0,0.030194879,0.055695824,0.1103397,0.03227846,0.1304118,0.024911117,0.07720798,0.1142111,0.10413733,0.030581942,0.086872324,0.17903686,0.0760174,0.0,0.04216007,0.05536695,0.0,0.04496658,0.045843177,0.0,0.029890079,0.0019896189
0.09366007,0.0,0.029892623,0.05619633,0.11104189,0.032397006,0.12991264,0.02487759,0.07806113,0.11362233,0.10354012,0.030486789,0.08589586,0.17907554,0.07687314,0.0,0.042811707,0.055710934,0.0,0.044414625,0.046571054,0.0,0.029616222,0.0020644476
0.093690544,0.0,0.029619891,0.05610619,0.111322366,0.032189958,0.12907156,0.02460317,0.07672617,0.113643944,0.103938125,0.030238144,0.08474785,0.17924099,0.077247486,0.0,0.043050062,0.055807054,0.0,0.044038534,0.045895584,0.0,0.029403675,0.0018704019
0.092849776,0.0,0.028906312,0.054989807,0.11054984,0.032206915,0.12647954,0.02468932,0.0756109,0.113416664,0.10528602,0.029521145,0.08257963,0.17879371,0.07679108,0.0,0.042819522,0.055478826,0.0,0.043807965,0.045663714,0.0,0.028940752,0.0019740572
0.093919896,0.0,0.02894958,0.05562718,0.11227002,0.032432865,0.12797241,0.024333958,0.07552834,0.11377059,0.103718214,0.029962486,0.08255485,0.17970066,0.07834165,0.0,0.043688904,0.05618357,0.0,0.043840878,0.045895334,0.0,0.02907927,0.0018510515
0.09301486,0.0,0.028982919,0.05442427,0.11093634,0.03336596,0.12650599,0.024136622,0.07413577,0.11462334,0.10617169,0.029519752,0.082135275,0.17969923,0.07696152,0.0,0.043240782,0.055534363,0.0,0.04431262,0.045589045,0.0,0.028848758,0.0019016549
0.09226209,0.0,0.028545134,0.053587064,0.110330425,0.033530008,0.12489861,0.024408154,0.072035626,0.11490552,0.10686691,0.02907121,0.08000553,0.1797378,0.07668239,0.0,0.043230236,0.055323254,0.0,0.045146175,0.044866107,0.0,0.02839776,0.0018794229
0.093063615,0.0,0.02878645,0.054536562,0.11151012,0.03428997,0.1263613,0.023769598,0.07110278,0.11482941,0.1048692,0.029280638,0.0797249,0.1800195,0.07775431,0.0,0.04364991,0.056059893,0.0,0.043504477,0.04443097,0.0,0.02856612,0.0018903691
0.09251958,0.0,0.028726943,0.053607017,0.111095965,0.03510502,0.1266085,0.02352674,0.07068473,0.11472352,0.10434143,0.029081214,0.07851463,0.1803925,0.07760498,0.0,0.043869734,0.056127936,0.0,0.04340733,0.044814643,0.0,0.028595693,0.0017858527
0.09164416,0.0,0.028429067,0.052452877,0.110384226,0.03499007,0.12383207,0.02332985,0.06904055,0.114335105,0.104684696,0.02826824,0.07772004,0.17970341,0.077423476,0.0,0.043864958,0.05568413,0.0,0.042375386,0.043570302,0.0,0.028020635,0.0017252117
0.09190066,0.0,0.0285499,0.052585464,0.11063887,0.034998864,0.12371441,0.023766998,0.06954782,0.11515969,0.106624216,0.028154884,0.078263484,0.18064784,0.07737141,0.0,0.04400135,0.055707946,0.0,0.043580037,0.04377342,0.0,0.027905045,0.0017827312
0.09134567,0.0,0.028480515,0.05239564,0.10996982,0.035092827,0.12335485,0.023849573,0.069600664,0.11462515,0.106496155,0.02806918,0.078473814,0.18014291,0.07691814,0.0,0.04372267,0.05553048,0.0,0.043609835,0.04388997,0.0,0.027939748,0.001606759
0.091899335,0.0,0.028777933,0.05300405,0.11043229,0.035369314,0.12451466,0.023461275,0.07074734,0.11454698,0.105543576,0.028437816,0.07953683,0.18030506,0.07720478,0.0,0.043888092,0.055724397,0.0,0.04330897,0.044262554,0.0,0.02814601,0.0018063871
0.09142934,0.0,0.028796805,0.052526355,0.10971862,0.035573136,0.12345879,0.022901107,0.06985962,0.114985555,0.10597434,0.028218567,0.079236664,0.17994826,0.07640377,0.0,0.04346011,0.055279814,0.0,0.042172845,0.04401139,0.0,0.028021475,0.0017629837
0.090215564,0.0,0.028355092,0.051507324,0.1083953,0.035528336,0.12108921,0.023268748,0.06918653,0.11410382,0.10637635,0.027653959,0.07804845,0.17857677,0.07561642,0.0,0.043163545,0.054582756,0.0,0.04264493,0.043586053,0.0,0.02755183,0.0016058655
0.09001285,0.0,0.028396597,0.052094482,0.10798645,0.03555074,0.12205591,0.022728223,0.06979522,0.113863915,0.10420616,0.028033532,0.0777953,0.17797594,0.07540328,0.0,0.04274675,0.054604605,0.0,0.04273374,0.043500505,0.0,0.027952496,0.0017236875
0.089999005,0.0,0.02849814,0.05211904,0.108091146,0.035627913,0.121937856,0.023023969,0.069480434,0.11400443,0.10510743,0.027885271,0.078317046,0.1783986,0.07541266,0.0,0.042803954,0.054559052,0.0,0.043407038,0.043276615,0.0,0.027849179,0.0016640024
0.08904984,0.0,0.028892875,0.051301606,0.106272936,0.035738803,0.1215384,0.023269033,0.069819674,0.11422538,0.10690545,0.027714383,0.07942626,0.17788944,0.073676996,0.0,0.04192589,0.05395095,0.0,0.04334035,0.04370504,0.0,0.02801111,0.0017375813
0.08887794,0.0,0.028708486,0.050948005,0.10695279,0.036107305,0.11976738,0.023403054,0.07031694,0.113353774,0.10599037,0.027268574,0.078803495,0.17776787,0.07487865,0.0,0.042828392,0.054141633,0.0,0.042764157,0.0440061,0.0,0.02748176,0.0017259296
0.08856227,0.0,0.028053086,0.05054617,0.10711835,0.036203563,0.11749464,0.023709897,0.06927846,0.11274271,0.10672729,0.02661046,0.076978356,0.17773794,0.07549031,0.0,0.043353543,0.054283008,0.0,0.043112837,0.04344742,0.0,0.026869884,0.001736585
0.088779055,0.0,0.027990488,0.050937727,0.107584596,0.035839625,0.1182253,0.023799073,0.07009536,0.11234381,0.1054632,0.026864082,0.07710527,0.17757665,0.07592904,0.0,0.04362493,0.054458167,0.0,0.04372578,0.043844096,0.0,0.026967218,0.0016954362
0.088788316,0.0,0.028405106,0.05089899,0.10725781,0.036443766,0.11881594,0.024079207,0.07061425,0.11333579,0.10663071,0.02698822,0.07764932,0.17828974,0.07535243,0.0,0.043200634,0.05432918,0.0,0.044427127,0.044240262,0.0,0.027074162,0.0017989024
0.08932345,0.0,0.02851212,0.05110792,0.10815456,0.036708202,0.11918863,0.024160534,0.0711255,0.1141382,0.10699734,0.027016614,0.07824861,0.17926753,0.07599251,0.0,0.043608975,0.054678872,0.0,0.04439053,0.04452155,0.0,0.027086716,0.0016734803
0.09089502,0.0,0.028759599,0.052376684,0.11005863,0.036488265,0.12085226,0.02377389,0.072324246,0.113776915,0.10550831,0.02759121,0.079258494,0.18007754,0.07751453,0.0,0.044223867,0.05555886,0.0,0.043856483,0.044702448,0.0,0.027341833,0.0017042275
0.090259224,0.0,0.029187925,0.05178736,0.10897082,0.0364145,0.12192281,0.023648027,0.07307929,0.11469864,0.1058618,0.02783793,0.07987048,0.17977731,0.07617876,0.0,0.043433733,0.05512073,0.0,0.044178963,0.0450735,0.0,0.027651567,0.0017631331
0.09138031,0.0,0.02910345,0.052690424,0.11047128,0.035769746,0.121903114,0.02377118,0.07215261,0.114247486,0.10702553,0.027617868,0.080672726,0.1805192,0.07700981,0.0,0.043584608,0.055622593,0.0,0.044304352,0.044037282,0.0,0.027516723,0.0017539602
0.09157899,0.0,0.029137585,0.052686274,0.11066602,0.03582474,0.122357056,0.023766806,0.07200609,0.11479625,0.10718193,0.02770853,0.08049814,0.18094513,0.07704452,0.0,0.04358381,0.05568519,0.0,0.04429403,0.04403919,0.0,0.027643457,0.0016995262
0.09086671,0.0,0.028925061,0.05212044,0.110224485,0.035630576,0.120797396,0.023547478,0.071998596,0.11327549,0.105370924,0.02736257,0.08011519,0.1795134,0.07718555,0.0,0.043723136,0.055481322,0.0,0.0437351,0.04382567,0.0,0.02729141,0.0016302764
0.09092536,0.0,0.029619314,0.052143954,0.109495655,0.035490066,0.1222021,0.023592845,0.07403385,0.113839865,0.10584749,0.027743738,0.082342304,0.17926066,0.07611369,0.0,0.042992827,0.05504803,0.0,0.043488957,0.044909738,0.0,0.027810544,0.0017840955
0.09054171,0.0,0.030048613,0.051837087,0.10876642,0.036115725,0.12353711,0.023279956,0.07450813,0.11433803,0.105230354,0.028118934,0.08318398,0.17916408,0.075271875,0.0,0.042668633,0.054858178,0.0,0.043122064,0.045574933,0.0,0.028171167,0.0016074271
0.09057456,0.0,0.029852863,0.05180368,0.109011285,0.035776287,0.122287795,0.023621436,0.07275485,0.11431627,0.10665262,0.027802667,0.082576096,0.1794706,0.07565725,0.0,0.043036677,0.054985907,0.0,0.0437275,0.04465898,0.0,0.027754283,0.0016555039
0.08988607,0.0,0.029782485,0.05115546,0.108102225,0.035067733,0.12228559,0.023318347,0.07325196,0.113774836,0.10540247,0.027838234,0.08215862,0.1783704,0.075053304,0.0,0.04258901,0.054603215,0.0,0.043560058,0.044929177,0.0,0.027893495,0.0015775285
0.0905789,0.0,0.029753974,0.05174403,0.109157085,0.035153233,0.121705815,0.023577249,0.072427094,0.11409877,0.106878094,0.027678281,0.08204321,0.1795246,0.07589383,0.0,0.04325549,0.055055123,0.0,0.043569278,0.04434961,0.0,0.027586333,0.0015999023
0.0908324,0.0,0.029652514,0.052307423,0.10971312,0.034904487,0.12057099,0.023520222,0.07079679,0.11400661,0.10864124,0.02736578,0.081984386,0.18020666,0.076378204,0.0,0.043709435,0.05533723,0.0,0.04374802,0.04304917,0.0,0.027202561,0.0015807627
0.09063112,0.0,0.029208582,0.052268535,0.10972976,0.035137314,0.120346665,0.02366845,0.070715845,0.11373376,0.10736205,0.02738076,0.08095778,0.17968366,0.07638465,0.0,0.043635607,0.055308014,0.0,0.04423627,0.043236714,0.0,0.027194088,0.0016242247
0.08932843,0.0,0.029197035,0.050734878,0.10801693,0.034974683,0.12013447,0.023782965,0.07060751,0.11429116,0.10744125,0.0272488,0.07978568,0.17884593,0.0749767,0.0,0.042778216,0.054621782,0.0,0.04469983,0.04407866,0.0,0.027234709,0.0016551611
0.089813516,0.0,0.028798072,0.050822258,0.10852204,0.035033926,0.12122959,0.023942402,0.07000892,0.11531305,0.1083232,0.027386092,0.079021305,0.18014973,0.07513645,0.0,0.042717855,0.05498744,0.0,0.044960544,0.043890566,0.0,0.027476735,0.0015737573
0.08979413,0.0,0.028834883,0.05041352,0.10816242,0.034286585,0.12123966,0.024218064,0.07027564,0.11604487,0.10976538,0.027363313,0.07915191,0.18040043,0.07456645,0.0,0.04237937,0.05474732,0.0,0.044554673,0.043928042,0.0,0.027503196,0.0015453359
0.090912126,0.0,0.029396147,0.051723056,0.10926364,0.03425535,0.12336292,0.023605546,0.071222775,0.11611405,0.10880996,0.028015789,0.08120951,0.18106711,0.0751948,0.0,0.042681247,0.055267,0.0,0.043485135,0.044402286,0.0,0.027980959,0.001522329
0.090568624,0.0,0.029509109,0.051304366,0.10924532,0.03484737,0.1219735,0.02371268,0.07247722,0.11511316,0.108169615,0.02779538,0.08101378,0.18066977,0.07577651,0.0,0.04312406,0.0552681,0.0,0.04320009,0.045116425,0.0,0.027778696,0.0016220495
0.09056416,0.0,0.029519936,0.051751964,0.10933612,0.034708403,0.12276336,0.02416864,0.0736485,0.11467868,0.10705014,0.02806574,0.08157553,0.1802632,0.07585126,0.0,0.043187078,0.055316,0.0,0.044052012,0.045722138,0.0,0.02796427,0.0015889875
0.09082429,0.0,0.029433258,0.051864844,0.10986969,0.034754768,0.12407928,0.023359789,0.073090486,0.11458516,0.10460667,0.028255781,0.081660986,0.18009028,0.07637341,0.0,0.04336071,0.05556927,0.0,0.04283298,0.046070363,0.0,0.028259851,0.0016197473
0.090828225,0.0,0.028835893,0.05191685,0.11062449,0.03528348,0.12277826,0.023583759,0.07297334,0.11392334,0.10404917,0.02792501,0.079604626,0.1802508,0.0774975,0.0,0.044145998,0.05594843,0.0,0.042453803,0.04632368,0.0,0.027783005,0.0015931794
0.091050535,0.0,0.029062584,0.051851034,0.11070025,0.035451088,0.12368992,0.023376187,0.0737583,0.11460199,0.103897594,0.028162485,0.079967044,0.18053126,0.07730078,0.0,0.04402099,0.055885743,0.0,0.042318564,0.04689382,0.0,0.02796667,0.0015229816
0.09120475,0.0,0.029192362,0.051916495,0.110541396,0.03542806,0.12463843,0.022993445,0.07416499,0.114516065,0.1028374,0.028454803,0.08044951,0.1802294,0.07711012,0.0,0.043720327,0.05591084,0.0,0.04178269,0.047206737,0.0,0.028311983,0.0015703086
0.09102534,0.0,0.028962523,0.051721245,0.110677235,0.035262883,0.12402522,0.023086026,0.073256575,0.11431271,0.10271382,0.028279204,0.07943585,0.18018346,0.07735985,0.0,0.043927602,0.05593973,0.0,0.041750055,0.04678186,0.0,0.028087934,0.0015117166
0.08987661,0.0,0.028542956,0.050427437,0.10943261,0.034474537,0.12275045,0.023138441,0.07309275,0.11370748,0.1020252,0.027904931,0.07801394,0.17877404,0.076624915,0.0,0.043525092,0.055232804,0.0,0.041690897,0.046692114,0.0,0.027945664,0.0015014873
0.089840606,0.0,0.029074196,0.050545376,0.108353905,0.035093486,0.1256605,0.022832736,0.07394275,0.11512541,0.1021186,0.028561493,0.07893501,0.1792208,0.07550992,0.0,0.043056376,0.05502584,0.0,0.04167693,0.04759576,0.0,0.028705318,0.0014096437
0.089683436,0.0,0.029071238,0.050520264,0.10806801,0.035145544,0.12555428,0.022768833,0.07403117,0.11516221,0.102314934,0.028601155,0.07918911,0.17911348,0.07523525,0.0,0.04317535,0.05493801,0.0,0.041786343,0.047665194,0.0,0.028676389,0.0015197722
