0,1,2,3,4,5,6,7,8,9,10
0.00023814707,0.00050469855,0.0008150492,0.00023998317,0.0007540926,0.0003375185,0.00083754014,0.00037242792,8.281163e-05,0.00016610492,0.0012954565
0.00027066053,0.0005446959,0.00084788416,0.00023692701,0.00077014,0.0003570625,0.0008540674,0.00037063536,8.5965374e-05,0.00016378943,0.001410357
0.00026954804,0.0005469268,0.00087275094,0.00024033792,0.0008751352,0.00035898035,0.0008646486,0.00038634002,8.635927e-05,0.00019372921,0.0013506612
0.00027801632,0.00053325994,0.00085297413,0.00023995494,0.0008373647,0.00035654003,0.000854036,0.00038506184,8.5313266e-05,0.00019627337,0.0014178011
0.00027087115,0.00053431734,0.00084801286,0.00023217077,0.00084259326,0.0003491874,0.00085209653,0.0003618479,8.440112e-05,0.00017810374,0.0013587781
0.00027041583,0.0005111756,0.00083426473,0.00022609057,0.0008318298,0.00034870644,0.0008381388,0.00035484575,8.5109685e-05,0.00018199555,0.001369784
0.00027396687,0.00048754163,0.0008498621,0.0002547666,0.00083550083,0.00036301924,0.0008376252,0.00037537463,8.1971164e-05,0.0001828522,0.0013492366
0.00029012965,0.00050382386,0.00087313954,0.00025413046,0.00084299216,0.00036443578,0.00081627385,0.00041165526,8.431896e-05,0.00018066244,0.0013858101
0.00029154355,0.0005453813,0.0008739663,0.00025550413,0.00084545894,0.00036353673,0.00080473226,0.00041177985,8.269456e-05,0.00018362654,0.0013463295
0.00029444342,0.00052335765,0.0008832311,0.00025003878,0.00082110835,0.00036582755,0.00079697714,0.0004106991,8.3032864e-05,0.00018081753,0.0013358201
0.00029572472,0.00050224096,0.000887097,0.00024919244,0.0008100597,0.0003597877,0.00079577387,0.00039131366,8.2942686e-05,0.00018079088,0.0012626266
0.00028572776,0.00047576166,0.0006988059,0.0002378466,0.0007497395,0.00032331917,0.0007450287,0.00039197592,8.470093e-05,0.00018113991,0.001298809
0.00029638142,0.00053150975,0.0007123523,0.0002331723,0.00078056287,0.00031222688,0.0007604621,0.00039135022,8.6918444e-05,0.00018167828,0.0013192095
0.0002968362,0.00048427423,0.00070306566,0.00023684282,0.0007717786,0.0003207788,0.00077971525,0.00040423934,8.445008e-05,0.00018340483,0.0013034226
0.00029601716,0.00046889525,0.00071904034,0.00023360504,0.0007678956,0.00031431258,0.00075990707,0.00038511827,8.5380845e-05,0.00018294393,0.0013555409
0.00029338227,0.00046634284,0.0007163929,0.00023259936,0.00076090405,0.0003051802,0.00074683526,0.00041166213,8.397368e-05,0.00018037329,0.0013352428
0.00028809856,0.00042907833,0.00070705626,0.00022766329,0.0007484014,0.00030259992,0.0006960771,0.00040113158,7.9025864e-05,0.00018189859,0.0010434932
0.00029814948,0.00042535248,0.0007007396,0.0002242468,0.0007633231,0.00029700485,0.00068889064,0.00039703312,7.9392805e-05,0.0001824133,0.0010341813
0.00028283845,0.00044313254,0.00069727394,0.00022541953,0.00076997135,0.0002899396,0.0006857037,0.00039470108,8.190361e-05,0.0001810108,0.0010593267
0.00028538777,0.00041745265,0.00071566633,0.00022918195,0.0007523139,0.00029307764,0.0007098275,0.00039917155,7.9971265e-05,0.00018176969,0.0010841861
0.00028366855,0.00044211824,0.0007147001,0.00023213477,0.000748201,0.0002897585,0.00069360516,0.0003905772,7.9456935e-05,0.00017988413,0.0010499092
0.00028778,0.00043115555,0.00073270325,0.0002232511,0.0007488401,0.00028935712,0.00068005314,0.00038318097,7.9426216e-05,0.00017842499,0.0010327972
0.0002870674,0.00043547057,0.00074454956,0.00022135016,0.0007335131,0.00028262858,0.000699476,0.0003640958,7.868913e-05,0.00017644004,0.0010411313
0.00028838892,0.0004509658,0.00073928403,0.00022549462,0.00075542706,0.0002841675,0.000715957,0.00036831756,7.7537436e-05,0.00017872581,0.0010911945
0.00028276042,0.00047330064,0.00073809153,0.00022649652,0.0007485105,0.0002825111,0.00072751706,0.00036608623,7.7111516e-05,0.00017644861,0.0011048293
0.0002776419,0.00042071694,0.00072750496,0.00022820459,0.0007324205,0.00028873366,0.00071994914,0.00036151367,7.619616e-05,0.00017789342,0.0010938974
0.0002789284,0.0004418117,0.0007337214,0.0002292794,0.0007140157,0.00028369206,0.0006998167,0.00036225698,7.707451e-05,0.00017460393,0.0011058896
0.0002877877,0.00042139026,0.00073804636,0.0002251069,0.000738628,0.00028304785,0.00070322375,0.0003560965,7.824543e-05,0.00017475008,0.0010177358
0.0002763695,0.00041804413,0.00074316375,0.00023178569,0.0007104936,0.00027754065,0.00069582247,0.00035226563,7.750401e-05,0.00017584377,0.0010833237
0.00027634884,0.00039776228,0.00074500195,0.00022623962,0.0007295655,0.00027638976,0.00070640154,0.00034710497,7.907246e-05,0.00017499446,0.0010250616
0.0002806585,0.00041362568,0.000743959,0.00022384715,0.0007261374,0.00026979993,0.0007047217,0.000346189,8.0295795e-05,0.00017326584,0.0010356863
0.0002751358,0.00038698275,0.00074181415,0.00022651684,0.00073168834,0.00027845887,0.000709789,0.00034046615,7.786375e-05,0.00017616223,0.0010319076
0.00026826953,0.0003794016,0.0007334871,0.00022753484,0.0007191526,0.00027229908,0.00069636933,0.00034237243,7.80903e-05,0.00017338173,0.0010493759
0.00027536487,0.00037786257,0.0007434889,0.00022448567,0.0007446815,0.00027330982,0.00067707396,0.00033695853,7.818859e-05,0.0001732197,0.0010424218
0.0002769564,0.00039850673,0.00073923764,0.00021966074,0.00073975435,0.0002656857,0.000690536,0.0003321499,7.8840225e-05,0.0001738317,0.0010311132
0.00027985388,0.00040779426,0.0007540271,0.0002221175,0.0007390705,0.0002718238,0.00071706425,0.0003379779,7.807937e-05,0.00017743054,0.0010568404
0.00027328858,0.0003991385,0.0007480287,0.00022547934,0.000722248,0.0002769577,0.0007117658,0.0003388296,7.592823e-05,0.0001775936,0.0010485679
0.00027957268,0.0004261969,0.00075951486,0.00022618478,0.000701704,0.00027220236,0.00068860524,0.00033619872,7.6777316e-05,0.00017559026,0.0010815979
0.0002746676,0.00043913262,0.00076707,0.00022438762,0.00070669357,0.0002652643,0.00068601914,0.00033496134,7.8234414e-05,0.00017407312,0.0010759756
0.00026904634,0.00041746892,0.0007676773,0.0002242275,0.00070266647,0.0002660934,0.0006863384,0.0003369407,7.652729e-05,0.0001742265,0.0010329878
0.00027030119,0.00041295643,0.0007628121,0.00022323242,0.00070236635,0.00026789686,0.0006853949,0.0003348676,7.681021e-05,0.0001734588,0.0010215327
0.0002738636,0.0004221622,0.0007623382,0.00022219331,0.0007004232,0.0002572728,0.00067317276,0.00030524633,7.7638004e-05,0.00016890005,0.0010035636
0.0002622955,0.0003638183,0.0007568006,0.00023848162,0.0006511373,0.00026336274,0.0006669943,0.0003044072,7.604672e-05,0.00017057596,0.000968385
0.0002716998,0.00041379858,0.0007355977,0.00023544117,0.0006491757,0.0002561778,0.0005894925,0.0003019062,7.8264384e-05,0.00016927019,0.00096604496
0.0002290289,0.00034065073,0.00070059334,0.00022667475,0.0006482344,0.0002477702,0.0006122965,0.0002785578,7.684709e-05,0.00016576609,0.0008069435
0.00023437137,0.0003495951,0.0007121514,0.00023041968,0.00064454385,0.0002451506,0.00059027254,0.0002724826,7.721073e-05,0.00016529502,0.00080922537
0.00023094883,0.00034392992,0.0006839763,0.00022515205,0.00059915753,0.00023680017,0.00059237937,0.0002689265,7.727345e-05,0.0001597962,0.0008050791
0.00023417051,0.0003654968,0.00069340755,0.00025341948,0.00059861736,0.00027384982,0.0006093299,0.00026816461,8.576639e-05,0.00015792843,0.00085385714
0.00023264482,0.00035277696,0.00067808677,0.00025547956,0.00059182325,0.00028062827,0.00061761506,0.00026467984,8.608036e-05,0.00015681845,0.00091802905
0.00022866855,0.00035354786,0.00070720306,0.00026421098,0.00059437676,0.00029127204,0.000656234,0.00027336628,8.94163e-05,0.00015551611,0.0010515855
0.0002273698,0.00032460186,0.00076865323,0.00030675714,0.00058787887,0.0003032012,0.00065701443,0.0002707984,9.191611e-05,0.0001612221,0.0010082906
0.00023958068,0.0003408114,0.00077432895,0.00031691996,0.00059134624,0.00029685858,0.0006558015,0.0002739305,9.113861e-05,0.00016363047,0.0009862437
0.00023577127,0.00035957585,0.0007638854,0.00031060536,0.00059614563,0.00028966033,0.00069230254,0.0002864366,9.1337526e-05,0.00015687832,0.001059815
0.00023994781,0.00034755142,0.0007475306,0.00025758418,0.00058055244,0.0002906436,0.0006984341,0.0002801353,8.7070504e-05,0.00015897646,0.0009714034
0.00022880334,0.00040483917,0.000738393,0.00026527882,0.0005534155,0.00030030098,0.0007020364,0.00032350095,9.319439e-05,0.000158321,0.0010236738
0.00026502955,0.00042550062,0.0007789447,0.0002545572,0.00054833485,0.00032807497,0.0007492553,0.00042049563,9.390557e-05,0.00016904122,0.00096338976
0.00026513278,0.00041980203,0.000775438,0.00025455098,0.00053303316,0.0003307549,0.0007320512,0.00041456704,9.68408e-05,0.00016839683,0.0009976556
0.00025940881,0.0004172753,0.0008135288,0.00025597512,0.00046014815,0.0003236504,0.00074383116,0.00039676318,9.62908e-05,0.00016997148,0.0010076151
0.00025445444,0.00043060532,0.0008161472,0.00025570937,0.00048395433,0.00032296212,0.0007375191,0.0003926661,9.3959265e-05,0.00016903713,0.0009811008
0.00025297792,0.00044374794,0.00081936957,0.0002621163,0.00048264692,0.0003244498,0.0007629522,0.00043571007,9.58774e-05,0.00016918189,0.0011224746
0.00025401328,0.00048046157,0.00087188254,0.00026072963,0.0005177946,0.00035716465,0.00074971037,0.00041899557,0.00010086199,0.00017067148,0.0012727905
0.0002693917,0.0004621964,0.0008885229,0.0002681393,0.0005071239,0.00035078992,0.00076461094,0.00043812217,9.851284e-05,0.00016915626,0.0012261112
0.00026946733,0.00052749424,0.0008529088,0.00026126832,0.0005627686,0.00034336094,0.0007774303,0.00043489342,0.0001042163,0.00017170663,0.0012655752
0.00026510598,0.0005216556,0.0008639486,0.00026296367,0.000561872,0.0003497867,0.0007930707,0.00043707062,0.00010228808,0.00016890033,0.0012363531
0.00026422564,0.00051183265,0.00085119053,0.00026113045,0.00056540204,0.00034710867,0.0007916115,0.0004282859,0.00010166557,0.00017177056,0.0012301963
0.0002591973,0.0005219318,0.0008644391,0.00028052647,0.0005826708,0.00035655484,0.0007801754,0.00045005605,0.00010410632,0.00017302594,0.0012593094
0.00026280648,0.000542628,0.00088668586,0.0002788735,0.0005804334,0.00034777418,0.00076925056,0.00048271636,0.00010839581,0.0001745664,0.0012680606
0.00026863895,0.00063235254,0.0009810992,0.00028292608,0.0006340582,0.00035365397,0.0007988438,0.0005239781,0.00010887209,0.00017427967,0.0013133099
0.0002549498,0.0005924016,0.00096702995,0.00028369197,0.0006269908,0.00035517034,0.00080368103,0.0005001937,9.439222e-05,0.00017645687,0.0012471077
0.00026154434,0.0005993644,0.000994043,0.00029332837,0.00072692544,0.0003572001,0.00079089776,0.0006357236,9.91166e-05,0.00017782926,0.00136672
0.0002476045,0.0005604618,0.00093170535,0.00026088412,0.0006787713,0.0003268708,0.00071091077,0.00062995625,9.636458e-05,0.000176119,0.0014267297
0.00024796632,0.0006266742,0.0009253295,0.0002730334,0.00072865724,0.0003263203,0.00067751564,0.00060998707,8.9264846e-05,0.00016224798,0.0018418183
0.00022162474,0.0005483445,0.00085955777,0.00028081355,0.0007681465,0.00031152248,0.00059152476,0.00060945,8.823803e-05,0.00015962071,0.0018080052
0.00022443039,0.0005707424,0.0008932396,0.00026795626,0.00080618006,0.00033125794,0.00060662115,0.00059372536,8.485044e-05,0.00015983576,0.0017362959
0.00022621077,0.0005326997,0.0008905718,0.0002761051,0.00081868237,0.00033574895,0.0005979866,0.0005939049,8.705071e-05,0.00016000363,0.0017506125
0.00022505887,0.000554714,0.00087828643,0.00027602795,0.00080153614,0.00033420927,0.00060586364,0.0005770053,8.536235e-05,0.00015943727,0.0017487768
0.00023818137,0.00057775865,0.0008806051,0.00029744254,0.000800183,0.0003403916,0.00061114866,0.0006414361,8.5190855e-05,0.00017980987,0.0017514676
0.00023417821,0.00058622065,0.0009455946,0.00031069014,0.0008283239,0.0003982673,0.0006043132,0.0006791199,8.7560235e-05,0.0001872197,0.0017174435
0.00023261015,0.0006076758,0.00093414134,0.00031458942,0.0008252915,0.00039493252,0.00061076274,0.0006690398,8.7242704e-05,0.00018722138,0.001687191
0.00023232805,0.00058866636,0.0009300343,0.00030808448,0.000829783,0.00039105536,0.0006026222,0.0006480137,8.3702005e-05,0.00018806031,0.0016329908
0.00023021274,0.0005812863,0.0009362527,0.00030816632,0.00083740184,0.0003877692,0.00060487515,0.0006230294,8.403378e-05,0.00018549766,0.0016693575
0.00023031348,0.0005897818,0.000944715,0.00031414884,0.0008148871,0.00039209728,0.00061092275,0.0006570089,8.213167e-05,0.00018695967,0.0015826186
0.00023399663,0.00057870237,0.00093082816,0.00031096186,0.00082777627,0.0003887773,0.0006068526,0.0006212563,8.137529e-05,0.00018632616,0.0015899611
0.00023237025,0.0005709335,0.00093039125,0.00031337753,0.0008242067,0.0003926032,0.0005997712,0.0006444985,8.237975e-05,0.00019021855,0.0015928147
0.00023364728,0.000563588,0.00091045536,0.00031365463,0.0008182195,0.00039134658,0.00059274974,0.0006043198,7.890255e-05,0.00018000216,0.0015565394
0.00023193946,0.00055362855,0.00090589863,0.00032127227,0.00082718855,0.00039664,0.0005727726,0.0006096513,8.208173e-05,0.00018189792,0.0015723056
0.00022553068,0.00053093676,0.00090710004,0.0003448034,0.0008873284,0.00038858695,0.00057963596,0.00058382854,7.810103e-05,0.00018268863,0.0014965956
0.00022438103,0.0005203454,0.00092267705,0.0003435298,0.00091693003,0.000391473,0.00058122125,0.00061199174,7.8161334e-05,0.00018159265,0.001503367
0.00021868566,0.0005467518,0.00090303493,0.0003434887,0.00089290715,0.00038780435,0.00057646807,0.00060603855,8.0413774e-05,0.00018158997,0.001478425
0.00022832118,0.0005311641,0.00089949917,0.00037412386,0.0009330817,0.00038647404,0.00057805725,0.0006039105,7.99344e-05,0.00018138674,0.0015040217
0.00023413639,0.000510658,0.00090322195,0.00039551058,0.0009502934,0.0003882455,0.0005816474,0.0005962441,8.2485305e-05,0.00018370306,0.0014896656
0.00023825844,0.00048564211,0.00091005035,0.0003972782,0.00096730166,0.00039229373,0.000576696,0.0006102689,8.619841e-05,0.00018444852,0.0015496393
0.00023609585,0.00049144577,0.00090678845,0.0003933662,0.00095166883,0.00038697556,0.0006221316,0.00060871284,8.195239e-05,0.0001823661,0.0014343247
0.00024822832,0.00050601846,0.00089094014,0.00039751537,0.00093576347,0.00038120183,0.0006065316,0.00056927395,8.166493e-05,0.00018594744,0.0014743945
0.00024274888,0.0004791551,0.00089562126,0.00039573293,0.00094307645,0.00038503946,0.00060442137,0.00057412713,8.083973e-05,0.00018474608,0.0014420161
0.0002547187,0.0004866987,0.0008855105,0.00039883863,0.0009626377,0.00039034005,0.0005987269,0.00057336123,8.234437e-05,0.00018371518,0.0014818193
0.00025774288,0.00051219924,0.00087577075,0.00040254777,0.00093069853,0.00038469906,0.0005969695,0.000561505,8.138652e-05,0.00018389267,0.0014515258
0.000244403,0.0004476494,0.0008467617,0.00039489096,0.00093481294,0.00034367573,0.0005771514,0.0005486397,8.047609e-05,0.00018133162,0.0013825352
0.00023471448,0.0004655168,0.00083433115,0.0003836946,0.00082312035,0.0003396922,0.0005780965,0.0005527128,7.5382675e-05,0.00015019356,0.0013501046
0.00022929079,0.0004791813,0.00082381663,0.00038673717,0.0008582563,0.00034286443,0.0005690508,0.00053277635,7.622717e-05,0.00015027114,0.0013315476
0.00023162329,0.0004938526,0.00083866913,0.0003854697,0.0008300103,0.0003391151,0.00058249,0.000545192,7.507877e-05,0.00014983004,0.0012760998
0.00023541137,0.0004995971,0.0008274084,0.0003877799,0.00085159997,0.00033569336,0.0005663123,0.00052640925,7.677225e-05,0.00014772713,0.0013234689
0.00022502386,0.0004781788,0.0008264064,0.0003661194,0.0008529228,0.0003339691,0.0005738762,0.00051652186,7.581739e-05,0.00014739565,0.0012879175
0.00022715805,0.00047421316,0.00078290276,0.00037519116,0.00082929985,0.0003212968,0.0006565649,0.0004829812,8.004549e-05,0.00014567462,0.0013605471
0.00022231956,0.0004900738,0.0007908006,0.000375378,0.00084522547,0.00031508363,0.0006733175,0.0004832219,7.789488e-05,0.00014298671,0.0013144191
0.0002221883,0.0004439911,0.00079867954,0.00037445835,0.0008667567,0.0003155698,0.0006479154,0.0004773757,7.703479e-05,0.00014325288,0.0013115006
0.00021110235,0.0005067607,0.00080201356,0.00037778504,0.0008389093,0.0003199487,0.0006579951,0.00049654976,7.52161e-05,0.00014386215,0.0012793951
0.0002188656,0.0004815124,0.0007962795,0.00038320065,0.0008463267,0.00032467322,0.0006501301,0.0004765073,7.729344e-05,0.00014140227,0.0013118931
0.00021257254,0.00048741206,0.00078632205,0.00038324675,0.0008293069,0.00032175635,0.0006451622,0.0004728278,7.589492e-05,0.00014212195,0.0012658635
0.00020951143,0.00047284176,0.00079082453,0.00037792497,0.00083624775,0.0003172084,0.0006357472,0.00045539052,7.597869e-05,0.00014197908,0.0012250862
0.00020818133,0.00047357974,0.00079499016,0.0003815177,0.000834791,0.00031506584,0.0006374919,0.00045914715,7.370649e-05,0.00014249438,0.0011974024
0.00021786534,0.00046573253,0.0007875659,0.0003773081,0.0008466264,0.00031643768,0.00063241814,0.0004429919,7.5978365e-05,0.00014327824,0.0012439637
0.00021169076,0.0004964827,0.0007844133,0.00037869797,0.00081974454,0.00031679776,0.0006154219,0.00045361914,7.566316e-05,0.00014352506,0.0012087685
0.00021567088,0.00048237987,0.00078959827,0.0003896483,0.0008228554,0.00031847425,0.00061733346,0.00044106026,7.5671036e-05,0.00014217102,0.0012245073
0.0002241525,0.00050603313,0.0008099503,0.0003902163,0.00084261777,0.00035296797,0.00066684856,0.00045580178,7.79161e-05,0.0001461697,0.0013383258
0.00022807809,0.0004738498,0.00080495095,0.00038448762,0.00090329786,0.00034811575,0.00067748886,0.00045726047,7.515336e-05,0.00014631997,0.0013847891
0.00022528482,0.0005010747,0.00084943825,0.00038267835,0.0008596302,0.00035533702,0.0006791863,0.0004623249,7.6046905e-05,0.00014613586,0.0014163976
0.00023135477,0.0004772488,0.00082890736,0.00038643955,0.0008761042,0.00034887283,0.00068696367,0.00046127007,7.469236e-05,0.00014477652,0.0013254312
0.00022611195,0.0004984358,0.0008232395,0.00038826626,0.0008538332,0.00035245577,0.0006829691,0.00046523087,7.342092e-05,0.00014536029,0.0013049169
0.0002356469,0.00048420602,0.000835207,0.0003917769,0.0008844791,0.00035201153,0.0006736609,0.0005116537,7.476637e-05,0.00014679838,0.0013076918
0.00023338477,0.0004970248,0.00086945284,0.0003973556,0.0008662351,0.00035762388,0.0006984095,0.00055167725,7.525474e-05,0.00014685009,0.0012900713
0.00023563157,0.0005253722,0.0008507436,0.00039809395,0.00088296144,0.0003532588,0.00069830543,0.0005200744,7.548831e-05,0.00014551867,0.001314259
0.00023163346,0.00051041704,0.00086643116,0.00039556104,0.0008585522,0.00035269125,0.0006987476,0.00053512026,7.358653e-05,0.00014656241,0.0012441367
0.00023582159,0.00050438725,0.0008736003,0.00039830973,0.0008902694,0.00035262282,0.000674943,0.00053466065,7.394167e-05,0.0001446208,0.001288517
0.00023371831,0.0005362393,0.0008644026,0.0003924925,0.00086136325,0.00035167293,0.0006530895,0.0005235696,7.371839e-05,0.00014542189,0.0012806552
0.00023324706,0.0005167015,0.0008506952,0.00040105855,0.00088073453,0.00035097392,0.0006452035,0.0005148399,7.591072e-05,0.00014500655,0.0012675181
0.00023451865,0.00052818604,0.0008554102,0.0003965973,0.00085879036,0.00035142712,0.00064595486,0.00053125754,7.418717e-05,0.00014420584,0.0013178138
0.000241774,0.0005024095,0.00086365733,0.00039346557,0.0008914565,0.00034587225,0.0006345919,0.00052315876,7.186583e-05,0.00014490772,0.0012918911
0.00023935779,0.0005020903,0.0008542333,0.00039185834,0.000870601,0.000345601,0.00064453686,0.0005205029,7.0768474e-05,0.0001461829,0.0012437872
0.00024526613,0.0005562919,0.0008556269,0.00039396968,0.000862834,0.00034398295,0.0006398906,0.00051722175,7.127618e-05,0.00014616549,0.001255047
0.00024172773,0.00053599593,0.0008574044,0.000391301,0.00085250393,0.0003457387,0.0006309562,0.00052063493,7.068285e-05,0.00014593266,0.0012567027
0.00024621605,0.00050255284,0.0008455211,0.00039085103,0.0008791898,0.000342492,0.00062324794,0.0005131563,7.0081485e-05,0.00014328814,0.0012474927
0.0002451474,0.00049619796,0.0008301628,0.00038850494,0.0008702103,0.00033963143,0.0006174233,0.000520934,6.999398e-05,0.00014193155,0.001215911
0.00025186726,0.00049995066,0.0008230016,0.0003871317,0.0008736132,0.000335859,0.0006138673,0.000492268,7.045129e-05,0.00014242911,0.0011981009
0.0002498367,0.0005002181,0.0008289322,0.0003903535,0.0008540258,0.00033642608,0.00061188947,0.000495509,7.178739e-05,0.00014499272,0.0012106926
0.00024781868,0.000508075,0.0008176067,0.00039084392,0.0008504889,0.00034092105,0.0006058366,0.0004990257,7.303765e-05,0.00014472967,0.0012437968
0.00024625455,0.0005010912,0.00083332986,0.00039475466,0.0008603829,0.00033987284,0.0005970008,0.00051081035,7.407299e-05,0.00014765421,0.0012177278
0.00025093346,0.00052503,0.0008210689,0.00039494594,0.00084934337,0.0003377752,0.00057599193,0.00049479085,7.36377e-05,0.00014552101,0.00122675
0.0002461375,0.00051169214,0.0008166625,0.00037540263,0.0008323306,0.00032967702,0.0005792805,0.00047511508,7.399669e-05,0.00014552922,0.0012144262
0.00024411778,0.00049726624,0.000815897,0.00037622813,0.00083823403,0.00033261458,0.0005873511,0.0004911797,7.492317e-05,0.00014477683,0.0012236747
0.0002305153,0.00050387724,0.0008175549,0.0003799932,0.000844351,0.00033451174,0.0005870422,0.0005229784,7.401098e-05,0.00014279221,0.0011978047
0.00023481953,0.00051579234,0.00083039363,0.00037586497,0.0008415167,0.00033303286,0.0005848567,0.00050593156,7.194059e-05,0.00014148114,0.0011876028
0.00023515271,0.000498427,0.00081088254,0.00038236377,0.0008263578,0.0003324783,0.0005643771,0.0005076353,7.572958e-05,0.00014250357,0.0011971275
0.00023884687,0.0005161292,0.00079076196,0.00035418113,0.0008491663,0.0002994318,0.00053165,0.0005060916,6.6937915e-05,0.00014162967,0.001162915
0.00023578026,0.0005035288,0.00082300114,0.00035337312,0.0008296914,0.00029879378,0.00052044995,0.0005047694,6.673673e-05,0.0001417294,0.0011656426
0.0002381883,0.00046889443,0.0008127682,0.00034037844,0.00085286255,0.00029294423,0.0004706054,0.0005052036,6.5968634e-05,0.00014241552,0.0011423728
0.0002294483,0.00049207767,0.0007513778,0.00028680637,0.00082574267,0.00028153864,0.00046909973,0.0005014894,6.244872e-05,0.00013478071,0.0011191544
0.00022226339,0.00051773747,0.0007433991,0.00027277536,0.0008233045,0.00027612242,0.00045450506,0.00048428398,6.182366e-05,0.00013382979,0.0011257518
0.00021826992,0.0005124975,0.00080699165,0.00027885273,0.00081088115,0.00027857075,0.00042960118,0.0004942152,6.145079e-05,0.00013396196,0.0011239619
0.0002117757,0.0005014397,0.0008109696,0.00028006843,0.0008093142,0.000277371,0.00042793393,0.0004910764,6.1487895e-05,0.00013098525,0.0011646
0.00021142213,0.0004592946,0.00081632845,0.00028073794,0.0007937978,0.00027350194,0.0004237806,0.00046577805,5.6830784e-05,0.00013165284,0.0011292839
0.00018119521,0.0004307824,0.0008000233,0.00027798614,0.0007213747,0.00022351409,0.00041584624,0.00044265366,4.958149e-05,0.00011205461,0.0010843927
0.0001795131,0.00043263828,0.00078939967,0.00028490063,0.0007161838,0.00022511565,0.00041339092,0.00046037737,5.216004e-05,0.000112090245,0.0011017717
0.00018468293,0.00052867056,0.00082832784,0.0002856573,0.0007451285,0.00024061033,0.0004083004,0.00044288626,5.159876e-05,0.00011311879,0.0011771637
0.00019333788,0.0005067806,0.00082505256,0.0002860927,0.00073083607,0.00024206759,0.0004137043,0.00044871782,5.091206e-05,0.00011090523,0.0011681961
0.00019189896,0.00047991535,0.0008327684,0.0002820043,0.0007047161,0.00024083289,0.00039584175,0.0004533318,5.1854335e-05,0.0001092122,0.0010777636
0.00018862964,0.0004584061,0.0007841642,0.00028504035,0.00064509455,0.00022782444,0.00038923518,0.00044139914,5.0888215e-05,0.0001095806,0.0010200092
0.00019045295,0.0004900468,0.0010042599,0.00031115263,0.0006530708,0.00022787011,0.0003920516,0.00043387507,5.2070587e-05,0.00010933229,0.0010056322
0.00018980427,0.00047356304,0.0009936951,0.0003068657,0.000571035,0.00022815526,0.0003568011,0.00044435525,4.961177e-05,0.00010691781,0.0009991147
0.00018430105,0.00045247385,0.000991918,0.00031150278,0.00060340646,0.00022518064,0.00036599138,0.00044669927,5.3645905e-05,0.00011249532,0.0010046619
0.0001956505,0.00047274755,0.001028331,0.0003142472,0.00059741316,0.00022703476,0.00036024125,0.0005460043,5.5474706e-05,0.00011279005,0.0010688675
0.00019884392,0.0005454371,0.0010149702,0.00030487086,0.0005714159,0.00022579181,0.0003636381,0.00052700995,5.4410404e-05,0.000113255024,0.0010043202
0.00019242596,0.0004741265,0.0009858691,0.00030400977,0.0005581388,0.00022507586,0.00034978878,0.00052282726,5.4509466e-05,0.00011018256,0.0009985426
0.00018709443,0.0005084898,0.00092484074,0.00030075433,0.00052534614,0.00022548599,0.00034521695,0.00051107473,5.5047654e-05,0.00010931323,0.0010021043
0.00018881448,0.0005177852,0.0009438675,0.00030818506,0.0005286278,0.00023452907,0.00034426557,0.0004951372,5.4492946e-05,0.000109622255,0.0009998542
0.00018857582,0.0005134706,0.00093257584,0.00029949003,0.0004837791,0.0002264108,0.00034604094,0.00046637584,5.2041632e-05,0.00010485882,0.00091520185
0.00018776096,0.00050151173,0.0008943622,0.0002969514,0.00048214145,0.00021060507,0.00034744648,0.00048204963,5.076761e-05,0.00010376903,0.00081674336
0.00016475764,0.00047917652,0.0008536453,0.00028656848,0.00048464222,0.00021241253,0.00033914507,0.00047431697,5.01608e-05,9.693124e-05,0.00078346406
0.0001728446,0.0005115502,0.00086636,0.00029032896,0.00045948668,0.0002100105,0.0003468082,0.00047284257,5.050847e-05,9.709968e-05,0.0008011236
0.00016278627,0.0004919602,0.0008245764,0.00028744957,0.0004367545,0.00019666113,0.00034464215,0.0004680904,4.7686764e-05,9.548707e-05,0.0008470497
0.0001644642,0.0004871925,0.0008263837,0.00028547883,0.0004316824,0.00019754304,0.00034351362,0.00045472832,5.0377083e-05,9.518174e-05,0.0008236321
0.00016512383,0.0005042893,0.000826185,0.00028522924,0.00043998065,0.00019696384,0.00034526322,0.00047058653,4.8876806e-05,9.5054354e-05,0.000830058
0.00015620029,0.00050200836,0.00083211454,0.00026647453,0.00044515682,0.00019304133,0.00034289318,0.00047256256,5.1417665e-05,7.55722e-05,0.0008121276
0.00015589359,0.0004727704,0.0008175309,0.00025936507,0.00039245049,0.00015288808,0.00038213225,0.0004413392,5.2158743e-05,6.647107e-05,0.0007787232
0.00015690009,0.00049886375,0.00082100485,0.00026132277,0.00040709873,0.00015122068,0.00038761477,0.00042937716,5.195899e-05,6.591795e-05,0.00080169755
0.00015329127,0.0005003447,0.0008211257,0.0002604505,0.00041508535,0.00014997735,0.00037853228,0.00043087034,5.229769e-05,6.576403e-05,0.0007969252
0.00015351565,0.00050310354,0.0008111191,0.000258016,0.00042771577,0.00014985321,0.00037915524,0.0004328093,5.54602e-05,6.531964e-05,0.00078258605
0.00014770281,0.000506295,0.0008090266,0.00025582087,0.00042580208,0.00015343551,0.00036821485,0.00043627463,5.463034e-05,6.6927976e-05,0.0007629311
0.00014733637,0.00048954226,0.00081126567,0.00025520998,0.00042884875,0.00015341441,0.0003712654,0.00042819692,5.5176053e-05,6.599823e-05,0.00082110934
