0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99997777,0.9974711,0.9748513,1.0,0.9978923,0.9980849,0.99651766,0.9981937,0.9833167,0.9993713,0.9911896,0.9994621,1.0,1.0,0.99953264,0.99428684,0.99415267,0.9999247,0.9999762,0.9962115,0.9984084,0.99908024,1.0,1.0
0.99997777,0.99749327,0.97481906,1.0,0.9978906,0.9980834,0.9965143,0.998195,0.98329794,0.9993733,0.99117935,0.99946135,1.0,1.0,0.9995333,0.99428606,0.9941502,0.999925,0.99997646,0.9962177,0.99840856,0.9990797,1.0,1.0
0.9999777,0.9974754,0.9749488,1.0,0.9978866,0.9980829,0.99652326,0.99819493,0.9833723,0.9993721,0.9912168,0.99946386,1.0,1.0,0.9995334,0.9943113,0.99417895,0.9999254,0.9999773,0.996231,0.9984118,0.999076,1.0,1.0
0.9999769,0.99747515,0.9748528,1.0,0.99788535,0.998083,0.9965206,0.9981946,0.98331684,0.9993705,0.99118793,0.9994601,1.0,1.0,0.9995336,0.9943169,0.9941862,0.9999267,0.9999773,0.99622864,0.99841714,0.9990697,1.0,1.0
0.99997765,0.9974927,0.97468317,1.0,0.9978907,0.9980798,0.99650615,0.9981914,0.9832226,0.99936277,0.9911419,0.9994584,1.0,1.0,0.9995296,0.9942418,0.9941005,0.99992496,0.99997646,0.9961944,0.9984027,0.99908215,1.0,1.0
0.9999774,0.9974729,0.9744863,1.0,0.99788725,0.998062,0.9964812,0.99817663,0.9830993,0.99934673,0.99106526,0.9994508,1.0,1.0,0.99952865,0.9942063,0.99407613,0.9999241,0.9999765,0.99618566,0.9984001,0.9990693,1.0,1.0
0.99997765,0.99747807,0.9743874,1.0,0.9978874,0.9980596,0.9964686,0.998171,0.9830473,0.9993435,0.99104375,0.9994523,1.0,1.0,0.9995245,0.9941574,0.99402034,0.9999242,0.99997675,0.99615794,0.99838513,0.9990685,1.0,1.0
0.9999772,0.99747074,0.9742649,1.0,0.9978761,0.9980426,0.9964459,0.99815786,0.9829714,0.99934477,0.9910038,0.9994479,1.0,1.0,0.99952084,0.9941377,0.9940031,0.99992365,0.9999765,0.9961478,0.9983845,0.99905473,1.0,1.0
0.9999773,0.99748224,0.97447133,1.0,0.99788254,0.99806285,0.99647963,0.9981774,0.98310226,0.9993537,0.9910761,0.9994581,1.0,1.0,0.99952585,0.9942001,0.994056,0.9999251,0.999977,0.9961748,0.99838823,0.9990666,1.0,1.0
0.9999774,0.9974635,0.97451836,1.0,0.99789435,0.998073,0.9964969,0.9981853,0.98311484,0.9993496,0.991074,0.99945277,1.0,1.0,0.99952614,0.99422604,0.9940879,0.99992585,0.9999772,0.9961914,0.9984054,0.99907875,1.0,1.0
0.999977,0.9974652,0.97455317,1.0,0.9978765,0.99805915,0.99648476,0.9981766,0.98313886,0.9993538,0.9910889,0.999454,1.0,1.0,0.9995252,0.9942354,0.99409527,0.9999246,0.9999759,0.99618465,0.99840313,0.9990613,1.0,1.0
0.9999767,0.9974848,0.9747503,1.0,0.9978792,0.99807733,0.9965117,0.9981912,0.9832503,0.99935347,0.9911409,0.99945664,1.0,1.0,0.99952745,0.99423206,0.994082,0.9999243,0.9999756,0.99619955,0.99841577,0.9990741,1.0,1.0
0.99997747,0.99748075,0.97453284,1.0,0.9978904,0.9980677,0.9964882,0.998183,0.9831374,0.99934983,0.9910944,0.99945855,1.0,1.0,0.9995252,0.9941488,0.9940001,0.99992424,0.999976,0.99616486,0.9983972,0.9990813,1.0,1.0
0.9999768,0.9974538,0.97426087,1.0,0.9978671,0.99801743,0.99641716,0.9981426,0.9829758,0.9993466,0.9910147,0.99944973,1.0,1.0,0.9995186,0.9940971,0.99396193,0.99992365,0.9999766,0.9961373,0.9983704,0.999048,1.0,1.0
0.99997705,0.9974655,0.9741738,1.0,0.99790925,0.9980764,0.99648297,0.99818367,0.9829345,0.9993665,0.991026,0.9994536,1.0,1.0,0.999526,0.99423194,0.9940931,0.99992543,0.9999764,0.9961618,0.9983723,0.9990776,1.0,1.0
0.99997705,0.99743694,0.97410655,1.0,0.9979132,0.9980726,0.9964827,0.99817824,0.982886,0.9993593,0.99099565,0.9994464,1.0,1.0,0.9995194,0.9942642,0.994141,0.99992526,0.99997586,0.9961716,0.99836844,0.9990688,1.0,1.0
0.999977,0.99744767,0.9743578,1.0,0.9979225,0.99809796,0.9965271,0.9982039,0.983036,0.99936044,0.99107254,0.9994522,1.0,1.0,0.99952686,0.9942978,0.9941745,0.9999261,0.9999759,0.9962174,0.9983997,0.9990811,1.0,1.0
0.99997693,0.9974194,0.97392833,1.0,0.99791276,0.9980641,0.99647385,0.99817467,0.9827883,0.9993619,0.99097276,0.99944305,1.0,1.0,0.999516,0.9942283,0.99410313,0.9999268,0.999977,0.9961689,0.9983357,0.9990694,1.0,1.0
0.99997705,0.9974218,0.97388077,1.0,0.997937,0.9981111,0.9964964,0.99818194,0.98274523,0.99938446,0.99096674,0.99944836,1.0,1.0,0.99952084,0.9943557,0.99423313,0.9999279,0.9999762,0.9961973,0.99836737,0.99908274,1.0,1.0
0.9999771,0.99744326,0.97411233,1.0,0.99793315,0.9981066,0.9965118,0.99817556,0.9828904,0.9993831,0.99098593,0.99944764,1.0,1.0,0.99952185,0.9943267,0.99420273,0.99992746,0.99997693,0.9961323,0.9983938,0.9990775,1.0,1.0
0.9999767,0.997478,0.9746511,1.0,0.99793667,0.9981383,0.9965723,0.9982107,0.9832066,0.99939317,0.99115354,0.9994602,1.0,1.0,0.9995282,0.9944126,0.9942895,0.9999286,0.99997705,0.99623215,0.99842995,0.9990942,1.0,1.0
0.99997586,0.99740225,0.9745526,1.0,0.997924,0.9981158,0.99656427,0.9981903,0.9831275,0.99938846,0.9910489,0.9994374,1.0,1.0,0.99947584,0.9944406,0.99433243,0.9999263,0.9999769,0.9961249,0.99843484,0.9990628,1.0,1.0
0.99997735,0.9974751,0.9744906,1.0,0.99794114,0.9981377,0.996534,0.9981782,0.9830902,0.99939513,0.991017,0.9994467,1.0,1.0,0.999478,0.99446356,0.994318,0.999928,0.9999768,0.99617535,0.99845487,0.99907786,1.0,1.0
0.99997747,0.99743706,0.97409385,1.0,0.99793875,0.9980969,0.99648213,0.998139,0.98285633,0.9993837,0.9908765,0.99943304,1.0,1.0,0.99947506,0.9943711,0.99424744,0.99992794,0.99997693,0.996108,0.9984337,0.9990497,1.0,1.0
0.9999785,0.99749833,0.97465205,1.0,0.99795943,0.9981509,0.9965449,0.9981754,0.9831778,0.9993992,0.9910292,0.9994568,1.0,1.0,0.99948937,0.9944235,0.99429333,0.9999298,0.99997634,0.9962473,0.99850655,0.9990771,1.0,1.0
0.9999785,0.9974133,0.97351855,1.0,0.9979478,0.99812394,0.9964045,0.99812037,0.98242044,0.9993767,0.99068946,0.9994306,1.0,1.0,0.99948573,0.9946385,0.99453664,0.99992967,0.9999766,0.99621433,0.9984623,0.9990368,1.0,1.0
0.99997807,0.9974636,0.97434515,1.0,0.9979372,0.9981555,0.9964651,0.9981485,0.98290634,0.99938077,0.9909094,0.99944943,1.0,1.0,0.9994997,0.9947159,0.9946124,0.99992985,0.9999768,0.99626386,0.9985346,0.999054,1.0,1.0
0.99997735,0.9973739,0.9733673,1.0,0.9978956,0.998073,0.99627817,0.9980788,0.9822674,0.9993582,0.9906611,0.99942625,1.0,1.0,0.99948305,0.9948492,0.9947457,0.9999296,0.999977,0.9962415,0.99846727,0.9990008,1.0,1.0
0.9999776,0.99736446,0.9734702,1.0,0.99791586,0.99809706,0.9963435,0.9981145,0.9823603,0.9993647,0.99072665,0.9994388,1.0,1.0,0.99948406,0.99481034,0.99470276,0.9999299,0.9999765,0.9962185,0.9984486,0.9990368,1.0,1.0
0.9999773,0.997205,0.9724635,1.0,0.9979491,0.9981095,0.99638665,0.99814653,0.98171914,0.99937767,0.9904934,0.99941987,1.0,1.0,0.9994861,0.9948676,0.99474126,0.9999317,0.99997693,0.9962886,0.99826825,0.9990508,1.0,1.0
0.99997854,0.99722224,0.972769,1.0,0.9979799,0.99816006,0.99643713,0.9981776,0.9818746,0.99940324,0.9905865,0.9994479,1.0,1.0,0.9995065,0.99496317,0.99483603,0.99993443,0.9999742,0.99646974,0.9983218,0.99908787,1.0,1.0
0.99997807,0.997172,0.9722924,1.0,0.9979643,0.99814504,0.996372,0.9981493,0.9815336,0.9994017,0.9903924,0.99942416,1.0,1.0,0.99950206,0.99515593,0.9950044,0.99993646,0.99997663,0.9965058,0.9983082,0.99905986,1.0,1.0
0.9999781,0.9971509,0.97211605,1.0,0.99794704,0.9981268,0.9963347,0.9981418,0.98144984,0.99941516,0.99043876,0.9994324,1.0,1.0,0.9994952,0.99512047,0.99496233,0.9999379,0.9999775,0.9966433,0.9982458,0.9990648,1.0,1.0
0.9999713,0.99709076,0.9721185,1.0,0.9977233,0.9978745,0.9960315,0.99799705,0.9814824,0.9994112,0.9905077,0.9994236,1.0,1.0,0.99946404,0.99507093,0.99491876,0.99992365,0.9999734,0.9969263,0.9982943,0.99898124,1.0,1.0
0.99997354,0.9970565,0.97160167,1.0,0.9977194,0.99786043,0.9959269,0.99796283,0.98117244,0.99941236,0.99036914,0.99941915,1.0,1.0,0.9994649,0.9952558,0.99511987,0.9999249,0.9999742,0.9970197,0.9982452,0.99897224,1.0,1.0
0.9999726,0.99706453,0.9717837,1.0,0.9977137,0.99784327,0.9959415,0.9979678,0.9813392,0.99941504,0.99042755,0.9994013,1.0,1.0,0.9994366,0.99517995,0.9950406,0.9999199,0.9999726,0.9970814,0.9982801,0.998972,1.0,1.0
0.99997073,0.9970413,0.9719283,1.0,0.99769855,0.99783665,0.99592465,0.99796176,0.9814248,0.99936306,0.9905051,0.9993959,1.0,1.0,0.9994237,0.995096,0.99498415,0.9999191,0.9999724,0.9971758,0.9982573,0.99896735,1.0,1.0
0.9999698,0.99702084,0.9722854,1.0,0.99769175,0.99784243,0.9959938,0.9979932,0.98163164,0.9993699,0.9906058,0.9993922,1.0,1.0,0.99942935,0.9951122,0.99499243,0.9999198,0.99997413,0.9970532,0.9982572,0.99898046,1.0,1.0
0.9999696,0.99704754,0.9726215,1.0,0.9976738,0.9978172,0.99597156,0.9979878,0.9818396,0.99937844,0.9907794,0.999406,1.0,1.0,0.9994558,0.99505013,0.99493563,0.99992406,0.9999732,0.99752736,0.99824536,0.9989765,1.0,1.0
0.99996996,0.9970463,0.97282916,1.0,0.9976827,0.9978517,0.99602735,0.9980154,0.98194873,0.9993883,0.9908346,0.9994004,1.0,1.0,0.99947035,0.99516124,0.9950493,0.99992496,0.999974,0.99754965,0.9982667,0.99898493,1.0,1.0
0.9999706,0.99703896,0.97259814,1.0,0.9977088,0.99787563,0.9960437,0.9980278,0.9818335,0.9994157,0.9908235,0.9994015,1.0,1.0,0.9994638,0.9951994,0.99508685,0.9999283,0.99997383,0.997545,0.9982411,0.999006,1.0,1.0
0.9999711,0.9970036,0.97192776,1.0,0.997687,0.9978131,0.99589735,0.9979564,0.98142165,0.999408,0.9906327,0.9993823,1.0,1.0,0.9994492,0.9950939,0.99498636,0.99992794,0.9999747,0.99751157,0.9982038,0.9989755,1.0,1.0
0.99997115,0.9970704,0.9721652,1.0,0.99768126,0.9978173,0.99591464,0.9979826,0.9815738,0.99940324,0.99078375,0.99939215,1.0,1.0,0.9994669,0.99501735,0.99491423,0.9999299,0.99997485,0.99803185,0.99821097,0.998988,1.0,1.0
0.9999703,0.99704623,0.9718321,1.0,0.99763167,0.9977291,0.9957724,0.997907,0.9814205,0.9993852,0.990738,0.9993766,1.0,1.0,0.9994374,0.994882,0.99480575,0.9999258,0.99997485,0.9979539,0.9981695,0.998946,1.0,1.0
0.999971,0.9970758,0.97216845,1.0,0.9976674,0.9977657,0.99586177,0.9979561,0.98167074,0.9993934,0.99087286,0.999386,1.0,1.0,0.9994469,0.9948364,0.9947392,0.99992627,0.99997526,0.9979784,0.9981815,0.99898124,1.0,1.0
0.9999718,0.99711484,0.97250277,1.0,0.9976702,0.9977589,0.99588203,0.9979705,0.98189944,0.9993963,0.99100584,0.99938947,1.0,1.0,0.9994528,0.99469054,0.9945761,0.9999231,0.9999748,0.9980097,0.99816877,0.9989991,1.0,1.0
0.9999729,0.9971657,0.97241324,1.0,0.9977001,0.9977727,0.99590826,0.99798495,0.9818724,0.9993882,0.9909886,0.9993878,1.0,1.0,0.99945897,0.9945708,0.9944588,0.9999222,0.99997395,0.99800885,0.99819225,0.9990051,1.0,1.0
0.9999735,0.9971439,0.9721816,1.0,0.99771345,0.99777424,0.9959078,0.99798596,0.98174256,0.99939585,0.99092454,0.99938464,1.0,1.0,0.9994418,0.9945146,0.99440247,0.99992335,0.99997646,0.9980322,0.9981553,0.99900305,1.0,1.0
0.9999738,0.997176,0.97216,1.0,0.9977213,0.9977833,0.9958975,0.9979735,0.9817911,0.99937886,0.9908576,0.9993797,1.0,1.0,0.99943626,0.99451697,0.994411,0.99992275,0.9999766,0.99794793,0.9982341,0.99899817,1.0,1.0
0.99997306,0.9970507,0.9713592,1.0,0.9977158,0.9977339,0.9958683,0.9979535,0.9813001,0.9993886,0.990668,0.99936616,1.0,1.0,0.99941903,0.99450266,0.99438107,0.9999215,0.9999764,0.99784046,0.99805,0.9989833,1.0,1.0
0.9999724,0.9971018,0.97186947,1.0,0.9976886,0.9977015,0.9958478,0.9979377,0.98165447,0.99934965,0.99076873,0.9993644,1.0,1.0,0.99939775,0.99436474,0.9942372,0.9999192,0.99997616,0.9978291,0.9981407,0.9989723,1.0,1.0
0.9999721,0.99714494,0.97230023,1.0,0.99766016,0.9976788,0.9958606,0.9979267,0.98189753,0.9993482,0.9908511,0.99936557,1.0,1.0,0.9993902,0.9943204,0.9941873,0.9999172,0.9999763,0.9978082,0.99816173,0.9989737,1.0,1.0
0.99997145,0.99708503,0.9720368,1.0,0.99765337,0.99764806,0.9958727,0.9979483,0.9817753,0.99935466,0.9908608,0.9993639,1.0,1.0,0.99939567,0.99426603,0.99413645,0.99991775,0.9999762,0.9977684,0.99807996,0.99897385,1.0,1.0
0.9999722,0.9970716,0.9720012,1.0,0.99770105,0.99767923,0.99596006,0.99798197,0.98179984,0.99937016,0.99086756,0.99937123,1.0,1.0,0.9993972,0.99422836,0.99407727,0.9999163,0.99997497,0.997699,0.9980222,0.9989935,1.0,1.0
0.99997365,0.9970379,0.9716057,1.0,0.99779856,0.9978224,0.99610144,0.9981064,0.98155355,0.9993832,0.99084127,0.9993643,1.0,1.0,0.9994237,0.994336,0.9941801,0.9999216,0.99997693,0.9978426,0.99799806,0.999084,1.0,1.0
0.99997336,0.9970795,0.97227657,1.0,0.9977619,0.9978022,0.99609625,0.99809134,0.9819277,0.9993886,0.9910194,0.99937826,1.0,1.0,0.9994363,0.9943476,0.99420387,0.9999216,0.9999765,0.9978725,0.99802697,0.9990603,1.0,1.0
0.9999729,0.9970335,0.9714403,1.0,0.99777716,0.9977905,0.9960353,0.9980697,0.9814424,0.99936694,0.99077237,0.9993639,1.0,1.0,0.9994353,0.99446994,0.9943416,0.9999209,0.9999761,0.9978162,0.9979863,0.9990542,1.0,1.0
0.9999733,0.9970436,0.97186506,1.0,0.99777883,0.9977967,0.996109,0.9980997,0.9816809,0.9993848,0.99091315,0.9993755,1.0,1.0,0.9994437,0.9943939,0.994251,0.999918,0.9999755,0.9978503,0.9979642,0.9990621,1.0,1.0
0.9999733,0.9971274,0.9725509,1.0,0.9978126,0.9978568,0.9962343,0.9981686,0.98210907,0.9993664,0.991139,0.99939364,1.0,1.0,0.999459,0.99425,0.9941071,0.9999203,0.9999763,0.99798834,0.9980393,0.99909586,1.0,1.0
0.9999728,0.99706304,0.97213715,1.0,0.9978196,0.99785435,0.99625593,0.9981974,0.9818783,0.99937147,0.9911067,0.9993754,1.0,1.0,0.99945897,0.9941887,0.99404913,0.99992186,0.9999776,0.99802107,0.99791664,0.99911296,1.0,1.0
0.9999736,0.9971514,0.97307265,1.0,0.99781334,0.9978498,0.99628663,0.9981962,0.982451,0.999384,0.9913346,0.9994099,1.0,1.0,0.9994637,0.9940711,0.99392474,0.9999208,0.999977,0.99803066,0.9980426,0.99911636,1.0,1.0
0.99997336,0.9972603,0.9739044,1.0,0.9978705,0.9979169,0.99638057,0.99825233,0.98297405,0.9994121,0.9916393,0.99942166,1.0,1.0,0.99945515,0.9938735,0.9936834,0.9999205,0.99997693,0.99816215,0.9980396,0.99917144,1.0,1.0
0.99997306,0.99717486,0.9725792,1.0,0.9978831,0.9978793,0.9962706,0.9982093,0.9822535,0.9993836,0.9912891,0.99939704,1.0,1.0,0.9994326,0.993999,0.99382764,0.99992216,0.999979,0.99802417,0.9979361,0.99914956,1.0,1.0
0.99997324,0.9970557,0.97124034,1.0,0.99786943,0.9978327,0.9961537,0.99815863,0.981456,0.99935836,0.9909139,0.99936366,1.0,1.0,0.99942946,0.9939112,0.9937266,0.99991924,0.9999772,0.99792963,0.9977554,0.9991321,1.0,1.0
0.99997556,0.99691415,0.9697959,1.0,0.99797535,0.9979399,0.996232,0.9982136,0.9805373,0.9993485,0.99049723,0.99933857,1.0,1.0,0.99945885,0.9941655,0.9940211,0.9999233,0.99998116,0.9978383,0.99767506,0.9991578,1.0,1.0
0.9999771,0.99703723,0.9705949,1.0,0.9979791,0.9980189,0.9963352,0.99824625,0.98097765,0.9993609,0.9906148,0.99936646,1.0,1.0,0.99948204,0.99427027,0.99408585,0.99992216,0.9999822,0.9979936,0.9977941,0.99919134,1.0,1.0
0.999977,0.99702144,0.9708667,1.0,0.9980052,0.99804425,0.9963741,0.9982659,0.9811078,0.9993605,0.99063516,0.9993673,1.0,1.0,0.9994815,0.9943644,0.99421865,0.9999261,0.9999828,0.9980148,0.9978965,0.99919003,1.0,1.0
0.99997675,0.9970117,0.9712284,1.0,0.998003,0.9980552,0.99641883,0.9982815,0.9813335,0.999361,0.99075156,0.9993785,1.0,1.0,0.9994782,0.9943433,0.9941903,0.99992555,0.9999839,0.9980059,0.99789894,0.9992031,1.0,1.0
0.9999762,0.99705255,0.9711869,1.0,0.9981,0.9981565,0.9965729,0.99837863,0.9813427,0.99937737,0.99083316,0.9993633,1.0,1.0,0.9994596,0.9942141,0.99402845,0.9999238,0.9999828,0.998004,0.99778193,0.9992746,1.0,1.0
0.9999775,0.9970205,0.9709754,1.0,0.99815494,0.9982125,0.99663293,0.9984022,0.98122853,0.9993805,0.99076104,0.99936575,1.0,1.0,0.9994743,0.9942242,0.99403125,0.9999246,0.99998355,0.9979682,0.99776876,0.9992934,1.0,1.0
0.9999775,0.9969796,0.9703185,1.0,0.9981762,0.9982023,0.9966147,0.9983972,0.9808588,0.99937993,0.9906056,0.9993462,1.0,1.0,0.99945897,0.9941797,0.9939868,0.9999245,0.99998266,0.99795693,0.99768955,0.9992903,1.0,1.0
0.9999773,0.9969968,0.97048664,1.0,0.9981621,0.99818885,0.99659884,0.998386,0.98097545,0.99937725,0.99067885,0.9993607,1.0,1.0,0.9994594,0.99411637,0.9939101,0.99992114,0.9999818,0.9979476,0.9976691,0.99928534,1.0,1.0
0.99997765,0.99704057,0.97076386,1.0,0.9981954,0.9982406,0.9966959,0.99844605,0.98112774,0.99938893,0.9907609,0.9993613,1.0,1.0,0.99946535,0.9941432,0.9939461,0.99992454,0.9999833,0.9980207,0.99770045,0.9993186,1.0,1.0
0.99997807,0.99707305,0.9712103,1.0,0.9982293,0.9982926,0.99679685,0.99849916,0.9814184,0.99940246,0.99091965,0.9993751,1.0,1.0,0.9994781,0.9940757,0.99385023,0.9999281,0.99998385,0.9980484,0.9977081,0.9993437,1.0,1.0
0.9999783,0.99705666,0.9712394,1.0,0.9982515,0.9983155,0.99683046,0.99851733,0.98142505,0.99940735,0.9909229,0.99937594,1.0,1.0,0.9994829,0.99412394,0.9939126,0.99992865,0.9999834,0.9980636,0.99774367,0.9993544,1.0,1.0
0.99997824,0.99709255,0.97117424,1.0,0.9982216,0.998275,0.9967614,0.99848187,0.9813973,0.9994009,0.9909097,0.9993768,1.0,1.0,0.99946094,0.99397683,0.99375385,0.9999266,0.9999834,0.9980437,0.9977109,0.99933606,1.0,1.0
0.99997836,0.99709976,0.971009,1.0,0.9982353,0.9982883,0.9967789,0.9984941,0.98129016,0.9993923,0.99085927,0.9993669,1.0,1.0,0.9994662,0.9940029,0.99378616,0.9999271,0.9999829,0.99815214,0.99772614,0.99934125,1.0,1.0
0.9999784,0.9971305,0.971285,1.0,0.9982131,0.99825186,0.9967307,0.9984621,0.9814797,0.9994004,0.9909567,0.99939024,1.0,1.0,0.9994506,0.99386454,0.99363554,0.9999256,0.9999832,0.99812555,0.9977164,0.9993327,1.0,1.0
0.9999786,0.9971461,0.97150165,1.0,0.99821633,0.99824345,0.996764,0.9984917,0.98162556,0.99938685,0.9910501,0.99938744,1.0,1.0,0.9994565,0.9937687,0.99354637,0.99992496,0.9999841,0.99816567,0.9977245,0.9993305,1.0,1.0
0.99997973,0.99713784,0.9716158,1.0,0.998363,0.9983927,0.99690276,0.9985674,0.9816964,0.9993901,0.9910859,0.9993917,1.0,1.0,0.9995203,0.99384403,0.993651,0.999933,0.99998474,0.9981469,0.99768364,0.99942344,1.0,1.0
0.99998045,0.99713624,0.9716049,1.0,0.9983635,0.99838686,0.99686956,0.99855137,0.98168033,0.99939483,0.9910694,0.9993906,1.0,1.0,0.99952155,0.9939211,0.9937499,0.9999338,0.99998504,0.99818814,0.9977263,0.99941856,1.0,1.0
0.9999804,0.99715346,0.97154075,1.0,0.9983462,0.9983533,0.996823,0.9985235,0.98165333,0.99939615,0.9910607,0.99939346,1.0,1.0,0.9995187,0.99385405,0.99367535,0.9999309,0.999984,0.9981679,0.9976945,0.99940646,1.0,1.0
0.9999804,0.9971461,0.97132134,1.0,0.9983519,0.99835664,0.99682003,0.99852675,0.98150945,0.9993819,0.9909807,0.9993807,1.0,1.0,0.9995179,0.99383044,0.9936485,0.99992955,0.99998385,0.99817777,0.9977079,0.99941045,1.0,1.0
0.9999803,0.9971613,0.97149986,1.0,0.9983463,0.9983592,0.99683267,0.9985291,0.98162514,0.9993907,0.99104744,0.99939126,1.0,1.0,0.9995175,0.9938563,0.9936692,0.99992937,0.999984,0.9981739,0.9976861,0.99941456,1.0,1.0
0.99998015,0.99714863,0.97192305,1.0,0.9983643,0.9984013,0.9968989,0.9985628,0.9818419,0.99939865,0.9911408,0.9993934,1.0,1.0,0.9995288,0.99398726,0.99382806,0.9999335,0.9999851,0.99821794,0.9977536,0.99942094,1.0,1.0
0.9999799,0.99715364,0.971981,1.0,0.99835104,0.99838895,0.99688685,0.99855137,0.98188233,0.9993914,0.9911665,0.99939793,1.0,1.0,0.99952096,0.9939299,0.99375045,0.9999329,0.9999854,0.9982022,0.9977265,0.99942267,1.0,1.0
0.99997985,0.9971659,0.9722457,1.0,0.9983673,0.998426,0.99692476,0.99857247,0.98200834,0.99943155,0.9912287,0.99939847,1.0,1.0,0.9995261,0.9941937,0.9940172,0.9999378,0.9999854,0.99823695,0.997773,0.99942535,1.0,1.0
0.9999797,0.99716294,0.97237754,1.0,0.9983726,0.9984435,0.996966,0.9985914,0.9820775,0.99942887,0.99125403,0.9993993,1.0,1.0,0.9995339,0.9942318,0.99405,0.9999388,0.9999859,0.99824274,0.99777377,0.999437,1.0,1.0
0.9999797,0.9971569,0.97234035,1.0,0.9983609,0.9984233,0.9969416,0.99857605,0.98205763,0.9994266,0.99124426,0.9993999,1.0,1.0,0.99952936,0.99418414,0.99399805,0.999938,0.9999859,0.99823374,0.99776185,0.99942863,1.0,1.0
0.9999796,0.99715716,0.9721618,1.0,0.9983566,0.99840635,0.99691653,0.9985645,0.98196375,0.99942124,0.99120456,0.99940014,1.0,1.0,0.9995241,0.9941219,0.99393094,0.99993676,0.9999856,0.9982254,0.9977482,0.99942297,1.0,1.0
0.99997944,0.99716926,0.9725462,1.0,0.99836576,0.9984406,0.99696356,0.9985866,0.98216957,0.99945825,0.9913162,0.99940646,1.0,1.0,0.9995325,0.9942807,0.99410576,0.99994254,0.9999866,0.99824613,0.99776894,0.9994319,1.0,1.0
0.99997956,0.997178,0.9728527,1.0,0.99837744,0.99847007,0.9970131,0.9986104,0.9823384,0.9994666,0.9913967,0.99941295,1.0,1.0,0.99954057,0.9944006,0.9942257,0.9999427,0.999986,0.99827147,0.99781156,0.99943966,1.0,1.0
0.99997944,0.99715847,0.9729637,1.0,0.9983689,0.9984639,0.99701256,0.9986042,0.982391,0.9994665,0.9914197,0.99941087,1.0,1.0,0.9995378,0.9944059,0.99423444,0.9999436,0.9999866,0.9982664,0.9978043,0.9994372,1.0,1.0
0.99998045,0.9972114,0.97331125,1.0,0.99839026,0.99850404,0.997074,0.998641,0.9825912,0.99948984,0.9915201,0.99942213,1.0,1.0,0.999554,0.99457407,0.99440277,0.99994206,0.9999855,0.9983027,0.99784446,0.99945474,1.0,1.0
0.99998033,0.99718773,0.97337925,1.0,0.9983664,0.99847263,0.9970412,0.9986153,0.98263747,0.9994929,0.9915476,0.99942726,1.0,1.0,0.9995511,0.9945243,0.9943546,0.99994165,0.99998575,0.998276,0.99780947,0.99944067,1.0,1.0
0.99998087,0.9971904,0.9736141,1.0,0.9984037,0.9985326,0.9971208,0.9986619,0.982759,0.99949884,0.9916069,0.9994312,1.0,1.0,0.9995622,0.9946555,0.9944937,0.99994403,0.9999866,0.9983173,0.9978798,0.9994644,1.0,1.0
0.99998075,0.99719876,0.9736036,1.0,0.9983782,0.99849993,0.99708444,0.9986363,0.9827464,0.9994936,0.9915912,0.99942374,1.0,1.0,0.9995582,0.99459374,0.9944215,0.9999433,0.9999869,0.99829733,0.99783933,0.9994489,1.0,1.0
0.9999807,0.99722475,0.9738607,1.0,0.9984069,0.9985414,0.9971497,0.99867415,0.9829028,0.99950343,0.99167216,0.99943584,1.0,1.0,0.99956805,0.9947307,0.99457264,0.9999429,0.9999859,0.99834144,0.9979053,0.99946094,1.0,1.0
0.99998057,0.99720645,0.9737774,1.0,0.9983879,0.9985187,0.9971168,0.9986522,0.98284376,0.9994987,0.9916395,0.9994289,1.0,1.0,0.9995663,0.9946723,0.9945041,0.99994314,0.9999864,0.9983111,0.9978615,0.99945456,1.0,1.0
0.9999811,0.99721175,0.97388846,1.0,0.9984002,0.99853766,0.9971452,0.99866927,0.9829084,0.99950624,0.99167615,0.9994354,1.0,1.0,0.99956787,0.9947306,0.99456954,0.99994284,0.99998605,0.9983375,0.9978999,0.99946284,1.0,1.0
0.99998105,0.99722356,0.9741305,1.0,0.9984023,0.9985488,0.99716944,0.99868006,0.9830504,0.9995134,0.9917458,0.9994422,1.0,1.0,0.9995756,0.99478424,0.99462175,0.9999435,0.9999865,0.99834484,0.99790543,0.99946463,1.0,1.0
0.9999814,0.99723285,0.97422785,1.0,0.9984119,0.9985653,0.9971884,0.9986912,0.9831032,0.9995246,0.9917796,0.9994455,1.0,1.0,0.999577,0.99482465,0.99466264,0.99994636,0.99998707,0.9983573,0.9979228,0.99947244,1.0,1.0
0.9999815,0.99722034,0.9741507,1.0,0.9983966,0.99854296,0.99715996,0.9986721,0.983061,0.99952376,0.99176043,0.99944425,1.0,1.0,0.99957263,0.9947803,0.9946111,0.99994403,0.9999866,0.9983378,0.9979039,0.99946594,1.0,1.0
0.9999814,0.997237,0.9742635,1.0,0.99842197,0.99857795,0.99721104,0.99870443,0.98313236,0.9995273,0.9917982,0.9994517,1.0,1.0,0.9995809,0.9948654,0.99470526,0.99994653,0.9999874,0.99836695,0.99794155,0.99947983,1.0,1.0
