0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.023330137,0.027517278,0.005670759,0.0,0.0045414153,0.040552095,0.0,0.028546808,0.02809019,0.08417501,0.033532582,0.045999195,0.044503357,0.0063470546,0.007002175,0.03347499,0.023027971,0.0009822706,0.016472219,0.008451137,0.013213081,0.041696828,0.040817123,0.03926553,0.0,0.024832483,0.028461505,0.0,0.0154372705,0.03285285,0.07362805,0.020800037,0.0018669628,0.0
0.02310407,0.027205518,0.005617493,0.0,0.004532046,0.04020851,0.0,0.028108021,0.027818799,0.08318814,0.03299193,0.044906393,0.04417896,0.006262898,0.0069491914,0.033561453,0.022596559,0.0009586957,0.016316302,0.008450571,0.013216099,0.041643556,0.040749222,0.039347522,0.0,0.024789408,0.028552096,0.0,0.015667826,0.032493718,0.073373824,0.020725135,0.0018850744,0.0
0.02296975,0.027055493,0.0055896854,0.0,0.0044763735,0.039964233,0.0,0.02798463,0.027668461,0.082904294,0.03292241,0.044576474,0.044004112,0.0062272176,0.0069561973,0.033303045,0.022406708,0.00096738,0.016226443,0.008473713,0.013151969,0.041483577,0.04046975,0.039421998,0.0,0.024807211,0.02861178,0.0,0.015616818,0.03259798,0.072844595,0.02057438,0.0018964604,0.0
0.023346357,0.027662141,0.005644725,0.0,0.0045292117,0.039670005,0.0,0.02782797,0.028184514,0.08337331,0.032930344,0.04444703,0.044548728,0.006102643,0.006804298,0.032672808,0.022289585,0.00095855445,0.016250374,0.008484823,0.013426704,0.041667014,0.04112029,0.03985005,0.0,0.024821376,0.028252823,0.0,0.014936399,0.032207586,0.07292494,0.020910224,0.0019196891,0.0
0.023178432,0.027342057,0.005607152,0.0,0.004494829,0.039537773,0.0,0.027894348,0.027940756,0.08291112,0.032733604,0.04428935,0.044278346,0.0061075045,0.0068960413,0.032427177,0.022326607,0.0009593414,0.016204035,0.008479935,0.013320167,0.041413795,0.041007075,0.039674938,0.0,0.024763098,0.028192144,0.0,0.014836861,0.032264307,0.07201272,0.020706302,0.0019126134,0.0
0.022599308,0.026653355,0.005533296,0.0,0.004354737,0.03963425,0.0,0.027886521,0.02728947,0.08071537,0.031970363,0.042879596,0.043344133,0.0061325133,0.0068815425,0.032493573,0.022320103,0.0009461101,0.016186856,0.008489192,0.012980178,0.04125386,0.040443484,0.03967587,0.0,0.024857787,0.027779078,0.0,0.01495752,0.031347394,0.07050082,0.020252593,0.0018802073,0.0
0.022902614,0.027059298,0.0055667195,0.0,0.004510592,0.03939792,0.0,0.027571885,0.027615782,0.0827515,0.03270649,0.044245444,0.043972977,0.00617486,0.0067734937,0.03236437,0.02218385,0.0009985983,0.01614057,0.0084577,0.01318205,0.041054394,0.040783346,0.039483875,0.0,0.024569552,0.02783112,0.0,0.015379379,0.03294736,0.07053878,0.020417837,0.0018836551,0.0
0.02288173,0.027034266,0.0055622626,0.0,0.0045010373,0.03937319,0.0,0.02760951,0.027506894,0.08303424,0.03289792,0.044341534,0.043819167,0.0061536003,0.0068018674,0.031787552,0.022079214,0.0009970143,0.016149327,0.008529144,0.013078514,0.040930208,0.040813684,0.03958498,0.0,0.024709102,0.028145682,0.0,0.0152630955,0.033526093,0.06935715,0.02022086,0.0018870174,0.0
0.022727445,0.027182277,0.0055873403,0.0,0.0045313705,0.039179843,0.0,0.027753249,0.027673028,0.082744084,0.032775637,0.044799678,0.04423064,0.006145375,0.006759459,0.032427873,0.022446577,0.0010050042,0.016168788,0.008428465,0.013233132,0.041045435,0.040986724,0.03913276,0.0,0.0242756,0.027587976,0.0,0.015384364,0.03308516,0.07013714,0.020509876,0.0019178186,0.0
0.023296341,0.027660383,0.0056378907,0.0,0.0046699448,0.03863302,0.0,0.027333364,0.028129328,0.08389555,0.03331958,0.04504972,0.04503323,0.0060150865,0.0066726496,0.032448642,0.022222197,0.0010160133,0.016037848,0.008315872,0.013531849,0.041266054,0.04078513,0.03894939,0.0,0.024007212,0.027204525,0.0,0.015491126,0.033609927,0.07153117,0.020936338,0.0019583507,0.0
0.023360556,0.027854558,0.005648417,0.0,0.0047146785,0.038615942,0.0,0.027299162,0.028247885,0.08444296,0.033556122,0.04548889,0.045391083,0.0060352487,0.00669004,0.03241426,0.02217785,0.0010599227,0.016009916,0.0082005,0.013832672,0.04109811,0.041305467,0.038799156,0.0,0.023758113,0.027526332,0.0,0.015531565,0.03420059,0.071646936,0.020989804,0.002004208,0.0
0.022984877,0.02747598,0.0056035807,0.0,0.0046088463,0.03883423,0.0,0.027361821,0.02785404,0.08315097,0.03306333,0.044941526,0.04495678,0.0061219516,0.0066858344,0.032658577,0.022262936,0.0010633239,0.016016277,0.008218549,0.013651344,0.041104607,0.04099251,0.038532842,0.0,0.023735736,0.027157392,0.0,0.015424542,0.03338822,0.070616886,0.020774592,0.0019919437,0.0
0.022703007,0.02719858,0.0055775284,0.0,0.0045491736,0.03931299,0.0,0.027777089,0.027590297,0.08239268,0.03284026,0.044698946,0.044548437,0.006172646,0.006770823,0.032724805,0.02260615,0.0010360542,0.016085073,0.008304662,0.013361242,0.0409186,0.040641703,0.03855653,0.0,0.023919178,0.026921947,0.0,0.015420152,0.03302818,0.06997937,0.020539531,0.0019655954,0.0
0.023148905,0.027689911,0.0056351884,0.0,0.004680259,0.038946837,0.0,0.027471423,0.028154016,0.083620906,0.033286832,0.045627695,0.04509218,0.006153833,0.006629628,0.033175953,0.022562042,0.0010403839,0.01607778,0.008184186,0.013721685,0.04125328,0.040352423,0.038433544,0.0,0.023700131,0.027060334,0.0,0.015773974,0.033272706,0.07214117,0.021147838,0.0021166275,0.0
0.02241673,0.026901923,0.0055465754,0.0,0.004574771,0.038343914,0.0,0.02673581,0.027332556,0.08154608,0.03261862,0.045139413,0.043940663,0.006090712,0.006699579,0.0322422,0.021995232,0.001066175,0.015732381,0.008440687,0.013593398,0.040668856,0.040480435,0.038881958,0.0,0.023604143,0.026897123,0.0,0.015463928,0.032903146,0.069638595,0.020501122,0.0020430975,0.0
0.02265825,0.027148474,0.0055892053,0.0,0.004612294,0.037784413,0.0,0.026476145,0.027521953,0.08232063,0.032940432,0.04456326,0.044413045,0.006059913,0.006625043,0.03192748,0.021808114,0.0010603999,0.015748618,0.008283742,0.013663373,0.040695466,0.03955696,0.03848253,0.0,0.02320241,0.026283545,0.0,0.015437472,0.0332966,0.06967878,0.02056515,0.0020117247,0.0
0.022374522,0.026754765,0.005538512,0.0,0.004496891,0.037951753,0.0,0.026260845,0.027196085,0.080828026,0.032262214,0.043151572,0.043610107,0.005953252,0.0065553617,0.031669673,0.021352708,0.0010648094,0.015624383,0.00846089,0.013517618,0.04037968,0.039731443,0.03925377,0.0,0.02369516,0.026791412,0.0,0.015067784,0.032711357,0.068885215,0.02017986,0.0020095035,0.0
0.022067709,0.026521083,0.005524257,0.0,0.0044641444,0.038095266,0.0,0.026258614,0.026819667,0.08080661,0.032364547,0.04319664,0.043196015,0.006079196,0.006638385,0.030874338,0.021247989,0.001034407,0.01566077,0.008459369,0.0133433845,0.040259965,0.039892606,0.039176103,0.0,0.023714444,0.026517913,0.0,0.015055459,0.03334564,0.06683868,0.019793842,0.0019764937,0.0
0.021887004,0.026261088,0.005484229,0.0,0.00441512,0.038365047,0.0,0.026134793,0.026587449,0.08066144,0.032230575,0.043061167,0.042752244,0.006449759,0.006869064,0.03047531,0.021050539,0.0010399496,0.015702903,0.008512009,0.013198705,0.03999453,0.040574912,0.039171666,0.0,0.023873646,0.026919037,0.0,0.015231594,0.033650063,0.06670289,0.019653438,0.0019722758,0.0
0.021637145,0.026119372,0.0055113356,0.0,0.0044127787,0.038668893,0.0,0.026413094,0.02642916,0.080117136,0.032054394,0.043366086,0.042570826,0.0066761626,0.0069697155,0.030938726,0.02149283,0.0010834865,0.015939672,0.008495134,0.013220619,0.0402605,0.041492876,0.03885977,0.0,0.023708235,0.02706774,0.0,0.015340041,0.033160888,0.06641664,0.019637901,0.0019689745,0.0
0.022062823,0.026144039,0.005548289,0.0,0.0044202595,0.03925884,0.0,0.026935069,0.02654615,0.080113925,0.03212011,0.043538615,0.042665586,0.0067058625,0.007139924,0.031523585,0.02194358,0.0010877022,0.016139498,0.008605533,0.013180768,0.040412672,0.042197507,0.039095547,0.0,0.024150744,0.027489547,0.0,0.015684916,0.03277261,0.067279294,0.019809943,0.0019686678,0.0
0.022270225,0.026988193,0.005675069,0.0,0.004541426,0.038998816,0.0,0.02728719,0.02729196,0.08177371,0.032975264,0.043825146,0.043853384,0.0068266666,0.0072158775,0.032536622,0.022077378,0.0010522058,0.016230304,0.008399364,0.013596098,0.04106888,0.042393535,0.038953505,0.0,0.023911675,0.027422106,0.0,0.016022665,0.03311898,0.06998472,0.020373944,0.0020631743,0.0
0.022634577,0.027110156,0.00568985,0.0,0.004571475,0.039146136,0.0,0.0272392,0.027349567,0.08236233,0.033271383,0.044395577,0.043981306,0.006855476,0.0071782037,0.032180406,0.022199865,0.0010612465,0.016242947,0.00839934,0.013551957,0.04107572,0.04229348,0.038763177,0.0,0.02394693,0.027292823,0.0,0.015562943,0.033411995,0.069483235,0.020484032,0.0020494652,0.0
0.022772685,0.027426666,0.0057170903,0.0,0.004623508,0.038881145,0.0,0.027132418,0.02763344,0.08352642,0.033688746,0.045274623,0.044433378,0.006827836,0.0070898375,0.03199044,0.02210629,0.0010784985,0.016169809,0.0083125895,0.013661262,0.041175164,0.04172051,0.038641263,0.0,0.023710605,0.02710398,0.0,0.015459262,0.03402472,0.06996597,0.020612795,0.002043268,0.0
0.022258531,0.02659541,0.0056182155,0.0,0.004530083,0.03913699,0.0,0.027225338,0.026812484,0.08145225,0.033070948,0.044504248,0.043322496,0.006993558,0.007341683,0.031765975,0.022111109,0.0010764183,0.016212417,0.008471331,0.013336136,0.040649407,0.04315552,0.03887616,0.0,0.024072034,0.027529508,0.0,0.015603265,0.034251347,0.06779669,0.020018153,0.0020145448,0.0
0.022562554,0.02713874,0.0057158656,0.0,0.004540434,0.03935296,0.0,0.02769741,0.027252004,0.082654364,0.033677608,0.044749282,0.044175487,0.007042117,0.0074387304,0.032208286,0.022553485,0.0010416344,0.0163575,0.00838544,0.013472488,0.041091193,0.043453358,0.038748514,0.0,0.024027092,0.027456038,0.0,0.015609297,0.033994302,0.06881438,0.020181004,0.0019729272,0.0
0.022691226,0.02709948,0.0057223085,0.0,0.0045603206,0.039417766,0.0,0.027605979,0.027335599,0.08270568,0.03364001,0.04473865,0.044107243,0.0070825294,0.007419546,0.03234806,0.022439465,0.0010830543,0.016429488,0.008484112,0.013489747,0.041181915,0.043553792,0.03905695,0.0,0.024215862,0.027626237,0.0,0.015733771,0.033760052,0.069253735,0.020324167,0.0019754344,0.0
0.022038136,0.026501631,0.0056567714,0.0,0.004479594,0.039173152,0.0,0.027519614,0.026785543,0.08055594,0.03288869,0.043360185,0.043378808,0.007043275,0.007482491,0.032429807,0.02225053,0.0010808965,0.016292628,0.008490369,0.013366319,0.040856738,0.04380138,0.039076462,0.0,0.024182372,0.027364668,0.0,0.015650582,0.03287196,0.06819961,0.019904893,0.0019851476,0.0
0.021760933,0.026015524,0.0056795236,0.0,0.00442646,0.039380375,0.0,0.027624872,0.026309034,0.07906924,0.032449298,0.043443438,0.04259357,0.007268952,0.0076709352,0.032778267,0.022320673,0.0010902159,0.016313735,0.008572073,0.013207059,0.040489018,0.04510545,0.03922544,0.0,0.024416229,0.028024387,0.0,0.016038768,0.03263651,0.06768617,0.019677622,0.0020014015,0.0
0.021426473,0.025564909,0.0056136586,0.0,0.00437371,0.039152294,0.0,0.027352175,0.02589719,0.07809151,0.03191891,0.042436283,0.041887954,0.007401762,0.007687332,0.03223615,0.022077693,0.0011108238,0.016229762,0.00862463,0.013029105,0.040023297,0.045571446,0.039216135,0.0,0.024490397,0.028228585,0.0,0.016225703,0.03274405,0.06662426,0.019508686,0.0019660841,0.0
0.021279808,0.02535528,0.005598036,0.0,0.004336549,0.03923705,0.0,0.027316872,0.025709545,0.07763329,0.031772025,0.042043827,0.04168775,0.0074198684,0.0076544685,0.03212136,0.021942792,0.001131222,0.016314559,0.008671606,0.012912979,0.040025964,0.045668982,0.039323308,0.0,0.024578726,0.028323216,0.0,0.016142588,0.032501698,0.065841585,0.019274235,0.0019125005,0.0
0.021545177,0.02584633,0.005602196,0.0,0.004410574,0.038971186,0.0,0.027045345,0.026181458,0.0783554,0.031946257,0.04270851,0.04236571,0.0073369755,0.0075326078,0.032616004,0.02201216,0.0011029607,0.01606146,0.00852742,0.013143027,0.040024716,0.04493409,0.038866706,0.0,0.024235707,0.027839173,0.0,0.016228968,0.032649167,0.06805138,0.019892905,0.0019227411,0.0
0.021615952,0.026056707,0.0056730947,0.0,0.004522438,0.039233223,0.0,0.027571,0.026430314,0.07817675,0.031885173,0.043426797,0.042678975,0.007481235,0.007659999,0.032791626,0.022500804,0.0011237345,0.016372336,0.008507737,0.013238206,0.04072883,0.045029856,0.03856262,0.0,0.024176147,0.027774826,0.0,0.016004108,0.03141713,0.068879664,0.020313239,0.0019237467,0.0
0.021608396,0.025861867,0.0056413244,0.0,0.0044845063,0.039573602,0.0,0.027581554,0.026353404,0.07792174,0.031725064,0.043693274,0.042457163,0.0076006195,0.007629351,0.032751545,0.022513952,0.00113672,0.016373266,0.0085823145,0.013169447,0.040635534,0.045244582,0.038625006,0.0,0.02434489,0.027983416,0.0,0.01602438,0.03119274,0.068757765,0.02030409,0.0019333133,0.0
0.021687482,0.02603845,0.005613588,0.0,0.004518168,0.0392745,0.0,0.02753245,0.026651978,0.07878657,0.031768315,0.043481402,0.04268232,0.007492291,0.007609333,0.032939278,0.022571743,0.0011095473,0.01641998,0.008601523,0.013343653,0.041027512,0.045258403,0.03885211,0.0,0.024316495,0.02772992,0.0,0.016084217,0.03155134,0.06927037,0.02047272,0.0019296568,0.0
0.021468325,0.025824923,0.0056115277,0.0,0.0044862656,0.039556425,0.0,0.027612207,0.02629241,0.07783754,0.03155066,0.04396088,0.042187393,0.007654882,0.0077780667,0.032591783,0.022545047,0.0011272574,0.01641941,0.008660657,0.013154004,0.040634386,0.046407204,0.03890684,0.0,0.02453076,0.028371817,0.0,0.01599376,0.031604625,0.06850875,0.020215653,0.0019784996,0.0
0.021615583,0.02613042,0.005619555,0.0,0.004604228,0.03974624,0.0,0.02789035,0.0267492,0.079286166,0.031923424,0.04462975,0.042833306,0.007861067,0.007832332,0.03321072,0.023003988,0.0011623362,0.016745113,0.008649391,0.013402673,0.04139669,0.046770897,0.038532097,0.0,0.024285696,0.027892223,0.0,0.01596881,0.031728916,0.06956272,0.020725176,0.001950341,0.0
0.02179966,0.026240699,0.0056424467,0.0,0.004606542,0.040221483,0.0,0.027849078,0.026817959,0.07938661,0.032088563,0.044256613,0.042912107,0.007864878,0.007792003,0.03303755,0.02296874,0.0011492952,0.016737968,0.008730148,0.013350764,0.041384183,0.046694793,0.03876245,0.0,0.024536762,0.027719583,0.0,0.015989209,0.03184541,0.06946781,0.020710267,0.0019073001,0.0
0.021808337,0.026230834,0.005648549,0.0,0.004644309,0.039944783,0.0,0.027895726,0.026867306,0.07947714,0.03211736,0.04429715,0.042969078,0.007767753,0.0078149885,0.03306418,0.02286256,0.001150017,0.016684467,0.008723009,0.013365417,0.041358095,0.046355374,0.038797434,0.0,0.024449207,0.027607381,0.0,0.015991265,0.031799488,0.06965381,0.020689096,0.0019150043,0.0
0.021551006,0.025934463,0.00557704,0.0,0.0045820572,0.0397987,0.0,0.027294636,0.026620597,0.07909358,0.031775337,0.04437068,0.04237917,0.0077225356,0.0076879333,0.03238022,0.022484899,0.0011457808,0.016464632,0.008794335,0.013274314,0.04098788,0.04571978,0.03890323,0.0,0.024430513,0.027632203,0.0,0.015814392,0.032145984,0.06853817,0.02048918,0.0019330581,0.0
0.021810269,0.026243946,0.0056392862,0.0,0.004640203,0.039795812,0.0,0.027639836,0.026970804,0.079624236,0.03211194,0.04447317,0.043041125,0.0077335415,0.0076773698,0.033086263,0.022948598,0.0011573605,0.016682342,0.0086915735,0.013436983,0.041411333,0.046104304,0.03868647,0.0,0.024296924,0.02736868,0.0,0.016141921,0.032055717,0.06975207,0.020844927,0.001890644,0.0
0.021682173,0.026042383,0.005594847,0.0,0.0046107336,0.03955756,0.0,0.027560946,0.02681652,0.07881754,0.031659923,0.044342987,0.042788576,0.0077324137,0.0076866313,0.03342808,0.02300179,0.0011642519,0.016537668,0.00859057,0.013444006,0.041236363,0.046007942,0.038382187,0.0,0.024053633,0.027170368,0.0,0.015939917,0.031431608,0.070034355,0.020856848,0.0018920632,0.0
0.021478077,0.025868392,0.0055796253,0.0,0.004574243,0.0395664,0.0,0.027611874,0.026503012,0.078069866,0.031642467,0.044764996,0.042410217,0.0077187396,0.0077029923,0.033395715,0.023047669,0.0011716567,0.016488317,0.008580936,0.013363382,0.04101208,0.04649692,0.03835715,0.0,0.024025453,0.027421605,0.0,0.016009638,0.031633236,0.06938927,0.020681538,0.0019033601,0.0
0.021278908,0.025564354,0.005498791,0.0,0.004525062,0.039331175,0.0,0.02699856,0.02617394,0.077731445,0.03150026,0.044565823,0.0418612,0.00774689,0.007655514,0.03255953,0.022550106,0.0011813091,0.016336737,0.008501437,0.013242978,0.040670633,0.04567918,0.03800356,0.0,0.023771163,0.027186494,0.0,0.015672434,0.031847425,0.068231545,0.020498272,0.0018990192,0.0
0.02131733,0.025542647,0.005489347,0.0,0.004550921,0.0389048,0.0,0.026571592,0.026266243,0.07746673,0.03140674,0.04380297,0.041943297,0.007658043,0.007546679,0.032603607,0.022096185,0.0011997146,0.01626338,0.008533448,0.013361372,0.04063066,0.046003252,0.03828205,0.0,0.02377865,0.027342334,0.0,0.015436668,0.031713814,0.068754695,0.020567633,0.0018634846,0.0
0.021855738,0.026298737,0.0055794893,0.0,0.0046806834,0.038788587,0.0,0.026681079,0.026996946,0.07853876,0.031778127,0.04444372,0.042990305,0.0076041836,0.007553929,0.032760642,0.022239212,0.001207738,0.016284276,0.0084659485,0.013766235,0.04125336,0.04624509,0.038430538,0.0,0.023778975,0.027570536,0.0,0.015282061,0.031198721,0.07040348,0.021118276,0.0019278075,0.0
0.02234002,0.026832089,0.0056297965,0.0,0.004792253,0.038569022,0.0,0.026831213,0.02759133,0.080162406,0.032322302,0.04583534,0.04395844,0.007617818,0.0074800933,0.033262707,0.022521302,0.0012248307,0.016284226,0.008417631,0.014028898,0.041510254,0.04608939,0.038015217,0.0,0.023439927,0.02759374,0.0,0.015317301,0.0314893,0.07254322,0.02173321,0.002031833,0.0
0.022242017,0.026931189,0.0056507606,0.0,0.004771563,0.03851243,0.0,0.026682174,0.027526697,0.079919755,0.03229875,0.046185046,0.04386624,0.0075378506,0.0074202437,0.03328479,0.022388399,0.0012303483,0.01620128,0.0084424885,0.01404215,0.041470177,0.0458858,0.038164895,0.0,0.023425898,0.027618244,0.0,0.015329575,0.03137161,0.07253556,0.021678563,0.0020252382,0.0
0.022845633,0.027594497,0.0057199425,0.0,0.0049116365,0.037970588,0.0,0.026159933,0.028110838,0.08160763,0.03304027,0.046497375,0.04492691,0.007403749,0.0071875863,0.033050284,0.022060823,0.0012381701,0.016142799,0.008259153,0.01446615,0.04167868,0.04565113,0.037891336,0.0,0.02303992,0.027355548,0.0,0.015239898,0.03225754,0.07404038,0.02219237,0.0020775038,0.0
0.022774458,0.0277671,0.0057381312,0.0,0.0049500884,0.037815765,0.0,0.025969367,0.02841614,0.08171846,0.032963358,0.04647444,0.04524183,0.007436132,0.0072414814,0.033841923,0.0218703,0.0012505183,0.015996799,0.008209118,0.014683778,0.041843887,0.045739543,0.037967745,0.0,0.022930056,0.027627986,0.0,0.015684268,0.03166056,0.07593551,0.022487503,0.0021344689,0.0
0.022807738,0.027720824,0.005723414,0.0,0.004961867,0.03749046,0.0,0.025572566,0.028356168,0.08148304,0.03285019,0.046678543,0.045157425,0.0073545435,0.0070189117,0.033838447,0.021573827,0.0012568723,0.015904807,0.008184536,0.014695872,0.041886594,0.0450544,0.037843578,0.0,0.022758316,0.027253708,0.0,0.015727706,0.03171366,0.07605984,0.022612898,0.002139949,0.0
0.022807507,0.027590062,0.0057195164,0.0,0.004991674,0.03735818,0.0,0.025571015,0.028237522,0.08175686,0.032872237,0.04709544,0.045011155,0.007372508,0.007080839,0.033491023,0.021605855,0.0012898858,0.015911609,0.008127524,0.014667112,0.041776314,0.04495681,0.03765535,0.0,0.0226405,0.027320195,0.0,0.0158338,0.0320883,0.07539888,0.02253218,0.0021258336,0.0
0.022647558,0.027602434,0.005712011,0.0,0.0049495874,0.03751964,0.0,0.02581956,0.02809957,0.081870645,0.03298346,0.04740169,0.044885468,0.007396027,0.0071839057,0.033178598,0.021767195,0.0012851516,0.015882928,0.00816049,0.0145752635,0.04168559,0.045476764,0.03764351,0.0,0.022724044,0.027672622,0.0,0.015860485,0.032362983,0.074263744,0.022237208,0.0021174848,0.0
0.02292867,0.027881144,0.0057468833,0.0,0.004997043,0.037466656,0.0,0.025721995,0.028359395,0.08299224,0.03349541,0.048190504,0.045343816,0.0073739626,0.0071166297,0.03287901,0.021718446,0.0012676021,0.015876874,0.008132506,0.014616112,0.041787695,0.044689424,0.037509765,0.0,0.022605345,0.027341709,0.0,0.015825111,0.03303189,0.07446322,0.022393098,0.0021516287,0.0
0.02321369,0.028115828,0.005775068,0.0,0.0050420836,0.037498027,0.0,0.025997497,0.028656721,0.08326183,0.033630766,0.04876896,0.045806453,0.0073382026,0.0070957486,0.033602245,0.0220205,0.0013020902,0.015949968,0.008076619,0.014703064,0.041918434,0.044825464,0.037308186,0.0,0.022545947,0.026995298,0.0,0.016357493,0.03261156,0.07622204,0.022782376,0.0021035802,0.0
0.022932231,0.027768705,0.005728952,0.0,0.0049688118,0.03742799,0.0,0.026063893,0.028352559,0.08233284,0.033133663,0.048276834,0.04530213,0.007344135,0.007215339,0.033705175,0.02209422,0.0012857327,0.015914612,0.008056232,0.01465845,0.04180666,0.045467865,0.037262388,0.0,0.022526702,0.027230665,0.0,0.016305178,0.032139227,0.07551745,0.022574564,0.0020833479,0.0
0.023416698,0.02816847,0.005775395,0.0,0.005074083,0.037751388,0.0,0.026400685,0.028654192,0.083536945,0.03375095,0.0487522,0.045954786,0.007342977,0.007255248,0.033905134,0.022242129,0.0012977961,0.016027313,0.00787699,0.014699242,0.04196074,0.045075875,0.036887333,0.0,0.022534281,0.027306702,0.0,0.016395018,0.03242562,0.07636303,0.022858724,0.00211489,0.0
0.023187136,0.027938128,0.0057191937,0.0,0.0049899314,0.03713642,0.0,0.026212279,0.028488249,0.08249005,0.03334551,0.0478128,0.04564534,0.007146652,0.0072180377,0.033947658,0.021912124,0.0012875076,0.015852407,0.0078984145,0.014678009,0.041679632,0.04437489,0.037136182,0.0,0.02250242,0.027275529,0.0,0.016099408,0.03201265,0.07647982,0.022622105,0.002103779,0.0
0.02289335,0.027511,0.005660262,0.0,0.0048831594,0.037628997,0.0,0.02635042,0.028098285,0.08109805,0.032611847,0.04730043,0.04489179,0.0072611673,0.0071853464,0.03427811,0.022117719,0.0012823095,0.015921582,0.008038583,0.014502101,0.041673403,0.044777256,0.037361726,0.0,0.022860602,0.027859684,0.0,0.016220702,0.031168278,0.07587825,0.022463705,0.0020998304,0.0
0.022967977,0.027551219,0.0056913635,0.0,0.0048985705,0.03769499,0.0,0.026767816,0.028179634,0.081304304,0.032810327,0.047880672,0.045150787,0.0073007345,0.0072759474,0.034562074,0.022482898,0.0012947153,0.016012773,0.007978524,0.0145180635,0.041835885,0.045423627,0.037205618,0.0,0.022799313,0.027845575,0.0,0.01623223,0.031094544,0.07613593,0.022547401,0.002073234,0.0
0.022977222,0.027614405,0.005687723,0.0,0.0049141804,0.037640583,0.0,0.02661567,0.028175287,0.08115815,0.032697357,0.047843717,0.04517418,0.0072617936,0.0071994266,0.034728624,0.022442415,0.0012956883,0.015922427,0.0079563875,0.0145527795,0.04184222,0.04513281,0.03711015,0.0,0.022743072,0.0277224,0.0,0.016454011,0.031147962,0.07654103,0.022672622,0.0021173097,0.0
0.023145786,0.027737599,0.0055754213,0.0,0.0049705636,0.037005797,0.0,0.026520282,0.028618192,0.08277766,0.03303206,0.047067538,0.04563448,0.00727647,0.0072527435,0.03490194,0.02234116,0.00129501,0.015984012,0.007776264,0.014767742,0.041864187,0.045386814,0.03674843,0.0,0.022408575,0.027093824,0.0,0.01657493,0.032019787,0.07717815,0.02283638,0.0020198552,0.0
0.023261517,0.02805282,0.0056016576,0.0,0.005030119,0.037238784,0.0,0.026793808,0.028789578,0.082862675,0.033073246,0.047879986,0.04597346,0.0072609363,0.0071413172,0.035059415,0.022695875,0.0013044474,0.016130153,0.007679412,0.014820918,0.04245908,0.04477757,0.036256976,0.0,0.022298895,0.027233398,0.0,0.01653919,0.031118989,0.07827733,0.023255821,0.002041535,0.0
0.022909215,0.027626058,0.0056279115,0.0,0.0050457497,0.037432473,0.0,0.026714142,0.028415358,0.081741214,0.032522295,0.047450148,0.04531416,0.0074066315,0.0073668957,0.03480011,0.022400461,0.0013372669,0.016028587,0.007735518,0.01465355,0.0419818,0.045376867,0.036342155,0.0,0.022413604,0.027752783,0.0,0.016765043,0.030984282,0.078399144,0.022926195,0.002059363,0.0
0.02293591,0.027644292,0.005619996,0.0,0.005029129,0.037504196,0.0,0.02673798,0.028502095,0.08193793,0.032493718,0.047587156,0.045381825,0.0074648014,0.007307253,0.034963068,0.022452805,0.0013363725,0.016146567,0.007783638,0.014688216,0.04220545,0.045632184,0.03656551,0.0,0.022602659,0.027947884,0.0,0.016817171,0.03090747,0.07866892,0.023023706,0.0021001678,0.0
0.02300667,0.027716443,0.0056583574,0.0,0.00506337,0.037517045,0.0,0.027075075,0.02862857,0.08193253,0.032597695,0.047795653,0.045717113,0.007487414,0.0074420157,0.03515241,0.022800252,0.0013335168,0.016227279,0.007702073,0.014779627,0.042349778,0.046185356,0.03642731,0.0,0.022522336,0.02773433,0.0,0.016595565,0.030470572,0.07871355,0.023215272,0.002065082,0.0
0.022893708,0.027787125,0.005673863,0.0,0.005024505,0.03773499,0.0,0.026992356,0.028590407,0.08187863,0.03252686,0.04803921,0.04580168,0.007545067,0.007328746,0.03489977,0.02275547,0.0013220459,0.016310524,0.0078057153,0.014758289,0.042425536,0.0463365,0.03664242,0.0,0.022715015,0.028158685,0.0,0.016440671,0.030181885,0.07874148,0.023162082,0.0020795371,0.0
0.02281484,0.027697481,0.005679458,0.0,0.0050490405,0.03772417,0.0,0.026841234,0.02860619,0.08194218,0.03253452,0.04813334,0.04574891,0.007529961,0.007330884,0.03470612,0.0224907,0.00132728,0.016203862,0.007801923,0.014739981,0.042300574,0.04578664,0.036697414,0.0,0.022660732,0.028054958,0.0,0.016335268,0.030070527,0.078698024,0.023113271,0.0021007117,0.0
0.022912607,0.027826514,0.005717335,0.0,0.0050386973,0.037586357,0.0,0.026728546,0.028583435,0.08168478,0.032507457,0.04857608,0.045870196,0.0074481587,0.0072027193,0.03461065,0.022554656,0.0013201728,0.016220031,0.007857291,0.014786297,0.04238642,0.04571779,0.036915492,0.0,0.022698667,0.028140467,0.0,0.016165465,0.029825328,0.07835324,0.02311422,0.0020925687,0.0
0.023136785,0.02777284,0.0057535022,0.0,0.005095302,0.038002096,0.0,0.02699596,0.028770491,0.082047336,0.032424442,0.04847942,0.04610571,0.007546493,0.007307617,0.03475758,0.022800714,0.0013289222,0.016379835,0.007887574,0.014795814,0.04242765,0.046223372,0.03706813,0.0,0.022936849,0.028411305,0.0,0.016334776,0.0298714,0.07891403,0.023215123,0.002124343,0.0
