0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.021502456,0.173897,0.6635388,0.0,0.17289822,0.17298907,0.26067013,0.2014907,0.66598797,0.17386416,0.5223975,0.14306657,0.0,0.0,0.1052537,0.37910694,0.37508547,0.027606606,0.016397279,0.2576496,0.17281455,0.15175241,0.0,0.0
0.021749457,0.17228799,0.65540904,0.0,0.1707238,0.17168307,0.2568308,0.19871551,0.6582266,0.1721348,0.51484245,0.14301199,0.0,0.0,0.10414982,0.37391266,0.3697389,0.027814945,0.016106805,0.25514257,0.17385314,0.14978175,0.0,0.0
0.02140244,0.1702187,0.64750737,0.0,0.16831848,0.16865782,0.25211173,0.19549464,0.6499126,0.17167246,0.5103195,0.14061508,0.0,0.0,0.10509382,0.3688532,0.36474714,0.027590534,0.016373396,0.2552749,0.16923514,0.14808676,0.0,0.0
0.021628141,0.17045805,0.64748394,0.0,0.17150752,0.17298889,0.25901186,0.20079812,0.6499373,0.17285067,0.5098176,0.14166734,0.0,0.0,0.1036464,0.3711015,0.3665015,0.027922034,0.016271394,0.25244248,0.17110913,0.15366119,0.0,0.0
0.021460613,0.16949305,0.6449342,0.0,0.17345071,0.1743204,0.26117676,0.20201038,0.6471226,0.17085937,0.50685,0.1386445,0.0,0.0,0.105788074,0.37512034,0.37061605,0.027420323,0.016292375,0.25125045,0.16883612,0.15399103,0.0,0.0
0.020851772,0.16857867,0.64340425,0.0,0.1736478,0.17501037,0.26248634,0.20231049,0.646386,0.17131889,0.50782275,0.13992923,0.0,0.0,0.10456395,0.37531042,0.37033853,0.027704697,0.016012153,0.24936736,0.16941725,0.15368389,0.0,0.0
0.02114737,0.17008619,0.6478065,0.0,0.1724199,0.1739562,0.26133844,0.20130613,0.6503846,0.17134957,0.5113139,0.14035955,0.0,0.0,0.10468221,0.36982355,0.36512488,0.027207375,0.015751045,0.25077802,0.17101954,0.15304522,0.0,0.0
0.021108707,0.17035377,0.64929116,0.0,0.17025754,0.17177802,0.25736296,0.19860016,0.6519741,0.17210244,0.5132078,0.14308417,0.0,0.0,0.10505464,0.3661575,0.36073884,0.027922591,0.016142806,0.25514692,0.17026418,0.15195289,0.0,0.0
0.021012306,0.17159836,0.65536517,0.0,0.168451,0.16968957,0.25661018,0.1968259,0.6576929,0.16989693,0.51610744,0.1442489,0.0,0.0,0.10618466,0.35839888,0.35337782,0.027063292,0.016109109,0.2562766,0.17378446,0.1498284,0.0,0.0
0.020975193,0.17333707,0.6604153,0.0,0.1688709,0.16996577,0.25813606,0.19868404,0.662727,0.1681711,0.52050316,0.14490259,0.0,0.0,0.1059026,0.35817835,0.35343394,0.027135134,0.016220769,0.26003385,0.17391449,0.15104493,0.0,0.0
0.021831831,0.17427897,0.66000557,0.0,0.17488258,0.1756178,0.2648115,0.20324475,0.6617223,0.16785786,0.51995635,0.14415091,0.0,0.0,0.1114611,0.3620946,0.3590803,0.028329134,0.016126871,0.25922012,0.17464714,0.15644476,0.0,0.0
0.022408566,0.17468672,0.6581036,0.0,0.17447567,0.17472415,0.26261133,0.20298493,0.6597203,0.16835529,0.51980364,0.14373335,0.0,0.0,0.11147263,0.36170205,0.35914296,0.02831626,0.01615576,0.2604866,0.17319673,0.15570824,0.0,0.0
0.022027453,0.17418289,0.6557838,0.0,0.17386012,0.17345965,0.2615404,0.20183945,0.65721256,0.16580091,0.51756996,0.14307171,0.0,0.0,0.112017676,0.35946172,0.35689926,0.027962685,0.016344428,0.26153862,0.17291921,0.15472814,0.0,0.0
0.0220054,0.17437705,0.6557335,0.0,0.17430317,0.17440131,0.26243597,0.20323619,0.65726066,0.16519967,0.5175352,0.14367086,0.0,0.0,0.1119917,0.35916507,0.3569257,0.02826508,0.016262969,0.26333484,0.1735494,0.1556898,0.0,0.0
0.021592181,0.17272758,0.6509521,0.0,0.17177975,0.17146784,0.26020727,0.20079051,0.65167606,0.16094151,0.5118005,0.1403571,0.0,0.0,0.110900246,0.3515765,0.34917685,0.027198037,0.01648156,0.2629,0.17248103,0.15347241,0.0,0.0
0.021795195,0.17463204,0.657456,0.0,0.17352149,0.17400053,0.26331332,0.20368025,0.6583032,0.15839514,0.5168571,0.14376953,0.0,0.0,0.11110451,0.35230252,0.35039306,0.027013322,0.015942257,0.26577654,0.17535558,0.15631507,0.0,0.0
0.021356424,0.17342179,0.6537626,0.0,0.17234382,0.17191568,0.2614772,0.20111746,0.6546278,0.15847233,0.51415515,0.14056176,0.0,0.0,0.11052857,0.3509675,0.3492154,0.026958507,0.015981834,0.2650967,0.17408435,0.15147156,0.0,0.0
0.021906137,0.1755064,0.65869236,0.0,0.17541818,0.1763538,0.26554537,0.20548968,0.6598257,0.16160631,0.5203694,0.14430639,0.0,0.0,0.11002265,0.35821733,0.35600886,0.027794998,0.01576678,0.26558125,0.17612982,0.15772432,0.0,0.0
0.021437963,0.17277563,0.6536321,0.0,0.17396092,0.17354093,0.26386738,0.20268522,0.6543504,0.15969414,0.5144087,0.14068554,0.0,0.0,0.10981971,0.35457382,0.3528098,0.027403515,0.016236424,0.26460895,0.17346351,0.15312546,0.0,0.0
0.02184852,0.17562377,0.65710795,0.0,0.17540202,0.17590277,0.26605052,0.20582043,0.6582,0.16133222,0.518001,0.14380406,0.0,0.0,0.11092532,0.35889837,0.35667205,0.027897775,0.016001066,0.2669939,0.17609549,0.1567733,0.0,0.0
0.02137669,0.17346129,0.6544036,0.0,0.17236757,0.17166,0.26063734,0.20051222,0.65551287,0.16131115,0.5146571,0.14140359,0.0,0.0,0.10763453,0.3545905,0.35272223,0.02807073,0.01633374,0.26509407,0.17402771,0.15106317,0.0,0.0
0.021473885,0.17357779,0.65604854,0.0,0.17415456,0.17464899,0.26387787,0.20348148,0.6572883,0.1632146,0.517899,0.14335182,0.0,0.0,0.10841646,0.3587093,0.357001,0.028077345,0.015523553,0.26656812,0.17701225,0.1548814,0.0,0.0
0.021109462,0.17217457,0.65080595,0.0,0.17248592,0.17224008,0.26135904,0.20119046,0.65168715,0.1592713,0.51232827,0.13999085,0.0,0.0,0.106531225,0.35439038,0.35260484,0.027363539,0.015788913,0.2651871,0.175493,0.15231399,0.0,0.0
0.021232724,0.17375585,0.65254533,0.0,0.17394483,0.17408079,0.26386958,0.20337379,0.65369684,0.15919594,0.51416683,0.14169997,0.0,0.0,0.10802393,0.35682902,0.35512695,0.027926784,0.015935382,0.26638237,0.17681307,0.15456253,0.0,0.0
0.02162528,0.17379296,0.6563047,0.0,0.17425506,0.17396039,0.26358294,0.20285225,0.6569538,0.16262148,0.51653016,0.14159398,0.0,0.0,0.108813405,0.36014372,0.35876867,0.02802984,0.01577115,0.26555145,0.17597145,0.15339445,0.0,0.0
0.021671137,0.17438492,0.65668535,0.0,0.17453103,0.17440747,0.26471895,0.20383719,0.657581,0.1630224,0.5176256,0.14243835,0.0,0.0,0.10892954,0.36084485,0.3592704,0.027940273,0.016010325,0.26551008,0.1764507,0.15481989,0.0,0.0
0.022013705,0.17561464,0.65941954,0.0,0.17458253,0.17428374,0.2642077,0.20332617,0.6605732,0.16528657,0.5200932,0.14356416,0.0,0.0,0.10968898,0.3626624,0.3610679,0.027953308,0.015841365,0.26641417,0.17654094,0.15317512,0.0,0.0
0.021569809,0.17443597,0.6548948,0.0,0.17390391,0.17366564,0.2637003,0.20274937,0.6562476,0.16200626,0.51649016,0.14164768,0.0,0.0,0.10794016,0.35994658,0.3583873,0.028029284,0.016161364,0.2663147,0.17636435,0.1528005,0.0,0.0
0.021442374,0.17335658,0.6530161,0.0,0.17448196,0.17434953,0.2644893,0.20334014,0.65432334,0.16037217,0.51528573,0.14115636,0.0,0.0,0.10809227,0.35941076,0.35770345,0.02784431,0.016070645,0.26560336,0.17644858,0.15378022,0.0,0.0
0.02143411,0.17389989,0.6527414,0.0,0.17433345,0.17451486,0.26440218,0.2034837,0.6541593,0.16085726,0.51511306,0.14128447,0.0,0.0,0.10807016,0.35901377,0.35721892,0.027987402,0.015761098,0.26571774,0.17721681,0.15383172,0.0,0.0
0.021752795,0.17466533,0.65494883,0.0,0.174108,0.17405526,0.26403323,0.20309626,0.65635264,0.16099268,0.5170315,0.14272217,0.0,0.0,0.108094834,0.35915416,0.35725713,0.027677855,0.015948575,0.26553664,0.17632805,0.15400928,0.0,0.0
0.021567106,0.17375752,0.6540121,0.0,0.17465553,0.17446879,0.26455742,0.20357643,0.6554309,0.16171908,0.5158255,0.14174953,0.0,0.0,0.10864179,0.36095247,0.35915765,0.028134346,0.01623249,0.2657242,0.1767073,0.1534012,0.0,0.0
0.021805882,0.17496586,0.6575974,0.0,0.17491178,0.17505047,0.2645857,0.20369494,0.6591554,0.16401929,0.5197751,0.14349067,0.0,0.0,0.108626746,0.36229086,0.3600832,0.028200865,0.016257208,0.26569018,0.1765971,0.15426515,0.0,0.0
0.021856945,0.17514074,0.65875214,0.0,0.17528038,0.17505917,0.2649386,0.20384602,0.66023636,0.16436419,0.5202345,0.14336571,0.0,0.0,0.10953679,0.3634274,0.36148977,0.028235834,0.016029358,0.26549825,0.17705491,0.15436964,0.0,0.0
0.022034526,0.17566809,0.6599013,0.0,0.17571494,0.17561923,0.26578254,0.20461236,0.66137505,0.16408512,0.5211463,0.1441873,0.0,0.0,0.11007802,0.36402735,0.36192,0.028233528,0.016239485,0.2655441,0.17622674,0.15563034,0.0,0.0
0.0217944,0.17466323,0.65739465,0.0,0.17514896,0.17489734,0.26507428,0.20365874,0.65859187,0.16236249,0.5189073,0.14273182,0.0,0.0,0.11001512,0.36189255,0.36028904,0.02794393,0.01587212,0.26525584,0.17646286,0.15418613,0.0,0.0
0.021861952,0.17536387,0.6581852,0.0,0.17464702,0.1748318,0.26485354,0.20359051,0.6595277,0.16434601,0.5202867,0.14327262,0.0,0.0,0.109782,0.3617773,0.35978752,0.027997296,0.015906056,0.2656225,0.17654751,0.15403008,0.0,0.0
0.022009453,0.17575543,0.6593451,0.0,0.17511582,0.17513679,0.26566094,0.20405269,0.660512,0.16310231,0.5212631,0.14378825,0.0,0.0,0.10993075,0.36092615,0.3588537,0.028148651,0.016521256,0.26551777,0.17705223,0.15538347,0.0,0.0
0.022201419,0.1751781,0.6571723,0.0,0.17511778,0.1746034,0.26451105,0.20362404,0.6583413,0.16454469,0.5197657,0.14367482,0.0,0.0,0.11002801,0.36274981,0.3610998,0.028523883,0.016704878,0.26531744,0.1751573,0.15437508,0.0,0.0
0.022037387,0.17518362,0.6580839,0.0,0.17541993,0.17505768,0.2648933,0.20384008,0.65919715,0.16500871,0.5192337,0.14316627,0.0,0.0,0.1100816,0.36475885,0.36284006,0.028793734,0.016470473,0.2648374,0.17615406,0.15409547,0.0,0.0
0.022343358,0.17748873,0.66343296,0.0,0.1764332,0.17688219,0.26745695,0.20558462,0.66474986,0.16440913,0.5231519,0.14515698,0.0,0.0,0.11017474,0.36606404,0.36369097,0.028657338,0.01627187,0.2645112,0.17830901,0.15640602,0.0,0.0
0.022257369,0.17763448,0.66783035,0.0,0.17428374,0.1739234,0.26438487,0.20295833,0.66912264,0.16130736,0.523996,0.14540593,0.0,0.0,0.109493315,0.36065078,0.3586383,0.028300107,0.016483665,0.26450825,0.17915854,0.15331408,0.0,0.0
0.022346696,0.17899808,0.67216396,0.0,0.1737204,0.17424434,0.26425126,0.20319943,0.67328656,0.16317028,0.52681005,0.1468198,0.0,0.0,0.111362204,0.35967612,0.35698497,0.028602323,0.016762814,0.2631961,0.18158862,0.15465705,0.0,0.0
0.02232949,0.1775285,0.66656697,0.0,0.1731873,0.17329936,0.26246744,0.20193952,0.6675749,0.16305497,0.5223395,0.14562234,0.0,0.0,0.11065517,0.3601436,0.35743433,0.028817814,0.016675394,0.26054215,0.17911509,0.153602,0.0,0.0
0.022621593,0.1801542,0.67746437,0.0,0.17412989,0.17461765,0.26433954,0.20312499,0.6787719,0.16297078,0.5296919,0.14833897,0.0,0.0,0.112037465,0.36133024,0.3586352,0.028341811,0.016505282,0.2621349,0.18286291,0.15469873,0.0,0.0
0.02263705,0.18046448,0.6789994,0.0,0.17287748,0.17230646,0.26333392,0.20290577,0.68046224,0.15857938,0.5285268,0.14705655,0.0,0.0,0.11180677,0.35761112,0.35510063,0.028077304,0.016441941,0.26028207,0.17982742,0.15311381,0.0,0.0
0.022595923,0.18039012,0.67876923,0.0,0.1737173,0.17329186,0.26378584,0.20443982,0.68021095,0.15971075,0.5303185,0.14789715,0.0,0.0,0.1116549,0.360717,0.35818154,0.028205117,0.016208451,0.26435658,0.17871243,0.15439896,0.0,0.0
0.022653103,0.17831084,0.6714391,0.0,0.1730216,0.17217085,0.2621606,0.2025262,0.6726663,0.158434,0.5246514,0.14549056,0.0,0.0,0.111204825,0.36012852,0.3573603,0.027858457,0.016148767,0.25931883,0.17592618,0.15291475,0.0,0.0
0.02291306,0.17955749,0.6696035,0.0,0.17150474,0.17171216,0.26013124,0.20134944,0.67171997,0.15788667,0.5268202,0.14850053,0.0,0.0,0.115420364,0.35632333,0.35294765,0.028467935,0.016610146,0.26518106,0.17414162,0.15457109,0.0,0.0
0.02246817,0.18043534,0.6782012,0.0,0.17360306,0.17339355,0.26443055,0.2044336,0.6800501,0.15792166,0.5328206,0.14820395,0.0,0.0,0.11575228,0.3587614,0.35679197,0.028311055,0.016654134,0.26615775,0.17585799,0.15517059,0.0,0.0
0.02239724,0.18274614,0.6838023,0.0,0.174131,0.17472422,0.26494992,0.2060015,0.68596005,0.15874064,0.5392546,0.15073697,0.0,0.0,0.11580759,0.36163265,0.35903352,0.028265059,0.016438127,0.26957023,0.1770818,0.15756273,0.0,0.0
0.02202948,0.18319754,0.68748057,0.0,0.17588672,0.17564026,0.2677716,0.20825076,0.6898,0.15939811,0.54251,0.14973274,0.0,0.0,0.1167994,0.3671056,0.36482963,0.02852146,0.017009497,0.2708112,0.17656963,0.15844946,0.0,0.0
0.021991214,0.1856136,0.70017314,0.0,0.17595784,0.1760774,0.27086052,0.21000348,0.7028033,0.16358529,0.5514376,0.15293646,0.0,0.0,0.11707769,0.3610224,0.358497,0.028535545,0.016901176,0.27164903,0.17844926,0.16077785,0.0,0.0
0.02189843,0.18186986,0.6853754,0.0,0.17487435,0.17450093,0.26884478,0.20896666,0.6877374,0.162575,0.5410454,0.14924958,0.0,0.0,0.11522828,0.36013994,0.35748443,0.028643688,0.017093062,0.27133018,0.17396429,0.15912414,0.0,0.0
0.021763366,0.18279517,0.6878532,0.0,0.17408757,0.17478757,0.27069104,0.20844798,0.69097364,0.16269217,0.53965676,0.1508112,0.0,0.0,0.11468661,0.35313022,0.3504557,0.028025031,0.016610425,0.26442042,0.17620288,0.15983087,0.0,0.0
0.021829963,0.18248749,0.68543196,0.0,0.17308494,0.1733468,0.26755294,0.20574266,0.6883263,0.1616804,0.53662944,0.1487442,0.0,0.0,0.11373421,0.35372424,0.35106975,0.028029006,0.016977232,0.26569268,0.17720973,0.15610972,0.0,0.0
0.022254467,0.18784134,0.70576847,0.0,0.17446494,0.17548905,0.27003735,0.20682311,0.7089256,0.16423172,0.5511118,0.15348002,0.0,0.0,0.11457082,0.35650644,0.35384506,0.027818978,0.016711434,0.26457322,0.18397461,0.15879539,0.0,0.0
0.022044897,0.19199833,0.72275037,0.0,0.17793982,0.17877656,0.27706242,0.21163039,0.7256712,0.16425717,0.5631179,0.15382886,0.0,0.0,0.116165444,0.36223125,0.35989985,0.027886372,0.017317137,0.2673726,0.1876949,0.1603148,0.0,0.0
0.021942776,0.1926686,0.72471946,0.0,0.17670918,0.17774323,0.27824005,0.21159178,0.728357,0.16170141,0.5649992,0.1559166,0.0,0.0,0.11576627,0.35543093,0.35392898,0.027121603,0.016665619,0.262585,0.18665057,0.161243,0.0,0.0
0.022004604,0.19397414,0.7291167,0.0,0.17785911,0.17882392,0.28024897,0.21188235,0.73224425,0.16060351,0.56516093,0.1548954,0.0,0.0,0.11632403,0.35718584,0.35575137,0.026600918,0.01678745,0.25716507,0.190693,0.16036789,0.0,0.0
0.02315557,0.19442742,0.7223904,0.0,0.18229806,0.18400234,0.28529486,0.21507154,0.72480124,0.15978926,0.5582324,0.1549016,0.0,0.0,0.118774235,0.3576356,0.35605043,0.028421959,0.017191052,0.2464633,0.18730327,0.1626694,0.0,0.0
0.022488475,0.19623172,0.73727655,0.0,0.18264768,0.1846544,0.2898998,0.21670789,0.73894876,0.16096634,0.56957096,0.15671031,0.0,0.0,0.11837866,0.35252422,0.35082763,0.028279781,0.017038405,0.2413159,0.18963163,0.1643992,0.0,0.0
0.022571167,0.1938448,0.72576797,0.0,0.17905669,0.18155156,0.28341526,0.21167496,0.72735965,0.1573798,0.56113994,0.15664175,0.0,0.0,0.119932674,0.34794044,0.34625906,0.029019495,0.017234921,0.2343874,0.18684702,0.16145805,0.0,0.0
0.023302477,0.19374463,0.7212591,0.0,0.17804143,0.18060413,0.28298205,0.21050684,0.7226901,0.16174111,0.55671537,0.15690017,0.0,0.0,0.121277496,0.35120282,0.3487167,0.029004833,0.01729866,0.22877565,0.18713501,0.16069126,0.0,0.0
0.023223003,0.19024992,0.7044407,0.0,0.17478666,0.17753957,0.27617872,0.20613573,0.7057605,0.1581538,0.5451456,0.15480863,0.0,0.0,0.11857327,0.3448736,0.34281772,0.028727751,0.016758006,0.23063885,0.18332759,0.15787575,0.0,0.0
0.023449143,0.18986082,0.701797,0.0,0.176216,0.17927876,0.2781386,0.20650087,0.7032107,0.15722977,0.5411822,0.15344128,0.0,0.0,0.11574795,0.35012263,0.3476647,0.027498325,0.016694924,0.21978244,0.18366335,0.15761414,0.0,0.0
0.023253918,0.18985741,0.70190775,0.0,0.17544985,0.17823492,0.27659348,0.20547673,0.7034434,0.15596156,0.5409415,0.15504819,0.0,0.0,0.11424061,0.34711862,0.34461278,0.027714174,0.017082652,0.21846186,0.1839504,0.15790224,0.0,0.0
0.023185492,0.1901443,0.7065279,0.0,0.17375574,0.17634144,0.27547768,0.20459557,0.7072586,0.15214866,0.5409739,0.15467016,0.0,0.0,0.11566101,0.3432126,0.34059644,0.027159613,0.01691552,0.2187941,0.18593115,0.15578817,0.0,0.0
0.023257216,0.19379668,0.7177496,0.0,0.17675078,0.17995821,0.28210488,0.20955616,0.71893877,0.15318757,0.54962814,0.15799105,0.0,0.0,0.11792588,0.34680948,0.34390306,0.027350485,0.016778708,0.21856797,0.18934074,0.15965912,0.0,0.0
0.023165863,0.19024491,0.7078804,0.0,0.17704651,0.1800639,0.28146902,0.20717594,0.70885986,0.15346316,0.5394841,0.1554017,0.0,0.0,0.115147054,0.35031766,0.347435,0.02677246,0.016330123,0.2033131,0.18805271,0.15762901,0.0,0.0
0.023040533,0.1876595,0.694252,0.0,0.17623791,0.17983702,0.2794976,0.20615152,0.69489926,0.15245067,0.52797806,0.15409446,0.0,0.0,0.11564823,0.34946537,0.3459738,0.027210176,0.016486447,0.20093384,0.18694043,0.15714292,0.0,0.0
0.023055157,0.18809772,0.6971294,0.0,0.1762627,0.17928801,0.2770506,0.20409405,0.69782084,0.15273133,0.5299429,0.15485749,0.0,0.0,0.11573666,0.3526268,0.34943646,0.027556121,0.01635774,0.20118134,0.1862114,0.1546887,0.0,0.0
0.0230366,0.18874185,0.6998249,0.0,0.17837799,0.1821404,0.28030634,0.20596364,0.7002686,0.15465342,0.5301186,0.15566501,0.0,0.0,0.1155169,0.35853156,0.35535288,0.028284332,0.016845744,0.19887528,0.18919455,0.15677732,0.0,0.0
0.022657078,0.18763535,0.70033526,0.0,0.17826211,0.18128195,0.2789861,0.20501012,0.70081604,0.15543287,0.53112984,0.15573946,0.0,0.0,0.115087114,0.3633163,0.3601038,0.028723896,0.017006397,0.19997448,0.18754038,0.15563321,0.0,0.0
0.022402128,0.18896437,0.7056503,0.0,0.17784214,0.18080817,0.27814648,0.20464967,0.706779,0.15439913,0.5350316,0.15726742,0.0,0.0,0.11738853,0.36591363,0.36275053,0.02872338,0.01640161,0.19964394,0.19072036,0.15511838,0.0,0.0
0.021889806,0.18728781,0.700741,0.0,0.17615657,0.17819397,0.27538523,0.20291601,0.7012455,0.15472338,0.53198,0.15584731,0.0,0.0,0.11729547,0.3609714,0.35783428,0.028777838,0.016192397,0.20315132,0.18638168,0.15293108,0.0,0.0
0.022338271,0.18949696,0.7076956,0.0,0.17599556,0.17944072,0.2755227,0.20328504,0.70804775,0.15419106,0.53666633,0.15755174,0.0,0.0,0.11863051,0.35923404,0.35609767,0.028473696,0.015961846,0.20640662,0.19236153,0.15475492,0.0,0.0
0.022393864,0.18483481,0.68632877,0.0,0.17327508,0.17634696,0.26886088,0.1982302,0.6869533,0.1556273,0.5233728,0.15393323,0.0,0.0,0.1183215,0.35700712,0.35395104,0.028843027,0.015936852,0.20214936,0.1836019,0.15067664,0.0,0.0
0.02261424,0.18140385,0.674634,0.0,0.17380404,0.1777309,0.26846075,0.19917896,0.67532104,0.15461788,0.51617324,0.15199304,0.0,0.0,0.119887374,0.35782176,0.35484093,0.02898091,0.01595521,0.2026282,0.18163499,0.15138161,0.0,0.0
0.022688668,0.18301901,0.6773271,0.0,0.17274758,0.17683685,0.26546392,0.19573353,0.6780333,0.15238038,0.51624954,0.15265414,0.0,0.0,0.117232084,0.3554108,0.35187525,0.028824985,0.015755098,0.20276245,0.18341514,0.14928447,0.0,0.0
0.022525152,0.18522474,0.68769443,0.0,0.1719269,0.17624508,0.26259094,0.19420671,0.68839145,0.15270953,0.5248527,0.15431368,0.0,0.0,0.117379114,0.35739565,0.35430714,0.028470337,0.015846988,0.20779137,0.18876949,0.14904003,0.0,0.0
0.021979809,0.18716595,0.6972072,0.0,0.1692723,0.17179702,0.25945663,0.18963592,0.69811356,0.15242043,0.52948457,0.15616791,0.0,0.0,0.11409651,0.35493964,0.35206532,0.028428774,0.015865684,0.20133942,0.19068776,0.14350843,0.0,0.0
0.021905344,0.18390493,0.68620604,0.0,0.16981225,0.17330359,0.26051652,0.19081414,0.6871561,0.15117842,0.52213055,0.15374218,0.0,0.0,0.11348724,0.35666037,0.3533914,0.028107544,0.015839418,0.20082387,0.18863875,0.14632718,0.0,0.0
0.021974763,0.1834042,0.68585765,0.0,0.16748056,0.17041403,0.2577996,0.18843758,0.68676054,0.15217587,0.5220066,0.15370727,0.0,0.0,0.111657284,0.34965986,0.34624124,0.027885556,0.015741646,0.20105094,0.1864324,0.14347082,0.0,0.0
0.02216959,0.18562755,0.69490355,0.0,0.16985993,0.17332506,0.26028824,0.19069247,0.69605446,0.15315764,0.5286858,0.15518582,0.0,0.0,0.11263927,0.35704327,0.35373092,0.028789043,0.016250074,0.20305155,0.19105706,0.14635538,0.0,0.0
0.022616625,0.18463302,0.6918143,0.0,0.17072475,0.17389768,0.2602929,0.18980625,0.69339675,0.1571111,0.52526367,0.15456223,0.0,0.0,0.113276824,0.36254418,0.35923547,0.02908665,0.016223809,0.19763574,0.19039266,0.1457442,0.0,0.0
0.023002386,0.18652403,0.69887114,0.0,0.17050748,0.17405275,0.25929505,0.18770617,0.70028895,0.1566486,0.5280327,0.1573426,0.0,0.0,0.11334606,0.3636853,0.3602129,0.02874279,0.015580654,0.19338742,0.19613908,0.14406112,0.0,0.0
0.022535166,0.18455856,0.6895916,0.0,0.1721718,0.17562672,0.2602132,0.18981192,0.69119734,0.15458786,0.52319515,0.15386796,0.0,0.0,0.11340217,0.37119865,0.3674825,0.028971374,0.015755236,0.19510894,0.19056207,0.14536801,0.0,0.0
0.022397041,0.18068855,0.6753165,0.0,0.16929281,0.17181158,0.25556883,0.18652517,0.67752063,0.15072796,0.5129353,0.15166304,0.0,0.0,0.11242519,0.37149745,0.36835116,0.028765362,0.015773278,0.19059795,0.18733665,0.14116596,0.0,0.0
0.022156876,0.18013334,0.67410886,0.0,0.16596758,0.16788363,0.250903,0.1825023,0.67585075,0.15135175,0.5119869,0.15160301,0.0,0.0,0.11001657,0.36084422,0.3577687,0.027405601,0.014794171,0.19289678,0.18562113,0.13833389,0.0,0.0
0.022457838,0.1846581,0.69210804,0.0,0.16823785,0.17071162,0.25611228,0.18586275,0.6937131,0.15531948,0.5243546,0.15577906,0.0,0.0,0.11090382,0.3622309,0.3591993,0.028062722,0.015276214,0.19577043,0.19469702,0.14025383,0.0,0.0
0.021786293,0.19209008,0.72182465,0.0,0.16710687,0.16891353,0.25782502,0.18598473,0.7235567,0.16110812,0.5461897,0.1620311,0.0,0.0,0.109184764,0.361389,0.35729107,0.027946671,0.014731169,0.20217979,0.20044827,0.14061265,0.0,0.0
0.021567425,0.19376878,0.7363612,0.0,0.17125759,0.17299882,0.26522464,0.19151942,0.73769116,0.16255105,0.55989283,0.16288006,0.0,0.0,0.1112148,0.36870283,0.36550528,0.029248457,0.015272161,0.20269172,0.20441383,0.14296232,0.0,0.0
0.021583041,0.19436666,0.7328443,0.0,0.1694274,0.17152718,0.2627017,0.19023746,0.73496175,0.16232437,0.55899394,0.16340241,0.0,0.0,0.11105096,0.36682886,0.3628223,0.028819522,0.014757872,0.20174736,0.19946806,0.1431493,0.0,0.0
0.021635374,0.19268501,0.72456616,0.0,0.16862266,0.1703701,0.2593572,0.18835452,0.72680795,0.16226196,0.55336475,0.1616566,0.0,0.0,0.112149715,0.3686027,0.36469063,0.029181719,0.014504492,0.20303085,0.19899437,0.14012882,0.0,0.0
0.021602195,0.18902251,0.71527755,0.0,0.16243136,0.16358255,0.24966344,0.18012348,0.71779275,0.15838203,0.5452444,0.16103938,0.0,0.0,0.11147346,0.3611885,0.3576282,0.0288679,0.014511963,0.19815832,0.19892898,0.13389412,0.0,0.0
0.021133265,0.19194019,0.72652406,0.0,0.16166803,0.16251406,0.24931803,0.18043163,0.7291116,0.16002509,0.5543625,0.1628663,0.0,0.0,0.110192284,0.36385876,0.36059007,0.029157957,0.014492313,0.20323041,0.20322701,0.1327889,0.0,0.0
0.021423897,0.1946733,0.7368883,0.0,0.16166115,0.16248213,0.24874222,0.1792708,0.73964566,0.16085617,0.56175315,0.16584963,0.0,0.0,0.11159158,0.36511344,0.36182928,0.029428583,0.014822821,0.20338915,0.20574908,0.13199893,0.0,0.0
0.021630963,0.19332632,0.7338678,0.0,0.16196835,0.16281109,0.24979971,0.18003091,0.73634595,0.16136937,0.5584263,0.16397688,0.0,0.0,0.111456595,0.36784482,0.36481702,0.029683948,0.015143951,0.20375958,0.20592362,0.13183331,0.0,0.0
0.0213782,0.19160831,0.7275536,0.0,0.1601532,0.16056573,0.24595886,0.17668256,0.7305381,0.15925543,0.55330884,0.1627867,0.0,0.0,0.11019145,0.36849937,0.36551976,0.029348433,0.014587482,0.19861154,0.20395917,0.1291478,0.0,0.0
0.02120336,0.19242057,0.7307304,0.0,0.16001026,0.15987596,0.24501488,0.17550598,0.7335615,0.15838246,0.55494636,0.16306648,0.0,0.0,0.110048115,0.37287578,0.37063843,0.028628847,0.01459535,0.19890955,0.20700012,0.12794797,0.0,0.0
0.021131834,0.19265167,0.7302834,0.0,0.15911405,0.15929899,0.2439621,0.17496638,0.73328114,0.15849422,0.5541739,0.16261256,0.0,0.0,0.109611176,0.37157822,0.36886734,0.028704584,0.014871916,0.19736043,0.20583808,0.12783627,0.0,0.0
0.021343112,0.19170117,0.72664654,0.0,0.16125052,0.16100612,0.2465304,0.17693359,0.72940147,0.15890026,0.5522492,0.16154078,0.0,0.0,0.11185622,0.37702045,0.37446007,0.029180288,0.014884194,0.19745122,0.20523578,0.12901263,0.0,0.0
0.021454534,0.19179969,0.7286713,0.0,0.16064863,0.16035151,0.24577269,0.17574242,0.7316043,0.15954027,0.5533032,0.16264383,0.0,0.0,0.11118295,0.37518263,0.37263307,0.029332142,0.015131792,0.19208086,0.20449153,0.12804787,0.0,0.0
