0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.056705743,0.0,0.033861466,0.03268486,0.055519275,0.0,0.06539534,0.020269554,0.10604286,0.09102285,0.057362374,0.015934912,0.09600334,0.09133904,0.052068423,0.04754713,0.051589876,0.040911715,0.0,0.03947813,0.043801762,0.0,0.022481231,0.0016652824
0.05661162,0.0,0.03401671,0.032670595,0.05543215,0.0,0.06527637,0.020256385,0.10624435,0.091359586,0.057141557,0.015956733,0.09610995,0.091288894,0.052477263,0.047636986,0.05158042,0.040907763,0.0,0.039410435,0.043860655,0.0,0.022485256,0.0017676217
0.056361567,0.0,0.033566073,0.032543495,0.055347554,0.0,0.06466936,0.02024765,0.104594015,0.09043341,0.057040807,0.015680846,0.09551227,0.091097236,0.05188851,0.047481984,0.051637106,0.04074331,0.0,0.03929539,0.04314529,0.0,0.022238975,0.0016065501
0.055877738,0.0,0.033150453,0.032001518,0.055211566,0.0,0.063705064,0.020310072,0.10367061,0.08983764,0.05698715,0.015544827,0.09399949,0.09074595,0.052153826,0.047498927,0.052028682,0.040582784,0.0,0.039272573,0.04346372,0.0,0.02189943,0.0016617477
0.055706024,0.0,0.032604244,0.031942062,0.05545045,0.0,0.06415135,0.019899596,0.1024698,0.08843823,0.056156136,0.015458552,0.093239084,0.09054567,0.05060359,0.047729574,0.052770447,0.04076413,0.0,0.038831353,0.043245446,0.0,0.02169783,0.0016685141
0.05527103,0.0,0.032123603,0.03162762,0.055427805,0.0,0.06352764,0.019984202,0.10134818,0.08767247,0.056083858,0.015346644,0.091780804,0.090509705,0.050124116,0.04772728,0.053200465,0.040719166,0.0,0.03873181,0.04352667,0.0,0.021345437,0.0017898015
0.05539007,0.0,0.032278746,0.031585038,0.05536308,0.0,0.06342365,0.020073902,0.10151958,0.08787164,0.056547027,0.015331323,0.09239723,0.090570174,0.05034291,0.047605515,0.052989133,0.040647313,0.0,0.039062496,0.04362403,0.0,0.021411609,0.0017034195
0.05501967,0.0,0.0316185,0.03141066,0.055487912,0.0,0.06385655,0.01939895,0.10079675,0.08657119,0.053972222,0.015392035,0.08990745,0.089796126,0.04921537,0.047961526,0.05320575,0.040704563,0.0,0.03715574,0.043574598,0.0,0.021190217,0.0016597144
0.054593664,0.0,0.03106917,0.0309177,0.05535851,0.0,0.06421686,0.019117117,0.10112846,0.08621415,0.053572,0.015626116,0.08896811,0.08882277,0.049204376,0.04824586,0.05331225,0.04063969,0.0,0.037354518,0.043469943,0.0,0.02122323,0.0016588973
0.054855317,0.0,0.031326756,0.030736921,0.055285957,0.0,0.06355911,0.019198831,0.101132765,0.08724155,0.05378627,0.015454203,0.08906343,0.08901785,0.049651958,0.04867725,0.053513765,0.040811818,0.0,0.03732144,0.042985104,0.0,0.021264486,0.0016505241
0.05459033,0.0,0.030845147,0.03083173,0.055418298,0.0,0.06324455,0.019192753,0.09932269,0.08611396,0.054224577,0.01515656,0.088767275,0.08919375,0.04857881,0.04830613,0.05355109,0.040660314,0.0,0.037772037,0.042127155,0.0,0.020945739,0.0016211688
0.055280767,0.0,0.030635696,0.031163998,0.055975012,0.0,0.06405539,0.01866978,0.099350296,0.08524549,0.052808415,0.015046364,0.08816609,0.08967359,0.046852957,0.04843586,0.053666573,0.040911496,0.0,0.03674095,0.041795515,0.0,0.020839017,0.0015420964
0.05473443,0.0,0.030145658,0.030595725,0.055619568,0.0,0.06339359,0.018738044,0.098240405,0.085559696,0.05235217,0.014932836,0.08685118,0.08852224,0.047935173,0.049056806,0.05414377,0.040705528,0.0,0.036737077,0.04204945,0.0,0.020514157,0.0016016725
0.05418089,0.0,0.029654806,0.030296989,0.055365525,0.0,0.063230515,0.018833969,0.09708708,0.08447716,0.052849986,0.014876325,0.08607802,0.08803236,0.047813863,0.048668303,0.053913917,0.040461298,0.0,0.03724871,0.041988388,0.0,0.02035959,0.0015484163
0.05385544,0.0,0.029150352,0.030025309,0.05533549,0.0,0.062219083,0.018913703,0.095053,0.0838093,0.053024635,0.014883257,0.08470895,0.08776321,0.04730336,0.048623957,0.053596433,0.0402862,0.0,0.037322707,0.040893067,0.0,0.019906603,0.0014812413
0.05466592,0.0,0.029343255,0.030525884,0.056151427,0.0,0.06286615,0.019112488,0.09555765,0.08373427,0.053058982,0.014856292,0.08397024,0.08903422,0.046205997,0.048427965,0.054625805,0.040859427,0.0,0.037294608,0.04097918,0.0,0.01999091,0.0014519412
0.054591656,0.0,0.029634735,0.030507706,0.055896074,0.0,0.063483946,0.018860854,0.09688875,0.083919995,0.052380957,0.01515717,0.084589444,0.088812165,0.046578586,0.04825131,0.05414232,0.040802307,0.0,0.036837228,0.041554082,0.0,0.020285245,0.0016088424
0.054695822,0.0,0.029674834,0.030431896,0.055970848,0.0,0.063372836,0.019115342,0.09645726,0.083993554,0.05334547,0.015243555,0.08500119,0.08907044,0.04655672,0.048271682,0.054263562,0.040779084,0.0,0.037370633,0.041971646,0.0,0.02020287,0.0015232246
0.054790117,0.0,0.02966148,0.030529458,0.056034625,0.0,0.064079866,0.018616056,0.09730458,0.083877824,0.05151111,0.0154627375,0.08429818,0.0888627,0.046843253,0.048558548,0.054604918,0.041029073,0.0,0.036346402,0.042003766,0.0,0.020352192,0.0014780853
0.05433163,0.0,0.029990574,0.03039416,0.055305213,0.0,0.0641242,0.018369662,0.097837895,0.084244326,0.05124998,0.015585443,0.08547242,0.08764617,0.046946224,0.048236948,0.053536233,0.040562686,0.0,0.03665949,0.04136075,0.0,0.020567162,0.0015036421
0.053487267,0.0,0.029709226,0.029804114,0.05465226,0.0,0.06267791,0.018435163,0.09655166,0.084126376,0.050920308,0.015320674,0.08460629,0.08596133,0.046545215,0.048840426,0.0539615,0.040257934,0.0,0.03670675,0.04146158,0.0,0.020134376,0.0015453722
0.053258788,0.0,0.02920749,0.029026395,0.054263677,0.0,0.06126706,0.019078452,0.09453145,0.08437358,0.05236187,0.015259902,0.08351918,0.085365556,0.046996385,0.049059805,0.054326124,0.04006036,0.0,0.037288513,0.04243637,0.0,0.01992744,0.0015962621
0.0529747,0.0,0.0287194,0.02879263,0.05426043,0.0,0.059757076,0.01949929,0.09175831,0.08370386,0.053958997,0.015063813,0.082515895,0.085539006,0.046371013,0.04886655,0.05441224,0.03987727,0.0,0.03827744,0.041054506,0.0,0.019350277,0.0016626026
0.05322915,0.0,0.028866861,0.028743973,0.054353755,0.0,0.059401117,0.019753829,0.09187025,0.08412247,0.055336617,0.014912864,0.0833756,0.0857486,0.046636637,0.048797786,0.05416485,0.03977612,0.0,0.03919316,0.040921994,0.0,0.019376198,0.0015514022
0.05333268,0.0,0.028417338,0.028563753,0.054705128,0.0,0.058865003,0.020276135,0.09166111,0.08398372,0.05625078,0.014944479,0.08220617,0.0864309,0.046160728,0.049508464,0.055739462,0.040171336,0.0,0.039609015,0.042076394,0.0,0.019144207,0.0016233958
0.053989172,0.0,0.029342618,0.028871184,0.05459921,0.0,0.058880627,0.020233745,0.09364569,0.084958725,0.05651536,0.014826236,0.08491133,0.08658733,0.04566924,0.049051907,0.054486465,0.039904382,0.0,0.03928111,0.042899035,0.0,0.019605324,0.0016268331
0.053341575,0.0,0.029138405,0.028271576,0.053906213,0.0,0.057450823,0.020606052,0.092160925,0.0850883,0.05758959,0.014682854,0.08430647,0.085643314,0.04634025,0.048775405,0.053913504,0.039468087,0.0,0.040193833,0.04298342,0.0,0.01943297,0.0016647236
0.05362776,0.0,0.029433731,0.028812852,0.05403505,0.0,0.058079235,0.020566717,0.09243004,0.08466041,0.058140695,0.014813585,0.08556305,0.08627697,0.04583253,0.04810568,0.05333222,0.03936784,0.0,0.040465374,0.04315888,0.0,0.019599464,0.0015652584
0.053703077,0.0,0.029784052,0.0286747,0.05387315,0.0,0.05729687,0.021168446,0.09258038,0.08589329,0.060664352,0.014688793,0.08681832,0.086558595,0.047039658,0.048258834,0.053253174,0.039324917,0.0,0.042357575,0.042861022,0.0,0.019653706,0.0015584473
0.053418517,0.0,0.030004293,0.028380742,0.05354115,0.0,0.056659874,0.021121403,0.09254726,0.08568781,0.060081035,0.014516829,0.08722034,0.08609098,0.046586107,0.04816751,0.052987278,0.039184235,0.0,0.04182291,0.043061614,0.0,0.019603819,0.0015222102
0.05281944,0.0,0.030032367,0.027712261,0.05310614,0.0,0.05612516,0.020671928,0.0927785,0.085684165,0.059467357,0.014588322,0.08795251,0.08424183,0.046458416,0.04847316,0.052472077,0.038627096,0.0,0.04187598,0.04227903,0.0,0.019542918,0.0016551006
0.051880926,0.0,0.029374218,0.027067624,0.052510604,0.0,0.05496125,0.020441696,0.09087338,0.08460345,0.058714658,0.014540156,0.08620362,0.08298467,0.046240598,0.048022248,0.052210312,0.038118716,0.0,0.041742098,0.04242508,0.0,0.019228777,0.0015368406
0.051614016,0.0,0.02879028,0.026798137,0.05255752,0.0,0.05374766,0.021178894,0.088012986,0.08430958,0.06089852,0.014111045,0.08551507,0.083394036,0.046200987,0.048144452,0.052198898,0.038080666,0.0,0.04347835,0.041653264,0.0,0.018704832,0.0015938313
0.051577985,0.0,0.028892934,0.026713103,0.052384622,0.0,0.053092074,0.021414585,0.08826288,0.08520272,0.061362457,0.013936649,0.084951326,0.083036356,0.04624934,0.048933472,0.052831113,0.038316578,0.0,0.043929487,0.041186944,0.0,0.018581312,0.001532487
0.05137083,0.0,0.02904207,0.02674735,0.05209452,0.0,0.053611346,0.021299196,0.08854108,0.084551185,0.06146329,0.014004042,0.08606496,0.08303727,0.04599374,0.048251,0.05192013,0.03804761,0.0,0.044077184,0.041257966,0.0,0.018724456,0.0015240412
0.051347516,0.0,0.02898178,0.026769914,0.052090548,0.0,0.053444292,0.021378292,0.088034466,0.08426589,0.061792664,0.01390196,0.08609289,0.08313991,0.04584921,0.04817997,0.051964324,0.038035855,0.0,0.04435417,0.04123544,0.0,0.018653601,0.0014742638
0.051240973,0.0,0.028938428,0.026752334,0.051852882,0.0,0.05331854,0.021487108,0.0875795,0.084149644,0.062436663,0.013891477,0.08625831,0.08270465,0.04521151,0.047542334,0.050806016,0.03755837,0.0,0.044608977,0.040660996,0.0,0.018669633,0.0014545571
0.050621487,0.0,0.028583018,0.026390698,0.05136194,0.0,0.052100774,0.021868281,0.08609645,0.083965085,0.06357725,0.013570964,0.08565115,0.08207187,0.044492375,0.04754822,0.050732337,0.03727617,0.0,0.045664042,0.04047536,0.0,0.01829487,0.0014655802
0.05083771,0.0,0.028895833,0.026739916,0.051438134,0.0,0.053421766,0.021573927,0.08836329,0.084040865,0.062292695,0.013802442,0.08665335,0.08206433,0.04436171,0.047390804,0.05047857,0.03736448,0.0,0.044910535,0.041881867,0.0,0.018723745,0.0014611309
0.051439624,0.0,0.029353237,0.02706191,0.05171366,0.0,0.053434353,0.021642504,0.089338586,0.08487682,0.06258213,0.013705522,0.087814264,0.082631245,0.04458785,0.04762265,0.050556224,0.037538826,0.0,0.044754412,0.041871004,0.0,0.01886748,0.0014146834
0.052172713,0.0,0.030110277,0.027742853,0.052066565,0.0,0.054808985,0.021366192,0.091977745,0.08527675,0.06259991,0.013895425,0.08979073,0.08343153,0.044259053,0.047314953,0.050040543,0.037732583,0.0,0.044624936,0.042414766,0.0,0.01935418,0.001417052
0.052093185,0.0,0.030253347,0.0276163,0.051872294,0.0,0.054525204,0.021367773,0.09226172,0.08563327,0.06263798,0.013881385,0.09014972,0.08315435,0.04421548,0.047311515,0.04977715,0.037596524,0.0,0.044271655,0.0425392,0.0,0.019390022,0.0014293827
0.052621167,0.0,0.030336168,0.02793297,0.05239287,0.0,0.05483277,0.021474857,0.09198491,0.08580269,0.062806115,0.013823434,0.089993,0.084196195,0.044375043,0.047630455,0.050591853,0.038079977,0.0,0.044074178,0.042184826,0.0,0.019402731,0.0014560949
0.052825026,0.0,0.030326538,0.028340911,0.05275838,0.0,0.055507712,0.021424346,0.092523634,0.08577384,0.06259639,0.013935426,0.08993414,0.08496505,0.044970475,0.047368538,0.050673984,0.0382392,0.0,0.044122662,0.04226119,0.0,0.019448958,0.001465492
0.05334177,0.0,0.030733144,0.028679585,0.053044982,0.0,0.056087248,0.02155908,0.092932634,0.08603253,0.06339876,0.013952344,0.09153246,0.08572965,0.04521411,0.047074668,0.05019784,0.038266286,0.0,0.044631384,0.041872155,0.0,0.019752186,0.0015321946
0.05306515,0.0,0.030619547,0.028615784,0.052873805,0.0,0.055985525,0.021560628,0.09258996,0.08575555,0.06357875,0.013931496,0.09160241,0.08566059,0.04523235,0.04691205,0.05031088,0.038164504,0.0,0.044887062,0.04184889,0.0,0.019690212,0.0015382152
0.05314208,0.0,0.030128177,0.02889657,0.05356066,0.0,0.05590702,0.021525672,0.090990245,0.08498608,0.063197374,0.013584012,0.09028637,0.086433284,0.04382798,0.04741773,0.051087365,0.03861165,0.0,0.044803478,0.040490355,0.0,0.019267958,0.0015045889
0.053005755,0.0,0.02960265,0.028782962,0.053805545,0.0,0.055707447,0.021502323,0.08988668,0.08440161,0.06267403,0.013420295,0.08875083,0.08648603,0.04316258,0.04770653,0.05087259,0.038768347,0.0,0.044617772,0.039749354,0.0,0.018998329,0.0014921868
0.053215615,0.0,0.029699273,0.02886214,0.05393925,0.0,0.055607524,0.021935418,0.089855984,0.08495012,0.063972935,0.013459126,0.08853401,0.08708619,0.0434604,0.0479034,0.05117678,0.038972408,0.0,0.045531463,0.040259257,0.0,0.018956061,0.0013936013
0.05359007,0.0,0.029268324,0.02923441,0.05472295,0.0,0.055838294,0.021911647,0.08840369,0.08378047,0.0640603,0.01309204,0.08829884,0.08792335,0.041636154,0.04768397,0.051185362,0.03908398,0.0,0.04538433,0.03922252,0.0,0.018647222,0.0013992799
0.05322361,0.0,0.029175427,0.029135857,0.05435928,0.0,0.055585533,0.021817481,0.087368906,0.08325967,0.06370818,0.013061496,0.08822648,0.08788979,0.041537352,0.047391754,0.05144214,0.03898208,0.0,0.0449987,0.038938515,0.0,0.01854578,0.0014940122
0.054324012,0.0,0.029986432,0.029924644,0.055187188,0.0,0.05628498,0.022195717,0.08864441,0.08396264,0.06557532,0.012970171,0.09120198,0.08952312,0.0409796,0.04693818,0.051248666,0.03915962,0.0,0.045894455,0.038994186,0.0,0.01886555,0.0015017025
0.054512303,0.0,0.029901475,0.029760664,0.055423148,0.0,0.056464,0.022000251,0.08922886,0.08429494,0.06436345,0.012965168,0.09023904,0.08971831,0.041120682,0.047864616,0.052235506,0.039642766,0.0,0.045019597,0.038786165,0.0,0.01880145,0.0015153307
0.054053865,0.0,0.0295827,0.02934729,0.054977458,0.0,0.056022644,0.021988217,0.088651046,0.08376554,0.06438615,0.012989713,0.09028055,0.08903866,0.04147401,0.047237292,0.05131341,0.039129756,0.0,0.045650154,0.038473085,0.0,0.018803108,0.00163466
0.053312615,0.0,0.029055238,0.029142756,0.05502501,0.0,0.05600962,0.021668542,0.08744877,0.08244226,0.063261814,0.013033232,0.08878525,0.08871206,0.04203129,0.04683581,0.051321603,0.03896202,0.0,0.045216642,0.038576324,0.0,0.018684551,0.001665131
0.052892715,0.0,0.028592326,0.028459907,0.05481425,0.0,0.054501276,0.022084497,0.08548926,0.08171498,0.06436946,0.012796129,0.087390706,0.08893293,0.04193473,0.046907824,0.052132703,0.038939506,0.0,0.045569673,0.03861937,0.0,0.018245993,0.0016648218
0.052752834,0.0,0.02916392,0.028375639,0.054136246,0.0,0.05525298,0.021692924,0.087947965,0.082180135,0.063827604,0.013311285,0.08907524,0.0881516,0.042985275,0.046398424,0.05165915,0.038592696,0.0,0.04546107,0.03936873,0.0,0.018791337,0.0017278437
0.052536886,0.0,0.028948795,0.028396023,0.054254543,0.0,0.055456292,0.021529686,0.08758011,0.081678286,0.062950715,0.013315907,0.088404104,0.08812534,0.042497646,0.04641991,0.05188047,0.038642768,0.0,0.044765722,0.03924788,0.0,0.018654972,0.0017548552
0.053497694,0.0,0.029429121,0.028776376,0.054878563,0.0,0.0558747,0.021719627,0.08836241,0.082137614,0.0644735,0.013268004,0.09017488,0.089318626,0.042549223,0.04629399,0.051845934,0.03881871,0.0,0.04532732,0.03920516,0.0,0.01891164,0.0017398845
0.053259663,0.0,0.029379716,0.02867814,0.05489699,0.0,0.05613341,0.021693096,0.08798371,0.08135186,0.06446532,0.013285125,0.09085297,0.08946018,0.043235134,0.045432385,0.05110681,0.03849734,0.0,0.045297913,0.039072663,0.0,0.018971905,0.0016375806
0.05255633,0.0,0.029182155,0.0282535,0.054147653,0.0,0.055968367,0.021384617,0.088216364,0.08098354,0.063265435,0.013457111,0.090425536,0.0879972,0.043746747,0.045109242,0.050672572,0.038015272,0.0,0.044869345,0.039696943,0.0,0.019012934,0.0017071199
0.051870704,0.0,0.029035699,0.027783886,0.05367751,0.0,0.054565884,0.021566672,0.08639365,0.081108145,0.063299015,0.013160082,0.089591816,0.08764225,0.044598367,0.045243084,0.050639078,0.037803102,0.0,0.045072407,0.038883105,0.0,0.018746745,0.0017104901
0.05235977,0.0,0.029157659,0.028358703,0.05420915,0.0,0.05576867,0.021275265,0.086953245,0.08025069,0.062812395,0.0132418005,0.09060454,0.0883649,0.04309006,0.04479304,0.050742015,0.037844103,0.0,0.044419385,0.039252527,0.0,0.01887424,0.0017053287
0.052603565,0.0,0.028982818,0.028263751,0.054672383,0.0,0.05581928,0.021256723,0.08642958,0.08034354,0.06279166,0.013170047,0.08976271,0.0891373,0.043823652,0.045128018,0.051252037,0.03824362,0.0,0.044796105,0.038642023,0.0,0.018753216,0.0017220763
0.0525221,0.0,0.0288793,0.028504863,0.05459413,0.0,0.056568544,0.02073741,0.08607453,0.0804933,0.061842263,0.013168348,0.08969726,0.08837604,0.043377917,0.04534053,0.051062778,0.038249057,0.0,0.04453605,0.037709013,0.0,0.018898845,0.001724476
0.052342873,0.0,0.029189011,0.028400516,0.054187518,0.0,0.05676956,0.020614998,0.08690004,0.080428764,0.062048316,0.013356048,0.09075924,0.088019416,0.043820575,0.044809278,0.05039183,0.037895586,0.0,0.044789966,0.0380525,0.0,0.019066675,0.0017423041
0.051747706,0.0,0.029200189,0.028016767,0.053422194,0.0,0.056078985,0.020762853,0.08683066,0.08060874,0.06304056,0.013385247,0.09132465,0.08729165,0.04467159,0.04458092,0.050000973,0.037525453,0.0,0.045951627,0.03807915,0.0,0.019128148,0.0016902232
0.05153802,0.0,0.029561816,0.028373066,0.052790307,0.0,0.057360556,0.020660518,0.08872664,0.080582686,0.063013434,0.013813946,0.09190467,0.08689433,0.045327686,0.04369403,0.04929632,0.03717733,0.0,0.045972988,0.038591433,0.0,0.019592628,0.0017958283
0.051733267,0.0,0.029778592,0.028603232,0.052901506,0.0,0.057527505,0.020887818,0.08875123,0.08058255,0.06400646,0.0137832,0.09241797,0.087444894,0.04517163,0.04340839,0.04915625,0.037185356,0.0,0.046451896,0.038681,0.0,0.019616688,0.0017323121
0.05225214,0.0,0.029801194,0.028998602,0.053770617,0.0,0.0584033,0.020853695,0.08859541,0.08050244,0.06409312,0.013896293,0.09249738,0.08910847,0.04623215,0.043060996,0.049569175,0.0375614,0.0,0.046315193,0.038525023,0.0,0.019830821,0.0018637485
0.05222912,0.0,0.029743627,0.028776063,0.053750914,0.0,0.05731809,0.021322748,0.088165365,0.080221646,0.06469952,0.013785221,0.09271084,0.08962345,0.046413597,0.04292808,0.04990275,0.037551578,0.0,0.046339385,0.03931074,0.0,0.019641638,0.0018634524
0.05223733,0.0,0.029625911,0.028881017,0.053728238,0.0,0.057266127,0.021382488,0.08808073,0.08017339,0.06497997,0.013788888,0.09224807,0.08962896,0.046440646,0.04271599,0.049650356,0.03748344,0.0,0.04648692,0.039219934,0.0,0.019685669,0.0018550953
0.052198336,0.0,0.029677048,0.028978651,0.05368432,0.0,0.057255626,0.021575427,0.08830617,0.079846494,0.065786675,0.013810538,0.09225012,0.08975166,0.04608679,0.04225024,0.049307268,0.037328374,0.0,0.0470685,0.03920837,0.0,0.01967676,0.0017547713
0.051976427,0.0,0.029493105,0.029106196,0.053403806,0.0,0.057553843,0.02147302,0.08858009,0.07940337,0.06578687,0.013856348,0.09141457,0.08964069,0.046050318,0.04173527,0.048593607,0.037126716,0.0,0.047005296,0.03871695,0.0,0.019791272,0.0017696787
0.052242722,0.0,0.029821014,0.029342374,0.053585075,0.0,0.05793875,0.021490848,0.08953686,0.07919179,0.0662557,0.013998951,0.09145355,0.0902037,0.045678467,0.041226335,0.04847894,0.03725956,0.0,0.04722736,0.038904235,0.0,0.020009987,0.0017244648
0.05231228,0.0,0.029667638,0.029616442,0.053599298,0.0,0.05838632,0.021280598,0.088738225,0.07934883,0.06556228,0.013956338,0.09124812,0.08984896,0.04540796,0.04130457,0.04842212,0.037281625,0.0,0.047130093,0.03855011,0.0,0.020091947,0.0017626218
0.05261582,0.0,0.029844528,0.029453643,0.053958863,0.0,0.058439076,0.021315461,0.08875112,0.07966059,0.065560035,0.0139582,0.09190273,0.09020981,0.04521519,0.041727327,0.049018167,0.03757789,0.0,0.04704882,0.038928524,0.0,0.020083535,0.0017227314
0.05255867,0.0,0.029625025,0.029879622,0.054013647,0.0,0.059114456,0.021272197,0.08907968,0.07946581,0.065507844,0.0140936505,0.09091007,0.09067469,0.045448285,0.041358076,0.0488739,0.03768718,0.0,0.047143336,0.038568422,0.0,0.020186285,0.0016856089
0.052805774,0.0,0.029616607,0.029721089,0.053970985,0.0,0.05885695,0.021529786,0.08940858,0.08004251,0.06591773,0.014088395,0.09150347,0.090370886,0.04557621,0.041856445,0.04915899,0.037713286,0.0,0.04737591,0.039068304,0.0,0.020152621,0.0017279189
0.052628517,0.0,0.029616725,0.029600194,0.053628366,0.0,0.058266275,0.021546666,0.08936778,0.0802341,0.06583193,0.014010958,0.09175959,0.089510635,0.04513676,0.041980933,0.048938006,0.037412792,0.0,0.047041595,0.039057918,0.0,0.020009553,0.0016630137
0.05268281,0.0,0.029623857,0.029482907,0.05374212,0.0,0.058281615,0.021451054,0.089520216,0.08039205,0.06633516,0.014067659,0.09173711,0.08971171,0.04509608,0.04209892,0.049052965,0.037578475,0.0,0.04748217,0.038844924,0.0,0.020034188,0.001660211
0.05267539,0.0,0.029426357,0.029512543,0.053559512,0.0,0.05816869,0.021575812,0.08946358,0.0803224,0.066067845,0.0140731465,0.09112313,0.08973375,0.044921413,0.041810684,0.04863532,0.037483267,0.0,0.047006603,0.038755193,0.0,0.02004809,0.0015943088
0.052719798,0.0,0.029422548,0.029568648,0.0537332,0.0,0.058540918,0.021558097,0.08943915,0.0802664,0.0665655,0.0141546335,0.09107804,0.08978744,0.04476072,0.041845035,0.04879144,0.03757949,0.0,0.047452837,0.03861003,0.0,0.020122766,0.0017359866
0.05290711,0.0,0.029556379,0.029590389,0.053909905,0.0,0.05851403,0.02172923,0.08994939,0.08057502,0.066612825,0.014207444,0.09177478,0.090185516,0.044777375,0.042247728,0.04943365,0.03785654,0.0,0.04734839,0.03914687,0.0,0.020046763,0.0016781887
0.052980702,0.0,0.029553233,0.029677367,0.053979635,0.0,0.05873725,0.021688037,0.08996008,0.08060528,0.06642978,0.014248753,0.09178456,0.090337455,0.044836037,0.042326525,0.04955253,0.03798292,0.0,0.047271304,0.03912739,0.0,0.020087585,0.001629686
0.05312259,0.0,0.029736793,0.029757863,0.054071423,0.0,0.058604296,0.021630429,0.09028643,0.080815606,0.066541836,0.014273055,0.09256028,0.09008764,0.044656217,0.04271332,0.050037857,0.038079597,0.0,0.047495615,0.03942454,0.0,0.020020181,0.0016770934
0.052976042,0.0,0.02934378,0.029777125,0.053696238,0.0,0.058770664,0.021685278,0.0898345,0.080917,0.06665285,0.014302144,0.091776036,0.08979231,0.044634104,0.042495027,0.04925404,0.037869155,0.0,0.04749932,0.038950533,0.0,0.020116685,0.0017051417
0.05296245,0.0,0.02921113,0.02992427,0.05381217,0.0,0.059077702,0.021749455,0.08954173,0.080840066,0.06691313,0.014329194,0.091443464,0.0902206,0.04493811,0.042229854,0.049007427,0.0378655,0.0,0.047466926,0.03875666,0.0,0.020170499,0.0016230475
0.052939143,0.0,0.02913738,0.029932251,0.05362831,0.0,0.058815725,0.021722777,0.08948766,0.08090633,0.0669397,0.014305519,0.09151938,0.0898058,0.044970058,0.04223153,0.048794672,0.037695892,0.0,0.047373828,0.038666464,0.0,0.020151544,0.0016475942
0.052957,0.0,0.0292564,0.029981053,0.05367545,0.0,0.058798503,0.021724802,0.08968674,0.080916025,0.06698083,0.014332084,0.09181939,0.08987437,0.04505762,0.04236589,0.048994474,0.037810586,0.0,0.047433548,0.03879735,0.0,0.02015259,0.0016124982
0.05302538,0.0,0.0292173,0.03008484,0.05387421,0.0,0.058998704,0.0218148,0.08970559,0.080964155,0.06699788,0.014341879,0.091525,0.09025429,0.045131713,0.042315446,0.049213227,0.037919812,0.0,0.04736709,0.038923874,0.0,0.020139266,0.0015941275
0.05319166,0.0,0.029425522,0.030096952,0.053986393,0.0,0.05894598,0.021759164,0.08987107,0.081215814,0.06731895,0.014375834,0.092342645,0.09012105,0.045198034,0.042699914,0.049484685,0.037972704,0.0,0.047577187,0.039116334,0.0,0.020149138,0.0016023915
0.05326381,0.0,0.02959111,0.030139957,0.054333135,0.0,0.05883832,0.021859135,0.09025583,0.08108786,0.06735174,0.014348779,0.09240606,0.0906248,0.04532699,0.042621057,0.04993553,0.038135435,0.0,0.047551572,0.03944017,0.0,0.020084731,0.0016105808
0.053409427,0.0,0.029623102,0.030168857,0.054409914,0.0,0.058982305,0.021794278,0.090334,0.081139535,0.06724446,0.014378738,0.09256177,0.0906778,0.045405604,0.04273694,0.0500112,0.03823521,0.0,0.047575276,0.039423108,0.0,0.020127092,0.001596878
0.05311362,0.0,0.029455481,0.030157857,0.0541867,0.0,0.059051048,0.021720372,0.0902185,0.08101686,0.06713471,0.014402313,0.09202872,0.090544626,0.045552652,0.04247619,0.04964779,0.038115453,0.0,0.047562163,0.039004788,0.0,0.020191876,0.0015404176
0.05309933,0.0,0.02952391,0.030112056,0.0540395,0.0,0.059068754,0.021617895,0.09055039,0.081037074,0.06728314,0.014466199,0.092086986,0.09009673,0.04528339,0.042580333,0.04953646,0.03806024,0.0,0.047868848,0.038842145,0.0,0.02023147,0.0015959082
0.053075965,0.0,0.029590776,0.030158564,0.05420632,0.0,0.059249133,0.021548904,0.090832405,0.080597125,0.06726129,0.014436638,0.091860205,0.09069699,0.045371037,0.042261288,0.04954137,0.038173556,0.0,0.047605526,0.03880006,0.0,0.02029356,0.001575575
0.053028874,0.0,0.029577984,0.030000268,0.054478824,0.0,0.05854749,0.021714834,0.09017311,0.08014913,0.067507744,0.014249293,0.09176251,0.09081512,0.04484522,0.042439908,0.050365515,0.038290393,0.0,0.047593057,0.038812928,0.0,0.01999329,0.0015781175
0.053236123,0.0,0.02964346,0.030032884,0.0546107,0.0,0.058539882,0.021672662,0.090443574,0.08057496,0.06735417,0.014254084,0.09169277,0.0909092,0.04503242,0.04260642,0.05051453,0.03839044,0.0,0.04750396,0.03879964,0.0,0.020047639,0.0014938384
0.05335064,0.0,0.029757932,0.03021587,0.054544397,0.0,0.05924266,0.02137786,0.09118758,0.08098799,0.06682691,0.014417045,0.09210248,0.090596795,0.045060217,0.042773303,0.050209533,0.038442146,0.0,0.047317367,0.0385693,0.0,0.020314332,0.0015191678
0.053213052,0.0,0.029991865,0.030322194,0.054105394,0.0,0.05908833,0.021444228,0.09192771,0.08148949,0.06636701,0.014521169,0.09217833,0.09048222,0.046004564,0.042376727,0.04938909,0.038210005,0.0,0.046957266,0.03893803,0.0,0.020459857,0.0014151782
