0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.83455104,1.0,-0.4335538,0.9529275,0.3485188,1.0,0.43505758,-0.31454122,-2.4986053,0.46273977,0.052465618,0.57126033,0.6986592,0.6543944,0.77957976,-13.3609705,0.7697105,0.7208345,1.0,0.5165907,0.69456196,1.0,0.9335599,0.9999986
0.83562714,1.0,-0.42364,0.9523951,0.3458478,1.0,0.43375695,-0.282861,-2.5415952,0.46394104,0.06920481,0.57299083,0.69849783,0.6536094,0.77775055,-13.192845,0.77587914,0.71997774,1.0,0.5207213,0.7010416,1.0,0.9329439,0.9999986
0.8350215,1.0,-0.39902687,0.95274913,0.3561344,1.0,0.4319991,-0.2837435,-2.4450748,0.46402478,0.08109993,0.57589865,0.7002178,0.65593076,0.7802801,-13.434748,0.77059233,0.7210958,1.0,0.5305122,0.7017511,1.0,0.93461597,0.9999985
0.8342533,1.0,-0.39370465,0.9520496,0.36239654,1.0,0.4280197,-0.2882321,-2.383958,0.4659493,0.076753676,0.58074474,0.7001407,0.65637267,0.7852242,-13.438222,0.7700855,0.72159576,1.0,0.5318813,0.70183015,1.0,0.935287,0.99999875
0.8343116,1.0,-0.41076517,0.9522952,0.360502,1.0,0.43257898,-0.28906393,-2.4043298,0.46551454,0.07566792,0.5815102,0.70039636,0.65581775,0.7846746,-13.365396,0.7701398,0.7214674,1.0,0.53029823,0.70164907,1.0,0.93502593,0.9999988
0.8340027,1.0,-0.40404987,0.95228136,0.36339098,1.0,0.43356925,-0.28966653,-2.3916075,0.4657302,0.080212116,0.5844795,0.7014669,0.65566427,0.7854663,-13.401496,0.771354,0.7210816,1.0,0.5323328,0.70328677,1.0,0.9349108,0.999999
0.83472174,1.0,-0.43843675,0.9521958,0.35795182,1.0,0.4371758,-0.28808963,-2.4460275,0.46541446,0.08275753,0.5817608,0.70211667,0.6546248,0.7850554,-13.280846,0.771677,0.7206418,1.0,0.53428733,0.70189154,1.0,0.9342106,0.99999887
0.8347094,1.0,-0.4537804,0.95235854,0.36168766,1.0,0.44050312,-0.29127026,-2.4561222,0.46454114,0.08159536,0.5820691,0.70218027,0.6540585,0.78255427,-13.312658,0.77282465,0.72027373,1.0,0.53260505,0.7010001,1.0,0.93388075,0.999999
0.83466816,1.0,-0.45328522,0.95248365,0.36137402,1.0,0.4406944,-0.28917336,-2.4446166,0.46452117,0.08402729,0.5826528,0.70222235,0.65444887,0.78285813,-13.283023,0.77230316,0.7205608,1.0,0.53363323,0.7012905,1.0,0.9342079,0.9999988
0.8345957,1.0,-0.4340148,0.95246685,0.36406308,1.0,0.4395386,-0.28591573,-2.4344766,0.46484727,0.08655405,0.5836821,0.7035225,0.65432227,0.7833339,-13.295189,0.7746862,0.72023726,1.0,0.534054,0.7032454,1.0,0.9342377,0.99999887
0.83494055,1.0,-0.44105566,0.95231974,0.3629989,1.0,0.43852502,-0.2827556,-2.4491258,0.4650172,0.08876729,0.58244085,0.7046294,0.6541274,0.7829872,-13.194886,0.7758022,0.7204,1.0,0.53490067,0.703353,1.0,0.9340817,0.999999
0.83472943,1.0,-0.43037903,0.9523127,0.36477798,1.0,0.43770003,-0.28353453,-2.415352,0.46560103,0.091086864,0.58305466,0.7040168,0.6547241,0.7851868,-13.190839,0.7743423,0.7207138,1.0,0.5375369,0.70323753,1.0,0.93451154,0.999999
0.8348267,1.0,-0.42080653,0.95234364,0.36627454,1.0,0.43765223,-0.28051078,-2.3944933,0.46560597,0.09072226,0.5833334,0.7033142,0.6554946,0.78474194,-13.187005,0.7737134,0.7215177,1.0,0.5367234,0.70289844,1.0,0.9350432,0.99999905
0.8346053,1.0,-0.421947,0.9524072,0.36697447,1.0,0.4386509,-0.2789811,-2.3884883,0.46560842,0.09111434,0.584436,0.70331824,0.6555215,0.7850952,-13.224411,0.773732,0.7215698,1.0,0.5369946,0.70292294,1.0,0.9351736,0.9999989
0.83456844,1.0,-0.42259288,0.952218,0.36638796,1.0,0.4391765,-0.2812866,-2.3986735,0.46538883,0.09039861,0.58352137,0.7023668,0.6556417,0.78473276,-13.213766,0.77246106,0.72148466,1.0,0.53620315,0.7017201,1.0,0.9350834,0.999999
0.83474696,1.0,-0.4259833,0.9525016,0.36778688,1.0,0.44053328,-0.2818998,-2.4127057,0.46503937,0.09036404,0.58350265,0.7013385,0.65537834,0.7847359,-13.351802,0.77133936,0.7208481,1.0,0.53540957,0.70166874,1.0,0.93474877,0.999999
0.83464587,1.0,-0.42410004,0.95282316,0.36763215,1.0,0.4406529,-0.2784822,-2.4109998,0.46496934,0.09154928,0.5846096,0.7008691,0.65532637,0.7850062,-13.433752,0.7713163,0.7209033,1.0,0.5361904,0.7016771,1.0,0.93464386,0.99999905
0.83470166,1.0,-0.43209028,0.95262444,0.36856776,1.0,0.4419726,-0.28042793,-2.4228773,0.46456832,0.092817366,0.5841994,0.70058644,0.65519226,0.7841828,-13.44928,0.7712964,0.72067726,1.0,0.536358,0.7013723,1.0,0.93457663,0.9999989
0.8350613,1.0,-0.4397179,0.95246917,0.36941034,1.0,0.44148982,-0.27761984,-2.432059,0.46482587,0.093324065,0.5841726,0.7027314,0.6548692,0.7832985,-13.285931,0.7750944,0.7208977,1.0,0.53688985,0.7020682,1.0,0.9345871,0.999999
0.8352295,1.0,-0.4462942,0.95239437,0.36940467,1.0,0.4425267,-0.27520823,-2.45001,0.46477586,0.09362304,0.5844524,0.70283484,0.65450567,0.78372073,-13.24899,0.77462673,0.72034025,1.0,0.53655034,0.7020265,1.0,0.93422884,0.9999986
0.83523965,1.0,-0.44513965,0.95265317,0.37404728,1.0,0.4428572,-0.27439606,-2.4579875,0.46478295,0.09402764,0.5844381,0.70261973,0.6542811,0.7861296,-13.289227,0.7735103,0.7194941,1.0,0.5360081,0.7020798,1.0,0.93385506,0.9999987
0.8353737,1.0,-0.4415877,0.95253694,0.3751527,1.0,0.4429403,-0.27422893,-2.4652991,0.46489292,0.09382218,0.5840652,0.7029129,0.65416205,0.78557813,-13.219919,0.77469194,0.7194023,1.0,0.53535056,0.7024282,1.0,0.9337606,0.99999857
0.8353703,1.0,-0.44524133,0.9527457,0.37365013,1.0,0.44274527,-0.27317297,-2.4618707,0.4650228,0.093675554,0.58382285,0.70269847,0.6541364,0.785926,-13.189463,0.7743544,0.71964103,1.0,0.5353824,0.7023215,1.0,0.9339128,0.9999984
0.835565,1.0,-0.44172287,0.9527525,0.37353164,1.0,0.44280386,-0.26870418,-2.4605029,0.46508873,0.094809115,0.58452904,0.70272356,0.65439725,0.7857098,-13.185261,0.7744779,0.71982664,1.0,0.5352415,0.7024107,1.0,0.93393385,0.99999857
0.8355963,1.0,-0.4401548,0.95258796,0.37601113,1.0,0.44387656,-0.27484107,-2.457098,0.46493417,0.093251705,0.5850213,0.7031253,0.6543421,0.78522146,-13.211642,0.7742627,0.71954066,1.0,0.5331218,0.7025565,1.0,0.93386936,0.99999875
0.8349891,1.0,-0.4535768,0.9527088,0.37663448,1.0,0.44667584,-0.27540255,-2.4329648,0.464535,0.09516245,0.58737636,0.7019861,0.6549619,0.7855765,-13.217225,0.7725505,0.72022104,1.0,0.5351794,0.70157754,1.0,0.93439674,0.99999875
0.83469063,1.0,-0.46884978,0.95288825,0.37586015,1.0,0.44861585,-0.2841519,-2.4461093,0.46357214,0.08573812,0.58466774,0.69976294,0.65466154,0.78412855,-13.205752,0.7714822,0.72062606,1.0,0.5300524,0.6971544,1.0,0.9340625,0.9999988
0.83416367,1.0,-0.45052516,0.95267934,0.37449926,1.0,0.44436765,-0.29203784,-2.4171453,0.46372366,0.08143723,0.5881724,0.6992663,0.65494,0.7867699,-13.429499,0.77103686,0.72104156,1.0,0.5293225,0.69923204,1.0,0.93463385,0.9999989
0.83308667,1.0,-0.42393053,0.9527038,0.3747807,1.0,0.44801438,-0.3092904,-2.34373,0.46264547,0.0586012,0.6047354,0.70001733,0.6548027,0.7914895,-13.744625,0.7723805,0.7214286,1.0,0.5170884,0.70760304,1.0,0.9360501,0.9999989
0.83506817,1.0,-0.4545983,0.9507717,0.37512118,1.0,0.41786522,-0.27907467,-2.482078,0.46669877,0.06576836,0.584566,0.6887028,0.6541792,0.7935432,-13.652649,0.7733557,0.72158504,1.0,0.52299386,0.6905694,1.0,0.9338129,0.99999875
0.8349458,1.0,-0.4675882,0.94946164,0.37153763,1.0,0.40449643,-0.2661984,-2.5518165,0.46809262,0.06396896,0.5813204,0.68129694,0.6530427,0.79268974,-13.5495615,0.77866894,0.7221005,1.0,0.5223335,0.6868764,1.0,0.93288213,0.9999987
0.83480626,1.0,-0.43126702,0.95151097,0.37440038,1.0,0.42049187,-0.28970563,-2.4553962,0.46533978,0.058654368,0.5792608,0.6892065,0.6538567,0.79088223,-13.644097,0.7729856,0.7215911,1.0,0.5171554,0.6917665,1.0,0.93410933,0.9999987
0.8340691,1.0,-0.43102765,0.9513284,0.37859178,1.0,0.4228382,-0.3292272,-2.418169,0.4659624,0.025051534,0.57942903,0.6936013,0.65346277,0.7937008,-13.447546,0.77278,0.7220485,1.0,0.50260603,0.68876046,1.0,0.9345264,0.9999986
0.83606875,1.0,-0.40544784,0.9509688,0.376756,1.0,0.41106755,-0.29156697,-2.5873752,0.4713521,0.085692585,0.565001,0.69542545,0.65448326,0.7968333,-13.218164,0.77364063,0.7213838,1.0,0.53946877,0.67661506,1.0,0.9325148,0.9999987
0.83298844,1.0,-0.40072048,0.95198715,0.37610656,1.0,0.4410665,-0.2932651,-2.380419,0.4653539,0.034921587,0.5944922,0.6986029,0.6537086,0.79581976,-13.233229,0.7751822,0.72195745,1.0,0.5140122,0.7032589,1.0,0.9358113,0.9999988
0.8362546,1.0,-0.45490503,0.95245165,0.3648966,1.0,0.46032268,-0.26979733,-2.5606189,0.46398717,0.05864179,0.58813536,0.7032546,0.65195674,0.7834871,-12.072956,0.78042245,0.71891105,1.0,0.51879895,0.71008086,1.0,0.93330723,0.9999988
0.8349894,1.0,-0.44160318,0.95120525,0.36362326,1.0,0.447784,-0.26856875,-2.4766388,0.46586418,0.04777658,0.60377014,0.6975901,0.6514161,0.791423,-12.487272,0.7848645,0.72060055,1.0,0.5191357,0.7166655,1.0,0.9348719,0.99999887
0.8356239,1.0,-0.4520787,0.9535625,0.36241108,1.0,0.47301698,-0.2736901,-2.5050495,0.46378928,0.056601703,0.6064615,0.70272774,0.6514884,0.7892255,-12.23938,0.7789946,0.71860933,1.0,0.5222156,0.7180322,1.0,0.93414074,0.9999989
0.83276796,1.0,-0.5216476,0.9537648,0.37152117,1.0,0.49376893,-0.3432721,-2.3965569,0.4596585,-0.0041416883,0.61456764,0.70234895,0.6498345,0.7914339,-12.249096,0.7770875,0.7199061,1.0,0.50294816,0.71330583,1.0,0.9346305,0.99999887
0.83318734,1.0,-0.66860163,0.95464253,0.37457085,1.0,0.5276344,-0.35049284,-2.4961457,0.45456457,-0.030350685,0.61591053,0.69767404,0.64782095,0.77507097,-11.414632,0.77631485,0.71854997,1.0,0.48666352,0.71007055,1.0,0.9319137,0.9999987
0.8333465,1.0,-0.6978841,0.95622444,0.38224304,1.0,0.55161756,-0.38469994,-2.4222956,0.4514107,-0.053022504,0.62385535,0.700089,0.6470226,0.7771096,-11.387348,0.7697196,0.7175144,1.0,0.47971833,0.7080032,1.0,0.931626,0.9999987
0.83401847,1.0,-0.75988305,0.95510006,0.37961608,1.0,0.5527675,-0.39446926,-2.4901814,0.45160037,-0.072980285,0.6259494,0.7044258,0.6437161,0.77625823,-10.936621,0.7841867,0.71683544,1.0,0.46889335,0.7123445,1.0,0.93048394,0.9999988
0.8370776,1.0,-0.7932335,0.9526714,0.3624491,1.0,0.53634983,-0.29688573,-2.7811866,0.45714653,-0.028687239,0.6251807,0.692031,0.64239055,0.7735697,-10.656636,0.79456913,0.716228,1.0,0.4843545,0.70825243,1.0,0.9274224,0.99999887
0.8393933,1.0,-0.88502455,0.951646,0.36355382,1.0,0.52682674,-0.25780272,-3.0303202,0.46008337,-0.024632215,0.5957091,0.6860204,0.64197826,0.76538485,-9.984044,0.79483235,0.7165607,1.0,0.4840598,0.6797998,1.0,0.92254925,0.9999986
0.8382451,1.0,-0.8519641,0.9512813,0.36578584,1.0,0.52385056,-0.27765012,-2.9358404,0.45828354,-0.07258403,0.58447003,0.6849179,0.64194125,0.7603396,-10.048527,0.7939915,0.7179849,1.0,0.45474905,0.6782297,1.0,0.92359126,0.99999887
0.83854294,1.0,-0.88986385,0.94879127,0.36181992,1.0,0.51499665,-0.22097218,-3.0297847,0.46145022,-0.07224715,0.58594763,0.6765577,0.64071,0.76024365,-9.790007,0.8031509,0.71951294,1.0,0.45523202,0.6791125,1.0,0.92298377,0.9999987
0.8389451,1.0,-0.89126825,0.9482015,0.36182892,1.0,0.5109061,-0.22216463,-3.0968142,0.46176142,-0.083986044,0.5805683,0.6717898,0.64046556,0.75624955,-9.536676,0.806654,0.7202666,1.0,0.4474514,0.67270076,1.0,0.9220973,0.9999988
0.83769447,1.0,-0.8885864,0.9468334,0.35599667,1.0,0.502357,-0.20741308,-3.0665994,0.46458888,-0.050294757,0.5975831,0.6741071,0.64093757,0.7680342,-9.718619,0.81290317,0.7220634,1.0,0.47792435,0.68190324,1.0,0.9243649,0.9999988
0.8363076,1.0,-0.91779804,0.946546,0.35935223,1.0,0.50983256,-0.22113192,-3.0513844,0.46401238,-0.061125398,0.6026551,0.6735874,0.6400802,0.77027035,-9.821717,0.81418467,0.72161967,1.0,0.47868943,0.68610466,1.0,0.9247893,0.9999989
0.8404176,1.0,-0.9303155,0.9465612,0.3500306,1.0,0.4991541,-0.1532762,-3.1792946,0.46617478,-0.0009938478,0.6018255,0.6737385,0.6383698,0.77284545,-9.850198,0.81359714,0.7184323,1.0,0.5004003,0.6906078,1.0,0.92253685,0.9999989
0.8388816,1.0,-0.8186029,0.9458147,0.3647105,1.0,0.47886676,-0.15658426,-2.970195,0.4680496,-0.0040154457,0.59563243,0.6694921,0.64336777,0.7710868,-10.308548,0.80632496,0.7235825,1.0,0.49654603,0.685439,1.0,0.9260936,0.9999989
0.837704,1.0,-0.8660798,0.9449997,0.36732632,1.0,0.4836105,-0.17193043,-2.9135635,0.4690249,-0.034480214,0.60296965,0.66615534,0.6423359,0.7781116,-10.569945,0.80757344,0.7245678,1.0,0.49617666,0.69202495,1.0,0.92753845,0.99999887
0.8397432,1.0,-0.89044034,0.94624823,0.34744668,1.0,0.49928278,-0.1286341,-3.1510062,0.46859062,-0.0076208115,0.60034484,0.66706824,0.64153033,0.77263,-10.133823,0.8049218,0.7214408,1.0,0.49908185,0.6877202,1.0,0.92354035,0.99999905
0.8326715,1.0,-0.79172945,0.9488402,0.35892367,1.0,0.5001013,-0.21526384,-2.736557,0.4640348,-0.03427124,0.58260477,0.66923463,0.64722204,0.7794966,-11.300986,0.77916354,0.72561437,1.0,0.49504668,0.6797714,1.0,0.9300658,0.9999981
0.83150756,1.0,-0.7228751,0.9489375,0.3568493,1.0,0.4963094,-0.21474993,-2.7184324,0.46596187,-0.04001403,0.5666574,0.6745604,0.6484851,0.78141725,-11.293742,0.7776595,0.7272316,1.0,0.49201828,0.6762674,1.0,0.93094957,0.9999982
0.83194804,1.0,-0.7586328,0.9478177,0.348948,1.0,0.506374,-0.19018829,-2.8144217,0.46623886,-0.032714605,0.5785471,0.6721346,0.64784867,0.78563774,-11.345273,0.77590406,0.7254813,1.0,0.49528033,0.6827359,1.0,0.9302569,0.9999979
0.83237565,1.0,-0.76002395,0.94821566,0.3482389,1.0,0.508181,-0.18499577,-2.8453915,0.46600592,-0.03226483,0.57541275,0.67224663,0.64775217,0.78444314,-11.343056,0.77429706,0.72490805,1.0,0.49109024,0.6808461,1.0,0.9294599,0.999998
0.83569366,1.0,-0.6951072,0.94802606,0.33363932,1.0,0.473063,-0.18257177,-3.0008492,0.46802765,-0.0059372187,0.5510498,0.6705651,0.6475252,0.7796862,-11.273637,0.77650493,0.72430015,1.0,0.4846347,0.66672003,1.0,0.92752814,0.9999984
0.8369633,1.0,-0.64220214,0.947456,0.34243166,1.0,0.46677256,-0.16189623,-2.972756,0.47113883,-0.003291607,0.553527,0.6737221,0.6482278,0.7794378,-11.125744,0.78264797,0.7247186,1.0,0.48146188,0.6788903,1.0,0.9287799,0.99999815
0.8351349,1.0,-0.5871984,0.9484788,0.34250975,1.0,0.47873855,-0.20331824,-2.8288238,0.46550864,-0.009285331,0.57489324,0.6807242,0.6489794,0.77746224,-11.527504,0.7842543,0.7251147,1.0,0.47605723,0.69606423,1.0,0.93146724,0.99999845
0.8344129,1.0,-0.608387,0.94802856,0.3418827,1.0,0.48349404,-0.20228612,-2.8161707,0.4650823,-0.028972983,0.58005834,0.6787084,0.648347,0.7785399,-11.549087,0.785617,0.7255257,1.0,0.46880615,0.6991627,1.0,0.9318938,0.9999982
0.83742243,1.0,-0.56065583,0.946823,0.33487642,1.0,0.46935868,-0.19584024,-2.9583712,0.46793467,-0.03118062,0.57464015,0.68717146,0.6457045,0.778795,-11.121894,0.80286586,0.72365785,1.0,0.46188903,0.70615435,1.0,0.93047464,0.99999857
0.83523655,1.0,-0.54423916,0.9472022,0.32947743,1.0,0.4615659,-0.20445228,-2.8742154,0.46766728,-0.03941381,0.5784464,0.6784406,0.64699703,0.78519166,-11.879475,0.7931577,0.72452176,1.0,0.46032697,0.701437,1.0,0.9314929,0.99999845
0.8350059,1.0,-0.55052125,0.94638395,0.32939482,1.0,0.4590665,-0.20861554,-2.866249,0.46791124,-0.05353868,0.57945013,0.6752248,0.64646536,0.7860083,-11.867289,0.79521203,0.72536874,1.0,0.4543652,0.7008418,1.0,0.93151826,0.9999987
0.8354886,1.0,-0.532352,0.94638383,0.3370906,1.0,0.45466775,-0.20934594,-2.822065,0.46835685,-0.055036068,0.57833856,0.67539275,0.647362,0.7861371,-12.002816,0.79268974,0.72566664,1.0,0.45111364,0.7021836,1.0,0.9320997,0.99999875
0.83549803,1.0,-0.5783386,0.94700074,0.3310696,1.0,0.47100902,-0.20058584,-2.9089293,0.46746755,-0.05025661,0.57889944,0.6740617,0.6455827,0.78592193,-11.873053,0.7920422,0.72417545,1.0,0.45442855,0.6985806,1.0,0.93012846,0.9999988
0.83637273,1.0,-0.5704473,0.9482344,0.32910675,1.0,0.47455692,-0.18436193,-2.957148,0.46827346,0.0037078261,0.5776005,0.68379235,0.6476717,0.7856391,-11.747992,0.7899655,0.72319365,1.0,0.4823845,0.69853914,1.0,0.92983896,0.9999987
0.8365339,1.0,-0.5576166,0.94772357,0.3259697,1.0,0.47308457,-0.17461836,-3.019579,0.46866357,0.0026358366,0.5730983,0.6815723,0.647455,0.7834812,-11.642149,0.79214454,0.7235155,1.0,0.48001546,0.69556504,1.0,0.9290728,0.99999905
0.8375335,1.0,-0.5717901,0.9462196,0.33021086,1.0,0.46812904,-0.14513409,-3.036251,0.47277194,-0.0151546,0.57125133,0.6767706,0.64632714,0.785022,-11.634584,0.7967503,0.72422874,1.0,0.46674478,0.6973102,1.0,0.9289478,0.9999989
0.83674955,1.0,-0.57108915,0.94740397,0.332403,1.0,0.47968745,-0.1519885,-2.984906,0.4714548,-0.014145613,0.57487166,0.67956215,0.6465602,0.78512037,-11.715393,0.79413825,0.7237165,1.0,0.46711135,0.70003176,1.0,0.92915815,0.99999905
0.83445424,1.0,-0.55099213,0.94740915,0.34791613,1.0,0.47464806,-0.1872828,-2.7947013,0.4705109,-0.035806537,0.5800561,0.67763066,0.6483939,0.78970116,-12.276168,0.7899607,0.7260853,1.0,0.46297407,0.6993946,1.0,0.9320331,0.99999905
0.8350393,1.0,-0.5143032,0.948893,0.3414957,1.0,0.4800682,-0.17033184,-2.8059108,0.47089213,-0.01585579,0.5797662,0.6798023,0.6491866,0.7902483,-12.530036,0.78403085,0.72470677,1.0,0.46891963,0.70272124,1.0,0.931992,0.99999905
0.8328508,1.0,-0.47808456,0.94874847,0.33958554,1.0,0.47055972,-0.16578293,-2.7200882,0.47292566,-0.013932705,0.5865255,0.6746712,0.6510004,0.8038593,-13.353643,0.7768507,0.7262662,1.0,0.4778599,0.6974895,1.0,0.93361276,0.9999991
0.83289385,1.0,-0.44492996,0.94868517,0.34760815,1.0,0.46508437,-0.13314009,-2.6797066,0.47495466,0.015571952,0.5861479,0.67178065,0.653035,0.80417025,-13.546184,0.7740334,0.7262856,1.0,0.4919275,0.7007047,1.0,0.9344454,0.9999989
0.8334657,1.0,-0.39757252,0.9494661,0.3438905,1.0,0.4664309,-0.1146301,-2.6876981,0.47621268,0.035747766,0.5875765,0.6757226,0.6540352,0.80728966,-13.67271,0.772297,0.7256943,1.0,0.50328076,0.7046165,1.0,0.93470347,0.999999
0.8322357,1.0,-0.3954537,0.94867706,0.34703106,1.0,0.45542824,-0.13246572,-2.5826576,0.4765123,0.014340162,0.5942386,0.6711761,0.6533513,0.81138766,-14.221743,0.774946,0.72697616,1.0,0.49594176,0.70819914,1.0,0.9361026,0.99999917
0.83178735,1.0,-0.393049,0.9492246,0.34702462,1.0,0.4598918,-0.149297,-2.5545359,0.47523814,0.011003971,0.59463537,0.6719258,0.6539601,0.81213015,-14.393277,0.7696823,0.72675085,1.0,0.4944734,0.7058325,1.0,0.93638206,0.99999917
0.8308058,1.0,-0.4032154,0.9464997,0.33830136,1.0,0.44385153,-0.08592403,-2.6408622,0.4815309,0.054615676,0.61048067,0.66410196,0.65356326,0.82538277,-14.904499,0.7778256,0.7277667,1.0,0.52973425,0.70699334,1.0,0.93635815,0.99999917
0.83219427,1.0,-0.40219903,0.947347,0.330208,1.0,0.45673364,-0.031354785,-2.7038221,0.48222482,0.107164085,0.61733764,0.6684034,0.65465045,0.824771,-14.841861,0.7753742,0.7260442,1.0,0.5539589,0.7165531,1.0,0.9361786,0.9999991
0.8319849,1.0,-0.41908145,0.94710785,0.33905458,1.0,0.458862,-0.03766358,-2.647132,0.48223698,0.11157334,0.6226595,0.6717048,0.65444005,0.8268045,-14.876608,0.7770935,0.72604287,1.0,0.5598743,0.7194216,1.0,0.9367249,0.9999993
0.83080995,1.0,-0.44821477,0.9455984,0.3371926,1.0,0.4541285,-0.020622253,-2.6227918,0.48358244,0.09390211,0.63576174,0.66349876,0.65392077,0.8310591,-15.405121,0.77878225,0.727163,1.0,0.5514995,0.7212521,1.0,0.93682206,0.9999992
0.8317368,1.0,-0.46105123,0.94530046,0.3330052,1.0,0.45226777,-0.004214287,-2.6615593,0.48446113,0.09971994,0.63620853,0.66300875,0.65306294,0.829993,-15.227903,0.7829836,0.72706485,1.0,0.5523641,0.72564816,1.0,0.9365213,0.9999992
0.83056533,1.0,-0.47443414,0.9435361,0.34285975,1.0,0.44157588,0.0003244877,-2.6144369,0.48648965,0.09439051,0.6359122,0.6594236,0.65289277,0.83104175,-15.316736,0.7890104,0.7289011,1.0,0.5596421,0.7285169,1.0,0.9376331,0.9999993
0.82913923,1.0,-0.45942056,0.94452226,0.35343707,1.0,0.4494542,-0.011956453,-2.5263798,0.48538816,0.09164369,0.63825953,0.6605419,0.6543068,0.83166075,-15.5489235,0.78346384,0.7291694,1.0,0.55986094,0.7274542,1.0,0.93850046,0.9999992
0.82912135,1.0,-0.55018663,0.9400602,0.3474949,1.0,0.44010937,0.05592698,-2.6285975,0.48829132,0.068479955,0.6649697,0.6363068,0.65202034,0.83999324,-16.433712,0.786675,0.73072195,1.0,0.5520761,0.7249243,1.0,0.936908,0.9999992
0.8270731,1.0,-0.5032488,0.9414961,0.3459075,1.0,0.45323068,0.050115228,-2.4281166,0.48592758,0.06812978,0.6847795,0.6403516,0.653337,0.8435765,-17.274889,0.7830235,0.73103726,1.0,0.5519325,0.7448669,1.0,0.9399019,0.9999993
0.82666296,1.0,-0.5335996,0.94135875,0.3474782,1.0,0.45446092,0.022118032,-2.4140704,0.4821095,0.048885763,0.68579227,0.6397986,0.652938,0.8358643,-17.357582,0.7834974,0.73142356,1.0,0.5368131,0.7438769,1.0,0.93980795,0.9999992
0.82636267,1.0,-0.5584688,0.94215673,0.3487242,1.0,0.4626395,0.02278912,-2.4292765,0.48107654,0.04452032,0.68663573,0.63959074,0.6524099,0.8344199,-17.10834,0.78335637,0.7310567,1.0,0.534943,0.7427937,1.0,0.93911105,0.9999993
0.8282856,1.0,-0.6018709,0.94097507,0.34461087,1.0,0.4673161,0.03123933,-2.5297248,0.47993207,0.050888896,0.69412076,0.63370645,0.6515832,0.833127,-16.890137,0.7850949,0.73014385,1.0,0.53569615,0.74120045,1.0,0.93796206,0.99999917
0.82899773,1.0,-0.6153171,0.94121015,0.3404476,1.0,0.47215968,0.05573374,-2.640704,0.4820271,0.0643388,0.69725084,0.6349542,0.65093243,0.8336415,-16.623886,0.7884773,0.7297789,1.0,0.542876,0.7409355,1.0,0.9369543,0.99999934
0.8296882,1.0,-0.5994519,0.9414874,0.3392886,1.0,0.4715721,0.056287766,-2.7005963,0.48263752,0.07047731,0.6895684,0.63693535,0.6513803,0.8321159,-16.37977,0.78751993,0.7294637,1.0,0.5447245,0.73543966,1.0,0.9362424,0.9999993
0.82825327,1.0,-0.6614224,0.9422778,0.3421716,1.0,0.48886245,0.06291121,-2.6305468,0.48079032,0.080596864,0.7008076,0.6366221,0.65072733,0.83171386,-16.345226,0.7871448,0.72933805,1.0,0.55480397,0.74192536,1.0,0.93654716,0.9999993
0.8282399,1.0,-0.673051,0.9417393,0.3436309,1.0,0.4909448,0.043843865,-2.6179492,0.48030978,0.052122533,0.7025362,0.635527,0.6500025,0.8322679,-16.269398,0.7886554,0.72974896,1.0,0.54050285,0.7421683,1.0,0.9366418,0.9999993
0.8288019,1.0,-0.6290648,0.94234955,0.34262884,1.0,0.4854976,0.056400537,-2.6487198,0.48172933,0.066957295,0.69841886,0.6373911,0.6504687,0.83321285,-16.362656,0.7889669,0.7291713,1.0,0.5486848,0.74213785,1.0,0.9364135,0.99999934
0.82941294,1.0,-0.6140369,0.94244117,0.33668643,1.0,0.48231757,0.07714218,-2.6971636,0.48233104,0.09009385,0.6940694,0.6368507,0.65124583,0.83151996,-16.333178,0.7875526,0.7289915,1.0,0.55692315,0.7404233,1.0,0.9357787,0.9999993
0.8284491,1.0,-0.581864,0.9437762,0.33423847,1.0,0.49349463,0.07126802,-2.6168156,0.48089057,0.0924626,0.706779,0.6400392,0.6523696,0.833853,-16.64908,0.7849898,0.7291001,1.0,0.5579511,0.74835765,1.0,0.9371842,0.9999994
0.82858694,1.0,-0.5650245,0.94423926,0.34065408,1.0,0.49429166,0.07614398,-2.5853624,0.48096365,0.10467887,0.7071414,0.64363414,0.65386564,0.8340436,-16.738783,0.7822751,0.7286603,1.0,0.56293154,0.7490893,1.0,0.9375835,0.9999994
0.8279805,1.0,-0.56620157,0.9452938,0.33907163,1.0,0.49791414,0.06514555,-2.5701585,0.47952354,0.10211992,0.70895326,0.6452571,0.6539671,0.83364993,-16.865265,0.7800268,0.7283046,1.0,0.56100154,0.74865687,1.0,0.9377111,0.99999946
0.8283783,1.0,-0.57790506,0.94478536,0.3286211,1.0,0.5006711,0.060871303,-2.6287427,0.47940892,0.09836656,0.7090306,0.646075,0.6525887,0.833572,-16.645258,0.7834748,0.72788423,1.0,0.5590491,0.7494557,1.0,0.93692976,0.9999994
0.82913506,1.0,-0.57413065,0.9447415,0.32394612,1.0,0.4965303,0.06744206,-2.6842878,0.4800216,0.0972265,0.7048956,0.6459868,0.6520704,0.8326105,-16.538404,0.7856101,0.72769475,1.0,0.5558592,0.74956083,1.0,0.9362987,0.99999934
