0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.9999876,0.9961309,0.9619169,1.0,0.99285084,0.99361235,0.9842517,0.9925833,0.975294,0.9995034,0.982886,0.99745166,1.0,1.0,0.9960651,0.9954531,0.99523085,0.9998883,0.9999684,0.9973037,0.9981564,0.9971297,1.0,1.0
0.99998766,0.99613124,0.9618618,1.0,0.99286634,0.99362826,0.98425925,0.99259555,0.9752609,0.9995038,0.9828642,0.9974507,1.0,1.0,0.9960664,0.9954623,0.9952374,0.99988633,0.99996704,0.99731046,0.9981679,0.9971482,1.0,1.0
0.9999878,0.996144,0.9616986,1.0,0.9928046,0.99352145,0.9840475,0.99246866,0.9751769,0.9995028,0.9827958,0.9974421,1.0,1.0,0.9959842,0.99536943,0.9951354,0.9998876,0.9999684,0.99726564,0.998145,0.99709946,1.0,1.0
0.9999877,0.99615467,0.9617107,1.0,0.99281347,0.99353397,0.98406804,0.9924873,0.9751797,0.99949884,0.98279554,0.9974407,1.0,1.0,0.99599403,0.9953843,0.9951505,0.9998873,0.99996793,0.9972723,0.9981517,0.9971162,1.0,1.0
0.9999877,0.9961416,0.9617136,1.0,0.9928109,0.99352497,0.98405665,0.9924547,0.9751977,0.99949986,0.98277783,0.9974421,1.0,1.0,0.99599147,0.9953814,0.99514604,0.9998876,0.99996877,0.996959,0.9981546,0.9970948,1.0,1.0
0.999988,0.99611366,0.96159226,1.0,0.99287534,0.99362373,0.9841204,0.9924193,0.9750878,0.9994827,0.98259526,0.9974216,1.0,1.0,0.99602795,0.9954297,0.9951974,0.99989,0.9999687,0.996652,0.9981995,0.99707794,1.0,1.0
0.99998784,0.9961207,0.9616713,1.0,0.99285775,0.9936116,0.9841356,0.99248964,0.97515666,0.99949515,0.9827399,0.9974423,1.0,1.0,0.9960578,0.99545366,0.99521804,0.9998893,0.9999688,0.9967296,0.99817103,0.9971259,1.0,1.0
0.99998826,0.99604505,0.9609841,1.0,0.99300814,0.9936781,0.9840249,0.99238133,0.9747592,0.9994919,0.98233646,0.9973991,1.0,1.0,0.9961206,0.9955091,0.99527645,0.9998888,0.99996847,0.996409,0.9981445,0.99707615,1.0,1.0
0.9999849,0.9956582,0.95794475,1.0,0.9931502,0.9937951,0.98400605,0.9923501,0.97295785,0.9994022,0.9809889,0.9971704,1.0,1.0,0.99617743,0.9955809,0.99534553,0.99987185,0.9999678,0.9956002,0.9980071,0.99708843,1.0,1.0
0.99998534,0.99565226,0.9581996,1.0,0.9931622,0.9937369,0.9837388,0.99216074,0.9731954,0.99941427,0.9810201,0.9972232,1.0,1.0,0.99615055,0.9955344,0.9952954,0.9998695,0.9999715,0.9952644,0.99803215,0.9969989,1.0,1.0
0.9999856,0.9955724,0.95788366,1.0,0.99329275,0.9938567,0.98381853,0.9921236,0.9729794,0.99939936,0.98072606,0.99718624,1.0,1.0,0.996206,0.99559677,0.9953599,0.999869,0.9999705,0.9949406,0.9980194,0.9969853,1.0,1.0
0.999986,0.9956652,0.9585966,1.0,0.993266,0.9938587,0.9839459,0.9922228,0.9733936,0.9994015,0.9810977,0.99725306,1.0,1.0,0.996223,0.9956059,0.9953685,0.9998762,0.9999721,0.9952232,0.99804646,0.99702793,1.0,1.0
0.9999856,0.9957385,0.95914316,1.0,0.9931179,0.9937215,0.9840466,0.9922455,0.9737342,0.99940413,0.98130006,0.99726903,1.0,1.0,0.996082,0.9954689,0.9952291,0.9998712,0.9999705,0.99517894,0.9980896,0.99704903,1.0,1.0
0.99998564,0.99570006,0.95853996,1.0,0.9931474,0.99374664,0.9841095,0.9922958,0.9734157,0.999412,0.9811454,0.9972745,1.0,1.0,0.9960791,0.9954728,0.9952307,0.99986666,0.9999688,0.9952191,0.99802214,0.9970892,1.0,1.0
0.9999849,0.9956451,0.95848197,1.0,0.9931616,0.99375105,0.98405975,0.99221367,0.97340643,0.9993961,0.98098314,0.9972384,1.0,1.0,0.9960753,0.99547005,0.9952262,0.99986446,0.9999694,0.99481446,0.99803144,0.9970575,1.0,1.0
0.9999847,0.99565405,0.95902014,1.0,0.9931564,0.99377555,0.98424685,0.99226576,0.97372407,0.9993946,0.98114395,0.9972319,1.0,1.0,0.9960888,0.9954904,0.9952715,0.9998607,0.9999659,0.99477184,0.9980882,0.997008,1.0,1.0
0.9999858,0.9957157,0.95950425,1.0,0.99323165,0.9938578,0.98441607,0.992338,0.9739786,0.99940187,0.9812555,0.9972599,1.0,1.0,0.9961696,0.99558324,0.9953798,0.99985385,0.99996054,0.99480367,0.99819046,0.997025,1.0,1.0
0.99998575,0.9955124,0.95753676,1.0,0.9934416,0.99393517,0.98388904,0.9920591,0.97284013,0.9993901,0.98065865,0.99714744,1.0,1.0,0.9962043,0.99564564,0.99543095,0.9998523,0.99996346,0.9945043,0.99797285,0.99696326,1.0,1.0
0.9999865,0.9956463,0.957583,1.0,0.9932197,0.9937196,0.9836798,0.99210465,0.9728288,0.99940604,0.9807799,0.9971643,1.0,1.0,0.996125,0.99556786,0.9953863,0.99985504,0.99996203,0.99481875,0.99811023,0.9969476,1.0,1.0
0.99998575,0.99555737,0.9575439,1.0,0.9932948,0.9938462,0.98385626,0.9921715,0.97276795,0.99939764,0.9807389,0.9971633,1.0,1.0,0.9962102,0.995661,0.99547905,0.9998562,0.9999623,0.9946885,0.9980749,0.9969738,1.0,1.0
0.99998564,0.99551797,0.9556972,1.0,0.9934409,0.99393636,0.98317784,0.9919761,0.97169966,0.99938166,0.9802913,0.99710506,1.0,1.0,0.9961867,0.99569786,0.9955403,0.99986064,0.9999611,0.99462295,0.99805725,0.9968605,1.0,1.0
0.9999858,0.9953067,0.9539816,1.0,0.99357677,0.99405015,0.9830306,0.9918797,0.9705959,0.9993652,0.9796407,0.997022,1.0,1.0,0.9962161,0.995716,0.9955578,0.9998587,0.9999603,0.9946157,0.997944,0.9967896,1.0,1.0
0.9999858,0.9952873,0.9533428,1.0,0.9935817,0.99395955,0.9827282,0.9916793,0.9702765,0.99936163,0.9793814,0.99699754,1.0,1.0,0.9961249,0.99563783,0.9954806,0.9998504,0.9999511,0.99391586,0.9979067,0.9967308,1.0,1.0
0.999986,0.9951509,0.9517503,1.0,0.9936434,0.99401194,0.9824218,0.9915482,0.96925116,0.99935085,0.9788311,0.99690866,1.0,1.0,0.99615103,0.99565583,0.9955032,0.999854,0.9999529,0.9939506,0.9978239,0.9966292,1.0,1.0
0.9999861,0.9951563,0.95131916,1.0,0.9935904,0.9939802,0.9822104,0.9914917,0.968954,0.9993418,0.9787263,0.9968653,1.0,1.0,0.9961402,0.9956625,0.9955081,0.9998543,0.9999526,0.99398565,0.9978506,0.9966218,1.0,1.0
0.999986,0.9951572,0.95172185,1.0,0.99360746,0.9940325,0.98240805,0.9915715,0.96918744,0.9993439,0.9788604,0.9968905,1.0,1.0,0.9961677,0.9956939,0.99554026,0.9998567,0.9999539,0.9939994,0.99785864,0.9966601,1.0,1.0
0.9999882,0.99501306,0.95089304,1.0,0.99383324,0.9941449,0.981995,0.9913353,0.9687461,0.9993454,0.9785549,0.99686164,1.0,1.0,0.99631464,0.995867,0.9957438,0.999853,0.9999528,0.99381393,0.997753,0.9965656,1.0,1.0
0.9999881,0.99504876,0.95146567,1.0,0.9938793,0.9942155,0.9822633,0.9914433,0.9691057,0.99935156,0.97874,0.9969051,1.0,1.0,0.99636817,0.9959154,0.99578065,0.99985236,0.9999536,0.9937003,0.99775124,0.99661684,1.0,1.0
0.9999879,0.99522984,0.9528943,1.0,0.9934791,0.9938693,0.9822272,0.991583,0.9698515,0.99936867,0.97941405,0.99695885,1.0,1.0,0.99633074,0.995852,0.9957293,0.9998513,0.99993193,0.99407715,0.9978686,0.9966576,1.0,1.0
0.9999881,0.99544895,0.95410097,1.0,0.9933403,0.9937881,0.9821843,0.9916177,0.9704969,0.9993811,0.9799363,0.9969978,1.0,1.0,0.99628633,0.9958139,0.9956934,0.9998718,0.9999383,0.9946059,0.9980235,0.99666244,1.0,1.0
0.999988,0.99558645,0.95611864,1.0,0.99292994,0.99352646,0.9828318,0.99184096,0.9715791,0.99939394,0.98046947,0.9970754,1.0,1.0,0.9962692,0.9957544,0.99562526,0.9998545,0.9999406,0.99484867,0.9981606,0.9967525,1.0,1.0
0.9999884,0.99556756,0.95590323,1.0,0.99306583,0.99361473,0.9828318,0.99187464,0.97149813,0.99941736,0.98046726,0.99708694,1.0,1.0,0.99631506,0.99580723,0.995685,0.9998587,0.99994284,0.99489516,0.9981398,0.9967741,1.0,1.0
0.99998856,0.9957028,0.9569866,1.0,0.99284947,0.99344456,0.9827548,0.9918484,0.9721034,0.9994113,0.9809124,0.99712557,1.0,1.0,0.9962267,0.9957118,0.99558604,0.999869,0.99994636,0.99497163,0.9982002,0.99676585,1.0,1.0
0.9999886,0.9956695,0.95647824,1.0,0.9929497,0.99348646,0.98265,0.9917837,0.97181785,0.99941176,0.9806944,0.9971011,1.0,1.0,0.9962493,0.9957369,0.99562,0.9998711,0.9999466,0.99494827,0.9981903,0.9967198,1.0,1.0
0.99998885,0.9956407,0.95589626,1.0,0.99293494,0.9934849,0.9824728,0.991737,0.9714169,0.9994022,0.98054796,0.9970604,1.0,1.0,0.99622494,0.99571675,0.9955947,0.9998768,0.9999483,0.99508035,0.99815524,0.9966987,1.0,1.0
0.9999889,0.99572265,0.9567322,1.0,0.99291754,0.9934789,0.9826145,0.99184936,0.9719647,0.9994223,0.9809926,0.9971142,1.0,1.0,0.9962278,0.9957275,0.9956063,0.99987495,0.99994856,0.99525183,0.9981952,0.99675053,1.0,1.0
0.9999887,0.9957136,0.9567396,1.0,0.9929022,0.993458,0.9825977,0.9918607,0.97197616,0.99941814,0.98103935,0.99710494,1.0,1.0,0.9962359,0.9957332,0.9956119,0.99987686,0.999949,0.9951994,0.99816036,0.99676645,1.0,1.0
0.9999887,0.99573493,0.9572241,1.0,0.9929149,0.9935204,0.98280066,0.9919746,0.97226423,0.99942803,0.9812468,0.9971467,1.0,1.0,0.99627715,0.9957748,0.9956559,0.9998769,0.9999493,0.9952528,0.9981856,0.99681467,1.0,1.0
0.99998856,0.9956985,0.957133,1.0,0.99305445,0.9936412,0.9829412,0.99205256,0.97225505,0.9994272,0.9812061,0.997138,1.0,1.0,0.9963608,0.99587315,0.9957497,0.9998727,0.99994886,0.9951724,0.9981447,0.99685603,1.0,1.0
0.9999884,0.99567693,0.9569953,1.0,0.9930314,0.9935918,0.9828546,0.99201053,0.9721733,0.9994241,0.98114717,0.99713314,1.0,1.0,0.9963261,0.99582976,0.99570984,0.9998737,0.99994963,0.9951613,0.99814177,0.9968289,1.0,1.0
0.9999886,0.99562746,0.956246,1.0,0.99313563,0.99365056,0.9829219,0.99209136,0.971765,0.999435,0.980977,0.99714124,1.0,1.0,0.9963472,0.9958555,0.995728,0.999872,0.99994856,0.9951924,0.99803805,0.99689347,1.0,1.0
0.9999885,0.99565023,0.95689243,1.0,0.9931266,0.99370545,0.9831582,0.99221224,0.97213346,0.9994397,0.9812226,0.9971753,1.0,1.0,0.99638116,0.9958966,0.9957728,0.99987304,0.9999496,0.9952569,0.99806535,0.9969492,1.0,1.0
0.99998856,0.9956755,0.95704633,1.0,0.9931353,0.9936816,0.9831189,0.9921679,0.9722497,0.9994422,0.98124635,0.99718493,1.0,1.0,0.9963627,0.99587363,0.9957558,0.99987614,0.99995095,0.9952196,0.9980658,0.9969283,1.0,1.0
0.9999884,0.99576956,0.9576748,1.0,0.99301976,0.99361384,0.983255,0.99228126,0.97261524,0.9994462,0.98153466,0.9972217,1.0,1.0,0.9963229,0.9958333,0.99571025,0.9998767,0.9999511,0.9953758,0.9981218,0.9969931,1.0,1.0
0.99998844,0.99576336,0.9575855,1.0,0.9930251,0.9935902,0.98317236,0.9922266,0.97256386,0.9994434,0.98148,0.99720734,1.0,1.0,0.99632293,0.995831,0.9957129,0.9998806,0.9999528,0.9953419,0.9980993,0.9969638,1.0,1.0
0.999989,0.9958368,0.9581504,1.0,0.9930357,0.99362,0.983092,0.9922057,0.972877,0.9994523,0.98169816,0.99725235,1.0,1.0,0.99633783,0.9958546,0.9957341,0.99988455,0.9999542,0.99546844,0.9981604,0.9969398,1.0,1.0
0.99998915,0.9958558,0.95824593,1.0,0.9929214,0.99350494,0.98298484,0.9921368,0.9729253,0.9994513,0.98172295,0.9972586,1.0,1.0,0.9962552,0.995754,0.99564487,0.9998854,0.99995565,0.99548274,0.9981823,0.99689966,1.0,1.0
0.9999894,0.9958258,0.95807666,1.0,0.99307233,0.99363154,0.9829669,0.99214,0.97283417,0.99945575,0.9816718,0.9972435,1.0,1.0,0.99638087,0.9959001,0.9957915,0.99988735,0.99995625,0.99546146,0.9981496,0.99690163,1.0,1.0
0.99998933,0.995834,0.9580282,1.0,0.9930293,0.9935983,0.98286915,0.9921067,0.97279227,0.9994564,0.9816991,0.9972393,1.0,1.0,0.9963626,0.9958857,0.99577916,0.99988854,0.9999571,0.9954737,0.99817413,0.99688494,1.0,1.0
0.9999885,0.9961606,0.9609015,1.0,0.99282235,0.9935139,0.9832608,0.9923331,0.97448677,0.99948347,0.9827529,0.99736005,1.0,1.0,0.9963453,0.9958485,0.9957495,0.99989694,0.9999555,0.9957437,0.9984359,0.99694914,1.0,1.0
0.99998415,0.9960862,0.9604141,1.0,0.99245524,0.9930283,0.9826605,0.9920344,0.97421336,0.9994705,0.98257846,0.99733126,1.0,1.0,0.9961852,0.9956173,0.9955193,0.99989474,0.999957,0.99574876,0.99843603,0.99677354,1.0,1.0
0.9999838,0.99602145,0.9600688,1.0,0.9924448,0.9930683,0.9826837,0.9920158,0.9739976,0.9994417,0.98241395,0.9973061,1.0,1.0,0.9961627,0.9956001,0.9955061,0.9998936,0.9999554,0.995655,0.99843293,0.9967596,1.0,1.0
0.9999835,0.9961996,0.9615937,1.0,0.99212205,0.9928157,0.98272747,0.9920747,0.9749455,0.99945194,0.9830496,0.99738,1.0,1.0,0.99592423,0.9953482,0.995249,0.9998925,0.9999566,0.99583966,0.9985147,0.9968232,1.0,1.0
0.99998355,0.99625796,0.96221864,1.0,0.9921528,0.9928865,0.98296297,0.99217814,0.97533196,0.9994571,0.98324555,0.99741805,1.0,1.0,0.9959873,0.9954167,0.9953306,0.99989223,0.9999551,0.99582726,0.9985952,0.9968527,1.0,1.0
0.9999835,0.9962636,0.96235734,1.0,0.9921852,0.99289995,0.9829182,0.99210334,0.9754277,0.99946886,0.9832726,0.9974197,1.0,1.0,0.9959469,0.9953784,0.9952826,0.999894,0.9999561,0.9958301,0.998574,0.9968309,1.0,1.0
0.99998504,0.9962549,0.9624199,1.0,0.99247104,0.99321026,0.98329157,0.9923219,0.97546756,0.9994831,0.98332006,0.9974437,1.0,1.0,0.9961054,0.9955689,0.9954695,0.99990016,0.9999578,0.9958656,0.9985509,0.9969395,1.0,1.0
0.9999846,0.9962522,0.96276206,1.0,0.9924813,0.99327534,0.9834837,0.99240583,0.9756676,0.9994824,0.98345083,0.99746025,1.0,1.0,0.99613124,0.9955994,0.9954993,0.9998948,0.99995565,0.9957953,0.9985425,0.99697286,1.0,1.0
0.9999849,0.9961906,0.9622326,1.0,0.9925729,0.9933553,0.98345464,0.9923754,0.97533226,0.9994762,0.983194,0.99742174,1.0,1.0,0.9961735,0.9956528,0.99555916,0.9998949,0.99995553,0.995727,0.9985483,0.9969407,1.0,1.0
0.99998474,0.9961777,0.96223205,1.0,0.992572,0.99336815,0.98342186,0.99235797,0.9753257,0.99947846,0.98318756,0.9974193,1.0,1.0,0.9961733,0.99565065,0.99555236,0.99989706,0.9999566,0.9957118,0.9985221,0.99693733,1.0,1.0
0.9999853,0.9962383,0.96204233,1.0,0.99251956,0.9932252,0.98316103,0.9922278,0.9752353,0.9994771,0.9831128,0.99740785,1.0,1.0,0.9960779,0.99554795,0.9954447,0.9998978,0.9999584,0.99579746,0.998533,0.9968938,1.0,1.0
0.99998504,0.9960797,0.9607523,1.0,0.99256605,0.9932308,0.98284674,0.9920935,0.9744194,0.99946296,0.98263067,0.99733573,1.0,1.0,0.99607646,0.9955402,0.9954332,0.99989915,0.9999588,0.99571985,0.99843943,0.9968337,1.0,1.0
0.999985,0.9961901,0.9614558,1.0,0.99235547,0.993077,0.98291564,0.99211276,0.9748091,0.9994593,0.982768,0.99734735,1.0,1.0,0.995985,0.99543273,0.9953455,0.99989974,0.9999587,0.9958165,0.9985708,0.99682415,1.0,1.0
0.9999846,0.99615437,0.9614565,1.0,0.9923545,0.99308103,0.9829601,0.9921144,0.97480357,0.9994446,0.9827731,0.9973444,1.0,1.0,0.9959781,0.9954238,0.9953406,0.99990153,0.9999604,0.9957956,0.9985502,0.9968078,1.0,1.0
0.9999851,0.996069,0.9604342,1.0,0.99248165,0.99319214,0.98299044,0.9921767,0.9741497,0.99944174,0.9824507,0.9973166,1.0,1.0,0.9960511,0.9955002,0.9954191,0.9999009,0.99996,0.99586153,0.9984904,0.99684656,1.0,1.0
0.9999847,0.99601966,0.9601012,1.0,0.99246126,0.9931225,0.98287755,0.99206406,0.9739542,0.9994241,0.9822649,0.99729043,1.0,1.0,0.99598837,0.9954211,0.99534816,0.99990076,0.9999611,0.9957211,0.99846196,0.9968028,1.0,1.0
0.99998474,0.99602145,0.96001005,1.0,0.99251074,0.9931868,0.9829568,0.9921198,0.97390014,0.99942535,0.9822102,0.9972925,1.0,1.0,0.996026,0.9954711,0.9953949,0.9998994,0.9999599,0.9957261,0.9984822,0.99684924,1.0,1.0
0.999984,0.99596435,0.9600933,1.0,0.9924174,0.9930589,0.98279625,0.99199957,0.973977,0.99942267,0.98224854,0.9972796,1.0,1.0,0.99595994,0.99538296,0.9953162,0.99989843,0.9999603,0.99554116,0.9984205,0.99679595,1.0,1.0
0.9999842,0.9960006,0.9602015,1.0,0.99248254,0.9931685,0.9829431,0.9920804,0.9740466,0.99942964,0.9822822,0.9972987,1.0,1.0,0.9960149,0.9954555,0.99537903,0.9998969,0.99995995,0.9955078,0.998462,0.9968457,1.0,1.0
0.99998397,0.995957,0.9603036,1.0,0.9923641,0.99304855,0.9827711,0.99196637,0.9740626,0.9994169,0.982321,0.9972812,1.0,1.0,0.9959212,0.99534607,0.9952709,0.99990654,0.99996287,0.99552435,0.99842626,0.9967667,1.0,1.0
0.9999839,0.99603,0.9608193,1.0,0.99240345,0.9931746,0.98307097,0.9921342,0.97439235,0.9994342,0.9825642,0.9973451,1.0,1.0,0.99599683,0.99543273,0.9953481,0.9999027,0.9999617,0.9955964,0.9984635,0.9968579,1.0,1.0
0.99998397,0.99600154,0.9609097,1.0,0.9924119,0.993135,0.98305357,0.9921017,0.9744539,0.99942935,0.98256207,0.99732625,1.0,1.0,0.9959852,0.9954108,0.9953362,0.9999061,0.99996376,0.9955725,0.9984379,0.99681723,1.0,1.0
0.99998444,0.9960899,0.9614918,1.0,0.99241483,0.99311197,0.98309183,0.9921139,0.97485596,0.99943113,0.98281574,0.99738353,1.0,1.0,0.9959606,0.9953955,0.995314,0.99990404,0.9999621,0.9955843,0.9984863,0.9968652,1.0,1.0
0.9999845,0.9961082,0.96134996,1.0,0.9923189,0.9929713,0.98284274,0.9919964,0.9747811,0.99942684,0.9827772,0.99737,1.0,1.0,0.9958712,0.99529606,0.99520755,0.99990624,0.99996305,0.9955755,0.99846697,0.9968241,1.0,1.0
0.9999848,0.99612164,0.96118075,1.0,0.99232054,0.9929332,0.9827276,0.99193454,0.9746915,0.99942774,0.9826998,0.9973642,1.0,1.0,0.9958402,0.99526554,0.99517375,0.9999037,0.9999623,0.99556035,0.99847823,0.99680746,1.0,1.0
0.9999846,0.99609077,0.96117795,1.0,0.9923047,0.99291545,0.9826898,0.9919024,0.9746831,0.9994268,0.9826942,0.9973552,1.0,1.0,0.9958288,0.9952554,0.99516547,0.999906,0.999964,0.99554706,0.9984609,0.99678135,1.0,1.0
0.99998456,0.9961176,0.961635,1.0,0.9923394,0.99302894,0.9829471,0.9920331,0.9749462,0.99943155,0.98286957,0.9973887,1.0,1.0,0.9958906,0.99532723,0.99523205,0.99990314,0.99996275,0.9955975,0.99849105,0.99684024,1.0,1.0
0.9999847,0.99608994,0.961447,1.0,0.9923575,0.9930204,0.9828691,0.9919896,0.9748384,0.99942803,0.98279935,0.9973731,1.0,1.0,0.99590385,0.99534434,0.9952517,0.99990726,0.999965,0.9955705,0.9984735,0.9968164,1.0,1.0
0.99998486,0.9961137,0.96130514,1.0,0.992347,0.9929708,0.982777,0.9919533,0.97477096,0.9994306,0.98276055,0.99737394,1.0,1.0,0.9958797,0.99531573,0.9952204,0.99990314,0.9999637,0.99556714,0.9984795,0.99680734,1.0,1.0
0.9999848,0.9960996,0.9612772,1.0,0.9923557,0.9929815,0.9827862,0.99194646,0.97474915,0.99942577,0.9827392,0.99736345,1.0,1.0,0.9958883,0.9953321,0.9952374,0.99990517,0.999965,0.995564,0.99846894,0.9968018,1.0,1.0
0.999985,0.99610025,0.9612786,1.0,0.992403,0.9930185,0.9828289,0.9919795,0.9747525,0.99942666,0.9827419,0.99736917,1.0,1.0,0.99593735,0.9953891,0.9953007,0.99990565,0.9999645,0.99559134,0.99848795,0.996813,1.0,1.0
0.99998504,0.996113,0.96166086,1.0,0.9924143,0.993079,0.9829409,0.99201995,0.97497356,0.99944186,0.98288774,0.9973889,1.0,1.0,0.9959707,0.9954192,0.9953228,0.99990654,0.99996483,0.9956046,0.998477,0.99683136,1.0,1.0
0.9999853,0.9960998,0.9614659,1.0,0.9924202,0.993055,0.9828716,0.9919975,0.97486067,0.9994375,0.98281443,0.9973783,1.0,1.0,0.99596304,0.9954139,0.9953217,0.99990755,0.999966,0.99559075,0.9984862,0.99682385,1.0,1.0
0.9999852,0.9961157,0.9615314,1.0,0.99238944,0.99302113,0.982812,0.99196255,0.97490394,0.9994351,0.982838,0.99737906,1.0,1.0,0.99593693,0.99538,0.99527997,0.99990976,0.9999692,0.99557704,0.9984674,0.9968175,1.0,1.0
0.9999853,0.9961211,0.9614877,1.0,0.9924,0.99301744,0.9827939,0.99196196,0.97488797,0.99944055,0.98283255,0.9973838,1.0,1.0,0.99593973,0.9953853,0.9952881,0.9999076,0.9999673,0.9955766,0.998475,0.99681795,1.0,1.0
0.9999853,0.9961142,0.9612389,1.0,0.99236435,0.9929455,0.9826413,0.99188656,0.9747467,0.9994333,0.98273784,0.9973651,1.0,1.0,0.9958923,0.9953299,0.99522716,0.9999087,0.9999681,0.99553436,0.9984503,0.9967937,1.0,1.0
0.9999855,0.9961262,0.9614687,1.0,0.99238944,0.9929974,0.98274773,0.9919398,0.9748867,0.9994408,0.98283523,0.9973879,1.0,1.0,0.99592257,0.9953661,0.9952663,0.99990815,0.9999691,0.995564,0.9984718,0.99680835,1.0,1.0
0.99998546,0.9961204,0.9615546,1.0,0.9923754,0.9929994,0.98276544,0.9919439,0.9749268,0.99943966,0.9828543,0.99738127,1.0,1.0,0.9959199,0.99536693,0.9952646,0.99990934,0.99996907,0.9955711,0.9984641,0.9968126,1.0,1.0
0.9999854,0.99613506,0.96155274,1.0,0.99238515,0.99299943,0.9827582,0.9919452,0.97493756,0.9994407,0.98286676,0.9973907,1.0,1.0,0.9959253,0.99536955,0.99526924,0.9999093,0.9999691,0.99557096,0.9984701,0.99680805,1.0,1.0
0.9999854,0.99612224,0.961483,1.0,0.9923659,0.99297124,0.9827009,0.99191034,0.9748924,0.99943715,0.9828304,0.99737847,1.0,1.0,0.9959007,0.99534446,0.9952391,0.9999083,0.9999693,0.99555284,0.99845725,0.99679524,1.0,1.0
0.99998546,0.99613595,0.96165985,1.0,0.9923877,0.99301285,0.9827943,0.99196535,0.9749989,0.9994424,0.98290515,0.9973947,1.0,1.0,0.99593663,0.99538416,0.9952827,0.9999093,0.99996895,0.9955875,0.9984731,0.99681425,1.0,1.0
0.9999854,0.9961291,0.9617126,1.0,0.992377,0.99301606,0.98280334,0.991958,0.97503316,0.9994413,0.98292744,0.99739856,1.0,1.0,0.99593025,0.9953791,0.9952734,0.99991024,0.99997073,0.995571,0.9984621,0.9968133,1.0,1.0
0.9999854,0.99613476,0.96175605,1.0,0.99239635,0.99303854,0.982864,0.9919979,0.97504896,0.9994423,0.98293245,0.99739265,1.0,1.0,0.99595654,0.9954101,0.9953138,0.9999087,0.99996865,0.9956094,0.9984851,0.9968174,1.0,1.0
0.99998516,0.9961194,0.9616819,1.0,0.9923622,0.9929866,0.9827494,0.9919286,0.9750264,0.9994393,0.982923,0.9973988,1.0,1.0,0.99590504,0.9953538,0.9952489,0.99990857,0.99996793,0.99556136,0.99845284,0.9967997,1.0,1.0
0.99998534,0.9961355,0.961584,1.0,0.99237794,0.99298906,0.9827533,0.9919493,0.9749673,0.99943346,0.98288184,0.99739033,1.0,1.0,0.99592215,0.9953708,0.99527055,0.9999076,0.9999686,0.9955782,0.99847454,0.9968002,1.0,1.0
0.9999852,0.9961135,0.96153057,1.0,0.9923616,0.9929635,0.98268914,0.99190074,0.97494483,0.999434,0.98286706,0.9973898,1.0,1.0,0.9958953,0.99534416,0.9952406,0.9999102,0.9999692,0.99554306,0.9984485,0.9967832,1.0,1.0
0.99998546,0.9961381,0.96137846,1.0,0.9923856,0.9929627,0.982671,0.9919154,0.97486234,0.9994314,0.9828151,0.9973854,1.0,1.0,0.99591,0.99535847,0.9952584,0.9999073,0.9999682,0.99556327,0.99846995,0.99678785,1.0,1.0
0.99998534,0.9961221,0.96156746,1.0,0.9923643,0.9929716,0.9827136,0.9919127,0.97496563,0.99943215,0.982878,0.9973909,1.0,1.0,0.9959039,0.99535304,0.9952512,0.99990964,0.9999701,0.99555856,0.9984523,0.99678177,1.0,1.0
0.9999854,0.99614185,0.961933,1.0,0.9924004,0.99306065,0.9829245,0.992028,0.9751749,0.9994397,0.9830183,0.9974139,1.0,1.0,0.9959689,0.99542975,0.9953337,0.9999091,0.9999692,0.99562216,0.99848646,0.99682266,1.0,1.0
0.9999854,0.9961305,0.961793,1.0,0.99240243,0.9930328,0.98284894,0.9919806,0.9750997,0.999435,0.9829514,0.9974009,1.0,1.0,0.9959687,0.99542075,0.99532473,0.9999104,0.9999708,0.9955815,0.9984652,0.99679923,1.0,1.0
0.9999856,0.9960982,0.96122974,1.0,0.99243385,0.9929979,0.98266125,0.9918992,0.9747791,0.99943364,0.9827409,0.99737406,1.0,1.0,0.9959426,0.9953965,0.995303,0.99990755,0.9999685,0.9955589,0.9984573,0.9967669,1.0,1.0
0.99998564,0.99612474,0.96114856,1.0,0.99240655,0.99295557,0.9825665,0.9918773,0.9747285,0.9994339,0.98275906,0.9973714,1.0,1.0,0.99591565,0.99535996,0.99526256,0.9999108,0.99997085,0.9958053,0.99843025,0.9967617,1.0,1.0
0.9999853,0.99614257,0.9612327,1.0,0.99233764,0.9928939,0.9825104,0.991918,0.97477585,0.99944,0.9828972,0.9973675,1.0,1.0,0.99590623,0.9953597,0.99527144,0.9999069,0.9999689,0.9960944,0.9984457,0.996769,1.0,1.0
0.9999849,0.99611866,0.96138585,1.0,0.99232924,0.99294,0.9826662,0.99196315,0.9748611,0.999439,0.982949,0.9973806,1.0,1.0,0.9959138,0.9953675,0.9952702,0.99990875,0.9999712,0.9961,0.99841803,0.99678403,1.0,1.0
0.9999849,0.99617296,0.9618406,1.0,0.9923011,0.9929254,0.9827478,0.99208367,0.97513014,0.9994497,0.9832618,0.9973854,1.0,1.0,0.99592894,0.99540204,0.9953241,0.99990803,0.99996996,0.99642897,0.99847007,0.9968172,1.0,1.0
0.9999869,0.9965464,0.96477544,1.0,0.99209404,0.99275786,0.9826838,0.9920309,0.97690076,0.99951345,0.9845813,0.99758583,1.0,1.0,0.99581164,0.99527353,0.9951835,0.99992573,0.9999716,0.99703324,0.99856865,0.9967916,1.0,1.0
