0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.71029556,1.0,-1.7854605,0.88263804,-65.542786,0.70841706,-154.11017,-4.959921,-0.38487756,0.46115518,-5.967098,-7.079793,0.62655437,0.45743388,-0.18251276,1.0,0.8547582,0.6416247,1.0,0.7698693,0.7381987,1.0,0.9382554,0.99999905
0.7102573,1.0,-1.7814958,0.882956,-65.64797,0.7085155,-154.27869,-4.961229,-0.38350737,0.46115887,-5.9694834,-7.0850754,0.62648374,0.45750856,-0.1837008,1.0,0.85469383,0.64164865,1.0,0.7690944,0.7382753,1.0,0.93833417,0.99999905
0.71025395,1.0,-1.7853696,0.88283443,-65.657,0.7090813,-154.3485,-4.963484,-0.3804133,0.4612816,-5.9660125,-7.0936728,0.6266934,0.4574269,-0.18338513,1.0,0.8547115,0.6415803,1.0,0.7695611,0.7385528,1.0,0.9383362,0.9999991
0.71054053,1.0,-1.7869065,0.883574,-65.52857,0.70979804,-154.38571,-4.951824,-0.38254333,0.46119303,-5.9688854,-7.0862436,0.6268132,0.4573431,-0.17684567,1.0,0.8555515,0.6415813,1.0,0.7693935,0.7380525,1.0,0.938217,0.9999991
0.710255,1.0,-1.756856,0.8849891,-65.710464,0.70972574,-154.04843,-4.918061,-0.37338436,0.46080166,-5.886171,-7.051296,0.6292926,0.4582048,-0.18530285,1.0,0.85512406,0.64193296,1.0,0.77090615,0.7375083,1.0,0.9384783,0.9999991
0.70915747,1.0,-1.7340155,0.88396615,-65.85528,0.7148186,-153.0245,-4.994394,-0.35575283,0.46046352,-5.963271,-7.028201,0.6268872,0.45793247,-0.18610525,1.0,0.8553252,0.6419685,1.0,0.76604927,0.74362946,1.0,0.93919176,0.9999991
0.70835507,1.0,-1.7292876,0.88368994,-65.94435,0.71521324,-151.72948,-5.2034416,-0.32803667,0.45902443,-6.217518,-6.9533224,0.62315995,0.45688713,-0.18731403,1.0,0.8549742,0.6419564,1.0,0.75418293,0.7521133,1.0,0.93978894,0.99999905
0.7084256,1.0,-1.7204626,0.8837203,-65.83231,0.71494937,-151.72581,-5.0443034,-0.33440983,0.45971233,-6.0814466,-6.9644785,0.62338126,0.45758688,-0.19182003,1.0,0.8553647,0.6420372,1.0,0.7635663,0.7522392,1.0,0.93959385,0.99999905
0.70954573,1.0,-1.739435,0.882812,-65.81497,0.71684134,-152.7705,-4.9512553,-0.35579288,0.4622708,-5.98962,-7.025052,0.623184,0.4576137,-0.18336427,1.0,0.8571874,0.6420502,1.0,0.76672226,0.7518249,1.0,0.9390522,0.99999905
0.7097877,1.0,-1.8147464,0.8842166,-65.62492,0.7154071,-152.23157,-5.0417366,-0.34425426,0.46128768,-6.094483,-6.9562354,0.6224309,0.45606983,-0.16187859,1.0,0.8577185,0.64139163,1.0,0.77268577,0.7527628,1.0,0.9383809,0.9999991
0.7100997,1.0,-1.773581,0.8841837,-65.615585,0.7151449,-152.5369,-4.9419413,-0.35648155,0.46217483,-6.0344343,-6.987047,0.62190855,0.45674145,-0.17012978,1.0,0.8578151,0.6415934,1.0,0.7695541,0.7503427,1.0,0.9382617,0.9999991
0.7102779,1.0,-1.7791855,0.88687485,-65.61106,0.70877695,-151.4928,-4.955386,-0.34315252,0.46033603,-6.0682893,-6.451646,0.6354603,0.45668566,-0.16275477,1.0,0.85851526,0.64225495,1.0,0.7712636,0.75166965,1.0,0.9397012,0.99999875
0.7078999,1.0,-1.63923,0.8887821,-65.943825,0.7125294,-150.8209,-4.699429,-0.30403423,0.4604454,-5.49894,-6.478035,0.6472058,0.46088308,-0.21909785,1.0,0.8556151,0.64319164,1.0,0.791232,0.7483691,1.0,0.9415511,0.9999988
0.7084663,1.0,-1.7110207,0.8917536,-65.90561,0.6979781,-148.32721,-4.900555,-0.28098094,0.45606107,-5.750208,-5.8857765,0.6473327,0.45815653,-0.20237255,1.0,0.8542889,0.6423105,1.0,0.7855239,0.7507043,1.0,0.94045216,0.99999887
0.7071272,1.0,-1.7132506,0.89265895,-65.4004,0.69890165,-144.81448,-4.7481785,-0.2524451,0.45525736,-5.708249,-5.7867837,0.650972,0.45859426,-0.20624733,1.0,0.8541125,0.6427731,1.0,0.78796864,0.75541544,1.0,0.94126374,0.99999887
0.70793223,1.0,-1.7492299,0.89538026,-65.00842,0.7004088,-140.47253,-4.7267065,-0.23357463,0.452721,-5.7379675,-5.478001,0.6518936,0.45757794,-0.17546463,1.0,0.8563937,0.6429225,1.0,0.7873024,0.7587666,1.0,0.9413509,0.9999988
0.70616376,1.0,-1.7012026,0.89472365,-65.04608,0.6990967,-140.80661,-4.742661,-0.21784246,0.45250714,-5.6746974,-5.486643,0.65276706,0.45840436,-0.20215964,1.0,0.854792,0.64272535,1.0,0.78678584,0.7572176,1.0,0.94194144,0.99999887
0.7072711,1.0,-1.66032,0.8965368,-66.65565,0.69682324,-146.43806,-5.4441457,-0.20640814,0.45298302,-5.6198072,-5.5772014,0.6565632,0.45793945,-0.21353674,1.0,0.8531398,0.64203596,1.0,0.78617406,0.75233585,1.0,0.94142556,0.9999988
0.705244,1.0,-1.6520836,0.89656264,-67.08792,0.69714534,-145.64384,-5.5678077,-0.21994269,0.45211512,-5.623191,-5.5725265,0.6547926,0.45858437,-0.23530376,1.0,0.8500544,0.64223397,1.0,0.77747387,0.7428609,1.0,0.94161344,0.99999887
0.70777917,1.0,-1.7348635,0.89719117,-68.4273,0.70478773,-146.02531,-5.8173404,-0.239923,0.45185775,-5.98231,-5.587184,0.6479566,0.45531923,-0.1717577,1.0,0.85299814,0.64211774,1.0,0.7658012,0.7460935,1.0,0.94023454,0.99999887
0.7047812,1.0,-1.5823708,0.8996913,-69.96245,0.7031965,-151.9069,-6.3693366,-0.17869985,0.45209497,-5.8254995,-5.730845,0.65937114,0.45653427,-0.20921504,1.0,0.849964,0.64230967,1.0,0.7685715,0.74596524,1.0,0.9420093,0.9999988
0.708552,1.0,-1.8018405,0.8963125,-70.34613,0.6924647,-156.47906,-6.970283,-0.2396934,0.4517666,-6.316189,-5.725094,0.6436621,0.45196724,-0.17414749,1.0,0.8494182,0.64032966,1.0,0.7490002,0.7414877,1.0,0.93860453,0.999999
0.7094927,1.0,-1.7401156,0.89877677,-70.84836,0.6927408,-157.3167,-7.0595913,-0.24267995,0.45110953,-6.2924595,-5.6880465,0.6422615,0.45165706,-0.16718447,1.0,0.8503732,0.64028543,1.0,0.74896145,0.73994184,1.0,0.9380279,0.9999989
0.71094096,1.0,-1.8463037,0.9001592,-70.95002,0.6754291,-157.64484,-7.2912607,-0.25878668,0.4495923,-6.5872707,-5.3140063,0.6367678,0.44930536,-0.16338956,1.0,0.8478787,0.63972044,1.0,0.74255735,0.7340746,1.0,0.9368266,0.9999989
0.71048224,1.0,-1.7648661,0.9023406,-71.03182,0.67995155,-154.56291,-7.13568,-0.24899077,0.4493758,-6.4234343,-5.158143,0.640255,0.45047015,-0.16223419,1.0,0.84920996,0.6409441,1.0,0.74344224,0.7357997,1.0,0.9375714,0.99999887
0.7056757,1.0,-1.7313998,0.89911497,-68.67683,0.67834663,-152.57945,-5.90631,-0.20900404,0.44929302,-6.3510704,-5.305459,0.640518,0.45269346,-0.20283735,1.0,0.8457441,0.6437551,1.0,0.74336326,0.7484537,1.0,0.94071597,0.999999
0.70547175,1.0,-1.7333262,0.89944535,-70.880455,0.6753781,-158.72794,-7.280035,-0.2082243,0.44858712,-6.467354,-5.365118,0.64173925,0.45198476,-0.21908712,1.0,0.8431861,0.64216024,1.0,0.72828794,0.7365235,1.0,0.94008255,0.9999989
0.7019454,1.0,-1.7023251,0.896219,-71.46081,0.683015,-158.23647,-7.73026,-0.17566037,0.4473908,-6.822938,-5.652427,0.6348704,0.45137686,-0.23581254,1.0,0.84090304,0.64216495,1.0,0.6975217,0.74139214,1.0,0.94162345,0.9999989
0.70193565,1.0,-1.7583933,0.89545524,-71.449036,0.6847738,-158.2048,-7.852566,-0.17247522,0.44750583,-6.912586,-5.653039,0.63570106,0.45053577,-0.21986616,1.0,0.8420365,0.64204556,1.0,0.70042056,0.7447251,1.0,0.94133395,0.9999989
0.7019615,1.0,-1.8953135,0.8939121,-71.43298,0.6814444,-158.5135,-7.976737,-0.16918111,0.44710845,-7.037174,-5.693362,0.6241679,0.4488454,-0.2156601,1.0,0.8415647,0.6414008,1.0,0.70897317,0.7530254,1.0,0.9409022,0.999999
0.70041424,1.0,-1.8053417,0.89424175,-71.27342,0.6727435,-157.81607,-7.905485,-0.16615033,0.44678652,-6.852338,-5.6558204,0.62257165,0.45104086,-0.27332497,1.0,0.83742595,0.6416886,1.0,0.7090971,0.7481967,1.0,0.9415101,0.9999989
0.69893694,1.0,-1.6827071,0.89674467,-71.8573,0.6720792,-162.02544,-8.065571,-0.12471044,0.44707674,-6.663782,-5.7876124,0.6345149,0.45274973,-0.29939747,1.0,0.83567286,0.6421623,1.0,0.7200749,0.7457392,1.0,0.9429939,0.9999989
0.69979614,1.0,-1.8391864,0.8898356,-69.69552,0.67825687,-155.64275,-7.073661,-0.16805172,0.44771242,-6.9224744,-5.7870445,0.6175666,0.4519788,-0.26253593,1.0,0.84037465,0.64199466,1.0,0.71754205,0.7572188,1.0,0.94237363,0.9999988
0.6963823,1.0,-1.7210379,0.88967174,-70.17682,0.6759762,-160.09445,-7.24677,-0.09313166,0.44550616,-6.8645234,-5.787567,0.6240043,0.45304483,-0.29956138,1.0,0.8379141,0.6421102,1.0,0.71714985,0.7661282,1.0,0.94438076,0.99999887
0.6983871,1.0,-1.7960165,0.8874521,-68.32191,0.6835463,-154.80684,-6.493529,-0.124637246,0.44816697,-6.765729,-5.8115425,0.6195288,0.4532963,-0.2636819,1.0,0.8448813,0.6424991,1.0,0.73011434,0.7791436,1.0,0.9440425,0.99999887
0.69974697,1.0,-1.8261604,0.88455814,-68.1517,0.67781603,-158.12503,-6.854536,-0.13410163,0.4486267,-7.1600924,-5.9752054,0.6157253,0.45144004,-0.26687145,1.0,0.8438136,0.6414308,1.0,0.7126624,0.7771834,1.0,0.9434912,0.9999989
0.69768906,1.0,-1.7049537,0.88479793,-68.51925,0.68004954,-156.96678,-6.665198,-0.1376239,0.44983,-6.9058404,-6.0211506,0.6100831,0.45387685,-0.30713546,1.0,0.8420843,0.6422324,1.0,0.7121973,0.7768463,1.0,0.94421214,0.9999989
0.69626224,1.0,-1.5553515,0.88596153,-68.817055,0.6832203,-155.58107,-6.5983768,-0.117097735,0.44967425,-6.712999,-5.9748187,0.60815346,0.45603395,-0.34533572,1.0,0.8407781,0.6433933,1.0,0.70788664,0.7800976,1.0,0.9456089,0.99999887
0.69687593,1.0,-1.5070145,0.89212596,-68.86173,0.6812651,-153.82503,-6.5376945,-0.09946978,0.44714183,-6.618651,-5.6799636,0.6217638,0.45655346,-0.32805705,1.0,0.8419301,0.6439449,1.0,0.71369636,0.7767295,1.0,0.9455487,0.99999905
0.7001575,1.0,-1.5452371,0.8910898,-68.28627,0.67532825,-156.08904,-6.4586034,-0.11752391,0.449125,-6.743385,-5.7658386,0.61900866,0.45512408,-0.3079177,1.0,0.8443901,0.6430763,1.0,0.7167298,0.7785856,1.0,0.9440965,0.99999905
0.6975968,1.0,-1.5434971,0.89205563,-68.474396,0.68005526,-152.3162,-6.391335,-0.09785688,0.44735837,-6.772023,-5.64557,0.6214148,0.45567507,-0.30398142,1.0,0.84399176,0.6441705,1.0,0.7123314,0.78077507,1.0,0.9452133,0.99999905
0.69837856,1.0,-1.4876008,0.8942723,-68.62065,0.68094176,-152.07419,-6.3559504,-0.09509766,0.4472115,-6.7083564,-5.624153,0.6212579,0.45597798,-0.30526328,1.0,0.84429103,0.6443541,1.0,0.70975035,0.7805219,1.0,0.94509315,0.999999
0.69579387,1.0,-1.4481943,0.8915904,-65.54241,0.6792464,-146.85721,-5.837452,-0.07594669,0.44771558,-6.5453496,-5.6041775,0.623161,0.45872152,-0.3474182,1.0,0.84396327,0.6457844,1.0,0.7150376,0.791251,1.0,0.9471518,0.99999887
0.6956792,1.0,-1.4306645,0.8939734,-65.616585,0.6744207,-146.94044,-5.9756656,-0.05254841,0.44507843,-6.649294,-5.476123,0.6273573,0.45795274,-0.3432883,1.0,0.8429769,0.6454316,1.0,0.71314156,0.79003286,1.0,0.9472005,0.9999989
0.6971467,1.0,-1.4491837,0.8947549,-65.61305,0.67232645,-147.86206,-5.989467,-0.06123233,0.44526756,-6.697014,-5.4943175,0.626665,0.45727462,-0.3328061,1.0,0.8431695,0.6451427,1.0,0.7130219,0.7884398,1.0,0.9465496,0.9999989
0.6964893,1.0,-1.4602914,0.8931676,-65.544106,0.6727736,-147.9388,-5.9909415,-0.06503761,0.44587994,-6.7370324,-5.5350013,0.6247371,0.45721877,-0.3361739,1.0,0.84324586,0.6450664,1.0,0.7119307,0.7894985,1.0,0.9466393,0.9999989
0.6998217,1.0,-1.5334444,0.8922832,-65.38377,0.6705409,-149.88676,-6.1035433,-0.090548396,0.44727463,-6.96606,-5.5716634,0.62117463,0.45495498,-0.3000008,1.0,0.8454926,0.64417064,1.0,0.71074504,0.7911589,1.0,0.94525707,0.999999
0.69774526,1.0,-1.495918,0.89641786,-65.75424,0.6710245,-146.85951,-6.0105977,-0.073132515,0.44436538,-6.81849,-5.4014354,0.6268537,0.45613533,-0.30354607,1.0,0.8440955,0.6454003,1.0,0.7114177,0.7867363,1.0,0.9457171,0.99999875
0.69944704,1.0,-1.5554686,0.89647925,-65.68071,0.6666884,-148.22844,-5.9471407,-0.09708679,0.4456035,-6.795907,-5.351253,0.6259386,0.4554751,-0.29296792,1.0,0.8441932,0.64521503,1.0,0.7161335,0.7825579,1.0,0.944819,0.9999989
0.70080364,1.0,-1.5715425,0.8951034,-65.26572,0.66497886,-148.95131,-5.912105,-0.10614896,0.44681185,-6.9201493,-5.391914,0.6184459,0.4544341,-0.2836169,1.0,0.846158,0.64480245,1.0,0.7133875,0.7874699,1.0,0.9442642,0.9999988
0.69764334,1.0,-1.5812371,0.8945011,-66.185776,0.6596946,-153.86342,-6.1916795,-0.0630939,0.44472635,-6.9714503,-5.5429606,0.6161801,0.45457184,-0.32118618,1.0,0.8409495,0.64433336,1.0,0.7126626,0.79023564,1.0,0.945313,0.9999988
0.6972637,1.0,-1.6216211,0.8943754,-66.14313,0.6606542,-152.93205,-6.223377,-0.06013453,0.44440758,-7.0100756,-5.5091195,0.6157156,0.45412803,-0.31130958,1.0,0.84145117,0.64436686,1.0,0.7167719,0.79248697,1.0,0.9452492,0.99999887
0.6947157,1.0,-1.6073055,0.89012426,-66.25343,0.6669505,-151.72775,-6.202619,-0.044956326,0.44499582,-6.970732,-5.640767,0.609138,0.45534986,-0.33699238,1.0,0.8410088,0.6448754,1.0,0.716977,0.8034431,1.0,0.9467986,0.99999887
0.6954973,1.0,-1.6912901,0.89013714,-66.50374,0.6788087,-151.59485,-6.2687407,-0.049257874,0.4447453,-7.1960526,-5.641861,0.60957086,0.45276028,-0.26889348,1.0,0.84478587,0.64509606,1.0,0.71507204,0.8050999,1.0,0.9460261,0.99999887
0.6941482,1.0,-1.6660817,0.8913131,-67.04504,0.6811508,-150.85667,-6.3495517,-0.03505361,0.4434294,-7.076477,-5.584845,0.60925066,0.45366228,-0.2816397,1.0,0.8436285,0.6456887,1.0,0.7205533,0.8053024,1.0,0.94680464,0.9999989
0.69258004,1.0,-1.7591121,0.8873384,-67.116745,0.68170285,-150.96234,-6.5655975,-0.032774806,0.44378263,-7.3308325,-5.7028103,0.60331774,0.45230895,-0.2850889,1.0,0.8419312,0.6449066,1.0,0.7099221,0.8063678,1.0,0.9470127,0.9999989
0.69712615,1.0,-1.7115581,0.8953538,-71.98284,0.67831767,-163.8067,-9.034618,-0.06575918,0.44575793,-7.227604,-5.8052874,0.61380726,0.45028394,-0.26712584,1.0,0.84273815,0.6431267,1.0,0.7042542,0.78316915,1.0,0.9437052,0.9999989
0.6930007,1.0,-1.6285331,0.89196444,-71.97703,0.68088114,-164.01617,-8.991319,-0.029619813,0.44535506,-7.0877085,-6.00832,0.61235183,0.45263517,-0.32678545,1.0,0.83922094,0.6436438,1.0,0.7033405,0.7886369,1.0,0.9459866,0.9999989
0.69452965,1.0,-1.5381966,0.8919865,-71.8397,0.6839358,-166.20854,-8.863569,-0.04468131,0.44782716,-6.991364,-6.1320386,0.61444634,0.45347738,-0.32664037,1.0,0.8420083,0.64387304,1.0,0.69715965,0.78674763,1.0,0.94573224,0.999999
0.69578815,1.0,-1.5814862,0.892459,-71.569435,0.68298066,-167.21477,-8.85019,-0.060381055,0.44835275,-7.010354,-6.200489,0.61144745,0.4528318,-0.31604922,1.0,0.84277886,0.6434784,1.0,0.6972104,0.7819284,1.0,0.9450091,0.999999
0.6941354,1.0,-1.3739953,0.89221627,-71.72658,0.6902874,-167.64752,-8.601422,-0.054370522,0.4497888,-6.7466707,-6.415431,0.6128142,0.4562139,-0.36481214,1.0,0.84215546,0.6446245,1.0,0.69005156,0.78052336,1.0,0.94614655,0.99999887
0.6935207,1.0,-1.3403537,0.89152545,-71.46827,0.6932912,-166.33551,-8.497862,-0.05310595,0.4503129,-6.701454,-6.4800153,0.6129147,0.45702612,-0.37741363,1.0,0.84240067,0.6450709,1.0,0.6870651,0.7825462,1.0,0.946811,0.9999989
0.69647753,1.0,-1.3210955,0.8960417,-72.25716,0.70424455,-166.27122,-8.507237,-0.04976213,0.4493041,-6.721516,-6.3883953,0.61675006,0.4555742,-0.31179106,1.0,0.8475168,0.6454898,1.0,0.6886273,0.7862653,1.0,0.94611186,0.999999
0.6991564,1.0,-1.45399,0.8947429,-71.8611,0.6886681,-169.50023,-8.687939,-0.10948515,0.45053166,-7.0299673,-6.389304,0.6020248,0.45267516,-0.30306208,1.0,0.8466041,0.6443001,1.0,0.67844903,0.7774372,1.0,0.94372654,0.999999
0.6994343,1.0,-1.4716699,0.8929057,-72.209236,0.68760115,-172.5633,-8.784835,-0.11497879,0.45081878,-7.071746,-6.5033255,0.5984456,0.45259428,-0.309304,1.0,0.8455112,0.64416194,1.0,0.67724884,0.7761639,1.0,0.94375587,0.999999
0.7007059,1.0,-1.5370855,0.89156395,-73.43674,0.69086784,-174.86864,-8.985659,-0.12962997,0.45116657,-7.263232,-6.5654287,0.596218,0.45049948,-0.2745502,1.0,0.8471207,0.64325863,1.0,0.67718637,0.77589434,1.0,0.9427768,0.99999905
0.69926596,1.0,-1.6272581,0.8924052,-73.870605,0.69349957,-172.69519,-8.926871,-0.114307165,0.44983834,-7.240473,-6.458474,0.59707725,0.44972372,-0.2531966,1.0,0.8476809,0.64298713,1.0,0.69082093,0.77613896,1.0,0.94268316,0.99999905
0.7014258,1.0,-1.694258,0.89422816,-73.60335,0.6837541,-176.32883,-8.857931,-0.16288745,0.4514658,-7.2097445,-6.5943446,0.5984638,0.4493147,-0.25522137,1.0,0.84618986,0.64228237,1.0,0.68909264,0.75434875,1.0,0.940475,0.99999845
0.7013962,1.0,-1.6534665,0.89487696,-73.748726,0.6852155,-176.17729,-8.7494755,-0.16371202,0.4516707,-7.1134014,-6.5754695,0.59872216,0.45018643,-0.2600894,1.0,0.8462912,0.6428308,1.0,0.6909724,0.75355315,1.0,0.9406801,0.9999985
0.703701,1.0,-1.7652645,0.89411217,-73.35575,0.68296623,-178.24109,-8.822025,-0.19823277,0.45260757,-7.3590946,-6.692046,0.5908796,0.44758916,-0.22606337,1.0,0.84785783,0.6416147,1.0,0.6864445,0.7480346,1.0,0.9385528,0.9999985
0.70442474,1.0,-1.763896,0.89588517,-73.6021,0.6820296,-178.40492,-8.928115,-0.19829571,0.45103133,-7.4181347,-6.6249127,0.5912262,0.4469279,-0.21299314,1.0,0.8481066,0.64170516,1.0,0.6863786,0.745636,1.0,0.938187,0.9999982
0.70137453,1.0,-1.6396704,0.89731294,-73.96662,0.68661076,-175.58894,-8.81993,-0.15176427,0.44929922,-7.189357,-6.502313,0.5990985,0.4495253,-0.2448858,1.0,0.84661096,0.6424992,1.0,0.6898643,0.74933004,1.0,0.9403858,0.9999983
0.7002497,1.0,-1.6093671,0.8966769,-74.47258,0.69194555,-174.77823,-8.738828,-0.150648,0.45021838,-7.0145817,-6.525826,0.59569204,0.45081073,-0.25239575,1.0,0.84621894,0.643057,1.0,0.6927395,0.74959373,1.0,0.9412823,0.9999984
0.69838667,1.0,-1.6034949,0.89544004,-74.772934,0.6941133,-174.0202,-8.8510685,-0.14446509,0.4499727,-7.046483,-6.582804,0.59289956,0.45121515,-0.2704016,1.0,0.8441491,0.6431165,1.0,0.68712187,0.74883336,1.0,0.9419339,0.9999984
0.6952157,1.0,-1.5236735,0.89451456,-75.17251,0.70388776,-170.85837,-8.8233595,-0.106818676,0.44910848,-6.940257,-6.5504975,0.5937521,0.45291924,-0.29105532,1.0,0.8438134,0.64388597,1.0,0.6873418,0.7597422,1.0,0.9439128,0.99999845
0.6958,1.0,-1.4702568,0.89532053,-75.02991,0.7067895,-171.08981,-8.802636,-0.1068126,0.44949067,-6.9317646,-6.56151,0.59469455,0.4530179,-0.28330624,1.0,0.8454789,0.644073,1.0,0.683066,0.7596966,1.0,0.9437455,0.99999845
0.6963555,1.0,-1.4880688,0.8961785,-74.98954,0.70748544,-171.69276,-8.828654,-0.10175407,0.44920027,-6.936962,-6.5767775,0.5960224,0.45269555,-0.27247667,1.0,0.8460911,0.6440164,1.0,0.68416524,0.76067305,1.0,0.94370335,0.99999845
0.6962223,1.0,-1.4955971,0.89599216,-74.79136,0.7111574,-171.45552,-8.882181,-0.08928156,0.4490897,-6.9130692,-6.5625796,0.60043776,0.45255095,-0.2601303,1.0,0.847784,0.6437894,1.0,0.68901986,0.7628804,1.0,0.943736,0.9999985
0.6953945,1.0,-1.4990354,0.8947154,-75.305466,0.70154905,-171.66774,-8.887469,-0.08967984,0.44913107,-6.884188,-6.573101,0.60040617,0.45382142,-0.31018615,1.0,0.84132177,0.6446674,1.0,0.68964577,0.7593412,1.0,0.94343644,0.99999803
0.69483805,1.0,-1.4639037,0.8942623,-75.451065,0.6992871,-171.56894,-8.860748,-0.09159994,0.4494056,-6.876014,-6.5806503,0.5998422,0.45439047,-0.32672668,1.0,0.8406093,0.6448365,1.0,0.68738663,0.7594768,1.0,0.94363666,0.99999815
0.6946287,1.0,-1.4894357,0.8937991,-75.527596,0.6990261,-171.49763,-8.887951,-0.08787918,0.44928223,-6.873467,-6.582062,0.5998515,0.45426416,-0.32882512,1.0,0.8400651,0.6446847,1.0,0.6911581,0.7596144,1.0,0.9438065,0.9999982
0.69381094,1.0,-1.4510283,0.8937828,-75.926186,0.69852287,-171.38945,-8.841732,-0.08717859,0.44936258,-6.8140817,-6.577826,0.59987843,0.45527261,-0.34408927,1.0,0.8390476,0.64509463,1.0,0.69287604,0.75964534,1.0,0.94413877,0.9999984
0.6946305,1.0,-1.4815788,0.8941132,-75.73782,0.6986882,-171.86977,-8.830227,-0.088534474,0.44947517,-6.8252344,-6.60266,0.6002166,0.45483238,-0.3349843,1.0,0.8395255,0.6450408,1.0,0.6926917,0.7592031,1.0,0.943974,0.99999833
0.694225,1.0,-1.4715204,0.89408696,-75.81337,0.6992225,-171.61763,-8.866854,-0.085820794,0.44919437,-6.8440933,-6.5962634,0.60043526,0.45482486,-0.33464038,1.0,0.8396916,0.6449417,1.0,0.6937592,0.7597075,1.0,0.94404626,0.99999845
0.6943778,1.0,-1.4790757,0.89423954,-75.55768,0.69875634,-171.57025,-8.871323,-0.086659074,0.44917244,-6.855302,-6.5977187,0.6004144,0.45443463,-0.33086944,1.0,0.8403868,0.6446115,1.0,0.69390804,0.7592763,1.0,0.9437894,0.9999981
0.6949097,1.0,-1.4838717,0.89500743,-75.44106,0.70098686,-171.80579,-8.862386,-0.084592104,0.44905758,-6.8488355,-6.6088786,0.60083413,0.45421714,-0.31938922,1.0,0.84116066,0.64457285,1.0,0.6941671,0.7597398,1.0,0.9437096,0.99999815
0.69436085,1.0,-1.4512997,0.89511335,-75.6749,0.6999315,-171.47963,-8.855225,-0.083640814,0.44892192,-6.8211913,-6.5917273,0.6004347,0.45489234,-0.3315649,1.0,0.8404953,0.6448568,1.0,0.693969,0.75905746,1.0,0.9439121,0.9999983
0.6940589,1.0,-1.4333484,0.895558,-75.82741,0.69839257,-171.28668,-8.8353195,-0.0846138,0.44881195,-6.8135686,-6.591168,0.5996629,0.45527023,-0.34135008,1.0,0.83980006,0.64508784,1.0,0.69280505,0.75880325,1.0,0.94398797,0.9999982
0.6936036,1.0,-1.3955901,0.8958553,-76.19337,0.6966305,-171.3791,-8.836072,-0.07996416,0.44881982,-6.7654243,-6.601147,0.5990034,0.45592934,-0.35974514,1.0,0.838731,0.64522004,1.0,0.69206774,0.75885344,1.0,0.94437045,0.9999983
0.69332796,1.0,-1.3943496,0.8954102,-76.4779,0.6960901,-171.36987,-8.847162,-0.08042371,0.448816,-6.7755175,-6.5960126,0.5984752,0.45621896,-0.3656565,1.0,0.83782667,0.64550877,1.0,0.69238734,0.75880814,1.0,0.94458413,0.9999984
0.6927669,1.0,-1.3796101,0.89555293,-76.69196,0.6942005,-171.30394,-8.840138,-0.07915604,0.4487329,-6.7560005,-6.602444,0.59865427,0.45657742,-0.37819397,1.0,0.8369496,0.6455113,1.0,0.6928189,0.758373,1.0,0.9446249,0.9999984
0.69291353,1.0,-1.3911979,0.89556396,-76.64344,0.69375074,-171.46887,-8.841107,-0.07917833,0.448734,-6.769782,-6.6064415,0.59938383,0.45641083,-0.3768804,1.0,0.8370674,0.6454377,1.0,0.69334626,0.7582545,1.0,0.9446024,0.9999983
0.69298875,1.0,-1.3903921,0.8954094,-76.45998,0.69383216,-171.1775,-8.843391,-0.080447435,0.44867164,-6.781576,-6.5982237,0.5998311,0.4562984,-0.37400818,1.0,0.83752626,0.64534867,1.0,0.6940892,0.75797373,1.0,0.9444144,0.9999984
0.6934219,1.0,-1.4055243,0.89559805,-76.42657,0.69478416,-171.4418,-8.858742,-0.081083536,0.4486707,-6.7946815,-6.6072574,0.6001502,0.45608723,-0.3668003,1.0,0.83769715,0.645459,1.0,0.69420856,0.7579874,1.0,0.94438976,0.9999985
0.69358313,1.0,-1.4137788,0.89533615,-76.27032,0.69521564,-171.41766,-8.842609,-0.08174229,0.44877487,-6.804556,-6.6150036,0.60045797,0.45592773,-0.36249733,1.0,0.83814806,0.6454098,1.0,0.69470096,0.75811416,1.0,0.9443038,0.99999845
0.6937401,1.0,-1.4145787,0.8953913,-76.17331,0.69605446,-171.36511,-8.851446,-0.08163893,0.44871974,-6.8083615,-6.608344,0.600557,0.45584887,-0.3577845,1.0,0.83850276,0.64539474,1.0,0.69502354,0.7578293,1.0,0.94426024,0.99999845
0.6937836,1.0,-1.428951,0.8955547,-76.17721,0.6965903,-171.30968,-8.838303,-0.081569076,0.44860214,-6.813836,-6.6150165,0.6007199,0.45574147,-0.35400438,1.0,0.83825,0.64553964,1.0,0.6960225,0.75794196,1.0,0.94423574,0.99999857
0.6934315,1.0,-1.4205253,0.8953355,-76.3347,0.6952355,-171.1725,-8.83937,-0.08110559,0.4485554,-6.806961,-6.6063766,0.60052896,0.45604885,-0.36281884,1.0,0.8375822,0.6456301,1.0,0.6968211,0.757815,1.0,0.9443479,0.9999987
0.69409794,1.0,-1.450872,0.89559734,-75.9544,0.6966071,-171.12361,-8.845698,-0.08495796,0.44852203,-6.8576393,-6.6104918,0.6006206,0.455355,-0.3460083,1.0,0.8386014,0.6455678,1.0,0.69576955,0.75760174,1.0,0.9439985,0.9999987
