0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.020100951,0.3072242,1.220988,0.0,0.38800284,0.3976011,0.758631,0.5370332,1.2199528,0.22316162,1.0253932,0.44078135,0.0,0.0,0.36542222,0.36859974,0.36631757,0.03578206,0.02307707,0.21674941,0.235193,0.39090753,0.0,0.0
0.019809326,0.3057859,1.2155414,0.0,0.38697538,0.39615235,0.7550111,0.5351336,1.2142847,0.22234492,1.021441,0.43809542,0.0,0.0,0.36419487,0.3672365,0.36595052,0.036452018,0.024220884,0.21811478,0.23368943,0.38883573,0.0,0.0
0.019819021,0.30229375,1.1998552,0.0,0.38927707,0.39831623,0.7551073,0.53614765,1.1984966,0.22104585,1.0076838,0.4331727,0.0,0.0,0.36720675,0.36948258,0.36760077,0.035874546,0.024107933,0.21673101,0.22921148,0.38869858,0.0,0.0
0.019824347,0.29842156,1.1850486,0.0,0.38489127,0.3929391,0.74642086,0.5318116,1.1836072,0.21981585,0.99802995,0.42829007,0.0,0.0,0.36549848,0.3665297,0.36553463,0.035085242,0.023676436,0.22391765,0.22821765,0.38372558,0.0,0.0
0.020312786,0.30352145,1.1959102,0.0,0.3902251,0.39848107,0.7567165,0.5419783,1.1952411,0.22314382,1.0104167,0.4311949,0.0,0.0,0.36851725,0.36881655,0.3661506,0.035005055,0.02411451,0.22778343,0.22875822,0.38772842,0.0,0.0
0.021665256,0.30481923,1.1947125,0.0,0.39730895,0.40741688,0.7642337,0.54903287,1.1928635,0.22699642,1.0098814,0.43153763,0.0,0.0,0.3769904,0.37805867,0.37500188,0.0356133,0.024113875,0.23040375,0.22582984,0.39460215,0.0,0.0
0.021581292,0.30374318,1.1838541,0.0,0.3852576,0.3945967,0.74846876,0.53993094,1.1827459,0.22354263,1.0051912,0.42835486,0.0,0.0,0.36681503,0.3677579,0.36564285,0.03622365,0.023648322,0.22981429,0.22869611,0.38713726,0.0,0.0
0.021639109,0.30602306,1.1925516,0.0,0.3900931,0.39960682,0.7544183,0.5450797,1.1923724,0.22532219,1.0157994,0.43178377,0.0,0.0,0.3721316,0.37382028,0.3716473,0.035790406,0.023343405,0.23036759,0.23069197,0.39338082,0.0,0.0
0.02221497,0.30237246,1.181133,0.0,0.3915535,0.39975715,0.75040597,0.5408032,1.1813592,0.22169773,1.0066991,0.4268336,0.0,0.0,0.3719893,0.37431416,0.37277335,0.037689906,0.026130995,0.22927016,0.22461697,0.38946384,0.0,0.0
0.022227764,0.3024049,1.1807216,0.0,0.3921175,0.39980817,0.7508868,0.5415932,1.1812279,0.22303322,1.0088886,0.42875013,0.0,0.0,0.37189227,0.3744222,0.37299106,0.037232917,0.025168777,0.23221716,0.2261158,0.38900143,0.0,0.0
0.02225717,0.29792792,1.1627467,0.0,0.38933063,0.3971061,0.74413705,0.53721416,1.1626866,0.21877822,0.9941076,0.4231572,0.0,0.0,0.36973637,0.37243256,0.37097716,0.037048876,0.024662754,0.23079233,0.22297335,0.3851335,0.0,0.0
0.022288721,0.29990798,1.1706989,0.0,0.38374028,0.3909173,0.7409053,0.5359437,1.1709036,0.2198274,1.0020857,0.4265213,0.0,0.0,0.36199602,0.36397475,0.3634007,0.036857944,0.024852674,0.24364367,0.2241244,0.38341355,0.0,0.0
0.022079628,0.30200025,1.1767042,0.0,0.38097662,0.38890192,0.74055094,0.5361639,1.1766939,0.22063717,1.0071354,0.42928487,0.0,0.0,0.3589599,0.3606426,0.3595017,0.036713958,0.024329564,0.2460272,0.22377843,0.38540006,0.0,0.0
0.021999797,0.301938,1.1771674,0.0,0.3786525,0.3859206,0.73602545,0.53396225,1.1769726,0.21729729,1.0048258,0.42572746,0.0,0.0,0.35823768,0.35992262,0.35925835,0.036458135,0.024051111,0.24323736,0.22400633,0.38274097,0.0,0.0
0.021777075,0.29694784,1.157296,0.0,0.3766849,0.38369316,0.72931004,0.5302031,1.157382,0.21562938,0.99043703,0.42134535,0.0,0.0,0.35682935,0.3585609,0.3578815,0.035981916,0.02398324,0.24193838,0.21912077,0.3803402,0.0,0.0
0.022087773,0.29704928,1.1598095,0.0,0.3788182,0.38646764,0.7333698,0.533093,1.1588643,0.2147744,0.990265,0.4206398,0.0,0.0,0.3583227,0.36036247,0.359268,0.03558306,0.023601811,0.24256906,0.21930811,0.38170832,0.0,0.0
0.022072673,0.29984832,1.1712508,0.0,0.3757679,0.38348493,0.73224247,0.5313339,1.1702807,0.21283314,0.9995002,0.42297778,0.0,0.0,0.35475206,0.35719365,0.35562342,0.035190426,0.02340589,0.24205485,0.22140592,0.38153487,0.0,0.0
0.022075376,0.29953223,1.169484,0.0,0.3769692,0.38492343,0.7337772,0.5329409,1.1686323,0.21305464,0.9978337,0.4226672,0.0,0.0,0.35659477,0.35877103,0.35758448,0.034341574,0.022751888,0.24240321,0.222464,0.38256943,0.0,0.0
0.022084435,0.29832968,1.1647952,0.0,0.37534517,0.38310272,0.7303698,0.5304116,1.1639354,0.21301767,0.9943297,0.42036876,0.0,0.0,0.35527563,0.35746858,0.35634172,0.034793854,0.023248732,0.24060605,0.22122274,0.38031572,0.0,0.0
0.0221682,0.29828775,1.165251,0.0,0.37809333,0.3849767,0.7311858,0.5320761,1.164881,0.21503642,0.9983219,0.42029572,0.0,0.0,0.35866612,0.36159176,0.36133665,0.034426313,0.02277877,0.24234265,0.22095077,0.38225788,0.0,0.0
0.022289675,0.29985714,1.1686485,0.0,0.37954783,0.38660753,0.7338586,0.5334897,1.1682038,0.21500355,0.99996305,0.42189258,0.0,0.0,0.35956883,0.36222467,0.36174297,0.03423866,0.022929668,0.2431432,0.2218526,0.38316783,0.0,0.0
0.022625208,0.2968666,1.1609297,0.0,0.38335675,0.39016327,0.735464,0.53359854,1.160218,0.21166353,0.9925537,0.41843063,0.0,0.0,0.36246333,0.3657946,0.36567602,0.034352463,0.02284219,0.23890582,0.22040418,0.38289046,0.0,0.0
0.022541722,0.29778707,1.161988,0.0,0.38564485,0.39231735,0.73437,0.53129435,1.162493,0.22134535,0.99506795,0.42035994,0.0,0.0,0.36631727,0.3698048,0.36951154,0.03705567,0.023928722,0.2329807,0.22228312,0.37918156,0.0,0.0
0.022654653,0.29467505,1.1545695,0.0,0.3842792,0.39104462,0.73045367,0.5302922,1.1548346,0.22116825,0.99060345,0.4180764,0.0,0.0,0.3667273,0.36945876,0.36866605,0.036787592,0.023447674,0.24106416,0.22245716,0.3798787,0.0,0.0
0.021817487,0.2899519,1.1317148,0.0,0.39141703,0.39681864,0.7345788,0.53500515,1.1324897,0.21651182,0.9745058,0.40975243,0.0,0.0,0.37441182,0.37657803,0.3760446,0.035965066,0.023184478,0.24445991,0.21367171,0.381589,0.0,0.0
0.021998089,0.2928125,1.1424351,0.0,0.3932054,0.39911112,0.73913497,0.5390852,1.1432985,0.21872279,0.98432964,0.41303575,0.0,0.0,0.3763673,0.3791855,0.37866578,0.036323868,0.022500753,0.2482402,0.21685028,0.38637018,0.0,0.0
0.022143643,0.29516423,1.1475015,0.0,0.3914609,0.3962742,0.7367875,0.53736526,1.14823,0.21852624,0.9904794,0.41316137,0.0,0.0,0.37272537,0.37624654,0.3759633,0.036882937,0.02325344,0.25079086,0.21702175,0.3842698,0.0,0.0
0.021853805,0.29066944,1.1284423,0.0,0.39297605,0.39795846,0.7351372,0.53754306,1.1296002,0.21574108,0.9771228,0.40993482,0.0,0.0,0.37336254,0.377709,0.37705016,0.03630517,0.022398254,0.25149238,0.21679334,0.38553032,0.0,0.0
0.021722158,0.29502547,1.1457669,0.0,0.3934831,0.39775306,0.73948133,0.54099864,1.1465724,0.21727477,0.99137914,0.41360015,0.0,0.0,0.37409407,0.378461,0.37810573,0.03584683,0.02291437,0.2567501,0.22021368,0.38737726,0.0,0.0
0.021654367,0.29302222,1.1414258,0.0,0.39857072,0.40244016,0.74229825,0.5425873,1.141269,0.21716106,0.9869815,0.4112644,0.0,0.0,0.38141686,0.38642654,0.3867031,0.036278725,0.022475243,0.25741196,0.21793596,0.389248,0.0,0.0
0.021166604,0.28693968,1.1146588,0.0,0.40166515,0.40518463,0.7409258,0.5440302,1.1147306,0.2148672,0.96723294,0.4049549,0.0,0.0,0.38518906,0.38957572,0.38972482,0.036303323,0.022190273,0.2563526,0.2084206,0.3907294,0.0,0.0
0.021564644,0.2868085,1.1103573,0.0,0.40287924,0.40689158,0.7388034,0.5432691,1.1093715,0.21722077,0.9621564,0.40298897,0.0,0.0,0.38778433,0.39118558,0.39105684,0.036467057,0.022142868,0.25386742,0.20698148,0.3921679,0.0,0.0
0.022052169,0.2847621,1.1069696,0.0,0.40373343,0.40674803,0.73758554,0.542179,1.106344,0.21567741,0.9598152,0.39902276,0.0,0.0,0.390058,0.39402807,0.3940336,0.036526322,0.022410195,0.25276434,0.20524244,0.39014944,0.0,0.0
0.022093296,0.2842073,1.102623,0.0,0.4048756,0.40790796,0.7382654,0.5446715,1.1027282,0.21472752,0.95844287,0.3992103,0.0,0.0,0.39226994,0.39558095,0.3951052,0.035473466,0.021760225,0.2528242,0.20213622,0.39117488,0.0,0.0
0.02141158,0.28446093,1.1080736,0.0,0.40695524,0.40968293,0.74227256,0.54625934,1.1086268,0.21513891,0.9606341,0.3995976,0.0,0.0,0.39484972,0.39791006,0.39728293,0.035018228,0.021485945,0.2452882,0.20353971,0.39277625,0.0,0.0
0.021413803,0.28263062,1.0968627,0.0,0.4032297,0.406687,0.73785657,0.54581916,1.0979052,0.21329513,0.9530498,0.39776874,0.0,0.0,0.39265212,0.3961758,0.39525384,0.035132967,0.021491727,0.24888936,0.2050586,0.3933341,0.0,0.0
0.021965146,0.28285208,1.0956001,0.0,0.4087922,0.41187376,0.7415526,0.5467929,1.0976241,0.21552746,0.9524314,0.3994177,0.0,0.0,0.3973553,0.40159976,0.40135378,0.03648579,0.022137523,0.25024486,0.2039975,0.39479423,0.0,0.0
0.022453547,0.28237635,1.0905303,0.0,0.40403193,0.4069253,0.73359954,0.54001653,1.0917097,0.21125421,0.94797647,0.394196,0.0,0.0,0.3939259,0.39735815,0.3963278,0.036355954,0.021832546,0.24824503,0.2055439,0.38904688,0.0,0.0
0.0220896,0.28060985,1.0830655,0.0,0.40123028,0.40494716,0.7285942,0.53575295,1.0843015,0.20985615,0.941205,0.39199495,0.0,0.0,0.39122725,0.394732,0.39308164,0.037599962,0.022036415,0.24297641,0.20249274,0.38749465,0.0,0.0
0.022055268,0.279782,1.0772715,0.0,0.4028357,0.40599078,0.72942775,0.5377447,1.078599,0.21051334,0.9372858,0.39046916,0.0,0.0,0.39349517,0.39640397,0.39493454,0.03742238,0.02249219,0.24342915,0.20003182,0.38762984,0.0,0.0
0.022093695,0.28108624,1.0861669,0.0,0.4038349,0.40722376,0.7340848,0.5416389,1.0869992,0.20709312,0.9441115,0.39423537,0.0,0.0,0.39516145,0.39786088,0.39598155,0.03708514,0.022479117,0.24247509,0.2014817,0.39100027,0.0,0.0
0.022156438,0.2842922,1.0964727,0.0,0.40236744,0.40616152,0.7355487,0.54276776,1.0974576,0.2087218,0.9531827,0.39895886,0.0,0.0,0.39326137,0.396031,0.3941959,0.037186623,0.02223019,0.24283627,0.20450434,0.3920414,0.0,0.0
0.022270164,0.27773923,1.0704219,0.0,0.40317553,0.40558863,0.7318555,0.5414787,1.071825,0.20940968,0.92987293,0.38984126,0.0,0.0,0.39096618,0.39447212,0.39323527,0.03524357,0.02120195,0.24170165,0.1984726,0.39136887,0.0,0.0
0.022413015,0.27819565,1.0713,0.0,0.40474957,0.40744454,0.7338785,0.5436332,1.072943,0.20944545,0.9326334,0.39133662,0.0,0.0,0.39304906,0.39627475,0.39461303,0.03512895,0.021078845,0.2454053,0.19783942,0.3931278,0.0,0.0
0.022374153,0.27460214,1.0559641,0.0,0.40207624,0.40457448,0.7264763,0.5383852,1.057296,0.20682977,0.91977406,0.38599715,0.0,0.0,0.39042792,0.39341885,0.39181256,0.035525143,0.021896183,0.2444019,0.19382676,0.388414,0.0,0.0
0.02193904,0.27216855,1.04773,0.0,0.40123385,0.4034078,0.7231977,0.5352835,1.0491632,0.20697004,0.91262764,0.3829716,0.0,0.0,0.38840973,0.39146513,0.39045677,0.03490013,0.021511456,0.2457594,0.19344002,0.38477397,0.0,0.0
0.021998405,0.27010867,1.0379834,0.0,0.403018,0.4055488,0.722401,0.5353965,1.0397778,0.20858511,0.9039869,0.37920403,0.0,0.0,0.39079523,0.39377493,0.39234418,0.034677684,0.02136,0.24464677,0.19026113,0.38509482,0.0,0.0
0.022257727,0.27118286,1.0448871,0.0,0.4060418,0.40819678,0.727169,0.53834236,1.0469627,0.20815346,0.90951014,0.38190255,0.0,0.0,0.39345282,0.39628452,0.39491814,0.034816783,0.021079343,0.24476045,0.1900284,0.38720435,0.0,0.0
0.022212427,0.27311295,1.0497372,0.0,0.40113086,0.40359133,0.7222245,0.5353665,1.0514258,0.20620954,0.91368747,0.38146108,0.0,0.0,0.38995013,0.39279982,0.39152807,0.035017967,0.021218639,0.2428908,0.19127357,0.38564897,0.0,0.0
0.022318602,0.27225256,1.0482339,0.0,0.39695638,0.39963198,0.7169254,0.5307559,1.0499346,0.20627546,0.91238755,0.38129735,0.0,0.0,0.38477707,0.38786006,0.38657212,0.03456416,0.020944199,0.24333672,0.19215706,0.38310954,0.0,0.0
0.021091383,0.26841214,1.0384953,0.0,0.38972157,0.39058757,0.70693153,0.52326226,1.0410745,0.20384543,0.90489644,0.37769836,0.0,0.0,0.3781907,0.37987345,0.37867436,0.033583265,0.020590207,0.24164186,0.19071333,0.3758688,0.0,0.0
0.021275561,0.27087134,1.0450158,0.0,0.39259252,0.39402267,0.71249837,0.5274279,1.0475314,0.20368563,0.91003656,0.38090944,0.0,0.0,0.3808142,0.38317952,0.38197944,0.033192378,0.020177802,0.24325821,0.19423482,0.3791468,0.0,0.0
0.02189545,0.27328414,1.0515566,0.0,0.39743012,0.39826655,0.71490526,0.529525,1.0540696,0.20813069,0.91661566,0.38224214,0.0,0.0,0.3869614,0.38868746,0.38700974,0.03302469,0.020367166,0.24453324,0.19223046,0.38155836,0.0,0.0
0.022597075,0.27677906,1.0606626,0.0,0.4013393,0.40251765,0.7182299,0.5320839,1.0638537,0.21482167,0.92524505,0.38654932,0.0,0.0,0.3913885,0.39320302,0.39162564,0.033444725,0.020722967,0.24571568,0.19213602,0.3830632,0.0,0.0
0.0230908,0.27792814,1.0633671,0.0,0.404423,0.40497404,0.7208888,0.5339398,1.0662491,0.21649683,0.92664075,0.38575333,0.0,0.0,0.39433998,0.39622378,0.39482737,0.032949667,0.020553907,0.24714945,0.19294113,0.3830709,0.0,0.0
