0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.10184854,0.0,0.04668303,0.057830773,0.10654705,0.040710684,0.15164082,0.039399397,0.101169065,0.12677711,0.10023196,0.03478083,0.12128547,0.17989151,0.07007974,0.0,0.043933764,0.05573479,0.0,0.04741783,0.041789696,0.0,0.020038586,0.0024416584
0.10151242,0.0,0.046517022,0.05767126,0.10611701,0.040541258,0.15159172,0.039329503,0.10099776,0.12662739,0.10031249,0.03479162,0.12127411,0.17957011,0.069639444,0.0,0.04368206,0.055613488,0.0,0.047370147,0.041655898,0.0,0.020069476,0.0023628816
0.10170576,0.0,0.046581,0.057679392,0.10639455,0.040543795,0.15177459,0.03934879,0.101059996,0.12686908,0.10038236,0.034845427,0.121762335,0.17969903,0.06983544,0.0,0.043771006,0.05574885,0.0,0.04762505,0.04167513,0.0,0.020103257,0.0023270953
0.101435564,0.0,0.04642611,0.057397336,0.10591559,0.04022482,0.15178707,0.039428655,0.10106477,0.12699077,0.1006034,0.034862906,0.121765845,0.1793774,0.06924092,0.0,0.043456834,0.055592593,0.0,0.04738018,0.04154132,0.0,0.020127194,0.002303958
0.10133138,0.0,0.0462608,0.05741374,0.10578942,0.040153183,0.15182054,0.039477788,0.100958526,0.12692404,0.10078521,0.034893677,0.121503875,0.17944275,0.06909352,0.0,0.043354467,0.055627942,0.0,0.047218412,0.041531883,0.0,0.020145383,0.0023100197
0.10101368,0.0,0.04600969,0.057250306,0.10522488,0.039894383,0.15202053,0.039323837,0.100473486,0.12686555,0.10069722,0.034936585,0.12146814,0.17889772,0.068481155,0.0,0.04296147,0.055404168,0.0,0.04737264,0.041148186,0.0,0.020138124,0.0022748986
0.10089784,0.0,0.045969885,0.057177864,0.10513335,0.039811373,0.15204114,0.039303314,0.10042295,0.12686305,0.10065375,0.03495895,0.12127678,0.17871073,0.06834547,0.0,0.042875312,0.055372566,0.0,0.047413886,0.041083056,0.0,0.020126728,0.0021678274
0.10123908,0.0,0.04589596,0.057511967,0.105531424,0.04005996,0.15233302,0.039281994,0.1005258,0.1268416,0.10055097,0.03506616,0.12172273,0.179071,0.068787105,0.0,0.043083362,0.055581775,0.0,0.04745978,0.04113832,0.0,0.020164786,0.0022622072
0.10144564,0.0,0.045934394,0.057507508,0.10594004,0.039920866,0.15246777,0.03947019,0.10053468,0.1267989,0.101058945,0.035129376,0.121878594,0.17971914,0.06895423,0.0,0.043297224,0.05576191,0.0,0.047646906,0.041221812,0.0,0.020150542,0.002107932
0.101339474,0.0,0.045572188,0.057401672,0.10606092,0.039655056,0.15139294,0.039169207,0.09999507,0.1260793,0.100276574,0.034858447,0.12084906,0.17911915,0.06948606,0.0,0.04353545,0.055711295,0.0,0.047440663,0.04128424,0.0,0.01999668,0.0020696647
0.10041526,0.0,0.04594055,0.05685588,0.104915194,0.04024865,0.15200788,0.03920208,0.100779794,0.12651749,0.10056677,0.035038665,0.12144055,0.17837161,0.06919687,0.0,0.043334678,0.055395067,0.0,0.047530524,0.041761838,0.0,0.020185154,0.002069043
0.1004224,0.0,0.04604531,0.05667905,0.104787186,0.04053644,0.15267067,0.038829975,0.10150739,0.1267454,0.099471025,0.03522534,0.121026926,0.17775035,0.0689677,0.0,0.043040693,0.055282913,0.0,0.047941618,0.04249683,0.0,0.020334974,0.0020541835
0.100085884,0.0,0.04623472,0.05638259,0.10427719,0.040912185,0.1527159,0.039127477,0.101486236,0.12706846,0.10041996,0.035232395,0.1215381,0.17769413,0.06821339,0.0,0.042682968,0.055136822,0.0,0.04781004,0.042577974,0.0,0.020377083,0.001936274
0.10125031,0.0,0.046840996,0.056952428,0.10503151,0.041331425,0.1541953,0.03932553,0.1031222,0.12798029,0.101262435,0.035547815,0.123543166,0.17913923,0.06793099,0.0,0.042413272,0.0553866,0.0,0.04817241,0.042887606,0.0,0.020601852,0.0019457968
0.102097064,0.0,0.04713106,0.057802122,0.10583716,0.041067395,0.15500055,0.03948635,0.103907034,0.12806469,0.101765126,0.035825904,0.12521827,0.18038449,0.06867982,0.0,0.042824566,0.0557774,0.0,0.048058733,0.04277302,0.0,0.020711266,0.0019008105
0.10211792,0.0,0.04624265,0.05821549,0.10664727,0.04006427,0.1525746,0.0403797,0.10100236,0.12743025,0.10410514,0.035352718,0.12451377,0.18137811,0.06945203,0.0,0.04341799,0.056139834,0.0,0.049082547,0.042311333,0.0,0.020186722,0.0019483881
0.10303326,0.0,0.04672916,0.059249416,0.107644334,0.039396953,0.15395185,0.03945264,0.10279611,0.12749259,0.10272568,0.03549494,0.12521517,0.18185326,0.07030854,0.0,0.043824416,0.056476768,0.0,0.048050027,0.042777877,0.0,0.020375285,0.0020070486
0.103351414,0.0,0.04658816,0.059599813,0.10825151,0.03972232,0.15341944,0.039709687,0.10278821,0.12733263,0.1034907,0.03537955,0.12514989,0.1826642,0.07102554,0.0,0.04436074,0.05685387,0.0,0.047944486,0.043508545,0.0,0.020292562,0.0019509576
0.102033764,0.0,0.045078512,0.057403773,0.10748508,0.03952694,0.1496164,0.039879568,0.10003011,0.12622143,0.10214028,0.034764986,0.12150522,0.1802071,0.070776075,0.0,0.04452118,0.0561676,0.0,0.047433577,0.043382727,0.0,0.019708088,0.0018923944
0.10208987,0.0,0.045573957,0.0579347,0.10727706,0.039726447,0.15055546,0.040059544,0.101001784,0.12639406,0.10287496,0.03491923,0.123178296,0.18073162,0.070477225,0.0,0.04450383,0.056282073,0.0,0.048097074,0.043749988,0.0,0.020033304,0.0018747253
0.10295729,0.0,0.046605796,0.058328323,0.10799642,0.03991898,0.15362877,0.038533404,0.10432195,0.12705097,0.0990234,0.03554857,0.12329741,0.18062422,0.07086834,0.0,0.04427263,0.05639517,0.0,0.046148658,0.04442672,0.0,0.020507392,0.0018897008
0.10437645,0.0,0.046361506,0.05951049,0.10983091,0.039070457,0.15340286,0.03787767,0.1040961,0.12633942,0.09763657,0.035598766,0.12269171,0.18142967,0.07144034,0.0,0.044811245,0.05698982,0.0,0.045325547,0.044338446,0.0,0.020382894,0.0018685644
0.10498621,0.0,0.046790965,0.059965592,0.11020456,0.039073076,0.1542181,0.03780101,0.10514544,0.12686813,0.098556146,0.035612136,0.124118,0.18210308,0.0715563,0.0,0.04489311,0.05718863,0.0,0.045625158,0.044405825,0.0,0.020514062,0.0019115217
0.10498881,0.0,0.047238212,0.0601888,0.10989528,0.039391886,0.15566894,0.03715662,0.10718527,0.12686992,0.0967211,0.036091153,0.12479662,0.18140346,0.07126837,0.0,0.04444618,0.057041895,0.0,0.04511605,0.045657888,0.0,0.020871526,0.0018119732
0.10567811,0.0,0.047315024,0.06045362,0.110602126,0.03926526,0.15618144,0.036905006,0.10766372,0.12719606,0.09628764,0.036230892,0.12473082,0.1820159,0.071918346,0.0,0.04471558,0.057277016,0.0,0.044718944,0.045648616,0.0,0.020921886,0.0018000416
0.106324285,0.0,0.048492417,0.06158471,0.1113117,0.03913989,0.15929508,0.03634412,0.1096784,0.12764052,0.095989496,0.036453433,0.12743008,0.18312518,0.072152525,0.0,0.0443855,0.057789683,0.0,0.04406497,0.045514397,0.0,0.02159287,0.0017508356
0.105640374,0.0,0.048949346,0.06103184,0.11076074,0.03886818,0.16084525,0.036534928,0.1104673,0.12831773,0.09607186,0.03609024,0.12751663,0.18305568,0.070922956,0.0,0.043409936,0.05760182,0.0,0.044066977,0.045833986,0.0,0.022099484,0.0017917312
0.10630821,0.0,0.049809724,0.06201632,0.11095035,0.038877644,0.16269913,0.036111023,0.11301005,0.12885246,0.09649446,0.03640906,0.13018396,0.18362689,0.0708465,0.0,0.04325823,0.057733238,0.0,0.043981068,0.04586979,0.0,0.022442233,0.0017651531
0.105878696,0.0,0.04882492,0.061435677,0.11088337,0.03835629,0.1605649,0.035913154,0.111065626,0.12809336,0.09583025,0.036427952,0.12810087,0.18233381,0.07062561,0.0,0.042891406,0.05742982,0.0,0.043324213,0.044901587,0.0,0.021902308,0.0018810885
0.10543307,0.0,0.04857425,0.06123463,0.11053809,0.038495656,0.15983352,0.03586321,0.11066471,0.12818271,0.09597997,0.036496684,0.12746355,0.18159747,0.07103522,0.0,0.04270355,0.057049714,0.0,0.043341737,0.044674747,0.0,0.021548133,0.0021226553
0.104116306,0.0,0.048469476,0.05988778,0.10886874,0.038560443,0.16000508,0.03499257,0.11062347,0.12822136,0.09302525,0.036498107,0.12574054,0.1791462,0.06968965,0.0,0.04151035,0.05621348,0.0,0.041480884,0.043461554,0.0,0.021689279,0.0025439018
0.10415499,0.0,0.04936763,0.06037177,0.10809155,0.039731987,0.16158752,0.035765618,0.112606004,0.12911277,0.09554911,0.036695477,0.12928663,0.1801713,0.0703775,0.0,0.04188189,0.056263097,0.0,0.04282447,0.044206925,0.0,0.022116538,0.0025489952
0.10537079,0.0,0.050245136,0.06160144,0.109413505,0.03994146,0.16423547,0.03480448,0.11473944,0.1295716,0.09355356,0.03712705,0.13072157,0.1805952,0.07145176,0.0,0.042270213,0.05664283,0.0,0.04139425,0.043471158,0.0,0.022502413,0.0025584
0.10535771,0.0,0.04980064,0.062114388,0.10977533,0.03943365,0.16343059,0.034529757,0.114054024,0.1282369,0.092463315,0.037206035,0.13037789,0.18040648,0.07252981,0.0,0.042872947,0.056863643,0.0,0.040897634,0.043249667,0.0,0.0223421,0.0025188192
0.105028376,0.0,0.049437404,0.06201154,0.10930686,0.03926807,0.16228062,0.034682527,0.11363389,0.12787664,0.09313887,0.036890425,0.12988785,0.17984693,0.07272755,0.0,0.04294575,0.05665001,0.0,0.04149379,0.043055963,0.0,0.02224367,0.0025438608
0.10531582,0.0,0.048984736,0.06251073,0.10997847,0.03840649,0.16167496,0.034191765,0.113065064,0.1269127,0.09190192,0.036820885,0.12892777,0.17951338,0.0733778,0.0,0.043298975,0.056766134,0.0,0.042087168,0.042666595,0.0,0.02206622,0.0025242316
0.10448849,0.0,0.04850195,0.062335324,0.10967985,0.038727965,0.15989935,0.035032537,0.11281282,0.12618563,0.0932733,0.036436092,0.12848769,0.17955181,0.07334094,0.0,0.043625206,0.056832537,0.0,0.043137573,0.043925546,0.0,0.022006145,0.0023954562
0.105124086,0.0,0.048734706,0.06260453,0.11034532,0.038893387,0.16031903,0.035852887,0.11248924,0.12672833,0.09518492,0.03606852,0.12987044,0.18100725,0.07305442,0.0,0.043526888,0.057180654,0.0,0.043040406,0.043569066,0.0,0.022147013,0.0024909647
0.10590559,0.0,0.048701953,0.063964665,0.111387394,0.038830224,0.15983413,0.03584021,0.11194694,0.12602533,0.09627436,0.03614421,0.13146466,0.18223259,0.07456451,0.0,0.044521175,0.057855215,0.0,0.043094188,0.043262985,0.0,0.021949455,0.0025652666
0.104485035,0.0,0.048417054,0.062321644,0.109331146,0.03923013,0.15823106,0.035686996,0.10992898,0.12642805,0.097862124,0.035918165,0.13017128,0.18094003,0.073309734,0.0,0.043758273,0.0571475,0.0,0.042106934,0.043513965,0.0,0.021739766,0.0025862767
0.10511677,0.0,0.048438787,0.06234184,0.11002581,0.039170083,0.15782414,0.03608258,0.10913782,0.1272305,0.09917667,0.0356485,0.13044855,0.18224046,0.07365537,0.0,0.044108104,0.057384666,0.0,0.04136245,0.043013852,0.0,0.021562647,0.0025860616
0.10553341,0.0,0.047930446,0.06259128,0.110866785,0.039351087,0.15704316,0.035781756,0.10830492,0.12694973,0.09900129,0.03559409,0.12956774,0.1821587,0.0744991,0.0,0.044768058,0.05752892,0.0,0.04162035,0.042938214,0.0,0.021360304,0.00277719
0.10541332,0.0,0.047790833,0.06237639,0.11087438,0.03955934,0.15667382,0.036238264,0.10819711,0.12760584,0.10017999,0.035408195,0.12904318,0.18239251,0.074355215,0.0,0.04479588,0.057412587,0.0,0.042153798,0.04300244,0.0,0.021160584,0.0027666613
0.10480743,0.0,0.04726231,0.061922606,0.11054915,0.039463047,0.15551785,0.036381364,0.10672536,0.12714307,0.09995727,0.035333693,0.12777613,0.18165837,0.0742559,0.0,0.044884883,0.05720077,0.0,0.04215912,0.04282143,0.0,0.02095764,0.002731171
0.10384524,0.0,0.0475372,0.06163501,0.109027565,0.039056294,0.15566015,0.037107117,0.106365554,0.12748095,0.10222431,0.035375234,0.12959197,0.1812256,0.07220115,0.0,0.04387052,0.05654826,0.0,0.04383297,0.0422822,0.0,0.020925632,0.002789801
0.10350996,0.0,0.047700122,0.06128961,0.108342305,0.03844192,0.1559019,0.037342094,0.10614672,0.12762901,0.10266997,0.03544675,0.13023676,0.18093932,0.07126362,0.0,0.04334576,0.05620756,0.0,0.044049002,0.04182729,0.0,0.021023687,0.0029040105
0.103215754,0.0,0.04780137,0.06120206,0.1081756,0.038564503,0.1547615,0.03756107,0.10558063,0.12737393,0.10244214,0.035136424,0.13034225,0.18085587,0.07116288,0.0,0.043492496,0.056170315,0.0,0.042927757,0.042054437,0.0,0.020837625,0.0027909202
0.10270123,0.0,0.04714557,0.061067127,0.10813707,0.038035385,0.15324938,0.0378006,0.10364195,0.1265425,0.1026726,0.034849726,0.12904522,0.18051642,0.071515284,0.0,0.043795034,0.056236796,0.0,0.042468097,0.041123163,0.0,0.0206041,0.0027280864
0.10296759,0.0,0.0474181,0.0614659,0.10838001,0.0379034,0.15409029,0.037426356,0.10466272,0.12649919,0.10183992,0.035132475,0.12971953,0.18054418,0.07176472,0.0,0.043922137,0.05625397,0.0,0.0431613,0.041588046,0.0,0.020648923,0.002723632
0.10274443,0.0,0.047862858,0.061232768,0.107694015,0.038581166,0.15481354,0.037509065,0.10560948,0.12693256,0.10217746,0.03529682,0.13056032,0.18031262,0.07078813,0.0,0.043366145,0.056048602,0.0,0.043087225,0.042267494,0.0,0.02083767,0.0027352544
0.10291373,0.0,0.047765102,0.061407767,0.10799011,0.038334355,0.15473521,0.037430834,0.10555457,0.12666547,0.101948604,0.03530921,0.1305835,0.1804124,0.07107699,0.0,0.04356928,0.0561438,0.0,0.04300637,0.042184107,0.0,0.020826548,0.0026140101
0.10266891,0.0,0.04755376,0.061195366,0.10777147,0.038371786,0.15407462,0.037546165,0.104861945,0.12649433,0.10226692,0.035127517,0.13018984,0.18006997,0.07091771,0.0,0.04356476,0.056032576,0.0,0.0426653,0.042114787,0.0,0.02075652,0.0025855103
0.10302742,0.0,0.047460645,0.061509576,0.10831632,0.038494594,0.15323272,0.03797061,0.103636876,0.12654337,0.10429113,0.034864716,0.13056879,0.18090826,0.07142426,0.0,0.04406581,0.056332048,0.0,0.04227164,0.041922715,0.0,0.020490505,0.0026301984
0.103431866,0.0,0.047513735,0.061726473,0.108587846,0.03845953,0.15392259,0.03766025,0.104429714,0.12667753,0.10342996,0.035056975,0.13050875,0.18091635,0.07167495,0.0,0.044029787,0.056404244,0.0,0.042830985,0.042388313,0.0,0.020642865,0.0026129857
0.10375534,0.0,0.047234863,0.0618534,0.10929178,0.038830884,0.15363258,0.037188347,0.103936344,0.12652843,0.102611236,0.03498732,0.12935534,0.18097554,0.072625294,0.0,0.04454812,0.056659795,0.0,0.0423253,0.042731248,0.0,0.020470755,0.002564086
0.10372781,0.0,0.047256462,0.06174873,0.109774634,0.039474517,0.15346606,0.036754243,0.10383403,0.12596941,0.10152548,0.034965865,0.12845176,0.17997262,0.073624745,0.0,0.045125484,0.056683175,0.0,0.042745717,0.042415753,0.0,0.020638723,0.0025345662
0.103400394,0.0,0.047099676,0.0614802,0.109794796,0.03958265,0.15186727,0.03736191,0.104471676,0.12541482,0.10295664,0.03467215,0.12804866,0.18036406,0.0738551,0.0,0.045523748,0.05686131,0.0,0.043765526,0.043596238,0.0,0.02060308,0.0025311378
0.1046324,0.0,0.04613453,0.06227266,0.11184698,0.03868813,0.14981678,0.03757315,0.10158082,0.1249935,0.10381411,0.034100242,0.12596112,0.18173139,0.07444569,0.0,0.04589052,0.05745603,0.0,0.044592485,0.04281187,0.0,0.020056725,0.0025048533
0.10492122,0.0,0.046383005,0.062201466,0.11192013,0.038936675,0.15006056,0.037784975,0.10184562,0.12549432,0.10477549,0.034111034,0.12675,0.18222295,0.07421319,0.0,0.045872223,0.057441574,0.0,0.04454434,0.042734787,0.0,0.02007183,0.0024396318
0.104721025,0.0,0.046353087,0.06208108,0.111673325,0.0392837,0.1495916,0.038430355,0.10108002,0.12605369,0.10628852,0.03390773,0.12718776,0.18276648,0.07465883,0.0,0.04599467,0.0574179,0.0,0.04386283,0.04219394,0.0,0.019984042,0.0023590117
0.1047795,0.0,0.04556964,0.06174562,0.11203136,0.038643096,0.14777339,0.0385697,0.10081996,0.12561171,0.106442355,0.033459812,0.1248686,0.18245256,0.073977426,0.0,0.046157893,0.05733951,0.0,0.044151735,0.042536896,0.0,0.01972156,0.0023665787
0.10518049,0.0,0.046180733,0.062035076,0.11185114,0.038363524,0.14875509,0.038797513,0.10208898,0.12642597,0.107716285,0.033715136,0.12674043,0.18281808,0.07328981,0.0,0.045832586,0.057127293,0.0,0.044702873,0.042140782,0.0,0.01993065,0.0024788454
0.106031,0.0,0.04605274,0.06322115,0.1129269,0.03849147,0.148312,0.038326394,0.10164453,0.12583552,0.10811528,0.033924825,0.12738858,0.18337594,0.07485626,0.0,0.046937376,0.057646535,0.0,0.04459235,0.04244889,0.0,0.019660704,0.0024534825
0.10628383,0.0,0.045047116,0.0635988,0.11405709,0.037504584,0.14617518,0.038543534,0.09885534,0.12474918,0.108491175,0.033458035,0.12567458,0.18399936,0.075615436,0.0,0.04727326,0.058087267,0.0,0.043904997,0.04109882,0.0,0.019270523,0.002309939
0.106191926,0.0,0.04515905,0.06330572,0.11479956,0.03754153,0.14461617,0.03785119,0.09861106,0.123665236,0.10718623,0.033095762,0.12517636,0.1828978,0.077069566,0.0,0.048069444,0.05808645,0.0,0.044077516,0.041380163,0.0,0.019154642,0.0025743553
0.106649816,0.0,0.045154765,0.06383872,0.11533357,0.03824291,0.14438806,0.037845604,0.09827798,0.12334313,0.1075995,0.033103682,0.12584284,0.1835793,0.0778785,0.0,0.04862107,0.058540575,0.0,0.043744814,0.042093717,0.0,0.019017039,0.0024792952
0.10678427,0.0,0.044888765,0.064337686,0.115770504,0.03802915,0.14371006,0.03784301,0.0976015,0.12250193,0.107588336,0.033019334,0.12615514,0.18374716,0.078656755,0.0,0.04917,0.05875617,0.0,0.04339699,0.04150953,0.0,0.01890424,0.0024503958
0.107566856,0.0,0.045163464,0.06479859,0.116370186,0.037820138,0.1445791,0.037315596,0.09881179,0.1225186,0.10644143,0.033200555,0.12643749,0.18396762,0.078283,0.0,0.04931779,0.05891646,0.0,0.04249686,0.04194551,0.0,0.019107873,0.0023251546
0.10724818,0.0,0.044911575,0.06432533,0.11582562,0.037582498,0.14387815,0.03740936,0.097914636,0.12218726,0.10693853,0.033237185,0.1264613,0.18385719,0.07775288,0.0,0.04903458,0.058706664,0.0,0.042470805,0.041838285,0.0,0.019111693,0.0023379761
0.10792589,0.0,0.04482005,0.0645553,0.11667278,0.0380845,0.14403251,0.037060615,0.09797546,0.12243815,0.106762886,0.03327579,0.12631288,0.18439949,0.07867636,0.0,0.049550183,0.058971595,0.0,0.042759076,0.042108726,0.0,0.019089459,0.0025922111
0.10683524,0.0,0.04456144,0.0633971,0.11558183,0.03851948,0.14346272,0.037165593,0.09704097,0.12290944,0.106668204,0.0329224,0.12430327,0.1831491,0.07931811,0.0,0.049864005,0.058574162,0.0,0.042558204,0.042392388,0.0,0.018863816,0.0026650084
0.1064118,0.0,0.044331156,0.062923476,0.11513871,0.03842299,0.14318627,0.03708166,0.096806675,0.122515336,0.105932735,0.03286099,0.12365639,0.18254986,0.07901495,0.0,0.049670696,0.058428764,0.0,0.042069893,0.0421317,0.0,0.018914012,0.0027806903
0.1066709,0.0,0.044062506,0.06339114,0.11568924,0.037866533,0.14263844,0.03718234,0.096136495,0.12205096,0.106147185,0.032761484,0.12365743,0.18287544,0.07973527,0.0,0.05002269,0.05858867,0.0,0.04171884,0.041531593,0.0,0.018793877,0.0026790162
0.10714429,0.0,0.044519998,0.06391184,0.11579331,0.038163014,0.14377737,0.037418753,0.09734803,0.12232765,0.10704516,0.033127587,0.12432587,0.18389493,0.0795888,0.0,0.049915038,0.05880063,0.0,0.041101493,0.041858047,0.0,0.019034235,0.0026420872
0.10677864,0.0,0.044929735,0.06338419,0.11493947,0.03818571,0.14457154,0.037633307,0.09808318,0.12318396,0.10770934,0.0332974,0.124614686,0.18344608,0.078186415,0.0,0.04908381,0.058440775,0.0,0.040883943,0.041896116,0.0,0.019324291,0.0026094737
0.106717646,0.0,0.044101432,0.06318229,0.1155384,0.037164908,0.14227599,0.03743457,0.096837014,0.121976726,0.10689434,0.03280696,0.12395741,0.18273614,0.07763712,0.0,0.049019396,0.05838599,0.0,0.04076331,0.04118652,0.0,0.019054158,0.0025468273
0.10679191,0.0,0.043969624,0.06297916,0.11576341,0.037280086,0.141987,0.037737217,0.09610511,0.12237613,0.1076493,0.03267733,0.12343688,0.18311952,0.07766366,0.0,0.049148627,0.058414456,0.0,0.041194566,0.041426904,0.0,0.018947935,0.0024719292
0.1057667,0.0,0.043420415,0.062538,0.11498728,0.036862347,0.14040123,0.03753577,0.09470393,0.1214412,0.10719988,0.0322844,0.12196287,0.1817507,0.07796246,0.0,0.04928085,0.058092676,0.0,0.041329905,0.04102637,0.0,0.018719858,0.002519259
0.105412215,0.0,0.042921156,0.061993614,0.11491035,0.03691198,0.13980502,0.037209652,0.0940186,0.12127647,0.10657485,0.032092184,0.12010796,0.18081257,0.07800271,0.0,0.04920896,0.05792045,0.0,0.042013716,0.04105921,0.0,0.018650882,0.0024997336
0.105661094,0.0,0.042477947,0.061804637,0.11563319,0.036159795,0.13825068,0.037084226,0.0934005,0.120728575,0.10600274,0.031649224,0.11959873,0.18054113,0.07825483,0.0,0.049579673,0.05794915,0.0,0.042089663,0.04078233,0.0,0.01839421,0.0024385406
0.10625687,0.0,0.042821735,0.06250865,0.1161532,0.03641691,0.13914886,0.03683702,0.09440985,0.12081691,0.10585341,0.03194986,0.12054988,0.18135975,0.07876946,0.0,0.049770128,0.05826258,0.0,0.042256888,0.04063362,0.0,0.018488653,0.0024210445
0.105493985,0.0,0.04321353,0.06226034,0.11481495,0.036400177,0.13906032,0.03702702,0.094887,0.1205236,0.1066518,0.031985603,0.12207456,0.18046233,0.07738029,0.0,0.049075138,0.057778176,0.0,0.041626535,0.04097128,0.0,0.018586762,0.0024224601
0.10471074,0.0,0.043194488,0.061596002,0.11379554,0.03625837,0.13879162,0.03693364,0.09487747,0.12038528,0.10641487,0.031910304,0.1216687,0.17923668,0.07630508,0.0,0.04843113,0.057312675,0.0,0.041744616,0.04087567,0.0,0.0186541,0.002355079
0.10388034,0.0,0.042818516,0.060712706,0.11290451,0.03576438,0.13800511,0.036946595,0.094129644,0.12019249,0.10612191,0.031659417,0.12028928,0.1779481,0.075384334,0.0,0.047886163,0.05680664,0.0,0.041609894,0.04052415,0.0,0.018695533,0.0022879373
0.10444739,0.0,0.043059967,0.060961127,0.113424346,0.03603641,0.13916175,0.03697436,0.09496655,0.120842084,0.106001586,0.031965442,0.120667,0.1785002,0.07556923,0.0,0.047961406,0.05699731,0.0,0.04199676,0.04096537,0.0,0.01885835,0.0022057702
