0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.028119948,0.033565935,0.0063203177,0.0,0.0059896274,0.073467895,0.0,0.04674321,0.03251307,0.11137032,0.03644527,0.053411156,0.067585066,0.013694765,0.014223479,0.060397714,0.06429248,0.0013255648,0.03243337,0.00155497,0.018409742,0.08533841,0.07670629,0.0023849353,0.0,0.021685382,0.026351195,0.0,0.02027855,0.03722406,0.061095938,0.020517472,0.002447912,0.0
0.028489206,0.03397501,0.006372371,0.0,0.0061184256,0.07312005,0.0,0.04672368,0.033074245,0.11280455,0.03674646,0.052910924,0.068642154,0.0136576025,0.014180111,0.061117485,0.06498237,0.0013401102,0.032598585,0.0015714824,0.01868121,0.08630282,0.076364964,0.0023851544,0.0,0.021552797,0.026168687,0.0,0.0203765,0.036818974,0.06213344,0.020836672,0.0024388914,0.0
0.028012177,0.033291906,0.0062848534,0.0,0.005949964,0.07473652,0.0,0.047701858,0.03253844,0.11087221,0.036056187,0.05247608,0.06761845,0.013924502,0.014383972,0.0615565,0.064361215,0.001282674,0.032926656,0.0015423124,0.01827096,0.085614875,0.07827222,0.0023358911,0.0,0.021904431,0.026376814,0.0,0.020874156,0.03654147,0.06186659,0.020581832,0.0023606603,0.0
0.02850028,0.033859536,0.006377162,0.0,0.0060600974,0.07437859,0.0,0.047545552,0.033009265,0.11258417,0.036639526,0.05293084,0.06862478,0.013837988,0.014221203,0.061531138,0.0650475,0.0012868277,0.032914832,0.0015445901,0.018470287,0.086373225,0.07758884,0.00233434,0.0,0.021830587,0.0259774,0.0,0.020617314,0.03680308,0.062217943,0.020834032,0.002352796,0.0
0.028840512,0.034231625,0.0064322483,0.0,0.0060722805,0.07499565,0.0,0.048291773,0.033360146,0.112818,0.03667724,0.053393327,0.06917499,0.01389998,0.014328418,0.062524654,0.06562762,0.0012390036,0.032943267,0.0015247061,0.018539563,0.086562335,0.07831437,0.0023218407,0.0,0.021954123,0.02596592,0.0,0.02073079,0.03610506,0.063501686,0.021128198,0.0023470996,0.0
0.02860157,0.03385147,0.0064077573,0.0,0.0060180575,0.075160846,0.0,0.048181854,0.03315357,0.11183143,0.03615022,0.0525873,0.068536215,0.013890962,0.014286775,0.06280677,0.065206125,0.0012365682,0.033005908,0.0015325882,0.01844322,0.08642312,0.07871919,0.0023227464,0.0,0.021930303,0.026068628,0.0,0.020685278,0.03530221,0.06344172,0.021059673,0.0023654713,0.0
0.02820128,0.033424497,0.0063269525,0.0,0.0059478385,0.074780986,0.0,0.04765317,0.032773115,0.11057763,0.0355014,0.052194923,0.067661285,0.013800234,0.014206057,0.062571935,0.06472844,0.0012189194,0.03283281,0.0015239198,0.018368118,0.08601167,0.078422144,0.0023374902,0.0,0.021817148,0.026011955,0.0,0.02072047,0.034860533,0.06298135,0.020950122,0.0023538605,0.0
0.02793372,0.0331677,0.0063092876,0.0,0.0059243063,0.074862525,0.0,0.04757016,0.03250469,0.109680176,0.03515347,0.051779058,0.06699402,0.013960015,0.014320051,0.062367048,0.06404617,0.0012217773,0.032854766,0.001542568,0.018275611,0.08553343,0.078786425,0.0023382406,0.0,0.021820342,0.026310345,0.0,0.020733345,0.03462605,0.06362911,0.020832691,0.0023438202,0.0
0.027931115,0.033230167,0.006283407,0.0,0.0059163906,0.07356444,0.0,0.04640816,0.032516927,0.110006005,0.035244785,0.05160013,0.06681349,0.013687763,0.014121285,0.06180721,0.0640444,0.0012301005,0.032420225,0.0015458006,0.018452352,0.085605815,0.07712403,0.0023507415,0.0,0.021424098,0.025877884,0.0,0.020801324,0.035111398,0.0638565,0.020753,0.0023530903,0.0
0.02798086,0.033283114,0.0063293474,0.0,0.0059831776,0.07376723,0.0,0.04663822,0.032576025,0.11029759,0.035420664,0.05157859,0.067021005,0.013912221,0.014322938,0.061942525,0.06409022,0.0012289106,0.03253022,0.0015495066,0.018444585,0.085693955,0.07745673,0.0023755867,0.0,0.021545818,0.0259924,0.0,0.020911513,0.035253502,0.06384508,0.020778041,0.0023755422,0.0
0.02830488,0.03372669,0.0063794507,0.0,0.006001345,0.0734026,0.0,0.046283625,0.032935526,0.11076268,0.035625234,0.051380858,0.06739815,0.01383112,0.014258402,0.0628005,0.06443474,0.0012435516,0.032347534,0.0015725693,0.018794637,0.0863684,0.07708897,0.0024393264,0.0,0.021384224,0.02653732,0.0,0.021145254,0.03478257,0.065129295,0.021012474,0.0024241987,0.0
0.027888319,0.03322918,0.0063222274,0.0,0.005945608,0.07337399,0.0,0.0460252,0.032549396,0.10949789,0.035185903,0.050416723,0.066567056,0.01381427,0.014229538,0.062475093,0.063709974,0.0012440564,0.032317057,0.0015811669,0.018611223,0.08582215,0.077193245,0.0024211314,0.0,0.021346584,0.026801042,0.0,0.021108653,0.03442647,0.06496228,0.02078046,0.0024106503,0.0
0.027738925,0.03317484,0.006313052,0.0,0.0059386953,0.07353771,0.0,0.04583563,0.03246834,0.109641284,0.03527143,0.050111085,0.06645058,0.013873594,0.014264008,0.062190514,0.063569546,0.0012256954,0.032336082,0.0015738027,0.018561523,0.08584492,0.07718818,0.0024426528,0.0,0.021380961,0.02686814,0.0,0.020973286,0.034830578,0.064131826,0.020657398,0.0023984981,0.0
0.027486544,0.032788746,0.0062760264,0.0,0.005864989,0.074382156,0.0,0.04642497,0.03222676,0.1085376,0.03474675,0.049945187,0.06583004,0.014009312,0.014429882,0.06275807,0.06311423,0.00123305,0.03262897,0.0015768455,0.018446136,0.08555652,0.07861179,0.002435687,0.0,0.021562483,0.027383236,0.0,0.021006662,0.034398176,0.064198166,0.020566925,0.0023677552,0.0
0.027412532,0.032718275,0.0061749658,0.0,0.0058368333,0.074113734,0.0,0.046182882,0.032277253,0.10912251,0.034966763,0.04954899,0.066155985,0.01386313,0.014265241,0.06282798,0.06354397,0.0012164151,0.03249402,0.0015462327,0.0184201,0.08583763,0.078042686,0.0024125453,0.0,0.021485275,0.027077824,0.0,0.020990774,0.034582384,0.06366584,0.02047918,0.0023597637,0.0
0.027406942,0.032677926,0.006218353,0.0,0.0058096997,0.07504976,0.0,0.04706536,0.0323074,0.10934551,0.035088487,0.049581632,0.06621374,0.014022991,0.014408867,0.063171,0.063826084,0.001148091,0.03289012,0.0015399487,0.018058999,0.085954666,0.07906597,0.0024068095,0.0,0.021781184,0.026536932,0.0,0.020933202,0.034769572,0.06360406,0.020445932,0.002172849,0.0
0.027353209,0.03260666,0.006212293,0.0,0.005778597,0.07569651,0.0,0.047731977,0.032217465,0.10929063,0.035093226,0.049683493,0.06614433,0.014199126,0.014555344,0.06320351,0.06364409,0.0011538125,0.03307539,0.0015556626,0.017954595,0.08580702,0.079990976,0.0024198787,0.0,0.021985887,0.026960794,0.0,0.021042323,0.034827597,0.063323736,0.020338414,0.0021960333,0.0
0.02764698,0.03290666,0.0061985026,0.0,0.0058429777,0.07475133,0.0,0.046913814,0.032627955,0.1101599,0.035215404,0.049219005,0.0669501,0.013800102,0.014228812,0.0635105,0.064407125,0.0011483878,0.03269834,0.0015296654,0.018167313,0.0863716,0.07846825,0.002402192,0.0,0.021639748,0.026125437,0.0,0.021346066,0.03492911,0.063690424,0.020633887,0.002161371,0.0
0.027627168,0.032926917,0.006195127,0.0,0.005821412,0.075021625,0.0,0.04726214,0.032652404,0.11006838,0.035153113,0.049318753,0.06704266,0.013847022,0.014262142,0.06375612,0.064522736,0.0011463892,0.032756984,0.0015227705,0.018135225,0.08626466,0.07888151,0.0023614157,0.0,0.021702131,0.025967907,0.0,0.021568796,0.03495451,0.06417201,0.020681594,0.0021453302,0.0
0.027175834,0.032309443,0.006189336,0.0,0.005659034,0.07644366,0.0,0.04823458,0.032095384,0.108248256,0.034534853,0.047797114,0.06620768,0.013990167,0.014359213,0.06411737,0.063508205,0.0011201625,0.033219516,0.0015093237,0.017669445,0.085624024,0.08097333,0.0023820084,0.0,0.022021754,0.026021313,0.0,0.021706901,0.03438982,0.063052736,0.020180803,0.0020544515,0.0
0.027232543,0.032526914,0.0062507745,0.0,0.0057550794,0.07797196,0.0,0.049699545,0.03227274,0.10893999,0.0348759,0.048478153,0.06680642,0.014490426,0.014823991,0.06447481,0.06372667,0.0010843622,0.033655398,0.0015041053,0.01760028,0.085552804,0.08291368,0.0024221223,0.0,0.022521844,0.026425522,0.0,0.021519985,0.034271747,0.063407004,0.02016946,0.0020642297,0.0
0.027148642,0.032321848,0.0062864935,0.0,0.005756879,0.077323005,0.0,0.04937771,0.03182391,0.107488304,0.034690455,0.049255483,0.06623459,0.0143558625,0.014785121,0.06320109,0.06288,0.001121295,0.033249088,0.0014806499,0.017354153,0.08436292,0.08216428,0.0024128756,0.0,0.022352582,0.026562981,0.0,0.021293035,0.034436457,0.06316368,0.019855713,0.002063985,0.0
0.026353195,0.031390272,0.006239157,0.0,0.005603834,0.07848729,0.0,0.050006114,0.030974811,0.104395315,0.033894226,0.04792791,0.06466414,0.014752299,0.015176566,0.06344574,0.061555006,0.0011143992,0.033545025,0.0015267534,0.016920416,0.08329856,0.08406918,0.0023880608,0.0,0.022684067,0.027185714,0.0,0.0215291,0.0337618,0.06187917,0.019344788,0.0020403655,0.0
0.025861025,0.03093202,0.0061733425,0.0,0.0055211354,0.078181684,0.0,0.049786717,0.030561095,0.104137525,0.033776432,0.04759608,0.063937336,0.014732288,0.015107753,0.062279325,0.060883276,0.0011297682,0.03363881,0.0015200367,0.016720518,0.08281903,0.08385341,0.002374853,0.0,0.022592394,0.027139505,0.0,0.021315485,0.034246083,0.061202716,0.018903917,0.0020253488,0.0
0.026090171,0.031131059,0.006132604,0.0,0.005547506,0.07827152,0.0,0.04977636,0.030845892,0.10538833,0.03385314,0.047013514,0.064593844,0.014608642,0.015086919,0.06195275,0.061349507,0.0011051695,0.033491846,0.0015333444,0.016754663,0.08313893,0.08337664,0.0023443762,0.0,0.022621503,0.026933774,0.0,0.021009102,0.03425824,0.06130469,0.018982626,0.0020014958,0.0
0.026303735,0.031255014,0.0061300145,0.0,0.005541834,0.07758263,0.0,0.04889372,0.031003973,0.10580617,0.034028944,0.04667685,0.06475119,0.014372481,0.014822457,0.06197837,0.061557304,0.0010771742,0.03337662,0.0015327556,0.016885497,0.083567426,0.082410924,0.002335536,0.0,0.022387959,0.02642031,0.0,0.021034,0.034366336,0.06146635,0.01919243,0.0019755973,0.0
0.02615728,0.030967912,0.0060626715,0.0,0.0054842755,0.077027746,0.0,0.04837762,0.0306745,0.105659485,0.033914216,0.046326756,0.064120665,0.014256525,0.014773935,0.061851233,0.061163127,0.0010830618,0.033121184,0.0015198924,0.01680217,0.08287161,0.08177352,0.002356654,0.0,0.022191416,0.026326343,0.0,0.021414828,0.03514145,0.06244067,0.0190337,0.0019725391,0.0
0.026658654,0.031544052,0.006152899,0.0,0.005597373,0.07665942,0.0,0.04870869,0.031131577,0.10750249,0.03458783,0.047246292,0.06516928,0.014226529,0.014777841,0.061840426,0.061886184,0.0010855056,0.033101447,0.0015296642,0.016973205,0.08340319,0.08125033,0.0023435983,0.0,0.022131644,0.02601492,0.0,0.021438584,0.03570716,0.06305334,0.019249238,0.0019846472,0.0
0.026805786,0.031677425,0.006168933,0.0,0.005612109,0.07660924,0.0,0.048788663,0.031230818,0.10756876,0.034682535,0.046993613,0.0653985,0.014185069,0.014796259,0.061997306,0.062140286,0.0010660437,0.03296444,0.001516046,0.017006395,0.08333673,0.08109557,0.0023134602,0.0,0.022130512,0.025829336,0.0,0.021357765,0.03552442,0.062394287,0.019356957,0.0019817348,0.0
0.026680654,0.03178651,0.0062078587,0.0,0.0056131072,0.07770549,0.0,0.049460247,0.031402178,0.10746345,0.03453937,0.04675148,0.065581016,0.014357562,0.014853532,0.062038742,0.06229595,0.0010490743,0.033322245,0.0015329439,0.01702079,0.0840646,0.0822248,0.0023042038,0.0,0.022400886,0.0262707,0.0,0.021101266,0.034852467,0.06182171,0.01941678,0.0019688027,0.0
0.027187582,0.03224549,0.0062390445,0.0,0.005682487,0.07708353,0.0,0.04944977,0.031790487,0.10817666,0.03490722,0.04760886,0.06638043,0.0142816035,0.014852181,0.062371027,0.06309052,0.0010335955,0.03302198,0.0015289381,0.017235506,0.08422044,0.08144641,0.0022775854,0.0,0.022313308,0.02587903,0.0,0.021071952,0.034691297,0.062419873,0.019785596,0.002012175,0.0
0.026885157,0.031910032,0.0062413383,0.0,0.005660071,0.07790237,0.0,0.05066117,0.031486347,0.107764386,0.034777258,0.047667153,0.06608574,0.014468601,0.0150772985,0.06198238,0.062509626,0.0010376362,0.033407133,0.0015351115,0.016946513,0.083607376,0.08292349,0.0022327153,0.0,0.022603229,0.026288487,0.0,0.02051577,0.034487262,0.061041303,0.01943139,0.0019813292,0.0
0.027015692,0.03209364,0.0063545103,0.0,0.0056577055,0.07796337,0.0,0.050153486,0.031427473,0.107119784,0.03487491,0.048558198,0.065879576,0.01456085,0.014995824,0.06141178,0.062067177,0.0010401793,0.033321947,0.0015462579,0.016897539,0.083221145,0.082742766,0.0022624978,0.0,0.022581002,0.026499262,0.0,0.020502148,0.034509502,0.062133268,0.019396575,0.0019950634,0.0
0.0274074,0.03258016,0.0064302175,0.0,0.0057812855,0.0776166,0.0,0.050028034,0.031912908,0.10831751,0.035352394,0.049424984,0.06658605,0.014506785,0.015020016,0.061954062,0.0626427,0.0010474855,0.033269227,0.0015653673,0.017159566,0.083790116,0.08226195,0.0022737277,0.0,0.022451414,0.026543822,0.0,0.020644456,0.034678064,0.06340534,0.01970735,0.002034689,0.0
0.027028022,0.032140918,0.0062963106,0.0,0.0056547383,0.07727678,0.0,0.049477816,0.031485207,0.10770314,0.035017367,0.049663555,0.06576894,0.014463441,0.0149558,0.060827017,0.06208189,0.001033082,0.033076335,0.0015307575,0.016958065,0.08332421,0.08165043,0.0022751545,0.0,0.022410799,0.026701007,0.0,0.020310951,0.034754943,0.062874734,0.019424807,0.0020019384,0.0
0.027150884,0.03229495,0.006350846,0.0,0.0057939366,0.07712433,0.0,0.049613416,0.03163975,0.10824721,0.03534141,0.05009941,0.066259384,0.014449926,0.015035935,0.06086418,0.062302463,0.0010411367,0.03319049,0.0015571974,0.017079879,0.083510354,0.081661314,0.0022697086,0.0,0.022381272,0.02677466,0.0,0.020386964,0.035098642,0.062816575,0.019534035,0.002023136,0.0
0.026778009,0.031885903,0.0062433146,0.0,0.0056904233,0.07683643,0.0,0.049220085,0.03123764,0.10697576,0.0347963,0.04958723,0.06558928,0.014542329,0.015002061,0.06030582,0.06186209,0.001045374,0.032940075,0.0015374571,0.016937591,0.08283468,0.08133268,0.0022833736,0.0,0.022355363,0.026839148,0.0,0.020559374,0.03499502,0.062364172,0.019358125,0.0020405152,0.0
0.026892588,0.03207773,0.006303103,0.0,0.005786389,0.07657509,0.0,0.049658142,0.03137876,0.10800062,0.035280257,0.050249293,0.06613376,0.014484207,0.015092278,0.060072348,0.062127657,0.0010434622,0.032967914,0.0015680164,0.016984873,0.083045825,0.08116099,0.0022640345,0.0,0.022312898,0.026768114,0.0,0.02079165,0.035778172,0.0623238,0.019358331,0.0020181271,0.0
0.026878757,0.03198888,0.0063407635,0.0,0.00570881,0.07772085,0.0,0.05024372,0.031131756,0.10643552,0.034791976,0.050193384,0.06541369,0.014856644,0.0152520975,0.06016859,0.061631754,0.0009809242,0.033193078,0.0015732525,0.0166854,0.08260512,0.08239463,0.0022842227,0.0,0.022751521,0.027204216,0.0,0.020678993,0.0348761,0.06295116,0.019412734,0.0019838193,0.0
0.02676753,0.03199318,0.006363529,0.0,0.005760753,0.07734126,0.0,0.05016781,0.031183457,0.10640543,0.03483374,0.05042623,0.06549722,0.014823457,0.015330857,0.060179587,0.06142517,0.0010157914,0.03310231,0.0015798587,0.016823541,0.08243103,0.08230111,0.0022891006,0.0,0.022563053,0.02748194,0.0,0.020661954,0.03486317,0.063196436,0.01940876,0.0020269374,0.0
0.026782086,0.031971544,0.0063263937,0.0,0.0057268604,0.07730393,0.0,0.049604885,0.031077942,0.106380664,0.03477042,0.049971655,0.06519091,0.014778998,0.015148091,0.0599156,0.061241683,0.0009900177,0.033060357,0.0015816388,0.016819889,0.08255957,0.081967264,0.0023044534,0.0,0.022559112,0.027402613,0.0,0.020423964,0.034778804,0.062505424,0.019395836,0.0020468337,0.0
0.026256256,0.031292956,0.006272377,0.0,0.0056524514,0.0779639,0.0,0.049669936,0.030595127,0.10565156,0.034350455,0.04973946,0.06418865,0.014861817,0.015294011,0.05924031,0.06049485,0.0009979045,0.033328798,0.0015830168,0.016517883,0.08228526,0.082723044,0.0023329526,0.0,0.022632312,0.027550802,0.0,0.020255312,0.03517414,0.06222777,0.018906131,0.0019667472,0.0
0.026219284,0.031198805,0.006245683,0.0,0.0055809366,0.078834236,0.0,0.05022099,0.030554345,0.105162084,0.034024462,0.049514186,0.06403016,0.015010413,0.015421006,0.059819367,0.060513865,0.0009913498,0.03356397,0.0015628639,0.01648607,0.08232716,0.08390391,0.0023306464,0.0,0.022850787,0.027903408,0.0,0.020338297,0.03484121,0.062269162,0.018926369,0.0019607162,0.0
0.026275422,0.03128387,0.00628083,0.0,0.0056244107,0.07911899,0.0,0.050569683,0.030627992,0.105689704,0.03431664,0.049563926,0.06435165,0.015051985,0.015528597,0.05969114,0.0607066,0.0009961417,0.033695355,0.0015757855,0.016492696,0.08254241,0.08418658,0.002310657,0.0,0.022927469,0.028063774,0.0,0.020287717,0.035106745,0.062261313,0.018888336,0.0019462121,0.0
0.026281238,0.031305198,0.006256883,0.0,0.0056161657,0.07906833,0.0,0.050553467,0.030664865,0.10580351,0.03422175,0.049341463,0.064462245,0.015036,0.0154653955,0.05967491,0.060807846,0.0009898616,0.03367598,0.001573611,0.01650259,0.08258092,0.084066555,0.0023009237,0.0,0.022936111,0.028023545,0.0,0.020301554,0.035020214,0.06242615,0.01894124,0.0019473927,0.0
0.026186591,0.031198118,0.0062470934,0.0,0.005599109,0.07882145,0.0,0.050546613,0.030570265,0.105739936,0.034259014,0.0494855,0.064335115,0.015037911,0.0154754445,0.059359144,0.06055374,0.001013346,0.03359201,0.0015774326,0.01643602,0.08233977,0.08387011,0.0023062243,0.0,0.022875143,0.02804717,0.0,0.020390186,0.035240635,0.06267248,0.01880855,0.0019484814,0.0
0.026368048,0.031361468,0.00624508,0.0,0.0055984026,0.07847601,0.0,0.050243355,0.030728381,0.106058165,0.034370314,0.04931463,0.06461642,0.014736643,0.015141882,0.059390258,0.060991548,0.0009949025,0.033448167,0.001550193,0.016563226,0.08260012,0.08321266,0.0023034567,0.0,0.022745673,0.027688142,0.0,0.020511083,0.03531529,0.063137785,0.019042913,0.0019260682,0.0
0.026341787,0.031367514,0.0062592397,0.0,0.0056101903,0.07877476,0.0,0.05049129,0.030713094,0.10611447,0.03436227,0.049361795,0.06463212,0.01480085,0.015216593,0.05941423,0.06101141,0.0010202536,0.03359438,0.0015501076,0.016555231,0.08273302,0.08364953,0.0022865618,0.0,0.02281784,0.027870577,0.0,0.020473018,0.03518323,0.06339982,0.018997867,0.0019145379,0.0
0.026322467,0.03129476,0.0062020174,0.0,0.005612641,0.07807531,0.0,0.049916185,0.030772459,0.10627006,0.03433688,0.04941815,0.06463639,0.014487732,0.014937494,0.059342086,0.06117692,0.0010083861,0.033331018,0.0015142554,0.016564917,0.08286922,0.082560465,0.0022876884,0.0,0.022612344,0.027379422,0.0,0.02046102,0.035203867,0.063186996,0.019065812,0.001909171,0.0
0.026232615,0.031109205,0.0061512394,0.0,0.0055919564,0.07749129,0.0,0.049417496,0.030772775,0.10631257,0.034446415,0.049532544,0.06464274,0.014198823,0.014621571,0.059616756,0.061256073,0.0010226155,0.03322272,0.0015074664,0.016616656,0.08313078,0.081902504,0.0023242047,0.0,0.022389572,0.02693342,0.0,0.020665733,0.035650935,0.062820196,0.019156555,0.0019405705,0.0
0.025981419,0.030873014,0.0060366997,0.0,0.0055197217,0.077239946,0.0,0.049295124,0.030693367,0.10623228,0.0341252,0.048859995,0.0645819,0.014279249,0.014726433,0.059583217,0.06137241,0.0010158762,0.032987826,0.0015142182,0.016582597,0.08304744,0.08145373,0.0022571913,0.0,0.022327438,0.026674438,0.0,0.02054233,0.03540744,0.06247612,0.019130712,0.0019343493,0.0
0.026067441,0.030958887,0.0060600853,0.0,0.0055161184,0.07779381,0.0,0.049505964,0.03068773,0.10607036,0.03426485,0.049154427,0.0646585,0.014371871,0.014791517,0.059807997,0.061342936,0.0010140201,0.033177536,0.0015171114,0.016561028,0.0831248,0.082213335,0.0022592614,0.0,0.022467604,0.026996909,0.0,0.020625215,0.035542063,0.06261273,0.019162651,0.0019555236,0.0
0.026095867,0.031175531,0.0060883495,0.0,0.005496427,0.07848268,0.0,0.04968834,0.030653,0.105908096,0.03441714,0.049279273,0.064747125,0.014479022,0.014840936,0.059915885,0.061331894,0.000988251,0.033238165,0.0014965942,0.01645824,0.08290436,0.08298838,0.0022402313,0.0,0.022599723,0.027314868,0.0,0.020792628,0.035769403,0.062662184,0.019137751,0.0019470354,0.0
0.026079953,0.031098437,0.006078289,0.0,0.0055099614,0.07855123,0.0,0.049811553,0.030704033,0.106060624,0.034346547,0.049155485,0.06487224,0.014523538,0.014841219,0.06001708,0.061437935,0.0010038062,0.03336376,0.0014977995,0.01648197,0.083058104,0.08315216,0.0022410476,0.0,0.02262794,0.027365025,0.0,0.020805728,0.03572894,0.06260905,0.019187314,0.0019530341,0.0
0.026079442,0.031159302,0.006105046,0.0,0.005512788,0.0789714,0.0,0.050089344,0.030660016,0.1059802,0.034406837,0.049333032,0.06481794,0.01463428,0.01500789,0.060150124,0.06146617,0.000995008,0.033445127,0.0015088767,0.01648861,0.083088264,0.083614424,0.002237712,0.0,0.022740005,0.027542666,0.0,0.020839026,0.03582002,0.06272026,0.01914185,0.0019498235,0.0
0.02603688,0.031104866,0.00606673,0.0,0.00549459,0.07877031,0.0,0.049975723,0.030687077,0.10600138,0.034383424,0.049143672,0.0648579,0.014653708,0.014969407,0.060129803,0.061398756,0.0010005671,0.033423483,0.0015097016,0.016507732,0.083038926,0.08342942,0.0022462113,0.0,0.022686472,0.027465776,0.0,0.020817362,0.035730556,0.062623344,0.019167796,0.0019435675,0.0
0.026028942,0.03107673,0.0060472316,0.0,0.005485841,0.078802034,0.0,0.050103646,0.030665006,0.10603561,0.034266077,0.0488507,0.06476541,0.014682019,0.015055763,0.060183,0.061427318,0.0009939289,0.033382714,0.0015310419,0.016524743,0.082953095,0.08344261,0.0022544533,0.0,0.022702366,0.027444996,0.0,0.020805527,0.035671867,0.062403403,0.01915514,0.0019594938,0.0
0.026038498,0.031121185,0.006062859,0.0,0.005488807,0.07884346,0.0,0.050128244,0.030667124,0.105991445,0.034311004,0.048952326,0.064777754,0.014753568,0.015054435,0.06023685,0.061366152,0.001003153,0.033464044,0.001542594,0.01654888,0.083013386,0.08360352,0.0022553802,0.0,0.022706686,0.027541598,0.0,0.020838743,0.035715684,0.062466808,0.019150324,0.0019716907,0.0
0.026152715,0.031178035,0.006095491,0.0,0.005492172,0.0789828,0.0,0.050138153,0.030612392,0.10581644,0.03439301,0.04915027,0.0647379,0.0147202425,0.01508091,0.060223334,0.061350908,0.0009951924,0.03342618,0.0015368543,0.016522039,0.082940854,0.083657384,0.0022556363,0.0,0.02272687,0.027565122,0.0,0.020868815,0.035823915,0.06253524,0.019134553,0.0019675063,0.0
0.026018832,0.0310699,0.0060697515,0.0,0.0054731807,0.07876876,0.0,0.050140034,0.03064378,0.10589775,0.034299653,0.048852995,0.06471342,0.014784679,0.015044848,0.06028893,0.061276525,0.0009981192,0.033446163,0.0015380991,0.016542278,0.08298591,0.083566144,0.0022747298,0.0,0.02266439,0.027531475,0.0,0.020883193,0.035749182,0.062290102,0.019165797,0.0019752472,0.0
0.025983013,0.031064495,0.0060937284,0.0,0.0055043413,0.07854912,0.0,0.04998567,0.030620363,0.10587095,0.0343146,0.048942216,0.06479196,0.014702848,0.015032355,0.06011799,0.06133002,0.0009924385,0.033254284,0.0015392648,0.016536113,0.082833126,0.0830872,0.002283087,0.0,0.022591352,0.02734614,0.0,0.020812694,0.03567524,0.062339403,0.019129591,0.0019610305,0.0
0.026051756,0.031065127,0.0061100177,0.0,0.005557929,0.07823126,0.0,0.049959134,0.03060895,0.105909556,0.03426107,0.04888513,0.064785376,0.014668334,0.014960232,0.060012765,0.0612815,0.00101294,0.033308685,0.0015363268,0.016570635,0.082863286,0.08284526,0.002271033,0.0,0.022491697,0.027270373,0.0,0.02081341,0.03569542,0.062366538,0.019112373,0.00195769,0.0
0.026328525,0.031251416,0.006138946,0.0,0.0055902973,0.07877096,0.0,0.050225846,0.030651085,0.105941854,0.034452155,0.04927127,0.06485799,0.014750737,0.015099838,0.060194246,0.061403807,0.0010280365,0.03335014,0.0015459753,0.016586797,0.08274455,0.08334072,0.0023610578,0.0,0.022608921,0.027536362,0.0,0.021048855,0.035956584,0.06237046,0.019101216,0.0019611125,0.0
0.026458144,0.031483922,0.0061778855,0.0,0.005640531,0.07899463,0.0,0.05026608,0.03071343,0.105983935,0.03462743,0.049676456,0.065038934,0.014794062,0.015077109,0.060290724,0.061447337,0.0010461854,0.033460192,0.0015568625,0.016631404,0.082776725,0.08368556,0.002399542,0.0,0.022625621,0.027721254,0.0,0.02114777,0.036209717,0.06246355,0.019101208,0.0019828272,0.0
0.026504591,0.031450167,0.006171558,0.0,0.0056435084,0.07886495,0.0,0.049990557,0.03068865,0.10590741,0.034621414,0.04996651,0.06488113,0.014660092,0.014981544,0.060172163,0.061475813,0.0010488195,0.033295743,0.0015460635,0.016627694,0.08270845,0.08324506,0.0023517532,0.0,0.022586739,0.027570864,0.0,0.021157242,0.036269516,0.062570214,0.019124797,0.001979631,0.0
0.026520213,0.03152181,0.006242266,0.0,0.0056647435,0.078945816,0.0,0.050037086,0.030629737,0.10581152,0.03469377,0.050314963,0.06487504,0.014620419,0.014934773,0.060211882,0.061432883,0.0010660188,0.033421043,0.001549908,0.016638512,0.08293084,0.08347445,0.0023624902,0.0,0.022563487,0.027695304,0.0,0.021160213,0.036294125,0.062882155,0.01908803,0.0019792574,0.0
0.02661143,0.031613152,0.006243178,0.0,0.0056657507,0.07874839,0.0,0.049935967,0.030657522,0.10589545,0.034757532,0.05005064,0.06494744,0.014612356,0.01492081,0.06008643,0.061449826,0.0010594304,0.03322124,0.0015389407,0.016621405,0.08275196,0.08305487,0.0023291628,0.0,0.022552196,0.02766694,0.0,0.021103358,0.0361438,0.06299432,0.01906818,0.0019980506,0.0
0.026575444,0.031598814,0.0062445514,0.0,0.0056901816,0.07808986,0.0,0.049544804,0.030608553,0.1055352,0.034615666,0.04993534,0.06468732,0.014498005,0.014820694,0.0599794,0.061120506,0.0010716947,0.03318973,0.0015300534,0.016620679,0.08249995,0.08256066,0.0023469054,0.0,0.02233552,0.02751176,0.0,0.021053605,0.036042236,0.062885165,0.019094931,0.0020026807,0.0
0.026665237,0.031829983,0.0062593403,0.0,0.005717653,0.077850975,0.0,0.04915055,0.030733181,0.1059566,0.0347878,0.050163366,0.06495836,0.014437657,0.014725814,0.05995741,0.061415352,0.0010478299,0.033019364,0.0015018474,0.016722549,0.08264418,0.08194518,0.0023380907,0.0,0.02226623,0.027204216,0.0,0.021047054,0.03624786,0.0626291,0.01921258,0.0020187101,0.0
0.02710082,0.03217434,0.006323298,0.0,0.005800979,0.077755176,0.0,0.049451485,0.031079827,0.1071392,0.035156187,0.05055965,0.06573295,0.0144698545,0.01474649,0.060049407,0.06203653,0.0010699481,0.033150904,0.0014926642,0.016848354,0.08320503,0.081830226,0.0023006264,0.0,0.022303727,0.027048869,0.0,0.020832783,0.03604845,0.06290004,0.019382369,0.0020164715,0.0
